0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1400 ;    max_val =  1496 ;    mean_val =   1450.36 ;    std_val = 22.12
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1065 ;    mean_val =   1029.49 ;    std_val = 12.11
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1066 ;    mean_val =   1027.99 ;    std_val = 11.37
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1066 ;    mean_val =   1029.92 ;    std_val = 12.13
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1054 ;    mean_val =   1028.65 ;    std_val = 10.42
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1058 ;    mean_val =   1027.73 ;    std_val = 10.13
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1007 ;    max_val =  1054 ;    mean_val =   1029.22 ;    std_val = 10.12
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1060 ;    mean_val =   1028.05 ;    std_val = 11.36
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1008 ;    max_val =  1059 ;    mean_val =   1028.75 ;    std_val = 12.16
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1008 ;    max_val =  1067 ;    mean_val =   1030.34 ;    std_val = 12.38
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1008 ;    max_val =  1059 ;    mean_val =   1028.01 ;    std_val = 11.65
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1008 ;    max_val =  1057 ;    mean_val =   1027.05 ;    std_val = 10.57
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1008 ;    max_val =  1057 ;    mean_val =   1027.94 ;    std_val = 10.73
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1008 ;    max_val =  1050 ;    mean_val =   1027.33 ;    std_val = 10.29
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1008 ;    max_val =  1050 ;    mean_val =   1028.56 ;    std_val = 10.71
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1013 ;    max_val =  1056 ;    mean_val =   1028.25 ;    std_val = 10.79
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1060 ;    mean_val =   1025.98 ;    std_val = 10.30
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1009 ;    max_val =  1054 ;    mean_val =   1026.01 ;    std_val =  9.86
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1007 ;    max_val =  1056 ;    mean_val =   1028.54 ;    std_val = 11.56
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1007 ;    max_val =  1058 ;    mean_val =   1027.47 ;    std_val = 12.68
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1007 ;    max_val =  1058 ;    mean_val =   1029.79 ;    std_val = 13.73
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1007 ;    max_val =  1058 ;    mean_val =   1029.38 ;    std_val = 12.35
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1056 ;    mean_val =   1027.99 ;    std_val = 12.33
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1008 ;    max_val =  1059 ;    mean_val =   1025.65 ;    std_val = 11.03
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1008 ;    max_val =  1054 ;    mean_val =   1025.34 ;    std_val = 10.38
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1054 ;    mean_val =   1026.28 ;    std_val = 10.79
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1008 ;    max_val =  1062 ;    mean_val =   1024.51 ;    std_val = 11.19
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1062 ;    mean_val =   1024.04 ;    std_val = 11.37
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1052 ;    mean_val =   1022.98 ;    std_val = 10.57
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1051 ;    mean_val =   1021.71 ;    std_val =  8.26
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1007 ;    max_val =  1044 ;    mean_val =   1020.55 ;    std_val =  8.24
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1005 ;    max_val =  1041 ;    mean_val =   1019.39 ;    std_val =  7.68
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1008 ;    max_val =  1041 ;    mean_val =   1020.13 ;    std_val =  7.61
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1009 ;    max_val =  1039 ;    mean_val =   1019.48 ;    std_val =  6.92
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1041 ;    mean_val =   1019.84 ;    std_val =  7.55
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1053 ;    mean_val =   1019.77 ;    std_val =  7.99
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1052 ;    mean_val =   1017.59 ;    std_val =  7.58
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1034 ;    mean_val =   1016.36 ;    std_val =  6.74
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1034 ;    mean_val =   1017.21 ;    std_val =  6.95
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1038 ;    mean_val =   1017.22 ;    std_val =  7.83
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1034 ;    mean_val =   1016.17 ;    std_val =  7.15
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1039 ;    mean_val =   1015.87 ;    std_val =  8.57
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1042 ;    mean_val =   1014.63 ;    std_val =  8.23
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1042 ;    mean_val =   1015.34 ;    std_val =  8.89
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1043 ;    mean_val =   1015.24 ;    std_val =  9.46
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1038 ;    mean_val =   1014.11 ;    std_val =  8.75
849: covered = 100 ;    is_min_covered =    1 ;    min_val =   999 ;    max_val =  1039 ;    mean_val =   1013.62 ;    std_val =  8.81
850: covered = 100 ;    is_min_covered =    1 ;    min_val =   994 ;    max_val =  1047 ;    mean_val =   1012.56 ;    std_val =  9.55
851: covered = 100 ;    is_min_covered =    1 ;    min_val =   999 ;    max_val =  1044 ;    mean_val =   1013.67 ;    std_val =  8.79
852: covered = 100 ;    is_min_covered =    1 ;    min_val =   994 ;    max_val =  1044 ;    mean_val =   1011.90 ;    std_val =  9.35
853: covered = 100 ;    is_min_covered =    1 ;    min_val =   996 ;    max_val =  1049 ;    mean_val =   1013.70 ;    std_val =  9.32
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1040 ;    mean_val =   1014.40 ;    std_val =  9.51
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1040 ;    mean_val =   1015.46 ;    std_val = 10.03
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1038 ;    mean_val =   1013.84 ;    std_val =  9.12
857: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1040 ;    mean_val =   1016.26 ;    std_val =  9.78
858: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1040 ;    mean_val =   1015.81 ;    std_val = 11.26
859: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1045 ;    mean_val =   1012.97 ;    std_val = 10.22
860: covered = 100 ;    is_min_covered =    1 ;    min_val =   997 ;    max_val =  1056 ;    mean_val =   1013.18 ;    std_val = 11.99
861: covered = 100 ;    is_min_covered =    1 ;    min_val =   997 ;    max_val =  1053 ;    mean_val =   1013.66 ;    std_val =  9.89
862: covered = 100 ;    is_min_covered =    1 ;    min_val =   997 ;    max_val =  1044 ;    mean_val =   1012.93 ;    std_val = 10.11
863: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1044 ;    mean_val =   1013.61 ;    std_val = 11.18
864: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1044 ;    mean_val =   1012.62 ;    std_val = 11.57
865: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1041 ;    mean_val =   1010.95 ;    std_val =  9.05
866: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1041 ;    mean_val =   1009.31 ;    std_val = 10.84
867: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1046 ;    mean_val =   1008.88 ;    std_val = 11.95
868: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1052 ;    mean_val =   1006.40 ;    std_val = 10.98
869: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1052 ;    mean_val =   1006.77 ;    std_val = 13.15
870: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1053 ;    mean_val =   1008.24 ;    std_val = 11.44
871: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1038 ;    mean_val =   1009.40 ;    std_val = 11.59
872: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1039 ;    mean_val =   1006.78 ;    std_val = 11.13
873: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1032 ;    mean_val =   1005.73 ;    std_val =  9.66
874: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1029 ;    mean_val =   1005.29 ;    std_val =  9.43
875: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1029 ;    mean_val =   1004.45 ;    std_val =  8.74
876: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1035 ;    mean_val =   1002.32 ;    std_val =  9.36
877: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1033 ;    mean_val =   1002.16 ;    std_val =  8.77
878: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1037 ;    mean_val =   1003.67 ;    std_val = 10.08
879: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1029 ;    mean_val =   1003.26 ;    std_val =  9.42
880: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1029 ;    mean_val =   1003.69 ;    std_val = 10.42
881: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1029 ;    mean_val =   1005.85 ;    std_val = 10.06
882: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1028 ;    mean_val =   1003.10 ;    std_val =  9.80
883: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1039 ;    mean_val =   1007.24 ;    std_val = 11.33
884: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1029 ;    mean_val =   1005.51 ;    std_val = 10.72
885: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1029 ;    mean_val =   1005.57 ;    std_val = 10.36
886: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1037 ;    mean_val =   1005.40 ;    std_val = 10.91
887: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1033 ;    mean_val =   1006.57 ;    std_val = 10.63
888: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1033 ;    mean_val =   1008.59 ;    std_val = 10.73
889: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1041 ;    mean_val =   1009.18 ;    std_val = 13.13
890: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1041 ;    mean_val =   1009.34 ;    std_val = 12.56
891: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1050 ;    mean_val =   1009.14 ;    std_val = 13.57
892: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1044 ;    mean_val =   1007.28 ;    std_val = 11.54
893: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1044 ;    mean_val =   1006.42 ;    std_val = 12.40
894: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1044 ;    mean_val =   1006.49 ;    std_val = 11.38
895: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1044 ;    mean_val =   1005.86 ;    std_val = 12.14
896: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1048 ;    mean_val =   1005.57 ;    std_val = 12.07
897: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1048 ;    mean_val =   1002.74 ;    std_val = 12.84
898: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1031 ;    mean_val =   1001.88 ;    std_val = 11.00
899: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1031 ;    mean_val =    999.72 ;    std_val = 11.25
900: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1031 ;    mean_val =    998.82 ;    std_val =  9.49
901: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1031 ;    mean_val =    999.75 ;    std_val = 11.09
902: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1034 ;    mean_val =    999.59 ;    std_val = 11.30
903: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1027 ;    mean_val =    997.18 ;    std_val = 10.21
904: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1026 ;    mean_val =    997.02 ;    std_val = 10.69
905: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1026 ;    mean_val =    996.90 ;    std_val = 10.45
906: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1021 ;    mean_val =    995.46 ;    std_val =  9.06
907: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1025 ;    mean_val =    994.10 ;    std_val =  9.25
908: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1025 ;    mean_val =    993.79 ;    std_val =  8.63
909: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1025 ;    mean_val =    994.41 ;    std_val =  8.82
910: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1017 ;    mean_val =    994.01 ;    std_val =  8.90
911: covered = 100 ;    is_min_covered =    1 ;    min_val =   979 ;    max_val =  1012 ;    mean_val =    992.91 ;    std_val =  7.44
912: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1016 ;    mean_val =    993.40 ;    std_val =  7.69
913: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1030 ;    mean_val =    992.62 ;    std_val =  8.31
914: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1030 ;    mean_val =    994.28 ;    std_val =  9.19
915: covered = 100 ;    is_min_covered =    1 ;    min_val =   979 ;    max_val =  1030 ;    mean_val =    993.63 ;    std_val =  9.36
916: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1030 ;    mean_val =    993.73 ;    std_val =  9.63
917: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1030 ;    mean_val =    992.17 ;    std_val =  9.57
918: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1030 ;    mean_val =    991.77 ;    std_val = 10.36
919: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =  1030 ;    mean_val =    990.35 ;    std_val =  8.91
920: covered = 100 ;    is_min_covered =    1 ;    min_val =   975 ;    max_val =  1017 ;    mean_val =    990.64 ;    std_val =  7.74
921: covered = 100 ;    is_min_covered =    1 ;    min_val =   975 ;    max_val =  1017 ;    mean_val =    991.45 ;    std_val =  8.70
922: covered = 100 ;    is_min_covered =    1 ;    min_val =   973 ;    max_val =  1012 ;    mean_val =    989.85 ;    std_val =  7.46
923: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1012 ;    mean_val =    991.60 ;    std_val =  8.13
924: covered = 100 ;    is_min_covered =    1 ;    min_val =   975 ;    max_val =  1020 ;    mean_val =    991.90 ;    std_val =  8.90
925: covered = 100 ;    is_min_covered =    1 ;    min_val =   975 ;    max_val =  1018 ;    mean_val =    991.84 ;    std_val =  8.94
926: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1019 ;    mean_val =    989.92 ;    std_val =  9.61
927: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1016 ;    mean_val =    989.37 ;    std_val =  8.17
928: covered = 100 ;    is_min_covered =    1 ;    min_val =   973 ;    max_val =  1016 ;    mean_val =    988.16 ;    std_val =  9.79
929: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1009 ;    mean_val =    987.91 ;    std_val =  9.24
930: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1009 ;    mean_val =    987.44 ;    std_val =  9.55
931: covered = 100 ;    is_min_covered =    1 ;    min_val =   972 ;    max_val =  1019 ;    mean_val =    986.87 ;    std_val =  9.59
932: covered = 100 ;    is_min_covered =    1 ;    min_val =   972 ;    max_val =  1019 ;    mean_val =    988.82 ;    std_val =  9.93
933: covered = 100 ;    is_min_covered =    1 ;    min_val =   972 ;    max_val =  1008 ;    mean_val =    987.27 ;    std_val =  7.75
934: covered = 100 ;    is_min_covered =    1 ;    min_val =   972 ;    max_val =  1005 ;    mean_val =    986.58 ;    std_val =  7.89
935: covered = 100 ;    is_min_covered =    1 ;    min_val =   971 ;    max_val =  1011 ;    mean_val =    986.41 ;    std_val = 10.08
936: covered = 100 ;    is_min_covered =    1 ;    min_val =   971 ;    max_val =  1015 ;    mean_val =    986.09 ;    std_val = 11.00
937: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1021 ;    mean_val =    985.54 ;    std_val = 11.94
938: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1021 ;    mean_val =    984.37 ;    std_val = 11.44
939: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =  1027 ;    mean_val =    983.03 ;    std_val = 12.13
940: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1027 ;    mean_val =    980.35 ;    std_val =  9.87
941: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1027 ;    mean_val =    978.77 ;    std_val =  8.59
942: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =   999 ;    mean_val =    978.49 ;    std_val =  7.33
943: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1012 ;    mean_val =    981.23 ;    std_val =  8.83
944: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1006 ;    mean_val =    980.73 ;    std_val =  8.97
945: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1006 ;    mean_val =    980.40 ;    std_val =  9.16
946: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1015 ;    mean_val =    981.81 ;    std_val =  9.48
947: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1005 ;    mean_val =    980.66 ;    std_val =  8.21
948: covered = 100 ;    is_min_covered =    1 ;    min_val =   965 ;    max_val =  1006 ;    mean_val =    981.57 ;    std_val =  9.04
949: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1016 ;    mean_val =    979.54 ;    std_val =  8.87
950: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1018 ;    mean_val =    981.24 ;    std_val = 10.34
951: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1025 ;    mean_val =    983.06 ;    std_val = 11.17
952: covered = 100 ;    is_min_covered =    1 ;    min_val =   964 ;    max_val =  1025 ;    mean_val =    984.05 ;    std_val = 11.29
953: covered = 100 ;    is_min_covered =    1 ;    min_val =   965 ;    max_val =  1015 ;    mean_val =    983.20 ;    std_val = 11.33
954: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1015 ;    mean_val =    984.25 ;    std_val = 11.40
955: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1017 ;    mean_val =    985.07 ;    std_val = 11.38
956: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =  1017 ;    mean_val =    982.26 ;    std_val =  9.18
957: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1004 ;    mean_val =    981.54 ;    std_val =  7.40
958: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1016 ;    mean_val =    982.13 ;    std_val =  8.36
959: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1016 ;    mean_val =    981.70 ;    std_val =  8.72
960: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1007 ;    mean_val =    982.97 ;    std_val =  8.68
961: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1002 ;    mean_val =    981.36 ;    std_val =  6.63
962: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1002 ;    mean_val =    981.50 ;    std_val =  7.95
963: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1006 ;    mean_val =    980.72 ;    std_val =  7.92
964: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1006 ;    mean_val =    981.51 ;    std_val =  9.85
965: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1006 ;    mean_val =    981.35 ;    std_val =  9.27
966: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1006 ;    mean_val =    981.01 ;    std_val =  9.48
967: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1003 ;    mean_val =    981.25 ;    std_val =  9.27
968: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1007 ;    mean_val =    983.64 ;    std_val =  9.23
969: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1012 ;    mean_val =    985.24 ;    std_val =  9.19
970: covered = 100 ;    is_min_covered =    1 ;    min_val =   963 ;    max_val =  1012 ;    mean_val =    984.85 ;    std_val = 10.18
971: covered = 100 ;    is_min_covered =    1 ;    min_val =   963 ;    max_val =  1016 ;    mean_val =    986.43 ;    std_val = 10.91
972: covered = 100 ;    is_min_covered =    1 ;    min_val =   968 ;    max_val =  1016 ;    mean_val =    986.32 ;    std_val =  9.89
973: covered = 100 ;    is_min_covered =    1 ;    min_val =   968 ;    max_val =  1020 ;    mean_val =    988.28 ;    std_val = 11.94
974: covered = 100 ;    is_min_covered =    1 ;    min_val =   968 ;    max_val =  1025 ;    mean_val =    989.37 ;    std_val = 13.09
975: covered = 100 ;    is_min_covered =    1 ;    min_val =   968 ;    max_val =  1030 ;    mean_val =    990.77 ;    std_val = 13.55
976: covered = 100 ;    is_min_covered =    1 ;    min_val =   968 ;    max_val =  1034 ;    mean_val =    991.16 ;    std_val = 13.77
977: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1024 ;    mean_val =    990.29 ;    std_val = 13.53
978: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1015 ;    mean_val =    987.31 ;    std_val = 11.52
979: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =  1013 ;    mean_val =    984.60 ;    std_val =  9.44
980: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1006 ;    mean_val =    984.06 ;    std_val =  8.56
981: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1012 ;    mean_val =    984.04 ;    std_val =  9.76
982: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =  1013 ;    mean_val =    985.00 ;    std_val =  9.60
983: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =  1007 ;    mean_val =    981.76 ;    std_val =  9.08
984: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1006 ;    mean_val =    980.82 ;    std_val =  8.35
985: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1006 ;    mean_val =    979.37 ;    std_val =  7.89
986: covered = 100 ;    is_min_covered =    1 ;    min_val =   965 ;    max_val =  1019 ;    mean_val =    980.52 ;    std_val = 10.10
987: covered = 100 ;    is_min_covered =    1 ;    min_val =   965 ;    max_val =  1003 ;    mean_val =    978.98 ;    std_val =  7.78
988: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =   996 ;    mean_val =    979.13 ;    std_val =  7.74
989: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =   999 ;    mean_val =    978.88 ;    std_val =  8.78
990: covered = 100 ;    is_min_covered =    1 ;    min_val =   964 ;    max_val =  1000 ;    mean_val =    978.85 ;    std_val =  9.82
991: covered = 100 ;    is_min_covered =    1 ;    min_val =   964 ;    max_val =  1006 ;    mean_val =    981.20 ;    std_val = 10.87
992: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =  1011 ;    mean_val =    979.62 ;    std_val =  9.98
993: covered = 100 ;    is_min_covered =    1 ;    min_val =   964 ;    max_val =  1016 ;    mean_val =    979.16 ;    std_val = 10.80
994: covered = 100 ;    is_min_covered =    1 ;    min_val =   964 ;    max_val =  1011 ;    mean_val =    982.66 ;    std_val = 10.40
995: covered = 100 ;    is_min_covered =    1 ;    min_val =   968 ;    max_val =  1007 ;    mean_val =    983.37 ;    std_val = 10.66
996: covered = 100 ;    is_min_covered =    1 ;    min_val =   963 ;    max_val =  1012 ;    mean_val =    982.29 ;    std_val = 10.01
997: covered = 100 ;    is_min_covered =    1 ;    min_val =   963 ;    max_val =  1007 ;    mean_val =    981.29 ;    std_val =  8.99
998: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1007 ;    mean_val =    980.55 ;    std_val =  9.34
999: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1007 ;    mean_val =    981.04 ;    std_val =  8.75
