0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1386 ;    max_val =  1509 ;    mean_val =   1446.17 ;    std_val = 27.07
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1213 ;    mean_val =   1186.80 ;    std_val = 10.15
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1209 ;    mean_val =   1186.48 ;    std_val = 10.12
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1212 ;    mean_val =   1188.85 ;    std_val =  9.44
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1220 ;    mean_val =   1188.56 ;    std_val = 11.50
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1228 ;    mean_val =   1188.43 ;    std_val = 11.49
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1220 ;    mean_val =   1188.12 ;    std_val = 11.96
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1213 ;    mean_val =   1185.45 ;    std_val = 11.57
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1216 ;    mean_val =   1185.51 ;    std_val = 10.74
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1209 ;    mean_val =   1186.06 ;    std_val =  9.83
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1217 ;    mean_val =   1185.80 ;    std_val = 10.72
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1217 ;    mean_val =   1186.44 ;    std_val = 11.53
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1217 ;    mean_val =   1186.34 ;    std_val = 12.23
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1215 ;    mean_val =   1185.42 ;    std_val = 12.40
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1212 ;    mean_val =   1185.15 ;    std_val = 11.42
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1227 ;    mean_val =   1185.92 ;    std_val = 10.46
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1208 ;    mean_val =   1186.23 ;    std_val =  9.18
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1208 ;    mean_val =   1185.05 ;    std_val = 10.40
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1206 ;    mean_val =   1184.20 ;    std_val =  9.41
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1211 ;    mean_val =   1183.27 ;    std_val = 10.28
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1211 ;    mean_val =   1182.31 ;    std_val = 10.59
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1206 ;    mean_val =   1183.52 ;    std_val =  9.50
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1206 ;    mean_val =   1181.12 ;    std_val = 11.18
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1210 ;    mean_val =   1183.18 ;    std_val = 10.63
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1211 ;    mean_val =   1182.65 ;    std_val = 10.75
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1211 ;    mean_val =   1183.57 ;    std_val = 11.04
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1212 ;    mean_val =   1184.88 ;    std_val = 11.79
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1220 ;    mean_val =   1184.44 ;    std_val = 12.58
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1220 ;    mean_val =   1183.68 ;    std_val = 13.75
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1220 ;    mean_val =   1180.72 ;    std_val = 15.77
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1225 ;    mean_val =   1182.27 ;    std_val = 15.14
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1221 ;    mean_val =   1182.27 ;    std_val = 14.46
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1212 ;    mean_val =   1181.60 ;    std_val = 15.68
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1212 ;    mean_val =   1182.95 ;    std_val = 16.85
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1217 ;    mean_val =   1181.62 ;    std_val = 15.90
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1217 ;    mean_val =   1179.80 ;    std_val = 15.54
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1212 ;    mean_val =   1178.85 ;    std_val = 14.08
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1232 ;    mean_val =   1178.94 ;    std_val = 15.25
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1218 ;    mean_val =   1180.60 ;    std_val = 15.45
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1218 ;    mean_val =   1180.44 ;    std_val = 15.61
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1217 ;    mean_val =   1181.21 ;    std_val = 15.65
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1220 ;    mean_val =   1180.25 ;    std_val = 17.30
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1231 ;    mean_val =   1182.33 ;    std_val = 16.91
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1231 ;    mean_val =   1181.79 ;    std_val = 16.21
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1222 ;    mean_val =   1178.73 ;    std_val = 15.47
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1210 ;    mean_val =   1178.32 ;    std_val = 15.43
849: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1212 ;    mean_val =   1178.40 ;    std_val = 13.85
850: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1217 ;    mean_val =   1180.16 ;    std_val = 13.73
851: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1215 ;    mean_val =   1178.69 ;    std_val = 14.43
852: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1210 ;    mean_val =   1178.34 ;    std_val = 14.45
853: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1216 ;    mean_val =   1178.18 ;    std_val = 13.50
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1214 ;    mean_val =   1179.45 ;    std_val = 14.93
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1214 ;    mean_val =   1181.32 ;    std_val = 15.33
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1214 ;    mean_val =   1177.05 ;    std_val = 15.09
857: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1216 ;    mean_val =   1177.43 ;    std_val = 14.78
858: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1214 ;    mean_val =   1176.98 ;    std_val = 13.80
859: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1211 ;    mean_val =   1178.30 ;    std_val = 12.36
860: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1214 ;    mean_val =   1179.78 ;    std_val = 14.50
861: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1220 ;    mean_val =   1181.21 ;    std_val = 14.32
862: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1220 ;    mean_val =   1183.11 ;    std_val = 15.31
863: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1220 ;    mean_val =   1183.30 ;    std_val = 15.09
864: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1214 ;    mean_val =   1181.52 ;    std_val = 13.12
865: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1218 ;    mean_val =   1182.85 ;    std_val = 12.65
866: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1218 ;    mean_val =   1184.29 ;    std_val = 12.14
867: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1210 ;    mean_val =   1181.48 ;    std_val = 11.47
868: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1206 ;    mean_val =   1182.06 ;    std_val = 11.53
869: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1216 ;    mean_val =   1182.96 ;    std_val = 12.90
870: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1216 ;    mean_val =   1182.53 ;    std_val = 13.03
871: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1213 ;    mean_val =   1181.77 ;    std_val = 15.06
872: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1217 ;    mean_val =   1185.73 ;    std_val = 16.74
873: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1216 ;    mean_val =   1183.34 ;    std_val = 15.27
874: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1216 ;    mean_val =   1182.25 ;    std_val = 15.64
875: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1216 ;    mean_val =   1179.94 ;    std_val = 14.51
876: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1214 ;    mean_val =   1177.27 ;    std_val = 14.00
877: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1209 ;    mean_val =   1177.93 ;    std_val = 14.46
878: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1208 ;    mean_val =   1177.78 ;    std_val = 12.93
879: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1215 ;    mean_val =   1177.03 ;    std_val = 12.84
880: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1214 ;    mean_val =   1174.97 ;    std_val = 14.90
881: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1214 ;    mean_val =   1175.90 ;    std_val = 14.46
882: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1214 ;    mean_val =   1175.11 ;    std_val = 12.14
883: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1214 ;    mean_val =   1173.82 ;    std_val = 11.23
884: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1214 ;    mean_val =   1174.23 ;    std_val = 12.75
885: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1214 ;    mean_val =   1175.24 ;    std_val = 11.49
886: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1214 ;    mean_val =   1175.56 ;    std_val = 11.46
887: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1212 ;    mean_val =   1174.62 ;    std_val = 11.15
888: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1204 ;    mean_val =   1173.86 ;    std_val =  9.82
889: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1201 ;    mean_val =   1173.24 ;    std_val =  8.68
890: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1201 ;    mean_val =   1174.84 ;    std_val =  9.32
891: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1210 ;    mean_val =   1176.99 ;    std_val = 10.64
892: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1210 ;    mean_val =   1178.30 ;    std_val = 10.69
893: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1211 ;    mean_val =   1178.50 ;    std_val = 10.95
894: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1211 ;    mean_val =   1178.06 ;    std_val = 11.02
895: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1209 ;    mean_val =   1179.28 ;    std_val =  9.84
896: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1220 ;    mean_val =   1179.56 ;    std_val = 10.57
897: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1207 ;    mean_val =   1179.48 ;    std_val =  9.72
898: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1216 ;    mean_val =   1181.17 ;    std_val = 10.98
899: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1218 ;    mean_val =   1180.32 ;    std_val = 10.22
900: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1220 ;    mean_val =   1179.41 ;    std_val = 12.07
901: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1220 ;    mean_val =   1179.51 ;    std_val = 13.57
902: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1219 ;    mean_val =   1178.72 ;    std_val = 12.82
903: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1212 ;    mean_val =   1178.69 ;    std_val = 11.61
904: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1207 ;    mean_val =   1178.39 ;    std_val = 11.11
905: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1203 ;    mean_val =   1178.29 ;    std_val =  9.58
906: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1207 ;    mean_val =   1178.32 ;    std_val =  8.80
907: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1203 ;    mean_val =   1177.37 ;    std_val =  7.78
908: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1203 ;    mean_val =   1178.76 ;    std_val =  8.49
909: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1203 ;    mean_val =   1178.24 ;    std_val =  9.62
910: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1199 ;    mean_val =   1177.51 ;    std_val =  9.49
911: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1194 ;    mean_val =   1177.52 ;    std_val =  9.56
912: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1204 ;    mean_val =   1178.58 ;    std_val =  9.79
913: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1204 ;    mean_val =   1178.95 ;    std_val =  9.56
914: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1194 ;    mean_val =   1176.71 ;    std_val =  8.61
915: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1203 ;    mean_val =   1177.83 ;    std_val =  8.99
916: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1204 ;    mean_val =   1178.94 ;    std_val =  9.26
917: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1204 ;    mean_val =   1177.91 ;    std_val =  8.79
918: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1204 ;    mean_val =   1176.95 ;    std_val =  7.76
919: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1198 ;    mean_val =   1177.43 ;    std_val =  8.07
920: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1202 ;    mean_val =   1178.31 ;    std_val =  9.17
921: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1207 ;    mean_val =   1177.12 ;    std_val =  9.37
922: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1196 ;    mean_val =   1176.49 ;    std_val =  8.36
923: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1204 ;    mean_val =   1177.96 ;    std_val =  9.45
924: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1200 ;    mean_val =   1178.78 ;    std_val =  8.90
925: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1200 ;    mean_val =   1179.11 ;    std_val =  9.59
926: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1200 ;    mean_val =   1179.52 ;    std_val = 11.15
927: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1210 ;    mean_val =   1179.05 ;    std_val = 12.00
928: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1206 ;    mean_val =   1179.58 ;    std_val = 12.65
929: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1215 ;    mean_val =   1179.60 ;    std_val = 13.79
930: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1204 ;    mean_val =   1179.02 ;    std_val = 13.82
931: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1210 ;    mean_val =   1180.11 ;    std_val = 14.13
932: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1210 ;    mean_val =   1181.14 ;    std_val = 13.98
933: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1219 ;    mean_val =   1182.09 ;    std_val = 15.72
934: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1213 ;    mean_val =   1183.16 ;    std_val = 14.46
935: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1213 ;    mean_val =   1181.81 ;    std_val = 16.01
936: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1212 ;    mean_val =   1181.33 ;    std_val = 14.95
937: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1225 ;    mean_val =   1181.18 ;    std_val = 16.03
938: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1223 ;    mean_val =   1183.76 ;    std_val = 15.69
939: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1223 ;    mean_val =   1184.34 ;    std_val = 15.04
940: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1226 ;    mean_val =   1184.15 ;    std_val = 15.46
941: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1226 ;    mean_val =   1183.86 ;    std_val = 17.16
942: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1227 ;    mean_val =   1184.42 ;    std_val = 18.09
943: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1226 ;    mean_val =   1185.21 ;    std_val = 16.94
944: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1228 ;    mean_val =   1187.95 ;    std_val = 17.03
945: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1226 ;    mean_val =   1190.29 ;    std_val = 13.33
946: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1226 ;    mean_val =   1192.00 ;    std_val = 13.56
947: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1241 ;    mean_val =   1193.06 ;    std_val = 13.82
948: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1256 ;    mean_val =   1193.92 ;    std_val = 15.91
949: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1256 ;    mean_val =   1193.17 ;    std_val = 17.26
950: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1253 ;    mean_val =   1192.87 ;    std_val = 17.97
951: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1246 ;    mean_val =   1193.50 ;    std_val = 17.54
952: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1246 ;    mean_val =   1193.75 ;    std_val = 16.76
953: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1241 ;    mean_val =   1196.21 ;    std_val = 16.89
954: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1241 ;    mean_val =   1193.50 ;    std_val = 15.76
955: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1241 ;    mean_val =   1192.95 ;    std_val = 15.45
956: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1242 ;    mean_val =   1192.12 ;    std_val = 14.84
957: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1242 ;    mean_val =   1193.74 ;    std_val = 15.79
958: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1228 ;    mean_val =   1191.54 ;    std_val = 15.18
959: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1221 ;    mean_val =   1193.33 ;    std_val = 13.47
960: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1217 ;    mean_val =   1194.35 ;    std_val = 11.89
961: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1216 ;    mean_val =   1194.17 ;    std_val = 12.21
962: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1225 ;    mean_val =   1194.41 ;    std_val = 12.45
963: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1218 ;    mean_val =   1194.37 ;    std_val = 12.34
964: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1227 ;    mean_val =   1194.19 ;    std_val = 13.21
965: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1233 ;    mean_val =   1193.00 ;    std_val = 13.23
966: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1230 ;    mean_val =   1191.75 ;    std_val = 13.59
967: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1230 ;    mean_val =   1193.72 ;    std_val = 12.69
968: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1227 ;    mean_val =   1192.50 ;    std_val = 13.14
969: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1226 ;    mean_val =   1190.60 ;    std_val = 14.01
970: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1226 ;    mean_val =   1192.89 ;    std_val = 13.75
971: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1226 ;    mean_val =   1188.05 ;    std_val = 12.88
972: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1226 ;    mean_val =   1189.18 ;    std_val = 14.47
973: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1226 ;    mean_val =   1188.98 ;    std_val = 15.61
974: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1226 ;    mean_val =   1186.44 ;    std_val = 15.71
975: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1226 ;    mean_val =   1186.27 ;    std_val = 15.78
976: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1231 ;    mean_val =   1186.36 ;    std_val = 15.22
977: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1231 ;    mean_val =   1186.57 ;    std_val = 15.70
978: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1231 ;    mean_val =   1190.68 ;    std_val = 15.52
979: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1225 ;    mean_val =   1188.92 ;    std_val = 15.26
980: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1225 ;    mean_val =   1189.95 ;    std_val = 15.68
981: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1226 ;    mean_val =   1191.18 ;    std_val = 18.27
982: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1225 ;    mean_val =   1190.13 ;    std_val = 17.04
983: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1231 ;    mean_val =   1191.05 ;    std_val = 17.01
984: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1231 ;    mean_val =   1189.58 ;    std_val = 15.81
985: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1236 ;    mean_val =   1189.56 ;    std_val = 16.05
986: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1231 ;    mean_val =   1191.25 ;    std_val = 15.75
987: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1227 ;    mean_val =   1189.42 ;    std_val = 14.44
988: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1221 ;    mean_val =   1188.71 ;    std_val = 13.77
989: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1223 ;    mean_val =   1189.90 ;    std_val = 13.93
990: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1220 ;    mean_val =   1189.66 ;    std_val = 13.02
991: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1220 ;    mean_val =   1188.99 ;    std_val = 13.31
992: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1222 ;    mean_val =   1189.61 ;    std_val = 13.09
993: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1223 ;    mean_val =   1190.51 ;    std_val = 13.42
994: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1223 ;    mean_val =   1191.50 ;    std_val = 13.43
995: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1226 ;    mean_val =   1191.08 ;    std_val = 13.37
996: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1223 ;    mean_val =   1190.38 ;    std_val = 14.27
997: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1223 ;    mean_val =   1191.26 ;    std_val = 12.43
998: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1214 ;    mean_val =   1191.07 ;    std_val = 12.21
999: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1225 ;    mean_val =   1192.09 ;    std_val = 13.79
