0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1376 ;    max_val =  1505 ;    mean_val =   1447.92 ;    std_val = 25.39
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1084 ;    max_val =  1134 ;    mean_val =   1103.53 ;    std_val =  9.70
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1134 ;    mean_val =   1101.58 ;    std_val =  9.85
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1139 ;    mean_val =   1101.24 ;    std_val = 10.99
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1126 ;    mean_val =   1099.97 ;    std_val =  9.66
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1084 ;    max_val =  1126 ;    mean_val =   1100.73 ;    std_val =  8.23
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1084 ;    max_val =  1126 ;    mean_val =   1102.29 ;    std_val =  8.78
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1084 ;    max_val =  1126 ;    mean_val =   1104.61 ;    std_val =  9.48
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1126 ;    mean_val =   1104.05 ;    std_val =  7.65
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1089 ;    max_val =  1122 ;    mean_val =   1104.13 ;    std_val =  6.34
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1130 ;    mean_val =   1105.59 ;    std_val =  6.82
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1130 ;    mean_val =   1104.72 ;    std_val =  6.88
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1130 ;    mean_val =   1105.85 ;    std_val =  7.82
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1130 ;    mean_val =   1105.69 ;    std_val =  9.02
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1128 ;    mean_val =   1105.30 ;    std_val =  7.97
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1137 ;    mean_val =   1105.83 ;    std_val =  9.46
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1137 ;    mean_val =   1105.83 ;    std_val =  9.79
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1141 ;    mean_val =   1105.21 ;    std_val =  9.52
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1141 ;    mean_val =   1105.31 ;    std_val =  9.46
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1086 ;    max_val =  1125 ;    mean_val =   1104.54 ;    std_val =  9.00
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1086 ;    max_val =  1136 ;    mean_val =   1104.92 ;    std_val = 10.05
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1086 ;    max_val =  1141 ;    mean_val =   1105.07 ;    std_val = 10.59
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1126 ;    mean_val =   1103.86 ;    std_val =  9.10
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1130 ;    mean_val =   1103.92 ;    std_val =  8.83
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1125 ;    mean_val =   1104.92 ;    std_val =  8.09
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1130 ;    mean_val =   1104.36 ;    std_val = 10.07
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1081 ;    max_val =  1128 ;    mean_val =   1103.20 ;    std_val = 10.05
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1124 ;    mean_val =   1102.60 ;    std_val =  8.62
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1081 ;    max_val =  1120 ;    mean_val =   1102.26 ;    std_val =  8.33
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1122 ;    mean_val =   1102.48 ;    std_val =  9.39
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1122 ;    mean_val =   1103.36 ;    std_val = 10.30
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1122 ;    mean_val =   1104.68 ;    std_val = 11.17
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1133 ;    mean_val =   1104.88 ;    std_val = 13.05
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1133 ;    mean_val =   1106.95 ;    std_val = 11.88
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1133 ;    mean_val =   1105.46 ;    std_val = 11.77
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1125 ;    mean_val =   1105.69 ;    std_val = 11.60
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1141 ;    mean_val =   1102.48 ;    std_val = 13.33
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1129 ;    mean_val =   1101.34 ;    std_val = 11.50
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1074 ;    max_val =  1129 ;    mean_val =   1100.16 ;    std_val = 13.25
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1073 ;    max_val =  1131 ;    mean_val =   1099.01 ;    std_val = 12.54
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1073 ;    max_val =  1139 ;    mean_val =   1096.31 ;    std_val = 14.31
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1073 ;    max_val =  1140 ;    mean_val =   1096.98 ;    std_val = 12.37
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1073 ;    max_val =  1116 ;    mean_val =   1096.04 ;    std_val = 10.21
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1073 ;    max_val =  1129 ;    mean_val =   1096.42 ;    std_val = 10.10
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1133 ;    mean_val =   1095.60 ;    std_val = 11.43
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1138 ;    mean_val =   1096.28 ;    std_val = 13.10
849: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1134 ;    mean_val =   1097.31 ;    std_val = 13.46
850: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1134 ;    mean_val =   1097.90 ;    std_val = 14.76
851: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1141 ;    mean_val =   1098.03 ;    std_val = 15.50
852: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1133 ;    mean_val =   1095.84 ;    std_val = 14.83
853: covered = 100 ;    is_min_covered =    1 ;    min_val =  1070 ;    max_val =  1136 ;    mean_val =   1097.29 ;    std_val = 15.67
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1070 ;    max_val =  1141 ;    mean_val =   1097.43 ;    std_val = 15.75
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1070 ;    max_val =  1145 ;    mean_val =   1097.68 ;    std_val = 15.55
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1071 ;    max_val =  1140 ;    mean_val =   1096.27 ;    std_val = 13.78
857: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1142 ;    mean_val =   1097.32 ;    std_val = 15.22
858: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1133 ;    mean_val =   1096.40 ;    std_val = 13.51
859: covered = 100 ;    is_min_covered =    1 ;    min_val =  1074 ;    max_val =  1131 ;    mean_val =   1095.69 ;    std_val = 12.96
860: covered = 100 ;    is_min_covered =    1 ;    min_val =  1071 ;    max_val =  1131 ;    mean_val =   1093.55 ;    std_val = 13.03
861: covered = 100 ;    is_min_covered =    1 ;    min_val =  1071 ;    max_val =  1133 ;    mean_val =   1093.15 ;    std_val = 15.35
862: covered = 100 ;    is_min_covered =    1 ;    min_val =  1071 ;    max_val =  1133 ;    mean_val =   1092.34 ;    std_val = 14.74
863: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1133 ;    mean_val =   1092.51 ;    std_val = 15.91
864: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1131 ;    mean_val =   1089.72 ;    std_val = 13.69
865: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1127 ;    mean_val =   1091.31 ;    std_val = 15.35
866: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1127 ;    mean_val =   1093.53 ;    std_val = 16.53
867: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1127 ;    mean_val =   1094.81 ;    std_val = 15.29
868: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1129 ;    mean_val =   1094.11 ;    std_val = 14.91
869: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1122 ;    mean_val =   1089.56 ;    std_val = 13.00
870: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1120 ;    mean_val =   1088.94 ;    std_val = 12.36
871: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1123 ;    mean_val =   1091.26 ;    std_val = 13.11
872: covered = 100 ;    is_min_covered =    1 ;    min_val =  1070 ;    max_val =  1120 ;    mean_val =   1089.51 ;    std_val = 11.65
873: covered = 100 ;    is_min_covered =    1 ;    min_val =  1070 ;    max_val =  1112 ;    mean_val =   1089.43 ;    std_val = 10.65
874: covered = 100 ;    is_min_covered =    1 ;    min_val =  1070 ;    max_val =  1112 ;    mean_val =   1090.07 ;    std_val = 10.42
875: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1110 ;    mean_val =   1088.17 ;    std_val = 10.01
876: covered = 100 ;    is_min_covered =    1 ;    min_val =  1070 ;    max_val =  1121 ;    mean_val =   1087.82 ;    std_val = 10.96
877: covered = 100 ;    is_min_covered =    1 ;    min_val =  1070 ;    max_val =  1121 ;    mean_val =   1089.14 ;    std_val = 12.25
878: covered = 100 ;    is_min_covered =    1 ;    min_val =  1070 ;    max_val =  1121 ;    mean_val =   1088.61 ;    std_val = 11.06
879: covered = 100 ;    is_min_covered =    1 ;    min_val =  1071 ;    max_val =  1122 ;    mean_val =   1086.67 ;    std_val = 11.05
880: covered = 100 ;    is_min_covered =    1 ;    min_val =  1073 ;    max_val =  1122 ;    mean_val =   1087.06 ;    std_val =  9.66
881: covered = 100 ;    is_min_covered =    1 ;    min_val =  1074 ;    max_val =  1127 ;    mean_val =   1088.38 ;    std_val =  9.58
882: covered = 100 ;    is_min_covered =    1 ;    min_val =  1074 ;    max_val =  1108 ;    mean_val =   1088.05 ;    std_val =  7.78
883: covered = 100 ;    is_min_covered =    1 ;    min_val =  1071 ;    max_val =  1108 ;    mean_val =   1089.28 ;    std_val =  8.52
884: covered = 100 ;    is_min_covered =    1 ;    min_val =  1071 ;    max_val =  1107 ;    mean_val =   1087.91 ;    std_val =  7.81
885: covered = 100 ;    is_min_covered =    1 ;    min_val =  1071 ;    max_val =  1107 ;    mean_val =   1089.07 ;    std_val =  9.41
886: covered = 100 ;    is_min_covered =    1 ;    min_val =  1073 ;    max_val =  1114 ;    mean_val =   1090.53 ;    std_val =  9.38
887: covered = 100 ;    is_min_covered =    1 ;    min_val =  1071 ;    max_val =  1118 ;    mean_val =   1089.03 ;    std_val =  9.20
888: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1112 ;    mean_val =   1087.40 ;    std_val =  9.18
889: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1117 ;    mean_val =   1087.07 ;    std_val =  9.58
890: covered = 100 ;    is_min_covered =    1 ;    min_val =  1067 ;    max_val =  1109 ;    mean_val =   1086.50 ;    std_val =  9.62
891: covered = 100 ;    is_min_covered =    1 ;    min_val =  1067 ;    max_val =  1118 ;    mean_val =   1087.55 ;    std_val = 10.42
892: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1118 ;    mean_val =   1088.56 ;    std_val = 10.67
893: covered = 100 ;    is_min_covered =    1 ;    min_val =  1071 ;    max_val =  1127 ;    mean_val =   1089.46 ;    std_val = 11.09
894: covered = 100 ;    is_min_covered =    1 ;    min_val =  1071 ;    max_val =  1124 ;    mean_val =   1089.48 ;    std_val = 11.59
895: covered = 100 ;    is_min_covered =    1 ;    min_val =  1071 ;    max_val =  1123 ;    mean_val =   1091.09 ;    std_val = 10.91
896: covered = 100 ;    is_min_covered =    1 ;    min_val =  1073 ;    max_val =  1114 ;    mean_val =   1092.58 ;    std_val = 10.62
897: covered = 100 ;    is_min_covered =    1 ;    min_val =  1073 ;    max_val =  1114 ;    mean_val =   1091.57 ;    std_val =  9.94
898: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1124 ;    mean_val =   1092.25 ;    std_val = 10.52
899: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1124 ;    mean_val =   1092.90 ;    std_val = 11.94
900: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1119 ;    mean_val =   1093.16 ;    std_val = 12.03
901: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1116 ;    mean_val =   1091.42 ;    std_val = 11.51
902: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1114 ;    mean_val =   1092.61 ;    std_val = 11.53
903: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1124 ;    mean_val =   1090.57 ;    std_val = 12.22
904: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1124 ;    mean_val =   1091.62 ;    std_val = 12.01
905: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1124 ;    mean_val =   1090.32 ;    std_val = 12.25
906: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1134 ;    mean_val =   1090.62 ;    std_val = 13.44
907: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1120 ;    mean_val =   1090.71 ;    std_val = 12.10
908: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1122 ;    mean_val =   1089.42 ;    std_val = 11.96
909: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1126 ;    mean_val =   1088.51 ;    std_val = 11.93
910: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1126 ;    mean_val =   1090.40 ;    std_val = 12.37
911: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1133 ;    mean_val =   1091.05 ;    std_val = 11.99
912: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1121 ;    mean_val =   1093.26 ;    std_val = 10.61
913: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1116 ;    mean_val =   1092.27 ;    std_val = 10.56
914: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1118 ;    mean_val =   1093.09 ;    std_val = 11.47
915: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1128 ;    mean_val =   1091.38 ;    std_val = 12.74
916: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1128 ;    mean_val =   1090.49 ;    std_val = 11.91
917: covered = 100 ;    is_min_covered =    1 ;    min_val =  1067 ;    max_val =  1136 ;    mean_val =   1091.94 ;    std_val = 12.06
918: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1136 ;    mean_val =   1091.64 ;    std_val = 13.90
919: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1136 ;    mean_val =   1090.03 ;    std_val = 12.73
920: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1127 ;    mean_val =   1087.15 ;    std_val = 12.21
921: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1112 ;    mean_val =   1083.94 ;    std_val = 12.53
922: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1105 ;    mean_val =   1081.90 ;    std_val = 10.28
923: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1106 ;    mean_val =   1081.74 ;    std_val = 10.46
924: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1112 ;    mean_val =   1080.04 ;    std_val = 11.11
925: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1111 ;    mean_val =   1078.56 ;    std_val =  9.52
926: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1111 ;    mean_val =   1080.49 ;    std_val = 10.36
927: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1111 ;    mean_val =   1081.47 ;    std_val = 10.61
928: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1110 ;    mean_val =   1080.67 ;    std_val = 11.13
929: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1104 ;    mean_val =   1080.15 ;    std_val = 11.30
930: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1105 ;    mean_val =   1080.16 ;    std_val = 11.44
931: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1105 ;    mean_val =   1077.89 ;    std_val = 12.05
932: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1105 ;    mean_val =   1079.23 ;    std_val = 12.07
933: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1114 ;    mean_val =   1081.22 ;    std_val = 11.38
934: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1114 ;    mean_val =   1080.45 ;    std_val = 11.20
935: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1116 ;    mean_val =   1080.78 ;    std_val = 12.92
936: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1116 ;    mean_val =   1080.21 ;    std_val = 11.44
937: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1116 ;    mean_val =   1080.22 ;    std_val = 11.15
938: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1116 ;    mean_val =   1079.93 ;    std_val = 12.22
939: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1118 ;    mean_val =   1075.88 ;    std_val = 11.76
940: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1106 ;    mean_val =   1074.56 ;    std_val = 10.93
941: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1106 ;    mean_val =   1075.23 ;    std_val = 10.77
942: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1101 ;    mean_val =   1074.54 ;    std_val =  9.99
943: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1104 ;    mean_val =   1076.25 ;    std_val =  9.63
944: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1097 ;    mean_val =   1076.25 ;    std_val =  8.15
945: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1099 ;    mean_val =   1076.09 ;    std_val =  7.66
946: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1096 ;    mean_val =   1074.96 ;    std_val =  7.10
947: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1096 ;    mean_val =   1075.02 ;    std_val =  8.33
948: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1096 ;    mean_val =   1074.82 ;    std_val =  7.94
949: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1097 ;    mean_val =   1077.63 ;    std_val =  8.48
950: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1096 ;    mean_val =   1076.66 ;    std_val =  8.35
951: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1101 ;    mean_val =   1076.71 ;    std_val =  9.10
952: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1099 ;    mean_val =   1076.99 ;    std_val =  9.51
953: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1110 ;    mean_val =   1077.62 ;    std_val = 10.68
954: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1116 ;    mean_val =   1076.84 ;    std_val = 11.63
955: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1116 ;    mean_val =   1078.40 ;    std_val = 12.58
956: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1121 ;    mean_val =   1078.91 ;    std_val = 14.28
957: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1123 ;    mean_val =   1075.89 ;    std_val = 13.00
958: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1110 ;    mean_val =   1076.55 ;    std_val = 12.81
959: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1119 ;    mean_val =   1079.60 ;    std_val = 14.25
960: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1126 ;    mean_val =   1082.49 ;    std_val = 15.86
961: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1117 ;    mean_val =   1078.10 ;    std_val = 12.57
962: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1110 ;    mean_val =   1079.13 ;    std_val = 12.03
963: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1110 ;    mean_val =   1078.81 ;    std_val = 11.51
964: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1110 ;    mean_val =   1079.59 ;    std_val = 11.34
965: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1111 ;    mean_val =   1078.62 ;    std_val = 11.49
966: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1125 ;    mean_val =   1077.55 ;    std_val = 12.88
967: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1135 ;    mean_val =   1077.51 ;    std_val = 13.94
968: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1123 ;    mean_val =   1076.50 ;    std_val = 14.15
969: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1124 ;    mean_val =   1074.62 ;    std_val = 13.90
970: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1140 ;    mean_val =   1074.89 ;    std_val = 13.38
971: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1140 ;    mean_val =   1076.26 ;    std_val = 16.28
972: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1140 ;    mean_val =   1072.92 ;    std_val = 13.25
973: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1098 ;    mean_val =   1072.43 ;    std_val =  9.90
974: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1095 ;    mean_val =   1071.03 ;    std_val =  8.94
975: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1093 ;    mean_val =   1069.91 ;    std_val =  9.30
976: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1102 ;    mean_val =   1069.51 ;    std_val =  9.46
977: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1093 ;    mean_val =   1066.86 ;    std_val =  8.61
978: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1099 ;    mean_val =   1067.14 ;    std_val =  9.89
979: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1099 ;    mean_val =   1068.02 ;    std_val = 10.81
980: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1099 ;    mean_val =   1067.20 ;    std_val =  9.91
981: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1103 ;    mean_val =   1069.15 ;    std_val = 11.96
982: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1105 ;    mean_val =   1069.32 ;    std_val = 10.91
983: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1105 ;    mean_val =   1068.19 ;    std_val =  9.44
984: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1087 ;    mean_val =   1067.72 ;    std_val =  8.24
985: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1096 ;    mean_val =   1067.39 ;    std_val =  8.46
986: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1095 ;    mean_val =   1068.59 ;    std_val =  8.03
987: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1100 ;    mean_val =   1068.96 ;    std_val =  9.49
988: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1097 ;    mean_val =   1068.93 ;    std_val =  9.60
989: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1097 ;    mean_val =   1068.45 ;    std_val =  8.66
990: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1103 ;    mean_val =   1068.31 ;    std_val =  8.98
991: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1103 ;    mean_val =   1068.35 ;    std_val =  9.30
992: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1103 ;    mean_val =   1067.73 ;    std_val =  9.40
993: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1092 ;    mean_val =   1066.98 ;    std_val =  9.38
994: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1088 ;    mean_val =   1067.48 ;    std_val =  9.39
995: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1088 ;    mean_val =   1065.61 ;    std_val =  9.31
996: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1088 ;    mean_val =   1064.89 ;    std_val =  8.44
997: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1088 ;    mean_val =   1065.33 ;    std_val =  8.77
998: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1093 ;    mean_val =   1065.35 ;    std_val =  8.55
999: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1087 ;    mean_val =   1065.11 ;    std_val =  9.07
