0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1390 ;    max_val =  1518 ;    mean_val =   1445.53 ;    std_val = 31.21
609: covered = 100 ;    is_min_covered =    1 ;    min_val =   930 ;    max_val =   964 ;    mean_val =    939.97 ;    std_val =  6.66
610: covered = 100 ;    is_min_covered =    1 ;    min_val =   933 ;    max_val =   973 ;    mean_val =    940.67 ;    std_val =  7.20
611: covered = 100 ;    is_min_covered =    1 ;    min_val =   932 ;    max_val =   973 ;    mean_val =    941.72 ;    std_val =  8.45
612: covered = 100 ;    is_min_covered =    1 ;    min_val =   927 ;    max_val =   973 ;    mean_val =    941.87 ;    std_val =  8.42
613: covered = 100 ;    is_min_covered =    1 ;    min_val =   926 ;    max_val =   983 ;    mean_val =    942.15 ;    std_val = 11.26
614: covered = 100 ;    is_min_covered =    1 ;    min_val =   922 ;    max_val =   985 ;    mean_val =    941.07 ;    std_val = 10.87
615: covered = 100 ;    is_min_covered =    1 ;    min_val =   922 ;    max_val =   999 ;    mean_val =    942.03 ;    std_val = 12.12
616: covered = 100 ;    is_min_covered =    1 ;    min_val =   922 ;    max_val =   985 ;    mean_val =    942.49 ;    std_val = 10.61
617: covered = 100 ;    is_min_covered =    1 ;    min_val =   922 ;    max_val =   976 ;    mean_val =    940.45 ;    std_val = 10.23
618: covered = 100 ;    is_min_covered =    1 ;    min_val =   922 ;    max_val =   976 ;    mean_val =    940.86 ;    std_val = 11.63
619: covered = 100 ;    is_min_covered =    1 ;    min_val =   923 ;    max_val =   976 ;    mean_val =    940.57 ;    std_val = 12.49
620: covered = 100 ;    is_min_covered =    1 ;    min_val =   924 ;    max_val =   976 ;    mean_val =    940.06 ;    std_val = 12.47
621: covered = 100 ;    is_min_covered =    1 ;    min_val =   924 ;    max_val =   980 ;    mean_val =    941.07 ;    std_val = 12.94
622: covered = 100 ;    is_min_covered =    1 ;    min_val =   925 ;    max_val =   980 ;    mean_val =    940.60 ;    std_val = 13.22
623: covered = 100 ;    is_min_covered =    1 ;    min_val =   924 ;    max_val =   980 ;    mean_val =    939.14 ;    std_val = 12.68
624: covered = 100 ;    is_min_covered =    1 ;    min_val =   924 ;    max_val =   979 ;    mean_val =    937.45 ;    std_val = 10.00
625: covered = 100 ;    is_min_covered =    1 ;    min_val =   922 ;    max_val =   975 ;    mean_val =    936.17 ;    std_val = 10.11
626: covered = 100 ;    is_min_covered =    1 ;    min_val =   922 ;    max_val =   975 ;    mean_val =    936.73 ;    std_val = 11.78
627: covered = 100 ;    is_min_covered =    1 ;    min_val =   922 ;    max_val =   986 ;    mean_val =    935.16 ;    std_val = 12.27
628: covered = 100 ;    is_min_covered =    1 ;    min_val =   922 ;    max_val =   975 ;    mean_val =    937.04 ;    std_val = 11.42
629: covered = 100 ;    is_min_covered =    1 ;    min_val =   921 ;    max_val =   977 ;    mean_val =    937.61 ;    std_val = 12.95
630: covered = 100 ;    is_min_covered =    1 ;    min_val =   921 ;    max_val =   977 ;    mean_val =    937.44 ;    std_val = 14.12
631: covered = 100 ;    is_min_covered =    1 ;    min_val =   916 ;    max_val =   977 ;    mean_val =    934.02 ;    std_val = 13.37
632: covered = 100 ;    is_min_covered =    1 ;    min_val =   916 ;    max_val =   978 ;    mean_val =    934.87 ;    std_val = 14.88
633: covered = 100 ;    is_min_covered =    1 ;    min_val =   916 ;    max_val =   977 ;    mean_val =    931.98 ;    std_val = 12.18
634: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   977 ;    mean_val =    930.47 ;    std_val = 12.21
635: covered = 100 ;    is_min_covered =    1 ;    min_val =   915 ;    max_val =   977 ;    mean_val =    929.99 ;    std_val = 12.76
636: covered = 100 ;    is_min_covered =    1 ;    min_val =   915 ;    max_val =   977 ;    mean_val =    931.22 ;    std_val = 12.20
637: covered = 100 ;    is_min_covered =    1 ;    min_val =   915 ;    max_val =   977 ;    mean_val =    930.40 ;    std_val = 12.10
638: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   977 ;    mean_val =    930.79 ;    std_val = 11.86
639: covered = 100 ;    is_min_covered =    1 ;    min_val =   913 ;    max_val =   977 ;    mean_val =    928.76 ;    std_val = 11.67
640: covered = 100 ;    is_min_covered =    1 ;    min_val =   913 ;    max_val =   971 ;    mean_val =    931.56 ;    std_val = 13.03
641: covered = 100 ;    is_min_covered =    1 ;    min_val =   915 ;    max_val =   971 ;    mean_val =    931.89 ;    std_val = 14.74
642: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   971 ;    mean_val =    930.62 ;    std_val = 14.38
643: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   971 ;    mean_val =    927.81 ;    std_val = 12.74
644: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   971 ;    mean_val =    927.11 ;    std_val = 12.08
645: covered = 100 ;    is_min_covered =    1 ;    min_val =   912 ;    max_val =   971 ;    mean_val =    927.20 ;    std_val = 10.96
646: covered = 100 ;    is_min_covered =    1 ;    min_val =   915 ;    max_val =   971 ;    mean_val =    925.84 ;    std_val =  8.55
647: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   971 ;    mean_val =    928.18 ;    std_val = 11.14
648: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   971 ;    mean_val =    927.47 ;    std_val = 10.51
649: covered = 100 ;    is_min_covered =    1 ;    min_val =   912 ;    max_val =   968 ;    mean_val =    926.77 ;    std_val = 10.45
650: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   968 ;    mean_val =    926.25 ;    std_val = 11.51
651: covered = 100 ;    is_min_covered =    1 ;    min_val =   913 ;    max_val =   968 ;    mean_val =    926.30 ;    std_val = 12.42
652: covered = 100 ;    is_min_covered =    1 ;    min_val =   912 ;    max_val =   968 ;    mean_val =    927.05 ;    std_val = 12.30
653: covered = 100 ;    is_min_covered =    1 ;    min_val =   913 ;    max_val =   968 ;    mean_val =    925.49 ;    std_val = 12.06
654: covered = 100 ;    is_min_covered =    1 ;    min_val =   911 ;    max_val =   972 ;    mean_val =    930.01 ;    std_val = 16.70
655: covered = 100 ;    is_min_covered =    1 ;    min_val =   910 ;    max_val =   968 ;    mean_val =    926.00 ;    std_val = 14.78
656: covered = 100 ;    is_min_covered =    1 ;    min_val =   910 ;    max_val =   968 ;    mean_val =    925.15 ;    std_val = 14.27
657: covered = 100 ;    is_min_covered =    1 ;    min_val =   909 ;    max_val =   973 ;    mean_val =    925.68 ;    std_val = 14.50
658: covered = 100 ;    is_min_covered =    1 ;    min_val =   909 ;    max_val =   968 ;    mean_val =    922.94 ;    std_val = 12.76
659: covered = 100 ;    is_min_covered =    1 ;    min_val =   909 ;    max_val =   968 ;    mean_val =    923.54 ;    std_val = 12.99
660: covered = 100 ;    is_min_covered =    1 ;    min_val =   909 ;    max_val =   968 ;    mean_val =    921.60 ;    std_val = 11.96
661: covered = 100 ;    is_min_covered =    1 ;    min_val =   907 ;    max_val =   968 ;    mean_val =    922.53 ;    std_val = 11.91
662: covered = 100 ;    is_min_covered =    1 ;    min_val =   907 ;    max_val =   967 ;    mean_val =    921.38 ;    std_val = 10.37
663: covered = 100 ;    is_min_covered =    1 ;    min_val =   907 ;    max_val =   967 ;    mean_val =    919.63 ;    std_val = 10.23
664: covered = 100 ;    is_min_covered =    1 ;    min_val =   905 ;    max_val =   967 ;    mean_val =    919.50 ;    std_val = 10.95
665: covered = 100 ;    is_min_covered =    1 ;    min_val =   905 ;    max_val =   967 ;    mean_val =    918.15 ;    std_val = 10.99
666: covered = 100 ;    is_min_covered =    1 ;    min_val =   906 ;    max_val =   967 ;    mean_val =    919.59 ;    std_val = 11.40
667: covered = 100 ;    is_min_covered =    1 ;    min_val =   906 ;    max_val =   959 ;    mean_val =    919.46 ;    std_val = 11.09
668: covered = 100 ;    is_min_covered =    1 ;    min_val =   906 ;    max_val =   966 ;    mean_val =    920.09 ;    std_val = 12.87
669: covered = 100 ;    is_min_covered =    1 ;    min_val =   905 ;    max_val =   959 ;    mean_val =    918.01 ;    std_val = 10.63
670: covered = 100 ;    is_min_covered =    1 ;    min_val =   904 ;    max_val =   965 ;    mean_val =    917.39 ;    std_val = 12.91
671: covered = 100 ;    is_min_covered =    1 ;    min_val =   904 ;    max_val =   965 ;    mean_val =    916.64 ;    std_val = 13.28
672: covered = 100 ;    is_min_covered =    1 ;    min_val =   903 ;    max_val =   965 ;    mean_val =    917.75 ;    std_val = 13.82
673: covered = 100 ;    is_min_covered =    1 ;    min_val =   901 ;    max_val =   974 ;    mean_val =    920.04 ;    std_val = 16.13
674: covered = 100 ;    is_min_covered =    1 ;    min_val =   901 ;    max_val =   974 ;    mean_val =    917.17 ;    std_val = 15.68
675: covered = 100 ;    is_min_covered =    1 ;    min_val =   898 ;    max_val =   982 ;    mean_val =    915.11 ;    std_val = 13.46
676: covered = 100 ;    is_min_covered =    1 ;    min_val =   898 ;    max_val =   995 ;    mean_val =    915.48 ;    std_val = 16.24
677: covered = 100 ;    is_min_covered =    1 ;    min_val =   898 ;    max_val =   995 ;    mean_val =    915.85 ;    std_val = 18.54
678: covered = 100 ;    is_min_covered =    1 ;    min_val =   898 ;    max_val =   995 ;    mean_val =    920.66 ;    std_val = 24.38
679: covered = 100 ;    is_min_covered =    1 ;    min_val =   898 ;    max_val =   995 ;    mean_val =    916.16 ;    std_val = 21.74
680: covered = 100 ;    is_min_covered =    1 ;    min_val =   898 ;    max_val =   996 ;    mean_val =    914.90 ;    std_val = 23.24
681: covered = 100 ;    is_min_covered =    1 ;    min_val =   898 ;    max_val =   995 ;    mean_val =    913.22 ;    std_val = 19.42
682: covered = 100 ;    is_min_covered =    1 ;    min_val =   898 ;    max_val =   995 ;    mean_val =    916.87 ;    std_val = 22.20
683: covered = 100 ;    is_min_covered =    1 ;    min_val =   898 ;    max_val =  1000 ;    mean_val =    918.85 ;    std_val = 24.88
684: covered = 100 ;    is_min_covered =    1 ;    min_val =   897 ;    max_val =  1000 ;    mean_val =    916.82 ;    std_val = 24.73
685: covered = 100 ;    is_min_covered =    1 ;    min_val =   898 ;    max_val =   986 ;    mean_val =    913.84 ;    std_val = 16.89
686: covered = 100 ;    is_min_covered =    1 ;    min_val =   897 ;    max_val =   986 ;    mean_val =    915.67 ;    std_val = 18.05
687: covered = 100 ;    is_min_covered =    1 ;    min_val =   899 ;    max_val =   986 ;    mean_val =    915.54 ;    std_val = 16.08
688: covered = 100 ;    is_min_covered =    1 ;    min_val =   899 ;    max_val =   986 ;    mean_val =    914.82 ;    std_val = 14.41
689: covered = 100 ;    is_min_covered =    1 ;    min_val =   900 ;    max_val =  1003 ;    mean_val =    916.66 ;    std_val = 17.89
690: covered = 100 ;    is_min_covered =    1 ;    min_val =   900 ;    max_val =   996 ;    mean_val =    916.01 ;    std_val = 15.54
691: covered = 100 ;    is_min_covered =    1 ;    min_val =   899 ;    max_val =   996 ;    mean_val =    914.20 ;    std_val = 16.47
692: covered = 100 ;    is_min_covered =    1 ;    min_val =   899 ;    max_val =   993 ;    mean_val =    914.92 ;    std_val = 19.21
693: covered = 100 ;    is_min_covered =    1 ;    min_val =   899 ;    max_val =   993 ;    mean_val =    914.91 ;    std_val = 17.65
694: covered = 100 ;    is_min_covered =    1 ;    min_val =   897 ;    max_val =   993 ;    mean_val =    916.00 ;    std_val = 17.83
695: covered = 100 ;    is_min_covered =    1 ;    min_val =   897 ;    max_val =   994 ;    mean_val =    915.53 ;    std_val = 18.12
696: covered = 100 ;    is_min_covered =    1 ;    min_val =   897 ;    max_val =   992 ;    mean_val =    915.54 ;    std_val = 17.19
697: covered = 100 ;    is_min_covered =    1 ;    min_val =   899 ;    max_val =   992 ;    mean_val =    913.19 ;    std_val = 15.71
698: covered = 100 ;    is_min_covered =    1 ;    min_val =   900 ;    max_val =   992 ;    mean_val =    914.54 ;    std_val = 18.42
699: covered = 100 ;    is_min_covered =    1 ;    min_val =   900 ;    max_val =   992 ;    mean_val =    916.08 ;    std_val = 22.13
700: covered = 100 ;    is_min_covered =    1 ;    min_val =   897 ;    max_val =   992 ;    mean_val =    911.43 ;    std_val = 15.93
701: covered = 100 ;    is_min_covered =    1 ;    min_val =   897 ;    max_val =   987 ;    mean_val =    912.94 ;    std_val = 16.74
702: covered = 100 ;    is_min_covered =    1 ;    min_val =   897 ;    max_val =   987 ;    mean_val =    912.07 ;    std_val = 17.30
703: covered = 100 ;    is_min_covered =    1 ;    min_val =   897 ;    max_val =   987 ;    mean_val =    910.15 ;    std_val = 15.75
704: covered = 100 ;    is_min_covered =    1 ;    min_val =   899 ;    max_val =   987 ;    mean_val =    910.86 ;    std_val = 16.55
705: covered = 100 ;    is_min_covered =    1 ;    min_val =   899 ;    max_val =   987 ;    mean_val =    909.77 ;    std_val = 13.59
706: covered = 100 ;    is_min_covered =    1 ;    min_val =   899 ;    max_val =   998 ;    mean_val =    911.96 ;    std_val = 17.78
707: covered = 100 ;    is_min_covered =    1 ;    min_val =   899 ;    max_val =  1010 ;    mean_val =    911.79 ;    std_val = 18.33
708: covered = 100 ;    is_min_covered =    1 ;    min_val =   897 ;    max_val =  1010 ;    mean_val =    910.55 ;    std_val = 17.34
709: covered = 100 ;    is_min_covered =    1 ;    min_val =   897 ;    max_val =  1010 ;    mean_val =    910.92 ;    std_val = 17.52
710: covered = 100 ;    is_min_covered =    1 ;    min_val =   897 ;    max_val =  1000 ;    mean_val =    911.51 ;    std_val = 16.24
711: covered = 100 ;    is_min_covered =    1 ;    min_val =   896 ;    max_val =  1000 ;    mean_val =    910.77 ;    std_val = 15.59
712: covered = 100 ;    is_min_covered =    1 ;    min_val =   896 ;    max_val =  1000 ;    mean_val =    910.46 ;    std_val = 14.85
713: covered = 100 ;    is_min_covered =    1 ;    min_val =   896 ;    max_val =   968 ;    mean_val =    910.01 ;    std_val = 11.94
714: covered = 100 ;    is_min_covered =    1 ;    min_val =   896 ;    max_val =   983 ;    mean_val =    910.97 ;    std_val = 13.82
715: covered = 100 ;    is_min_covered =    1 ;    min_val =   896 ;    max_val =   983 ;    mean_val =    910.78 ;    std_val = 13.24
716: covered = 100 ;    is_min_covered =    1 ;    min_val =   898 ;    max_val =   983 ;    mean_val =    909.94 ;    std_val = 11.90
717: covered = 100 ;    is_min_covered =    1 ;    min_val =   896 ;    max_val =   945 ;    mean_val =    910.85 ;    std_val = 11.24
718: covered = 100 ;    is_min_covered =    1 ;    min_val =   895 ;    max_val =   956 ;    mean_val =    910.56 ;    std_val = 13.94
719: covered = 100 ;    is_min_covered =    1 ;    min_val =   895 ;    max_val =   965 ;    mean_val =    909.96 ;    std_val = 13.40
720: covered = 100 ;    is_min_covered =    1 ;    min_val =   895 ;    max_val =   965 ;    mean_val =    908.31 ;    std_val = 12.65
721: covered = 100 ;    is_min_covered =    1 ;    min_val =   895 ;    max_val =   965 ;    mean_val =    908.41 ;    std_val = 13.12
722: covered = 100 ;    is_min_covered =    1 ;    min_val =   892 ;    max_val =   965 ;    mean_val =    908.25 ;    std_val = 11.56
723: covered = 100 ;    is_min_covered =    1 ;    min_val =   896 ;    max_val =   965 ;    mean_val =    907.46 ;    std_val = 11.80
724: covered = 100 ;    is_min_covered =    1 ;    min_val =   895 ;    max_val =   939 ;    mean_val =    905.75 ;    std_val = 10.41
725: covered = 100 ;    is_min_covered =    1 ;    min_val =   894 ;    max_val =   945 ;    mean_val =    905.52 ;    std_val = 12.08
726: covered = 100 ;    is_min_covered =    1 ;    min_val =   894 ;    max_val =   939 ;    mean_val =    903.22 ;    std_val =  8.59
727: covered = 100 ;    is_min_covered =    1 ;    min_val =   894 ;    max_val =   949 ;    mean_val =    903.55 ;    std_val =  9.32
728: covered = 100 ;    is_min_covered =    1 ;    min_val =   894 ;    max_val =   949 ;    mean_val =    902.98 ;    std_val =  9.39
729: covered = 100 ;    is_min_covered =    1 ;    min_val =   890 ;    max_val =   939 ;    mean_val =    903.41 ;    std_val =  8.79
730: covered = 100 ;    is_min_covered =    1 ;    min_val =   888 ;    max_val =   939 ;    mean_val =    902.59 ;    std_val =  9.52
731: covered = 100 ;    is_min_covered =    1 ;    min_val =   890 ;    max_val =   939 ;    mean_val =    902.99 ;    std_val =  9.76
732: covered = 100 ;    is_min_covered =    1 ;    min_val =   890 ;    max_val =   939 ;    mean_val =    903.50 ;    std_val =  9.80
733: covered = 100 ;    is_min_covered =    1 ;    min_val =   890 ;    max_val =   939 ;    mean_val =    901.99 ;    std_val = 10.41
734: covered = 100 ;    is_min_covered =    1 ;    min_val =   889 ;    max_val =   951 ;    mean_val =    902.23 ;    std_val = 10.11
735: covered = 100 ;    is_min_covered =    1 ;    min_val =   888 ;    max_val =   951 ;    mean_val =    902.14 ;    std_val = 10.66
736: covered = 100 ;    is_min_covered =    1 ;    min_val =   888 ;    max_val =   951 ;    mean_val =    902.47 ;    std_val = 10.49
737: covered = 100 ;    is_min_covered =    1 ;    min_val =   886 ;    max_val =   951 ;    mean_val =    901.87 ;    std_val = 10.13
738: covered = 100 ;    is_min_covered =    1 ;    min_val =   889 ;    max_val =   951 ;    mean_val =    901.71 ;    std_val = 10.51
739: covered = 100 ;    is_min_covered =    1 ;    min_val =   888 ;    max_val =   951 ;    mean_val =    900.22 ;    std_val =  9.85
740: covered = 100 ;    is_min_covered =    1 ;    min_val =   888 ;    max_val =   953 ;    mean_val =    900.90 ;    std_val = 11.40
741: covered = 100 ;    is_min_covered =    1 ;    min_val =   887 ;    max_val =   953 ;    mean_val =    901.40 ;    std_val = 10.62
742: covered = 100 ;    is_min_covered =    1 ;    min_val =   888 ;    max_val =   951 ;    mean_val =    901.64 ;    std_val =  9.51
743: covered = 100 ;    is_min_covered =    1 ;    min_val =   888 ;    max_val =   948 ;    mean_val =    900.08 ;    std_val =  8.36
744: covered = 100 ;    is_min_covered =    1 ;    min_val =   888 ;    max_val =   922 ;    mean_val =    899.12 ;    std_val =  7.96
745: covered = 100 ;    is_min_covered =    1 ;    min_val =   888 ;    max_val =   921 ;    mean_val =    898.56 ;    std_val =  8.09
746: covered = 100 ;    is_min_covered =    1 ;    min_val =   883 ;    max_val =   921 ;    mean_val =    897.29 ;    std_val =  8.40
747: covered = 100 ;    is_min_covered =    1 ;    min_val =   884 ;    max_val =   930 ;    mean_val =    897.20 ;    std_val =  8.82
748: covered = 100 ;    is_min_covered =    1 ;    min_val =   884 ;    max_val =   921 ;    mean_val =    895.96 ;    std_val =  7.83
749: covered = 100 ;    is_min_covered =    1 ;    min_val =   882 ;    max_val =   923 ;    mean_val =    894.05 ;    std_val =  8.15
750: covered = 100 ;    is_min_covered =    1 ;    min_val =   882 ;    max_val =   923 ;    mean_val =    894.11 ;    std_val =  8.69
751: covered = 100 ;    is_min_covered =    1 ;    min_val =   884 ;    max_val =   923 ;    mean_val =    892.92 ;    std_val =  8.01
752: covered = 100 ;    is_min_covered =    1 ;    min_val =   884 ;    max_val =   944 ;    mean_val =    894.02 ;    std_val = 10.38
753: covered = 100 ;    is_min_covered =    1 ;    min_val =   884 ;    max_val =   944 ;    mean_val =    895.11 ;    std_val = 10.19
754: covered = 100 ;    is_min_covered =    1 ;    min_val =   884 ;    max_val =   944 ;    mean_val =    896.98 ;    std_val = 11.63
755: covered = 100 ;    is_min_covered =    1 ;    min_val =   884 ;    max_val =   944 ;    mean_val =    897.21 ;    std_val = 12.14
756: covered = 100 ;    is_min_covered =    1 ;    min_val =   882 ;    max_val =   944 ;    mean_val =    895.84 ;    std_val = 11.99
757: covered = 100 ;    is_min_covered =    1 ;    min_val =   883 ;    max_val =   934 ;    mean_val =    893.72 ;    std_val = 10.21
758: covered = 100 ;    is_min_covered =    1 ;    min_val =   880 ;    max_val =   932 ;    mean_val =    893.14 ;    std_val = 10.47
759: covered = 100 ;    is_min_covered =    1 ;    min_val =   882 ;    max_val =   937 ;    mean_val =    893.05 ;    std_val = 10.07
760: covered = 100 ;    is_min_covered =    1 ;    min_val =   882 ;    max_val =   936 ;    mean_val =    893.08 ;    std_val = 11.17
761: covered = 100 ;    is_min_covered =    1 ;    min_val =   882 ;    max_val =   936 ;    mean_val =    893.22 ;    std_val = 11.22
762: covered = 100 ;    is_min_covered =    1 ;    min_val =   882 ;    max_val =   936 ;    mean_val =    893.20 ;    std_val = 11.45
763: covered = 100 ;    is_min_covered =    1 ;    min_val =   882 ;    max_val =   936 ;    mean_val =    893.09 ;    std_val = 10.77
764: covered = 100 ;    is_min_covered =    1 ;    min_val =   882 ;    max_val =   936 ;    mean_val =    893.31 ;    std_val = 11.20
765: covered = 100 ;    is_min_covered =    1 ;    min_val =   882 ;    max_val =   933 ;    mean_val =    892.41 ;    std_val = 10.67
766: covered = 100 ;    is_min_covered =    1 ;    min_val =   881 ;    max_val =   933 ;    mean_val =    890.22 ;    std_val =  9.87
767: covered = 100 ;    is_min_covered =    1 ;    min_val =   882 ;    max_val =   933 ;    mean_val =    889.05 ;    std_val = 10.09
768: covered = 100 ;    is_min_covered =    1 ;    min_val =   881 ;    max_val =   921 ;    mean_val =    888.06 ;    std_val =  8.43
769: covered = 100 ;    is_min_covered =    1 ;    min_val =   882 ;    max_val =   921 ;    mean_val =    887.58 ;    std_val =  8.34
770: covered = 100 ;    is_min_covered =    1 ;    min_val =   881 ;    max_val =   921 ;    mean_val =    888.13 ;    std_val =  8.79
771: covered = 100 ;    is_min_covered =    1 ;    min_val =   879 ;    max_val =   921 ;    mean_val =    888.81 ;    std_val =  9.60
772: covered = 100 ;    is_min_covered =    1 ;    min_val =   879 ;    max_val =   927 ;    mean_val =    888.21 ;    std_val =  9.05
773: covered = 100 ;    is_min_covered =    1 ;    min_val =   879 ;    max_val =   927 ;    mean_val =    888.93 ;    std_val = 10.68
774: covered = 100 ;    is_min_covered =    1 ;    min_val =   878 ;    max_val =   936 ;    mean_val =    888.88 ;    std_val = 10.35
775: covered = 100 ;    is_min_covered =    1 ;    min_val =   878 ;    max_val =   936 ;    mean_val =    888.11 ;    std_val =  9.70
776: covered = 100 ;    is_min_covered =    1 ;    min_val =   878 ;    max_val =   936 ;    mean_val =    888.66 ;    std_val =  9.80
777: covered = 100 ;    is_min_covered =    1 ;    min_val =   878 ;    max_val =   927 ;    mean_val =    889.13 ;    std_val = 10.25
778: covered = 100 ;    is_min_covered =    1 ;    min_val =   878 ;    max_val =   927 ;    mean_val =    889.17 ;    std_val = 10.55
779: covered = 100 ;    is_min_covered =    1 ;    min_val =   878 ;    max_val =   927 ;    mean_val =    889.86 ;    std_val =  9.96
780: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   927 ;    mean_val =    887.40 ;    std_val = 10.01
781: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   927 ;    mean_val =    887.49 ;    std_val =  9.74
782: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   927 ;    mean_val =    887.05 ;    std_val = 10.09
783: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   927 ;    mean_val =    887.58 ;    std_val = 10.05
784: covered = 100 ;    is_min_covered =    1 ;    min_val =   878 ;    max_val =   916 ;    mean_val =    885.95 ;    std_val =  8.54
785: covered = 100 ;    is_min_covered =    1 ;    min_val =   877 ;    max_val =   916 ;    mean_val =    886.04 ;    std_val =  9.45
786: covered = 100 ;    is_min_covered =    1 ;    min_val =   877 ;    max_val =   921 ;    mean_val =    885.52 ;    std_val =  9.01
787: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   921 ;    mean_val =    885.14 ;    std_val =  9.04
788: covered = 100 ;    is_min_covered =    1 ;    min_val =   877 ;    max_val =   921 ;    mean_val =    884.47 ;    std_val =  8.67
789: covered = 100 ;    is_min_covered =    1 ;    min_val =   877 ;    max_val =   921 ;    mean_val =    885.46 ;    std_val =  9.77
790: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   921 ;    mean_val =    885.69 ;    std_val = 10.90
791: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   924 ;    mean_val =    886.31 ;    std_val = 11.65
792: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   924 ;    mean_val =    885.14 ;    std_val = 10.17
793: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   924 ;    mean_val =    884.46 ;    std_val = 10.37
794: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   924 ;    mean_val =    885.26 ;    std_val = 11.89
795: covered = 100 ;    is_min_covered =    1 ;    min_val =   874 ;    max_val =   929 ;    mean_val =    886.45 ;    std_val = 12.50
796: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   924 ;    mean_val =    887.19 ;    std_val = 11.25
797: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   924 ;    mean_val =    888.61 ;    std_val = 12.58
798: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   931 ;    mean_val =    889.33 ;    std_val = 13.54
799: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   931 ;    mean_val =    886.64 ;    std_val = 11.63
800: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   931 ;    mean_val =    885.59 ;    std_val = 12.36
801: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   934 ;    mean_val =    885.97 ;    std_val = 13.35
802: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   934 ;    mean_val =    887.52 ;    std_val = 13.38
803: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   933 ;    mean_val =    885.78 ;    std_val = 11.12
804: covered = 100 ;    is_min_covered =    1 ;    min_val =   873 ;    max_val =   933 ;    mean_val =    884.19 ;    std_val = 10.00
805: covered = 100 ;    is_min_covered =    1 ;    min_val =   873 ;    max_val =   933 ;    mean_val =    884.79 ;    std_val = 10.62
806: covered = 100 ;    is_min_covered =    1 ;    min_val =   872 ;    max_val =   935 ;    mean_val =    884.99 ;    std_val = 10.30
807: covered = 100 ;    is_min_covered =    1 ;    min_val =   872 ;    max_val =   935 ;    mean_val =    886.15 ;    std_val = 11.13
808: covered = 100 ;    is_min_covered =    1 ;    min_val =   872 ;    max_val =   935 ;    mean_val =    886.68 ;    std_val = 10.11
809: covered = 100 ;    is_min_covered =    1 ;    min_val =   872 ;    max_val =   947 ;    mean_val =    887.57 ;    std_val = 11.56
810: covered = 100 ;    is_min_covered =    1 ;    min_val =   872 ;    max_val =   918 ;    mean_val =    886.88 ;    std_val = 10.74
811: covered = 100 ;    is_min_covered =    1 ;    min_val =   872 ;    max_val =   918 ;    mean_val =    885.97 ;    std_val = 10.54
812: covered = 100 ;    is_min_covered =    1 ;    min_val =   872 ;    max_val =   918 ;    mean_val =    887.72 ;    std_val = 11.54
813: covered = 100 ;    is_min_covered =    1 ;    min_val =   872 ;    max_val =   918 ;    mean_val =    883.56 ;    std_val = 10.69
814: covered = 100 ;    is_min_covered =    1 ;    min_val =   872 ;    max_val =   918 ;    mean_val =    883.04 ;    std_val =  9.66
815: covered = 100 ;    is_min_covered =    1 ;    min_val =   870 ;    max_val =   918 ;    mean_val =    883.25 ;    std_val = 10.92
816: covered = 100 ;    is_min_covered =    1 ;    min_val =   870 ;    max_val =   918 ;    mean_val =    884.42 ;    std_val = 11.02
817: covered = 100 ;    is_min_covered =    1 ;    min_val =   870 ;    max_val =   918 ;    mean_val =    883.16 ;    std_val = 11.83
818: covered = 100 ;    is_min_covered =    1 ;    min_val =   870 ;    max_val =   918 ;    mean_val =    881.56 ;    std_val = 10.12
