0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1356 ;    max_val =  1504 ;    mean_val =   1447.24 ;    std_val = 28.11
603: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1316 ;    mean_val =   1278.91 ;    std_val = 15.81
604: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1312 ;    mean_val =   1277.36 ;    std_val = 15.21
605: covered = 100 ;    is_min_covered =    1 ;    min_val =  1250 ;    max_val =  1325 ;    mean_val =   1279.15 ;    std_val = 17.33
606: covered = 100 ;    is_min_covered =    1 ;    min_val =  1250 ;    max_val =  1325 ;    mean_val =   1276.23 ;    std_val = 17.65
607: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1325 ;    mean_val =   1276.04 ;    std_val = 16.36
608: covered = 100 ;    is_min_covered =    1 ;    min_val =  1250 ;    max_val =  1325 ;    mean_val =   1275.43 ;    std_val = 16.52
609: covered = 100 ;    is_min_covered =    1 ;    min_val =  1250 ;    max_val =  1313 ;    mean_val =   1272.63 ;    std_val = 15.68
610: covered = 100 ;    is_min_covered =    1 ;    min_val =  1251 ;    max_val =  1312 ;    mean_val =   1271.79 ;    std_val = 13.51
611: covered = 100 ;    is_min_covered =    1 ;    min_val =  1251 ;    max_val =  1311 ;    mean_val =   1272.81 ;    std_val = 13.38
612: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1311 ;    mean_val =   1273.41 ;    std_val = 13.47
613: covered = 100 ;    is_min_covered =    1 ;    min_val =  1254 ;    max_val =  1319 ;    mean_val =   1272.83 ;    std_val = 13.26
614: covered = 100 ;    is_min_covered =    1 ;    min_val =  1254 ;    max_val =  1319 ;    mean_val =   1272.86 ;    std_val = 13.87
615: covered = 100 ;    is_min_covered =    1 ;    min_val =  1254 ;    max_val =  1308 ;    mean_val =   1274.05 ;    std_val = 13.15
616: covered = 100 ;    is_min_covered =    1 ;    min_val =  1248 ;    max_val =  1305 ;    mean_val =   1273.06 ;    std_val = 12.89
617: covered = 100 ;    is_min_covered =    1 ;    min_val =  1248 ;    max_val =  1305 ;    mean_val =   1273.78 ;    std_val = 13.73
618: covered = 100 ;    is_min_covered =    1 ;    min_val =  1251 ;    max_val =  1305 ;    mean_val =   1271.47 ;    std_val = 13.43
619: covered = 100 ;    is_min_covered =    1 ;    min_val =  1250 ;    max_val =  1305 ;    mean_val =   1272.81 ;    std_val = 14.49
620: covered = 100 ;    is_min_covered =    1 ;    min_val =  1247 ;    max_val =  1305 ;    mean_val =   1273.04 ;    std_val = 13.90
621: covered = 100 ;    is_min_covered =    1 ;    min_val =  1247 ;    max_val =  1310 ;    mean_val =   1272.96 ;    std_val = 13.63
622: covered = 100 ;    is_min_covered =    1 ;    min_val =  1247 ;    max_val =  1310 ;    mean_val =   1270.76 ;    std_val = 12.99
623: covered = 100 ;    is_min_covered =    1 ;    min_val =  1247 ;    max_val =  1310 ;    mean_val =   1269.71 ;    std_val = 12.16
624: covered = 100 ;    is_min_covered =    1 ;    min_val =  1247 ;    max_val =  1310 ;    mean_val =   1269.89 ;    std_val = 12.74
625: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1310 ;    mean_val =   1268.59 ;    std_val = 12.91
626: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1310 ;    mean_val =   1270.04 ;    std_val = 13.54
627: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1310 ;    mean_val =   1270.56 ;    std_val = 12.65
628: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1310 ;    mean_val =   1269.41 ;    std_val = 13.34
629: covered = 100 ;    is_min_covered =    1 ;    min_val =  1252 ;    max_val =  1310 ;    mean_val =   1271.73 ;    std_val = 15.12
630: covered = 100 ;    is_min_covered =    1 ;    min_val =  1246 ;    max_val =  1304 ;    mean_val =   1272.50 ;    std_val = 14.16
631: covered = 100 ;    is_min_covered =    1 ;    min_val =  1246 ;    max_val =  1304 ;    mean_val =   1270.33 ;    std_val = 13.32
632: covered = 100 ;    is_min_covered =    1 ;    min_val =  1250 ;    max_val =  1304 ;    mean_val =   1269.48 ;    std_val = 13.95
633: covered = 100 ;    is_min_covered =    1 ;    min_val =  1251 ;    max_val =  1304 ;    mean_val =   1269.36 ;    std_val = 12.79
634: covered = 100 ;    is_min_covered =    1 ;    min_val =  1250 ;    max_val =  1303 ;    mean_val =   1270.18 ;    std_val = 12.99
635: covered = 100 ;    is_min_covered =    1 ;    min_val =  1246 ;    max_val =  1303 ;    mean_val =   1271.47 ;    std_val = 13.11
636: covered = 100 ;    is_min_covered =    1 ;    min_val =  1246 ;    max_val =  1306 ;    mean_val =   1270.25 ;    std_val = 12.97
637: covered = 100 ;    is_min_covered =    1 ;    min_val =  1243 ;    max_val =  1305 ;    mean_val =   1271.31 ;    std_val = 13.34
638: covered = 100 ;    is_min_covered =    1 ;    min_val =  1243 ;    max_val =  1305 ;    mean_val =   1272.35 ;    std_val = 14.27
639: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1305 ;    mean_val =   1272.09 ;    std_val = 13.95
640: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1305 ;    mean_val =   1272.65 ;    std_val = 14.07
641: covered = 100 ;    is_min_covered =    1 ;    min_val =  1235 ;    max_val =  1300 ;    mean_val =   1271.82 ;    std_val = 13.72
642: covered = 100 ;    is_min_covered =    1 ;    min_val =  1235 ;    max_val =  1303 ;    mean_val =   1271.79 ;    std_val = 13.71
643: covered = 100 ;    is_min_covered =    1 ;    min_val =  1235 ;    max_val =  1305 ;    mean_val =   1269.86 ;    std_val = 14.48
644: covered = 100 ;    is_min_covered =    1 ;    min_val =  1235 ;    max_val =  1295 ;    mean_val =   1268.07 ;    std_val = 14.05
645: covered = 100 ;    is_min_covered =    1 ;    min_val =  1240 ;    max_val =  1303 ;    mean_val =   1270.70 ;    std_val = 13.88
646: covered = 100 ;    is_min_covered =    1 ;    min_val =  1240 ;    max_val =  1304 ;    mean_val =   1267.67 ;    std_val = 14.09
647: covered = 100 ;    is_min_covered =    1 ;    min_val =  1240 ;    max_val =  1304 ;    mean_val =   1268.10 ;    std_val = 14.53
648: covered = 100 ;    is_min_covered =    1 ;    min_val =  1240 ;    max_val =  1299 ;    mean_val =   1267.19 ;    std_val = 12.46
649: covered = 100 ;    is_min_covered =    1 ;    min_val =  1240 ;    max_val =  1299 ;    mean_val =   1267.10 ;    std_val = 12.32
650: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1302 ;    mean_val =   1269.71 ;    std_val = 12.66
651: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1302 ;    mean_val =   1266.50 ;    std_val = 11.77
652: covered = 100 ;    is_min_covered =    1 ;    min_val =  1238 ;    max_val =  1302 ;    mean_val =   1265.80 ;    std_val = 11.49
653: covered = 100 ;    is_min_covered =    1 ;    min_val =  1238 ;    max_val =  1302 ;    mean_val =   1266.23 ;    std_val = 12.18
654: covered = 100 ;    is_min_covered =    1 ;    min_val =  1238 ;    max_val =  1292 ;    mean_val =   1264.68 ;    std_val = 12.28
655: covered = 100 ;    is_min_covered =    1 ;    min_val =  1231 ;    max_val =  1292 ;    mean_val =   1266.47 ;    std_val = 11.68
656: covered = 100 ;    is_min_covered =    1 ;    min_val =  1247 ;    max_val =  1292 ;    mean_val =   1267.06 ;    std_val = 11.07
657: covered = 100 ;    is_min_covered =    1 ;    min_val =  1244 ;    max_val =  1293 ;    mean_val =   1265.46 ;    std_val = 12.43
658: covered = 100 ;    is_min_covered =    1 ;    min_val =  1243 ;    max_val =  1292 ;    mean_val =   1266.23 ;    std_val = 12.07
659: covered = 100 ;    is_min_covered =    1 ;    min_val =  1236 ;    max_val =  1289 ;    mean_val =   1266.30 ;    std_val = 12.08
660: covered = 100 ;    is_min_covered =    1 ;    min_val =  1236 ;    max_val =  1291 ;    mean_val =   1269.48 ;    std_val = 12.74
661: covered = 100 ;    is_min_covered =    1 ;    min_val =  1234 ;    max_val =  1292 ;    mean_val =   1268.04 ;    std_val = 14.05
662: covered = 100 ;    is_min_covered =    1 ;    min_val =  1234 ;    max_val =  1301 ;    mean_val =   1268.11 ;    std_val = 15.15
663: covered = 100 ;    is_min_covered =    1 ;    min_val =  1234 ;    max_val =  1301 ;    mean_val =   1268.38 ;    std_val = 15.79
664: covered = 100 ;    is_min_covered =    1 ;    min_val =  1234 ;    max_val =  1306 ;    mean_val =   1268.31 ;    std_val = 15.22
665: covered = 100 ;    is_min_covered =    1 ;    min_val =  1234 ;    max_val =  1306 ;    mean_val =   1267.39 ;    std_val = 15.76
666: covered = 100 ;    is_min_covered =    1 ;    min_val =  1234 ;    max_val =  1306 ;    mean_val =   1263.74 ;    std_val = 16.37
667: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1308 ;    mean_val =   1261.09 ;    std_val = 17.05
668: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1308 ;    mean_val =   1261.41 ;    std_val = 17.00
669: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1302 ;    mean_val =   1259.18 ;    std_val = 15.64
670: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1302 ;    mean_val =   1258.24 ;    std_val = 15.42
671: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1302 ;    mean_val =   1260.76 ;    std_val = 15.49
672: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1302 ;    mean_val =   1260.06 ;    std_val = 14.63
673: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1302 ;    mean_val =   1258.06 ;    std_val = 13.99
674: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1296 ;    mean_val =   1258.52 ;    std_val = 13.70
675: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1292 ;    mean_val =   1258.95 ;    std_val = 11.92
676: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1290 ;    mean_val =   1259.72 ;    std_val = 10.60
677: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1290 ;    mean_val =   1261.20 ;    std_val = 11.61
678: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1290 ;    mean_val =   1260.90 ;    std_val = 12.76
679: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1290 ;    mean_val =   1260.87 ;    std_val = 13.18
680: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1290 ;    mean_val =   1257.16 ;    std_val = 11.24
681: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1300 ;    mean_val =   1256.65 ;    std_val = 12.89
682: covered = 100 ;    is_min_covered =    1 ;    min_val =  1236 ;    max_val =  1300 ;    mean_val =   1258.13 ;    std_val = 13.50
683: covered = 100 ;    is_min_covered =    1 ;    min_val =  1238 ;    max_val =  1295 ;    mean_val =   1259.18 ;    std_val = 13.40
684: covered = 100 ;    is_min_covered =    1 ;    min_val =  1236 ;    max_val =  1295 ;    mean_val =   1257.37 ;    std_val = 13.16
685: covered = 100 ;    is_min_covered =    1 ;    min_val =  1241 ;    max_val =  1295 ;    mean_val =   1257.10 ;    std_val = 11.75
686: covered = 100 ;    is_min_covered =    1 ;    min_val =  1239 ;    max_val =  1292 ;    mean_val =   1256.55 ;    std_val = 11.96
687: covered = 100 ;    is_min_covered =    1 ;    min_val =  1239 ;    max_val =  1300 ;    mean_val =   1257.13 ;    std_val = 12.31
688: covered = 100 ;    is_min_covered =    1 ;    min_val =  1242 ;    max_val =  1292 ;    mean_val =   1257.13 ;    std_val = 11.19
689: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1292 ;    mean_val =   1257.80 ;    std_val = 12.11
690: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1288 ;    mean_val =   1258.36 ;    std_val = 11.97
691: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1288 ;    mean_val =   1257.34 ;    std_val = 11.81
692: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1288 ;    mean_val =   1254.87 ;    std_val = 10.80
693: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1288 ;    mean_val =   1256.77 ;    std_val = 10.65
694: covered = 100 ;    is_min_covered =    1 ;    min_val =  1239 ;    max_val =  1288 ;    mean_val =   1257.08 ;    std_val = 10.60
695: covered = 100 ;    is_min_covered =    1 ;    min_val =  1239 ;    max_val =  1288 ;    mean_val =   1258.87 ;    std_val = 11.53
696: covered = 100 ;    is_min_covered =    1 ;    min_val =  1239 ;    max_val =  1293 ;    mean_val =   1258.77 ;    std_val = 12.42
697: covered = 100 ;    is_min_covered =    1 ;    min_val =  1240 ;    max_val =  1293 ;    mean_val =   1260.15 ;    std_val = 12.23
698: covered = 100 ;    is_min_covered =    1 ;    min_val =  1242 ;    max_val =  1293 ;    mean_val =   1260.88 ;    std_val = 12.57
699: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1298 ;    mean_val =   1262.33 ;    std_val = 14.79
700: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1295 ;    mean_val =   1263.26 ;    std_val = 15.63
701: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1295 ;    mean_val =   1261.86 ;    std_val = 16.46
702: covered = 100 ;    is_min_covered =    1 ;    min_val =  1234 ;    max_val =  1293 ;    mean_val =   1260.88 ;    std_val = 16.55
703: covered = 100 ;    is_min_covered =    1 ;    min_val =  1235 ;    max_val =  1293 ;    mean_val =   1262.72 ;    std_val = 15.86
704: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1298 ;    mean_val =   1263.55 ;    std_val = 15.22
705: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1298 ;    mean_val =   1265.52 ;    std_val = 14.82
706: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1299 ;    mean_val =   1266.29 ;    std_val = 14.42
707: covered = 100 ;    is_min_covered =    1 ;    min_val =  1245 ;    max_val =  1301 ;    mean_val =   1266.60 ;    std_val = 13.85
708: covered = 100 ;    is_min_covered =    1 ;    min_val =  1242 ;    max_val =  1301 ;    mean_val =   1265.40 ;    std_val = 13.81
709: covered = 100 ;    is_min_covered =    1 ;    min_val =  1242 ;    max_val =  1302 ;    mean_val =   1266.05 ;    std_val = 15.17
710: covered = 100 ;    is_min_covered =    1 ;    min_val =  1239 ;    max_val =  1310 ;    mean_val =   1268.38 ;    std_val = 16.81
711: covered = 100 ;    is_min_covered =    1 ;    min_val =  1239 ;    max_val =  1302 ;    mean_val =   1269.24 ;    std_val = 14.80
712: covered = 100 ;    is_min_covered =    1 ;    min_val =  1240 ;    max_val =  1302 ;    mean_val =   1268.52 ;    std_val = 13.77
713: covered = 100 ;    is_min_covered =    1 ;    min_val =  1240 ;    max_val =  1302 ;    mean_val =   1266.22 ;    std_val = 13.79
714: covered = 100 ;    is_min_covered =    1 ;    min_val =  1246 ;    max_val =  1295 ;    mean_val =   1263.67 ;    std_val = 11.42
715: covered = 100 ;    is_min_covered =    1 ;    min_val =  1242 ;    max_val =  1298 ;    mean_val =   1264.58 ;    std_val = 12.52
716: covered = 100 ;    is_min_covered =    1 ;    min_val =  1244 ;    max_val =  1298 ;    mean_val =   1265.83 ;    std_val = 12.32
717: covered = 100 ;    is_min_covered =    1 ;    min_val =  1244 ;    max_val =  1298 ;    mean_val =   1264.99 ;    std_val = 12.94
718: covered = 100 ;    is_min_covered =    1 ;    min_val =  1231 ;    max_val =  1298 ;    mean_val =   1267.34 ;    std_val = 13.67
719: covered = 100 ;    is_min_covered =    1 ;    min_val =  1231 ;    max_val =  1298 ;    mean_val =   1264.70 ;    std_val = 13.68
720: covered = 100 ;    is_min_covered =    1 ;    min_val =  1229 ;    max_val =  1293 ;    mean_val =   1264.78 ;    std_val = 13.32
721: covered = 100 ;    is_min_covered =    1 ;    min_val =  1231 ;    max_val =  1293 ;    mean_val =   1264.19 ;    std_val = 13.47
722: covered = 100 ;    is_min_covered =    1 ;    min_val =  1231 ;    max_val =  1295 ;    mean_val =   1265.63 ;    std_val = 14.09
723: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1293 ;    mean_val =   1266.61 ;    std_val = 13.52
724: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1296 ;    mean_val =   1266.47 ;    std_val = 13.41
725: covered = 100 ;    is_min_covered =    1 ;    min_val =  1234 ;    max_val =  1294 ;    mean_val =   1265.52 ;    std_val = 12.24
726: covered = 100 ;    is_min_covered =    1 ;    min_val =  1242 ;    max_val =  1294 ;    mean_val =   1265.39 ;    std_val = 13.03
727: covered = 100 ;    is_min_covered =    1 ;    min_val =  1239 ;    max_val =  1294 ;    mean_val =   1261.61 ;    std_val = 10.92
728: covered = 100 ;    is_min_covered =    1 ;    min_val =  1238 ;    max_val =  1294 ;    mean_val =   1261.18 ;    std_val = 11.91
729: covered = 100 ;    is_min_covered =    1 ;    min_val =  1234 ;    max_val =  1305 ;    mean_val =   1260.31 ;    std_val = 12.54
730: covered = 100 ;    is_min_covered =    1 ;    min_val =  1234 ;    max_val =  1297 ;    mean_val =   1260.07 ;    std_val = 12.15
731: covered = 100 ;    is_min_covered =    1 ;    min_val =  1234 ;    max_val =  1293 ;    mean_val =   1258.35 ;    std_val = 12.04
732: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1287 ;    mean_val =   1256.98 ;    std_val = 11.64
733: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1291 ;    mean_val =   1255.04 ;    std_val = 12.69
734: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1291 ;    mean_val =   1253.36 ;    std_val = 14.99
735: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1291 ;    mean_val =   1253.06 ;    std_val = 16.18
736: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1291 ;    mean_val =   1254.53 ;    std_val = 14.83
737: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1291 ;    mean_val =   1253.93 ;    std_val = 14.00
738: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1294 ;    mean_val =   1254.25 ;    std_val = 12.25
739: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1282 ;    mean_val =   1255.28 ;    std_val = 10.96
740: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1282 ;    mean_val =   1257.05 ;    std_val = 10.23
741: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1280 ;    mean_val =   1258.30 ;    std_val = 11.19
742: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1280 ;    mean_val =   1256.41 ;    std_val = 13.53
743: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1288 ;    mean_val =   1258.44 ;    std_val = 14.70
744: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1292 ;    mean_val =   1258.26 ;    std_val = 12.33
745: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1292 ;    mean_val =   1256.50 ;    std_val = 14.95
746: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1292 ;    mean_val =   1255.68 ;    std_val = 13.52
747: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1292 ;    mean_val =   1252.62 ;    std_val = 15.28
748: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1285 ;    mean_val =   1252.86 ;    std_val = 14.19
749: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1277 ;    mean_val =   1252.66 ;    std_val = 14.52
750: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1279 ;    mean_val =   1253.51 ;    std_val = 14.24
751: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1282 ;    mean_val =   1251.16 ;    std_val = 14.70
752: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1282 ;    mean_val =   1250.42 ;    std_val = 15.11
753: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1275 ;    mean_val =   1248.07 ;    std_val = 16.37
754: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1275 ;    mean_val =   1247.32 ;    std_val = 16.19
755: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1290 ;    mean_val =   1248.53 ;    std_val = 17.00
756: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1278 ;    mean_val =   1245.73 ;    std_val = 16.95
757: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1293 ;    mean_val =   1243.74 ;    std_val = 17.91
758: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1297 ;    mean_val =   1244.13 ;    std_val = 18.30
759: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1297 ;    mean_val =   1242.77 ;    std_val = 17.69
760: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1285 ;    mean_val =   1239.80 ;    std_val = 15.82
761: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1274 ;    mean_val =   1240.17 ;    std_val = 14.41
762: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1275 ;    mean_val =   1238.37 ;    std_val = 16.12
763: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1279 ;    mean_val =   1237.33 ;    std_val = 15.37
764: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1279 ;    mean_val =   1236.82 ;    std_val = 14.28
765: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1279 ;    mean_val =   1235.61 ;    std_val = 13.80
766: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1276 ;    mean_val =   1235.47 ;    std_val = 13.31
767: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1276 ;    mean_val =   1235.99 ;    std_val = 11.93
768: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1266 ;    mean_val =   1235.71 ;    std_val = 11.70
769: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1266 ;    mean_val =   1237.10 ;    std_val = 12.42
770: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1265 ;    mean_val =   1237.32 ;    std_val = 11.06
771: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1257 ;    mean_val =   1236.20 ;    std_val = 10.55
772: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1261 ;    mean_val =   1236.53 ;    std_val = 10.92
773: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1266 ;    mean_val =   1236.85 ;    std_val = 11.31
774: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1261 ;    mean_val =   1235.19 ;    std_val = 10.50
775: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1267 ;    mean_val =   1236.88 ;    std_val = 11.28
776: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1267 ;    mean_val =   1237.63 ;    std_val = 11.30
777: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1268 ;    mean_val =   1237.85 ;    std_val = 11.57
778: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1267 ;    mean_val =   1238.48 ;    std_val = 11.34
779: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1267 ;    mean_val =   1237.70 ;    std_val = 11.24
780: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1263 ;    mean_val =   1235.65 ;    std_val = 10.65
781: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1263 ;    mean_val =   1237.80 ;    std_val = 10.84
782: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1275 ;    mean_val =   1237.21 ;    std_val = 13.26
783: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1277 ;    mean_val =   1237.76 ;    std_val = 11.71
784: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1280 ;    mean_val =   1239.21 ;    std_val = 12.50
785: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1280 ;    mean_val =   1237.04 ;    std_val = 12.05
786: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1280 ;    mean_val =   1237.56 ;    std_val = 12.47
787: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1275 ;    mean_val =   1236.04 ;    std_val = 11.23
788: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1273 ;    mean_val =   1237.14 ;    std_val = 10.24
789: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1273 ;    mean_val =   1237.26 ;    std_val = 10.81
790: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1281 ;    mean_val =   1237.33 ;    std_val = 11.05
791: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1281 ;    mean_val =   1237.75 ;    std_val = 12.12
792: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1282 ;    mean_val =   1238.98 ;    std_val = 12.03
793: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1279 ;    mean_val =   1239.84 ;    std_val = 12.96
794: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1279 ;    mean_val =   1238.95 ;    std_val = 12.89
795: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1279 ;    mean_val =   1237.95 ;    std_val = 12.22
796: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1279 ;    mean_val =   1238.44 ;    std_val = 12.12
797: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1279 ;    mean_val =   1236.08 ;    std_val = 11.95
798: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1288 ;    mean_val =   1237.35 ;    std_val = 12.83
799: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1288 ;    mean_val =   1239.64 ;    std_val = 14.24
800: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1290 ;    mean_val =   1240.30 ;    std_val = 14.19
801: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1290 ;    mean_val =   1239.41 ;    std_val = 14.01
802: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1284 ;    mean_val =   1240.05 ;    std_val = 12.77
803: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1284 ;    mean_val =   1239.56 ;    std_val = 12.32
