0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1372 ;    max_val =  1510 ;    mean_val =   1445.42 ;    std_val = 29.53
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1292 ;    max_val =  1336 ;    mean_val =   1319.62 ;    std_val =  8.95
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1301 ;    max_val =  1346 ;    mean_val =   1319.10 ;    std_val =  9.36
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1347 ;    mean_val =   1319.96 ;    std_val = 11.15
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1347 ;    mean_val =   1320.04 ;    std_val = 11.02
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1349 ;    mean_val =   1319.93 ;    std_val = 11.02
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1303 ;    max_val =  1347 ;    mean_val =   1318.57 ;    std_val = 10.52
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1299 ;    max_val =  1347 ;    mean_val =   1319.51 ;    std_val = 10.72
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1299 ;    max_val =  1356 ;    mean_val =   1320.62 ;    std_val = 12.13
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1353 ;    mean_val =   1321.31 ;    std_val = 11.12
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1298 ;    max_val =  1349 ;    mean_val =   1320.50 ;    std_val = 10.22
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1294 ;    max_val =  1350 ;    mean_val =   1319.98 ;    std_val = 10.64
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1350 ;    mean_val =   1320.70 ;    std_val = 11.66
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1350 ;    mean_val =   1321.74 ;    std_val = 11.48
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1351 ;    mean_val =   1322.18 ;    std_val = 12.18
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1351 ;    mean_val =   1320.47 ;    std_val = 12.02
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1352 ;    mean_val =   1321.90 ;    std_val = 12.04
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1301 ;    max_val =  1350 ;    mean_val =   1319.84 ;    std_val = 12.09
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1298 ;    max_val =  1350 ;    mean_val =   1319.54 ;    std_val = 12.03
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1301 ;    max_val =  1350 ;    mean_val =   1319.45 ;    std_val = 11.44
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1301 ;    max_val =  1359 ;    mean_val =   1320.26 ;    std_val = 11.25
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1359 ;    mean_val =   1321.20 ;    std_val = 12.81
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1359 ;    mean_val =   1322.21 ;    std_val = 14.27
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1299 ;    max_val =  1369 ;    mean_val =   1322.38 ;    std_val = 13.27
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1293 ;    max_val =  1359 ;    mean_val =   1323.02 ;    std_val = 13.79
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1293 ;    max_val =  1359 ;    mean_val =   1322.09 ;    std_val = 13.59
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1293 ;    max_val =  1361 ;    mean_val =   1319.66 ;    std_val = 13.86
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1293 ;    max_val =  1361 ;    mean_val =   1321.53 ;    std_val = 13.77
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1293 ;    max_val =  1361 ;    mean_val =   1319.82 ;    std_val = 12.48
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1293 ;    max_val =  1361 ;    mean_val =   1319.89 ;    std_val = 12.55
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1289 ;    max_val =  1360 ;    mean_val =   1320.48 ;    std_val = 12.27
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1290 ;    max_val =  1366 ;    mean_val =   1322.53 ;    std_val = 14.54
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1293 ;    max_val =  1366 ;    mean_val =   1323.40 ;    std_val = 13.82
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1298 ;    max_val =  1365 ;    mean_val =   1323.80 ;    std_val = 14.87
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1298 ;    max_val =  1365 ;    mean_val =   1321.76 ;    std_val = 13.66
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1290 ;    max_val =  1354 ;    mean_val =   1319.80 ;    std_val = 12.25
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1289 ;    max_val =  1344 ;    mean_val =   1319.79 ;    std_val = 11.99
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1289 ;    max_val =  1345 ;    mean_val =   1319.86 ;    std_val = 11.84
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1347 ;    mean_val =   1321.39 ;    std_val = 13.10
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1347 ;    mean_val =   1320.26 ;    std_val = 13.82
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1347 ;    mean_val =   1321.63 ;    std_val = 12.80
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1347 ;    mean_val =   1322.01 ;    std_val = 13.40
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1347 ;    mean_val =   1322.58 ;    std_val = 13.04
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1292 ;    max_val =  1355 ;    mean_val =   1324.09 ;    std_val = 13.03
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1355 ;    mean_val =   1324.66 ;    std_val = 11.29
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1299 ;    max_val =  1353 ;    mean_val =   1324.96 ;    std_val = 11.11
849: covered = 100 ;    is_min_covered =    1 ;    min_val =  1299 ;    max_val =  1353 ;    mean_val =   1326.11 ;    std_val = 11.34
850: covered = 100 ;    is_min_covered =    1 ;    min_val =  1299 ;    max_val =  1353 ;    mean_val =   1325.99 ;    std_val = 12.18
851: covered = 100 ;    is_min_covered =    1 ;    min_val =  1304 ;    max_val =  1353 ;    mean_val =   1325.14 ;    std_val = 11.09
852: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1353 ;    mean_val =   1326.29 ;    std_val = 12.54
853: covered = 100 ;    is_min_covered =    1 ;    min_val =  1300 ;    max_val =  1357 ;    mean_val =   1325.23 ;    std_val = 13.12
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1300 ;    max_val =  1357 ;    mean_val =   1325.81 ;    std_val = 13.59
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1299 ;    max_val =  1363 ;    mean_val =   1326.63 ;    std_val = 15.03
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1300 ;    max_val =  1361 ;    mean_val =   1326.10 ;    std_val = 15.18
857: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1357 ;    mean_val =   1324.51 ;    std_val = 14.55
858: covered = 100 ;    is_min_covered =    1 ;    min_val =  1292 ;    max_val =  1357 ;    mean_val =   1323.37 ;    std_val = 15.10
859: covered = 100 ;    is_min_covered =    1 ;    min_val =  1292 ;    max_val =  1355 ;    mean_val =   1323.12 ;    std_val = 14.37
860: covered = 100 ;    is_min_covered =    1 ;    min_val =  1292 ;    max_val =  1353 ;    mean_val =   1321.43 ;    std_val = 13.61
861: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1353 ;    mean_val =   1322.95 ;    std_val = 12.73
862: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1353 ;    mean_val =   1324.05 ;    std_val = 14.11
863: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1350 ;    mean_val =   1324.18 ;    std_val = 12.69
864: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1350 ;    mean_val =   1322.94 ;    std_val = 12.08
865: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1350 ;    mean_val =   1322.87 ;    std_val = 13.16
866: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1350 ;    mean_val =   1321.73 ;    std_val = 13.16
867: covered = 100 ;    is_min_covered =    1 ;    min_val =  1295 ;    max_val =  1350 ;    mean_val =   1319.07 ;    std_val = 13.87
868: covered = 100 ;    is_min_covered =    1 ;    min_val =  1295 ;    max_val =  1353 ;    mean_val =   1318.17 ;    std_val = 13.05
869: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1350 ;    mean_val =   1317.48 ;    std_val = 11.66
870: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1340 ;    mean_val =   1315.46 ;    std_val = 11.54
871: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1340 ;    mean_val =   1316.44 ;    std_val = 12.35
872: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1340 ;    mean_val =   1315.60 ;    std_val = 13.13
873: covered = 100 ;    is_min_covered =    1 ;    min_val =  1292 ;    max_val =  1340 ;    mean_val =   1314.00 ;    std_val = 11.90
874: covered = 100 ;    is_min_covered =    1 ;    min_val =  1292 ;    max_val =  1340 ;    mean_val =   1314.12 ;    std_val = 12.16
875: covered = 100 ;    is_min_covered =    1 ;    min_val =  1292 ;    max_val =  1341 ;    mean_val =   1314.98 ;    std_val = 12.48
876: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1340 ;    mean_val =   1313.78 ;    std_val = 12.32
877: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1344 ;    mean_val =   1313.25 ;    std_val = 12.81
878: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1344 ;    mean_val =   1311.73 ;    std_val = 10.90
879: covered = 100 ;    is_min_covered =    1 ;    min_val =  1284 ;    max_val =  1346 ;    mean_val =   1310.86 ;    std_val = 11.96
880: covered = 100 ;    is_min_covered =    1 ;    min_val =  1289 ;    max_val =  1342 ;    mean_val =   1310.99 ;    std_val = 11.42
881: covered = 100 ;    is_min_covered =    1 ;    min_val =  1289 ;    max_val =  1346 ;    mean_val =   1313.18 ;    std_val = 12.75
882: covered = 100 ;    is_min_covered =    1 ;    min_val =  1289 ;    max_val =  1346 ;    mean_val =   1311.46 ;    std_val = 12.97
883: covered = 100 ;    is_min_covered =    1 ;    min_val =  1281 ;    max_val =  1342 ;    mean_val =   1311.74 ;    std_val = 11.73
884: covered = 100 ;    is_min_covered =    1 ;    min_val =  1284 ;    max_val =  1342 ;    mean_val =   1312.97 ;    std_val = 12.26
885: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1342 ;    mean_val =   1312.52 ;    std_val = 12.58
886: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1342 ;    mean_val =   1311.04 ;    std_val = 13.83
887: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1342 ;    mean_val =   1307.79 ;    std_val = 14.22
888: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1342 ;    mean_val =   1306.72 ;    std_val = 14.60
889: covered = 100 ;    is_min_covered =    1 ;    min_val =  1280 ;    max_val =  1342 ;    mean_val =   1307.34 ;    std_val = 15.13
890: covered = 100 ;    is_min_covered =    1 ;    min_val =  1284 ;    max_val =  1342 ;    mean_val =   1309.21 ;    std_val = 13.69
891: covered = 100 ;    is_min_covered =    1 ;    min_val =  1284 ;    max_val =  1342 ;    mean_val =   1309.13 ;    std_val = 14.58
892: covered = 100 ;    is_min_covered =    1 ;    min_val =  1284 ;    max_val =  1342 ;    mean_val =   1310.94 ;    std_val = 13.36
893: covered = 100 ;    is_min_covered =    1 ;    min_val =  1284 ;    max_val =  1342 ;    mean_val =   1311.33 ;    std_val = 13.79
894: covered = 100 ;    is_min_covered =    1 ;    min_val =  1284 ;    max_val =  1342 ;    mean_val =   1313.12 ;    std_val = 12.55
895: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1345 ;    mean_val =   1313.88 ;    std_val = 13.30
896: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1346 ;    mean_val =   1316.15 ;    std_val = 14.37
897: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1351 ;    mean_val =   1315.56 ;    std_val = 15.95
898: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1364 ;    mean_val =   1315.76 ;    std_val = 14.24
899: covered = 100 ;    is_min_covered =    1 ;    min_val =  1290 ;    max_val =  1340 ;    mean_val =   1315.55 ;    std_val = 13.90
900: covered = 100 ;    is_min_covered =    1 ;    min_val =  1290 ;    max_val =  1343 ;    mean_val =   1317.23 ;    std_val = 12.53
901: covered = 100 ;    is_min_covered =    1 ;    min_val =  1290 ;    max_val =  1343 ;    mean_val =   1316.99 ;    std_val = 12.27
902: covered = 100 ;    is_min_covered =    1 ;    min_val =  1290 ;    max_val =  1351 ;    mean_val =   1316.88 ;    std_val = 12.26
903: covered = 100 ;    is_min_covered =    1 ;    min_val =  1290 ;    max_val =  1351 ;    mean_val =   1316.78 ;    std_val = 11.95
904: covered = 100 ;    is_min_covered =    1 ;    min_val =  1290 ;    max_val =  1351 ;    mean_val =   1316.69 ;    std_val = 13.40
905: covered = 100 ;    is_min_covered =    1 ;    min_val =  1290 ;    max_val =  1358 ;    mean_val =   1316.43 ;    std_val = 13.77
906: covered = 100 ;    is_min_covered =    1 ;    min_val =  1290 ;    max_val =  1351 ;    mean_val =   1317.02 ;    std_val = 13.28
907: covered = 100 ;    is_min_covered =    1 ;    min_val =  1293 ;    max_val =  1351 ;    mean_val =   1319.05 ;    std_val = 12.88
908: covered = 100 ;    is_min_covered =    1 ;    min_val =  1293 ;    max_val =  1352 ;    mean_val =   1320.56 ;    std_val = 12.66
909: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1352 ;    mean_val =   1319.90 ;    std_val = 12.26
910: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1352 ;    mean_val =   1317.54 ;    std_val = 12.15
911: covered = 100 ;    is_min_covered =    1 ;    min_val =  1294 ;    max_val =  1352 ;    mean_val =   1317.61 ;    std_val = 13.79
912: covered = 100 ;    is_min_covered =    1 ;    min_val =  1294 ;    max_val =  1354 ;    mean_val =   1319.41 ;    std_val = 14.12
913: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1354 ;    mean_val =   1320.47 ;    std_val = 13.01
914: covered = 100 ;    is_min_covered =    1 ;    min_val =  1293 ;    max_val =  1356 ;    mean_val =   1319.16 ;    std_val = 12.10
915: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1356 ;    mean_val =   1317.68 ;    std_val = 11.83
916: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1356 ;    mean_val =   1314.89 ;    std_val = 10.90
917: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1356 ;    mean_val =   1317.03 ;    std_val = 11.04
918: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1347 ;    mean_val =   1316.92 ;    std_val =  8.87
919: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1342 ;    mean_val =   1317.09 ;    std_val =  9.39
920: covered = 100 ;    is_min_covered =    1 ;    min_val =  1299 ;    max_val =  1342 ;    mean_val =   1318.20 ;    std_val =  9.50
921: covered = 100 ;    is_min_covered =    1 ;    min_val =  1301 ;    max_val =  1342 ;    mean_val =   1317.99 ;    std_val =  9.45
922: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1342 ;    mean_val =   1317.43 ;    std_val =  9.40
923: covered = 100 ;    is_min_covered =    1 ;    min_val =  1301 ;    max_val =  1342 ;    mean_val =   1317.64 ;    std_val =  9.43
924: covered = 100 ;    is_min_covered =    1 ;    min_val =  1302 ;    max_val =  1342 ;    mean_val =   1316.66 ;    std_val =  8.85
925: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1344 ;    mean_val =   1315.65 ;    std_val =  8.54
926: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1341 ;    mean_val =   1315.73 ;    std_val =  9.02
927: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1341 ;    mean_val =   1317.16 ;    std_val =  9.78
928: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1343 ;    mean_val =   1317.52 ;    std_val = 10.29
929: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1338 ;    mean_val =   1316.16 ;    std_val =  9.07
930: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1341 ;    mean_val =   1316.28 ;    std_val =  9.39
931: covered = 100 ;    is_min_covered =    1 ;    min_val =  1298 ;    max_val =  1340 ;    mean_val =   1316.82 ;    std_val =  8.66
932: covered = 100 ;    is_min_covered =    1 ;    min_val =  1298 ;    max_val =  1341 ;    mean_val =   1317.48 ;    std_val =  7.95
933: covered = 100 ;    is_min_covered =    1 ;    min_val =  1299 ;    max_val =  1333 ;    mean_val =   1316.74 ;    std_val =  6.87
934: covered = 100 ;    is_min_covered =    1 ;    min_val =  1300 ;    max_val =  1336 ;    mean_val =   1317.19 ;    std_val =  7.49
935: covered = 100 ;    is_min_covered =    1 ;    min_val =  1299 ;    max_val =  1336 ;    mean_val =   1318.83 ;    std_val =  7.23
936: covered = 100 ;    is_min_covered =    1 ;    min_val =  1299 ;    max_val =  1337 ;    mean_val =   1319.87 ;    std_val =  7.65
937: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1336 ;    mean_val =   1319.89 ;    std_val =  7.72
938: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1336 ;    mean_val =   1318.54 ;    std_val =  9.67
939: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1333 ;    mean_val =   1316.01 ;    std_val = 11.18
940: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1336 ;    mean_val =   1316.53 ;    std_val = 11.76
941: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1337 ;    mean_val =   1318.01 ;    std_val = 12.55
942: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1343 ;    mean_val =   1317.83 ;    std_val = 11.97
943: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1343 ;    mean_val =   1319.73 ;    std_val = 12.68
944: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1348 ;    mean_val =   1320.43 ;    std_val = 11.55
945: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1345 ;    mean_val =   1321.05 ;    std_val = 12.26
946: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1343 ;    mean_val =   1321.30 ;    std_val = 13.34
947: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1346 ;    mean_val =   1320.81 ;    std_val = 13.00
948: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1350 ;    mean_val =   1320.78 ;    std_val = 13.45
949: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1352 ;    mean_val =   1320.11 ;    std_val = 14.53
950: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1350 ;    mean_val =   1318.68 ;    std_val = 14.73
951: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1350 ;    mean_val =   1320.48 ;    std_val = 14.31
952: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1352 ;    mean_val =   1318.78 ;    std_val = 14.39
953: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1352 ;    mean_val =   1322.72 ;    std_val = 14.41
954: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1352 ;    mean_val =   1324.15 ;    std_val = 13.64
955: covered = 100 ;    is_min_covered =    1 ;    min_val =  1293 ;    max_val =  1353 ;    mean_val =   1324.19 ;    std_val = 13.08
956: covered = 100 ;    is_min_covered =    1 ;    min_val =  1293 ;    max_val =  1352 ;    mean_val =   1323.11 ;    std_val = 12.82
957: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1352 ;    mean_val =   1324.57 ;    std_val = 12.40
958: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1352 ;    mean_val =   1326.40 ;    std_val = 11.44
959: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1356 ;    mean_val =   1328.25 ;    std_val = 11.33
960: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1352 ;    mean_val =   1328.00 ;    std_val = 11.89
961: covered = 100 ;    is_min_covered =    1 ;    min_val =  1304 ;    max_val =  1350 ;    mean_val =   1328.12 ;    std_val = 12.03
962: covered = 100 ;    is_min_covered =    1 ;    min_val =  1304 ;    max_val =  1355 ;    mean_val =   1326.63 ;    std_val = 12.32
963: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1356 ;    mean_val =   1327.48 ;    std_val = 12.50
964: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1356 ;    mean_val =   1326.94 ;    std_val = 13.20
965: covered = 100 ;    is_min_covered =    1 ;    min_val =  1298 ;    max_val =  1360 ;    mean_val =   1327.94 ;    std_val = 12.80
966: covered = 100 ;    is_min_covered =    1 ;    min_val =  1301 ;    max_val =  1360 ;    mean_val =   1330.36 ;    std_val = 12.90
967: covered = 100 ;    is_min_covered =    1 ;    min_val =  1301 ;    max_val =  1364 ;    mean_val =   1330.04 ;    std_val = 14.05
968: covered = 100 ;    is_min_covered =    1 ;    min_val =  1301 ;    max_val =  1364 ;    mean_val =   1329.40 ;    std_val = 14.56
969: covered = 100 ;    is_min_covered =    1 ;    min_val =  1300 ;    max_val =  1366 ;    mean_val =   1329.07 ;    std_val = 14.15
970: covered = 100 ;    is_min_covered =    1 ;    min_val =  1301 ;    max_val =  1360 ;    mean_val =   1327.70 ;    std_val = 13.15
971: covered = 100 ;    is_min_covered =    1 ;    min_val =  1305 ;    max_val =  1363 ;    mean_val =   1327.47 ;    std_val = 14.02
972: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1363 ;    mean_val =   1326.87 ;    std_val = 14.98
973: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1363 ;    mean_val =   1325.71 ;    std_val = 14.96
974: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1369 ;    mean_val =   1324.76 ;    std_val = 15.21
975: covered = 100 ;    is_min_covered =    1 ;    min_val =  1295 ;    max_val =  1369 ;    mean_val =   1329.03 ;    std_val = 15.12
976: covered = 100 ;    is_min_covered =    1 ;    min_val =  1295 ;    max_val =  1369 ;    mean_val =   1330.86 ;    std_val = 16.09
977: covered = 100 ;    is_min_covered =    1 ;    min_val =  1300 ;    max_val =  1369 ;    mean_val =   1331.74 ;    std_val = 16.33
978: covered = 100 ;    is_min_covered =    1 ;    min_val =  1307 ;    max_val =  1371 ;    mean_val =   1332.13 ;    std_val = 15.05
979: covered = 100 ;    is_min_covered =    1 ;    min_val =  1303 ;    max_val =  1371 ;    mean_val =   1332.34 ;    std_val = 18.03
980: covered = 100 ;    is_min_covered =    1 ;    min_val =  1298 ;    max_val =  1372 ;    mean_val =   1331.40 ;    std_val = 18.40
981: covered = 100 ;    is_min_covered =    1 ;    min_val =  1303 ;    max_val =  1372 ;    mean_val =   1331.13 ;    std_val = 16.46
982: covered = 100 ;    is_min_covered =    1 ;    min_val =  1303 ;    max_val =  1372 ;    mean_val =   1330.67 ;    std_val = 14.35
983: covered = 100 ;    is_min_covered =    1 ;    min_val =  1303 ;    max_val =  1372 ;    mean_val =   1330.45 ;    std_val = 14.53
984: covered = 100 ;    is_min_covered =    1 ;    min_val =  1301 ;    max_val =  1372 ;    mean_val =   1332.98 ;    std_val = 13.87
985: covered = 100 ;    is_min_covered =    1 ;    min_val =  1308 ;    max_val =  1372 ;    mean_val =   1334.40 ;    std_val = 14.79
986: covered = 100 ;    is_min_covered =    1 ;    min_val =  1306 ;    max_val =  1371 ;    mean_val =   1333.57 ;    std_val = 15.14
987: covered = 100 ;    is_min_covered =    1 ;    min_val =  1306 ;    max_val =  1371 ;    mean_val =   1332.39 ;    std_val = 15.43
988: covered = 100 ;    is_min_covered =    1 ;    min_val =  1310 ;    max_val =  1371 ;    mean_val =   1333.69 ;    std_val = 15.33
989: covered = 100 ;    is_min_covered =    1 ;    min_val =  1305 ;    max_val =  1371 ;    mean_val =   1335.13 ;    std_val = 15.62
990: covered = 100 ;    is_min_covered =    1 ;    min_val =  1304 ;    max_val =  1371 ;    mean_val =   1334.23 ;    std_val = 15.73
991: covered = 100 ;    is_min_covered =    1 ;    min_val =  1311 ;    max_val =  1371 ;    mean_val =   1333.26 ;    std_val = 13.88
992: covered = 100 ;    is_min_covered =    1 ;    min_val =  1309 ;    max_val =  1363 ;    mean_val =   1330.97 ;    std_val = 13.05
993: covered = 100 ;    is_min_covered =    1 ;    min_val =  1307 ;    max_val =  1363 ;    mean_val =   1330.93 ;    std_val = 12.71
994: covered = 100 ;    is_min_covered =    1 ;    min_val =  1305 ;    max_val =  1363 ;    mean_val =   1330.88 ;    std_val = 14.07
995: covered = 100 ;    is_min_covered =    1 ;    min_val =  1302 ;    max_val =  1363 ;    mean_val =   1329.79 ;    std_val = 13.11
996: covered = 100 ;    is_min_covered =    1 ;    min_val =  1302 ;    max_val =  1369 ;    mean_val =   1330.20 ;    std_val = 15.50
997: covered = 100 ;    is_min_covered =    1 ;    min_val =  1295 ;    max_val =  1369 ;    mean_val =   1330.54 ;    std_val = 17.25
998: covered = 100 ;    is_min_covered =    1 ;    min_val =  1303 ;    max_val =  1369 ;    mean_val =   1328.41 ;    std_val = 16.39
999: covered = 100 ;    is_min_covered =    1 ;    min_val =  1293 ;    max_val =  1369 ;    mean_val =   1325.71 ;    std_val = 17.39
