0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1402 ;    max_val =  1518 ;    mean_val =   1448.88 ;    std_val = 28.28
612: covered = 100 ;    is_min_covered =    1 ;    min_val =   880 ;    max_val =   930 ;    mean_val =    891.21 ;    std_val = 10.87
613: covered = 100 ;    is_min_covered =    1 ;    min_val =   877 ;    max_val =   930 ;    mean_val =    890.65 ;    std_val = 10.48
614: covered = 100 ;    is_min_covered =    1 ;    min_val =   878 ;    max_val =   930 ;    mean_val =    888.08 ;    std_val =  8.88
615: covered = 100 ;    is_min_covered =    1 ;    min_val =   880 ;    max_val =   930 ;    mean_val =    888.30 ;    std_val =  8.85
616: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   930 ;    mean_val =    887.51 ;    std_val =  8.96
617: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   930 ;    mean_val =    887.95 ;    std_val =  9.22
618: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   930 ;    mean_val =    888.15 ;    std_val =  9.75
619: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   930 ;    mean_val =    887.60 ;    std_val =  8.96
620: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   917 ;    mean_val =    888.65 ;    std_val =  9.67
621: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   920 ;    mean_val =    888.16 ;    std_val =  9.62
622: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   920 ;    mean_val =    887.11 ;    std_val =  8.57
623: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   920 ;    mean_val =    886.29 ;    std_val =  8.69
624: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   930 ;    mean_val =    884.64 ;    std_val =  8.68
625: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   930 ;    mean_val =    884.95 ;    std_val =  8.90
626: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   930 ;    mean_val =    884.18 ;    std_val =  8.80
627: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   930 ;    mean_val =    884.71 ;    std_val =  9.37
628: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   930 ;    mean_val =    885.13 ;    std_val =  8.95
629: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   930 ;    mean_val =    886.03 ;    std_val = 11.59
630: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   930 ;    mean_val =    886.61 ;    std_val = 11.98
631: covered = 100 ;    is_min_covered =    1 ;    min_val =   873 ;    max_val =   930 ;    mean_val =    885.81 ;    std_val = 11.83
632: covered = 100 ;    is_min_covered =    1 ;    min_val =   873 ;    max_val =   930 ;    mean_val =    884.64 ;    std_val = 11.88
633: covered = 100 ;    is_min_covered =    1 ;    min_val =   874 ;    max_val =   930 ;    mean_val =    884.42 ;    std_val = 11.21
634: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   929 ;    mean_val =    884.70 ;    std_val =  9.75
635: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   929 ;    mean_val =    885.29 ;    std_val = 10.71
636: covered = 100 ;    is_min_covered =    1 ;    min_val =   873 ;    max_val =   919 ;    mean_val =    882.71 ;    std_val =  8.08
637: covered = 100 ;    is_min_covered =    1 ;    min_val =   874 ;    max_val =   919 ;    mean_val =    883.43 ;    std_val =  8.45
638: covered = 100 ;    is_min_covered =    1 ;    min_val =   874 ;    max_val =   919 ;    mean_val =    884.68 ;    std_val =  9.42
639: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   919 ;    mean_val =    884.96 ;    std_val =  9.50
640: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   919 ;    mean_val =    885.09 ;    std_val =  8.21
641: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   919 ;    mean_val =    885.51 ;    std_val =  8.81
642: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   919 ;    mean_val =    884.76 ;    std_val =  7.97
643: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   919 ;    mean_val =    885.10 ;    std_val =  7.80
644: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   931 ;    mean_val =    885.33 ;    std_val =  9.84
645: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   931 ;    mean_val =    887.68 ;    std_val = 11.23
646: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   946 ;    mean_val =    887.72 ;    std_val = 12.03
647: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   946 ;    mean_val =    889.52 ;    std_val = 13.73
648: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   946 ;    mean_val =    887.36 ;    std_val = 12.27
649: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   946 ;    mean_val =    886.51 ;    std_val = 11.96
650: covered = 100 ;    is_min_covered =    1 ;    min_val =   871 ;    max_val =   946 ;    mean_val =    887.98 ;    std_val = 13.81
651: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   952 ;    mean_val =    891.69 ;    std_val = 15.33
652: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   952 ;    mean_val =    891.34 ;    std_val = 14.99
653: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   946 ;    mean_val =    890.07 ;    std_val = 13.79
654: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   943 ;    mean_val =    888.22 ;    std_val = 11.47
655: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   943 ;    mean_val =    886.77 ;    std_val = 10.20
656: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   943 ;    mean_val =    886.02 ;    std_val = 10.00
657: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   919 ;    mean_val =    886.62 ;    std_val =  8.91
658: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   916 ;    mean_val =    886.21 ;    std_val =  9.15
659: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   924 ;    mean_val =    884.94 ;    std_val =  9.49
660: covered = 100 ;    is_min_covered =    1 ;    min_val =   871 ;    max_val =   935 ;    mean_val =    884.08 ;    std_val = 10.36
661: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   935 ;    mean_val =    884.23 ;    std_val = 10.79
662: covered = 100 ;    is_min_covered =    1 ;    min_val =   873 ;    max_val =   935 ;    mean_val =    882.61 ;    std_val =  9.17
663: covered = 100 ;    is_min_covered =    1 ;    min_val =   873 ;    max_val =   935 ;    mean_val =    883.29 ;    std_val =  9.35
664: covered = 100 ;    is_min_covered =    1 ;    min_val =   873 ;    max_val =   913 ;    mean_val =    882.75 ;    std_val =  7.64
665: covered = 100 ;    is_min_covered =    1 ;    min_val =   873 ;    max_val =   913 ;    mean_val =    883.34 ;    std_val =  7.92
666: covered = 100 ;    is_min_covered =    1 ;    min_val =   872 ;    max_val =   913 ;    mean_val =    882.48 ;    std_val =  8.01
667: covered = 100 ;    is_min_covered =    1 ;    min_val =   872 ;    max_val =   908 ;    mean_val =    882.12 ;    std_val =  6.87
668: covered = 100 ;    is_min_covered =    1 ;    min_val =   872 ;    max_val =   908 ;    mean_val =    882.44 ;    std_val =  8.32
669: covered = 100 ;    is_min_covered =    1 ;    min_val =   872 ;    max_val =   908 ;    mean_val =    880.83 ;    std_val =  7.54
670: covered = 100 ;    is_min_covered =    1 ;    min_val =   873 ;    max_val =   908 ;    mean_val =    881.01 ;    std_val =  7.74
671: covered = 100 ;    is_min_covered =    1 ;    min_val =   869 ;    max_val =   913 ;    mean_val =    882.26 ;    std_val =  9.16
672: covered = 100 ;    is_min_covered =    1 ;    min_val =   869 ;    max_val =   927 ;    mean_val =    882.83 ;    std_val = 10.98
673: covered = 100 ;    is_min_covered =    1 ;    min_val =   867 ;    max_val =   927 ;    mean_val =    882.65 ;    std_val = 11.10
674: covered = 100 ;    is_min_covered =    1 ;    min_val =   867 ;    max_val =   927 ;    mean_val =    881.44 ;    std_val = 10.29
675: covered = 100 ;    is_min_covered =    1 ;    min_val =   869 ;    max_val =   920 ;    mean_val =    881.65 ;    std_val =  9.40
676: covered = 100 ;    is_min_covered =    1 ;    min_val =   868 ;    max_val =   920 ;    mean_val =    880.63 ;    std_val =  9.82
677: covered = 100 ;    is_min_covered =    1 ;    min_val =   869 ;    max_val =   920 ;    mean_val =    880.19 ;    std_val =  9.71
678: covered = 100 ;    is_min_covered =    1 ;    min_val =   868 ;    max_val =   920 ;    mean_val =    878.38 ;    std_val =  9.25
679: covered = 100 ;    is_min_covered =    1 ;    min_val =   867 ;    max_val =   920 ;    mean_val =    879.57 ;    std_val = 11.74
680: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   920 ;    mean_val =    878.06 ;    std_val = 10.27
681: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   920 ;    mean_val =    877.18 ;    std_val =  9.39
682: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   911 ;    mean_val =    877.01 ;    std_val =  8.67
683: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   911 ;    mean_val =    877.42 ;    std_val =  8.37
684: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   911 ;    mean_val =    877.70 ;    std_val =  9.27
685: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   902 ;    mean_val =    876.61 ;    std_val =  8.46
686: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   902 ;    mean_val =    876.37 ;    std_val =  8.21
687: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   907 ;    mean_val =    874.59 ;    std_val =  8.75
688: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   907 ;    mean_val =    875.03 ;    std_val =  9.42
689: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   907 ;    mean_val =    874.50 ;    std_val =  9.16
690: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   907 ;    mean_val =    874.15 ;    std_val =  9.96
691: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   907 ;    mean_val =    873.92 ;    std_val = 10.34
692: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   907 ;    mean_val =    874.10 ;    std_val = 10.04
693: covered = 100 ;    is_min_covered =    1 ;    min_val =   860 ;    max_val =   917 ;    mean_val =    871.45 ;    std_val =  9.50
694: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   917 ;    mean_val =    872.32 ;    std_val = 10.12
695: covered = 100 ;    is_min_covered =    1 ;    min_val =   857 ;    max_val =   917 ;    mean_val =    871.80 ;    std_val = 11.22
696: covered = 100 ;    is_min_covered =    1 ;    min_val =   857 ;    max_val =   917 ;    mean_val =    870.16 ;    std_val = 12.09
697: covered = 100 ;    is_min_covered =    1 ;    min_val =   859 ;    max_val =   917 ;    mean_val =    870.95 ;    std_val = 13.14
698: covered = 100 ;    is_min_covered =    1 ;    min_val =   858 ;    max_val =   917 ;    mean_val =    867.84 ;    std_val = 10.34
699: covered = 100 ;    is_min_covered =    1 ;    min_val =   859 ;    max_val =   917 ;    mean_val =    868.20 ;    std_val =  9.72
700: covered = 100 ;    is_min_covered =    1 ;    min_val =   858 ;    max_val =   930 ;    mean_val =    868.77 ;    std_val = 10.47
701: covered = 100 ;    is_min_covered =    1 ;    min_val =   858 ;    max_val =   917 ;    mean_val =    868.93 ;    std_val =  9.90
702: covered = 100 ;    is_min_covered =    1 ;    min_val =   855 ;    max_val =   917 ;    mean_val =    868.99 ;    std_val = 10.09
703: covered = 100 ;    is_min_covered =    1 ;    min_val =   855 ;    max_val =   893 ;    mean_val =    868.88 ;    std_val =  9.21
704: covered = 100 ;    is_min_covered =    1 ;    min_val =   856 ;    max_val =   902 ;    mean_val =    867.54 ;    std_val =  9.16
705: covered = 100 ;    is_min_covered =    1 ;    min_val =   855 ;    max_val =   902 ;    mean_val =    867.72 ;    std_val = 10.08
706: covered = 100 ;    is_min_covered =    1 ;    min_val =   855 ;    max_val =   902 ;    mean_val =    868.12 ;    std_val = 10.80
707: covered = 100 ;    is_min_covered =    1 ;    min_val =   854 ;    max_val =   902 ;    mean_val =    867.01 ;    std_val = 10.71
708: covered = 100 ;    is_min_covered =    1 ;    min_val =   854 ;    max_val =   902 ;    mean_val =    866.10 ;    std_val = 11.66
709: covered = 100 ;    is_min_covered =    1 ;    min_val =   854 ;    max_val =   915 ;    mean_val =    867.88 ;    std_val = 13.50
710: covered = 100 ;    is_min_covered =    1 ;    min_val =   854 ;    max_val =   915 ;    mean_val =    865.81 ;    std_val = 11.93
711: covered = 100 ;    is_min_covered =    1 ;    min_val =   854 ;    max_val =   915 ;    mean_val =    864.72 ;    std_val = 10.88
712: covered = 100 ;    is_min_covered =    1 ;    min_val =   854 ;    max_val =   915 ;    mean_val =    865.44 ;    std_val = 10.78
713: covered = 100 ;    is_min_covered =    1 ;    min_val =   854 ;    max_val =   911 ;    mean_val =    863.81 ;    std_val =  9.00
714: covered = 100 ;    is_min_covered =    1 ;    min_val =   855 ;    max_val =   885 ;    mean_val =    863.22 ;    std_val =  7.84
715: covered = 100 ;    is_min_covered =    1 ;    min_val =   855 ;    max_val =   885 ;    mean_val =    862.62 ;    std_val =  7.70
716: covered = 100 ;    is_min_covered =    1 ;    min_val =   852 ;    max_val =   885 ;    mean_val =    863.33 ;    std_val =  7.87
717: covered = 100 ;    is_min_covered =    1 ;    min_val =   852 ;    max_val =   885 ;    mean_val =    863.68 ;    std_val =  7.52
718: covered = 100 ;    is_min_covered =    1 ;    min_val =   852 ;    max_val =   890 ;    mean_val =    862.54 ;    std_val =  8.40
719: covered = 100 ;    is_min_covered =    1 ;    min_val =   852 ;    max_val =   885 ;    mean_val =    861.31 ;    std_val =  8.65
720: covered = 100 ;    is_min_covered =    1 ;    min_val =   851 ;    max_val =   889 ;    mean_val =    860.51 ;    std_val =  8.35
721: covered = 100 ;    is_min_covered =    1 ;    min_val =   852 ;    max_val =   890 ;    mean_val =    860.44 ;    std_val =  7.67
722: covered = 100 ;    is_min_covered =    1 ;    min_val =   850 ;    max_val =   890 ;    mean_val =    859.94 ;    std_val =  8.72
723: covered = 100 ;    is_min_covered =    1 ;    min_val =   850 ;    max_val =   904 ;    mean_val =    857.63 ;    std_val =  7.98
724: covered = 100 ;    is_min_covered =    1 ;    min_val =   850 ;    max_val =   904 ;    mean_val =    858.89 ;    std_val =  8.37
725: covered = 100 ;    is_min_covered =    1 ;    min_val =   850 ;    max_val =   904 ;    mean_val =    860.24 ;    std_val =  9.51
726: covered = 100 ;    is_min_covered =    1 ;    min_val =   850 ;    max_val =   904 ;    mean_val =    859.44 ;    std_val =  9.28
727: covered = 100 ;    is_min_covered =    1 ;    min_val =   850 ;    max_val =   904 ;    mean_val =    859.08 ;    std_val = 10.09
728: covered = 100 ;    is_min_covered =    1 ;    min_val =   850 ;    max_val =   904 ;    mean_val =    859.93 ;    std_val = 10.98
729: covered = 100 ;    is_min_covered =    1 ;    min_val =   850 ;    max_val =   901 ;    mean_val =    861.34 ;    std_val = 11.14
730: covered = 100 ;    is_min_covered =    1 ;    min_val =   848 ;    max_val =   908 ;    mean_val =    861.10 ;    std_val = 11.27
731: covered = 100 ;    is_min_covered =    1 ;    min_val =   848 ;    max_val =   908 ;    mean_val =    860.65 ;    std_val = 11.80
732: covered = 100 ;    is_min_covered =    1 ;    min_val =   850 ;    max_val =   901 ;    mean_val =    859.55 ;    std_val =  9.31
733: covered = 100 ;    is_min_covered =    1 ;    min_val =   849 ;    max_val =   904 ;    mean_val =    860.47 ;    std_val = 11.13
734: covered = 100 ;    is_min_covered =    1 ;    min_val =   850 ;    max_val =   904 ;    mean_val =    862.33 ;    std_val = 11.86
735: covered = 100 ;    is_min_covered =    1 ;    min_val =   848 ;    max_val =   904 ;    mean_val =    862.13 ;    std_val = 10.92
736: covered = 100 ;    is_min_covered =    1 ;    min_val =   848 ;    max_val =   904 ;    mean_val =    860.41 ;    std_val = 10.88
737: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   904 ;    mean_val =    862.49 ;    std_val = 13.14
738: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   902 ;    mean_val =    864.72 ;    std_val = 13.66
739: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   901 ;    mean_val =    864.08 ;    std_val = 12.81
740: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   900 ;    mean_val =    863.50 ;    std_val = 12.74
741: covered = 100 ;    is_min_covered =    1 ;    min_val =   848 ;    max_val =   914 ;    mean_val =    861.47 ;    std_val = 12.43
742: covered = 100 ;    is_min_covered =    1 ;    min_val =   847 ;    max_val =   914 ;    mean_val =    864.10 ;    std_val = 14.09
743: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   914 ;    mean_val =    863.25 ;    std_val = 14.15
744: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   914 ;    mean_val =    864.50 ;    std_val = 16.04
745: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   918 ;    mean_val =    862.12 ;    std_val = 17.30
746: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   922 ;    mean_val =    860.63 ;    std_val = 17.88
747: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   922 ;    mean_val =    857.70 ;    std_val = 17.91
748: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   922 ;    mean_val =    858.20 ;    std_val = 17.30
749: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   925 ;    mean_val =    858.03 ;    std_val = 17.04
750: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   925 ;    mean_val =    859.38 ;    std_val = 16.44
751: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   925 ;    mean_val =    857.82 ;    std_val = 16.66
752: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   925 ;    mean_val =    856.68 ;    std_val = 12.16
753: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   886 ;    mean_val =    856.83 ;    std_val = 10.04
754: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   891 ;    mean_val =    857.12 ;    std_val = 10.46
755: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   891 ;    mean_val =    856.50 ;    std_val = 11.24
756: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   909 ;    mean_val =    857.18 ;    std_val = 12.93
757: covered = 100 ;    is_min_covered =    1 ;    min_val =   842 ;    max_val =   909 ;    mean_val =    854.76 ;    std_val = 12.60
758: covered = 100 ;    is_min_covered =    1 ;    min_val =   842 ;    max_val =   892 ;    mean_val =    852.67 ;    std_val = 11.07
759: covered = 100 ;    is_min_covered =    1 ;    min_val =   841 ;    max_val =   889 ;    mean_val =    852.01 ;    std_val = 10.41
760: covered = 100 ;    is_min_covered =    1 ;    min_val =   842 ;    max_val =   889 ;    mean_val =    853.17 ;    std_val = 11.28
761: covered = 100 ;    is_min_covered =    1 ;    min_val =   842 ;    max_val =   889 ;    mean_val =    851.46 ;    std_val =  9.60
762: covered = 100 ;    is_min_covered =    1 ;    min_val =   842 ;    max_val =   889 ;    mean_val =    852.01 ;    std_val = 10.08
763: covered = 100 ;    is_min_covered =    1 ;    min_val =   842 ;    max_val =   889 ;    mean_val =    852.88 ;    std_val =  9.99
764: covered = 100 ;    is_min_covered =    1 ;    min_val =   842 ;    max_val =   889 ;    mean_val =    852.32 ;    std_val = 10.18
765: covered = 100 ;    is_min_covered =    1 ;    min_val =   841 ;    max_val =   890 ;    mean_val =    851.63 ;    std_val = 10.82
766: covered = 100 ;    is_min_covered =    1 ;    min_val =   841 ;    max_val =   889 ;    mean_val =    850.82 ;    std_val =  9.60
767: covered = 100 ;    is_min_covered =    1 ;    min_val =   841 ;    max_val =   889 ;    mean_val =    850.72 ;    std_val = 10.28
768: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   889 ;    mean_val =    850.87 ;    std_val = 10.54
769: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   889 ;    mean_val =    850.83 ;    std_val =  9.99
770: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   889 ;    mean_val =    850.04 ;    std_val = 10.38
771: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   889 ;    mean_val =    849.80 ;    std_val = 10.44
772: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   877 ;    mean_val =    849.76 ;    std_val =  9.40
773: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   877 ;    mean_val =    848.72 ;    std_val =  8.39
774: covered = 100 ;    is_min_covered =    1 ;    min_val =   839 ;    max_val =   884 ;    mean_val =    848.51 ;    std_val =  9.67
775: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   884 ;    mean_val =    846.36 ;    std_val =  8.51
776: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   884 ;    mean_val =    847.35 ;    std_val =  8.62
777: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   884 ;    mean_val =    847.26 ;    std_val =  9.11
778: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   884 ;    mean_val =    846.37 ;    std_val =  8.05
779: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   884 ;    mean_val =    846.18 ;    std_val =  7.65
780: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   891 ;    mean_val =    847.38 ;    std_val =  9.89
781: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   889 ;    mean_val =    846.93 ;    std_val = 10.62
782: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   889 ;    mean_val =    847.27 ;    std_val = 10.90
783: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   886 ;    mean_val =    846.41 ;    std_val =  9.76
784: covered = 100 ;    is_min_covered =    1 ;    min_val =   834 ;    max_val =   884 ;    mean_val =    845.62 ;    std_val =  9.27
785: covered = 100 ;    is_min_covered =    1 ;    min_val =   833 ;    max_val =   884 ;    mean_val =    844.26 ;    std_val =  8.39
786: covered = 100 ;    is_min_covered =    1 ;    min_val =   831 ;    max_val =   884 ;    mean_val =    845.28 ;    std_val = 10.03
787: covered = 100 ;    is_min_covered =    1 ;    min_val =   831 ;    max_val =   884 ;    mean_val =    843.85 ;    std_val =  9.19
788: covered = 100 ;    is_min_covered =    1 ;    min_val =   831 ;    max_val =   879 ;    mean_val =    846.64 ;    std_val = 10.33
789: covered = 100 ;    is_min_covered =    1 ;    min_val =   831 ;    max_val =   879 ;    mean_val =    845.92 ;    std_val = 10.31
790: covered = 100 ;    is_min_covered =    1 ;    min_val =   831 ;    max_val =   879 ;    mean_val =    845.71 ;    std_val = 10.33
791: covered = 100 ;    is_min_covered =    1 ;    min_val =   830 ;    max_val =   879 ;    mean_val =    845.13 ;    std_val =  9.16
792: covered = 100 ;    is_min_covered =    1 ;    min_val =   830 ;    max_val =   875 ;    mean_val =    845.20 ;    std_val = 10.01
793: covered = 100 ;    is_min_covered =    1 ;    min_val =   830 ;    max_val =   876 ;    mean_val =    846.21 ;    std_val = 10.19
794: covered = 100 ;    is_min_covered =    1 ;    min_val =   832 ;    max_val =   883 ;    mean_val =    845.94 ;    std_val = 10.55
795: covered = 100 ;    is_min_covered =    1 ;    min_val =   832 ;    max_val =   879 ;    mean_val =    843.71 ;    std_val = 11.58
796: covered = 100 ;    is_min_covered =    1 ;    min_val =   832 ;    max_val =   876 ;    mean_val =    841.72 ;    std_val = 10.31
797: covered = 100 ;    is_min_covered =    1 ;    min_val =   831 ;    max_val =   876 ;    mean_val =    841.32 ;    std_val =  9.59
798: covered = 100 ;    is_min_covered =    1 ;    min_val =   831 ;    max_val =   876 ;    mean_val =    839.98 ;    std_val =  9.06
799: covered = 100 ;    is_min_covered =    1 ;    min_val =   831 ;    max_val =   872 ;    mean_val =    839.08 ;    std_val =  7.64
800: covered = 100 ;    is_min_covered =    1 ;    min_val =   831 ;    max_val =   868 ;    mean_val =    839.77 ;    std_val =  8.67
801: covered = 100 ;    is_min_covered =    1 ;    min_val =   831 ;    max_val =   868 ;    mean_val =    838.96 ;    std_val =  8.43
802: covered = 100 ;    is_min_covered =    1 ;    min_val =   831 ;    max_val =   873 ;    mean_val =    839.19 ;    std_val =  8.49
803: covered = 100 ;    is_min_covered =    1 ;    min_val =   829 ;    max_val =   860 ;    mean_val =    837.31 ;    std_val =  6.27
804: covered = 100 ;    is_min_covered =    1 ;    min_val =   829 ;    max_val =   860 ;    mean_val =    838.69 ;    std_val =  7.09
805: covered = 100 ;    is_min_covered =    1 ;    min_val =   831 ;    max_val =   860 ;    mean_val =    839.21 ;    std_val =  7.52
806: covered = 100 ;    is_min_covered =    1 ;    min_val =   831 ;    max_val =   860 ;    mean_val =    838.68 ;    std_val =  7.20
807: covered = 100 ;    is_min_covered =    1 ;    min_val =   830 ;    max_val =   860 ;    mean_val =    837.96 ;    std_val =  6.38
808: covered = 100 ;    is_min_covered =    1 ;    min_val =   830 ;    max_val =   868 ;    mean_val =    838.49 ;    std_val =  7.54
809: covered = 100 ;    is_min_covered =    1 ;    min_val =   830 ;    max_val =   865 ;    mean_val =    837.58 ;    std_val =  6.70
810: covered = 100 ;    is_min_covered =    1 ;    min_val =   830 ;    max_val =   868 ;    mean_val =    837.71 ;    std_val =  7.67
811: covered = 100 ;    is_min_covered =    1 ;    min_val =   830 ;    max_val =   868 ;    mean_val =    837.23 ;    std_val =  7.77
812: covered = 100 ;    is_min_covered =    1 ;    min_val =   830 ;    max_val =   865 ;    mean_val =    837.24 ;    std_val =  7.60
813: covered = 100 ;    is_min_covered =    1 ;    min_val =   830 ;    max_val =   863 ;    mean_val =    836.87 ;    std_val =  7.30
814: covered = 100 ;    is_min_covered =    1 ;    min_val =   829 ;    max_val =   874 ;    mean_val =    836.95 ;    std_val =  7.33
815: covered = 100 ;    is_min_covered =    1 ;    min_val =   829 ;    max_val =   866 ;    mean_val =    837.95 ;    std_val =  8.09
816: covered = 100 ;    is_min_covered =    1 ;    min_val =   830 ;    max_val =   860 ;    mean_val =    838.48 ;    std_val =  7.54
817: covered = 100 ;    is_min_covered =    1 ;    min_val =   825 ;    max_val =   868 ;    mean_val =    837.72 ;    std_val =  8.01
818: covered = 100 ;    is_min_covered =    1 ;    min_val =   827 ;    max_val =   877 ;    mean_val =    839.38 ;    std_val = 10.15
819: covered = 100 ;    is_min_covered =    1 ;    min_val =   828 ;    max_val =   877 ;    mean_val =    836.80 ;    std_val =  7.81
820: covered = 100 ;    is_min_covered =    1 ;    min_val =   830 ;    max_val =   890 ;    mean_val =    838.92 ;    std_val = 10.51
821: covered = 100 ;    is_min_covered =    1 ;    min_val =   828 ;    max_val =   890 ;    mean_val =    838.66 ;    std_val = 10.63
822: covered = 100 ;    is_min_covered =    1 ;    min_val =   830 ;    max_val =   890 ;    mean_val =    839.48 ;    std_val = 11.11
