0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1408 ;    max_val =  1513 ;    mean_val =   1456.84 ;    std_val = 22.60
609: covered = 100 ;    is_min_covered =    1 ;    min_val =   932 ;    max_val =   981 ;    mean_val =    949.22 ;    std_val =  9.10
610: covered = 100 ;    is_min_covered =    1 ;    min_val =   931 ;    max_val =   981 ;    mean_val =    949.39 ;    std_val =  9.73
611: covered = 100 ;    is_min_covered =    1 ;    min_val =   931 ;    max_val =   979 ;    mean_val =    948.51 ;    std_val =  9.42
612: covered = 100 ;    is_min_covered =    1 ;    min_val =   931 ;    max_val =   979 ;    mean_val =    947.34 ;    std_val =  9.58
613: covered = 100 ;    is_min_covered =    1 ;    min_val =   927 ;    max_val =   979 ;    mean_val =    947.32 ;    std_val = 11.16
614: covered = 100 ;    is_min_covered =    1 ;    min_val =   925 ;    max_val =   999 ;    mean_val =    947.87 ;    std_val = 13.48
615: covered = 100 ;    is_min_covered =    1 ;    min_val =   931 ;    max_val =   999 ;    mean_val =    948.54 ;    std_val = 13.51
616: covered = 100 ;    is_min_covered =    1 ;    min_val =   932 ;    max_val =   999 ;    mean_val =    946.82 ;    std_val = 12.00
617: covered = 100 ;    is_min_covered =    1 ;    min_val =   932 ;    max_val =   999 ;    mean_val =    945.65 ;    std_val = 10.91
618: covered = 100 ;    is_min_covered =    1 ;    min_val =   933 ;    max_val =   999 ;    mean_val =    947.07 ;    std_val = 12.24
619: covered = 100 ;    is_min_covered =    1 ;    min_val =   931 ;    max_val =   986 ;    mean_val =    945.64 ;    std_val = 10.15
620: covered = 100 ;    is_min_covered =    1 ;    min_val =   929 ;    max_val =   986 ;    mean_val =    944.28 ;    std_val =  9.44
621: covered = 100 ;    is_min_covered =    1 ;    min_val =   929 ;    max_val =   974 ;    mean_val =    943.75 ;    std_val =  8.44
622: covered = 100 ;    is_min_covered =    1 ;    min_val =   929 ;    max_val =   974 ;    mean_val =    942.93 ;    std_val =  8.24
623: covered = 100 ;    is_min_covered =    1 ;    min_val =   929 ;    max_val =   974 ;    mean_val =    942.78 ;    std_val =  8.16
624: covered = 100 ;    is_min_covered =    1 ;    min_val =   929 ;    max_val =   976 ;    mean_val =    942.37 ;    std_val =  8.42
625: covered = 100 ;    is_min_covered =    1 ;    min_val =   923 ;    max_val =   976 ;    mean_val =    942.32 ;    std_val =  9.62
626: covered = 100 ;    is_min_covered =    1 ;    min_val =   923 ;    max_val =   976 ;    mean_val =    941.78 ;    std_val = 10.66
627: covered = 100 ;    is_min_covered =    1 ;    min_val =   923 ;    max_val =   974 ;    mean_val =    942.41 ;    std_val = 10.79
628: covered = 100 ;    is_min_covered =    1 ;    min_val =   923 ;    max_val =   974 ;    mean_val =    941.38 ;    std_val = 11.96
629: covered = 100 ;    is_min_covered =    1 ;    min_val =   920 ;    max_val =   974 ;    mean_val =    937.84 ;    std_val = 10.73
630: covered = 100 ;    is_min_covered =    1 ;    min_val =   923 ;    max_val =   976 ;    mean_val =    936.91 ;    std_val = 11.79
631: covered = 100 ;    is_min_covered =    1 ;    min_val =   923 ;    max_val =   966 ;    mean_val =    934.51 ;    std_val = 10.47
632: covered = 100 ;    is_min_covered =    1 ;    min_val =   918 ;    max_val =   966 ;    mean_val =    933.53 ;    std_val = 10.31
633: covered = 100 ;    is_min_covered =    1 ;    min_val =   919 ;    max_val =   966 ;    mean_val =    934.54 ;    std_val = 11.39
634: covered = 100 ;    is_min_covered =    1 ;    min_val =   922 ;    max_val =   974 ;    mean_val =    933.12 ;    std_val = 10.79
635: covered = 100 ;    is_min_covered =    1 ;    min_val =   922 ;    max_val =   973 ;    mean_val =    933.86 ;    std_val = 11.34
636: covered = 100 ;    is_min_covered =    1 ;    min_val =   920 ;    max_val =   973 ;    mean_val =    935.71 ;    std_val = 12.84
637: covered = 100 ;    is_min_covered =    1 ;    min_val =   920 ;    max_val =   973 ;    mean_val =    935.61 ;    std_val = 12.76
638: covered = 100 ;    is_min_covered =    1 ;    min_val =   920 ;    max_val =   980 ;    mean_val =    936.53 ;    std_val = 14.44
639: covered = 100 ;    is_min_covered =    1 ;    min_val =   920 ;    max_val =   980 ;    mean_val =    936.75 ;    std_val = 14.28
640: covered = 100 ;    is_min_covered =    1 ;    min_val =   920 ;    max_val =   998 ;    mean_val =    938.98 ;    std_val = 16.04
641: covered = 100 ;    is_min_covered =    1 ;    min_val =   921 ;    max_val =   977 ;    mean_val =    938.57 ;    std_val = 14.43
642: covered = 100 ;    is_min_covered =    1 ;    min_val =   921 ;    max_val =   987 ;    mean_val =    937.88 ;    std_val = 14.88
643: covered = 100 ;    is_min_covered =    1 ;    min_val =   920 ;    max_val =   977 ;    mean_val =    935.70 ;    std_val = 13.00
644: covered = 100 ;    is_min_covered =    1 ;    min_val =   920 ;    max_val =   971 ;    mean_val =    934.53 ;    std_val = 10.72
645: covered = 100 ;    is_min_covered =    1 ;    min_val =   920 ;    max_val =   969 ;    mean_val =    934.51 ;    std_val = 11.11
646: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   961 ;    mean_val =    933.25 ;    std_val =  9.89
647: covered = 100 ;    is_min_covered =    1 ;    min_val =   912 ;    max_val =   970 ;    mean_val =    932.43 ;    std_val = 10.88
648: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   975 ;    mean_val =    931.78 ;    std_val = 10.49
649: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   972 ;    mean_val =    932.10 ;    std_val = 10.77
650: covered = 100 ;    is_min_covered =    1 ;    min_val =   917 ;    max_val =   979 ;    mean_val =    930.90 ;    std_val = 10.56
651: covered = 100 ;    is_min_covered =    1 ;    min_val =   919 ;    max_val =   969 ;    mean_val =    930.18 ;    std_val =  9.43
652: covered = 100 ;    is_min_covered =    1 ;    min_val =   917 ;    max_val =   966 ;    mean_val =    930.66 ;    std_val =  9.28
653: covered = 100 ;    is_min_covered =    1 ;    min_val =   917 ;    max_val =   959 ;    mean_val =    929.77 ;    std_val =  8.58
654: covered = 100 ;    is_min_covered =    1 ;    min_val =   917 ;    max_val =   959 ;    mean_val =    930.84 ;    std_val =  9.13
655: covered = 100 ;    is_min_covered =    1 ;    min_val =   917 ;    max_val =   962 ;    mean_val =    929.93 ;    std_val =  9.96
656: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   971 ;    mean_val =    929.40 ;    std_val = 11.40
657: covered = 100 ;    is_min_covered =    1 ;    min_val =   908 ;    max_val =   971 ;    mean_val =    927.68 ;    std_val = 10.30
658: covered = 100 ;    is_min_covered =    1 ;    min_val =   910 ;    max_val =   971 ;    mean_val =    928.86 ;    std_val = 10.77
659: covered = 100 ;    is_min_covered =    1 ;    min_val =   912 ;    max_val =   971 ;    mean_val =    927.31 ;    std_val = 11.03
660: covered = 100 ;    is_min_covered =    1 ;    min_val =   911 ;    max_val =   971 ;    mean_val =    928.13 ;    std_val = 11.24
661: covered = 100 ;    is_min_covered =    1 ;    min_val =   911 ;    max_val =   971 ;    mean_val =    924.79 ;    std_val =  9.72
662: covered = 100 ;    is_min_covered =    1 ;    min_val =   907 ;    max_val =   971 ;    mean_val =    926.19 ;    std_val = 11.34
663: covered = 100 ;    is_min_covered =    1 ;    min_val =   910 ;    max_val =   971 ;    mean_val =    926.03 ;    std_val = 11.35
664: covered = 100 ;    is_min_covered =    1 ;    min_val =   909 ;    max_val =   971 ;    mean_val =    928.15 ;    std_val = 12.75
665: covered = 100 ;    is_min_covered =    1 ;    min_val =   909 ;    max_val =   973 ;    mean_val =    928.12 ;    std_val = 13.17
666: covered = 100 ;    is_min_covered =    1 ;    min_val =   910 ;    max_val =   971 ;    mean_val =    927.12 ;    std_val = 12.96
667: covered = 100 ;    is_min_covered =    1 ;    min_val =   905 ;    max_val =   971 ;    mean_val =    927.93 ;    std_val = 13.45
668: covered = 100 ;    is_min_covered =    1 ;    min_val =   905 ;    max_val =   971 ;    mean_val =    927.76 ;    std_val = 13.38
669: covered = 100 ;    is_min_covered =    1 ;    min_val =   905 ;    max_val =   985 ;    mean_val =    927.33 ;    std_val = 13.00
670: covered = 100 ;    is_min_covered =    1 ;    min_val =   912 ;    max_val =   986 ;    mean_val =    926.17 ;    std_val = 13.15
671: covered = 100 ;    is_min_covered =    1 ;    min_val =   912 ;    max_val =   969 ;    mean_val =    926.01 ;    std_val = 12.03
672: covered = 100 ;    is_min_covered =    1 ;    min_val =   910 ;    max_val =   969 ;    mean_val =    925.76 ;    std_val = 10.84
673: covered = 100 ;    is_min_covered =    1 ;    min_val =   910 ;    max_val =   969 ;    mean_val =    926.14 ;    std_val = 10.12
674: covered = 100 ;    is_min_covered =    1 ;    min_val =   908 ;    max_val =   969 ;    mean_val =    924.77 ;    std_val = 10.65
675: covered = 100 ;    is_min_covered =    1 ;    min_val =   906 ;    max_val =   979 ;    mean_val =    924.11 ;    std_val = 12.02
676: covered = 100 ;    is_min_covered =    1 ;    min_val =   909 ;    max_val =   979 ;    mean_val =    923.33 ;    std_val = 13.23
677: covered = 100 ;    is_min_covered =    1 ;    min_val =   908 ;    max_val =   979 ;    mean_val =    922.96 ;    std_val = 13.19
678: covered = 100 ;    is_min_covered =    1 ;    min_val =   908 ;    max_val =   979 ;    mean_val =    923.71 ;    std_val = 13.61
679: covered = 100 ;    is_min_covered =    1 ;    min_val =   908 ;    max_val =   979 ;    mean_val =    923.39 ;    std_val = 13.71
680: covered = 100 ;    is_min_covered =    1 ;    min_val =   908 ;    max_val =   979 ;    mean_val =    922.25 ;    std_val = 13.36
681: covered = 100 ;    is_min_covered =    1 ;    min_val =   906 ;    max_val =   979 ;    mean_val =    923.47 ;    std_val = 14.91
682: covered = 100 ;    is_min_covered =    1 ;    min_val =   906 ;    max_val =   979 ;    mean_val =    923.04 ;    std_val = 15.68
683: covered = 100 ;    is_min_covered =    1 ;    min_val =   904 ;    max_val =   979 ;    mean_val =    921.75 ;    std_val = 13.53
684: covered = 100 ;    is_min_covered =    1 ;    min_val =   901 ;    max_val =   979 ;    mean_val =    920.51 ;    std_val = 15.03
685: covered = 100 ;    is_min_covered =    1 ;    min_val =   904 ;    max_val =   979 ;    mean_val =    921.39 ;    std_val = 15.74
686: covered = 100 ;    is_min_covered =    1 ;    min_val =   904 ;    max_val =   972 ;    mean_val =    918.67 ;    std_val = 15.18
687: covered = 100 ;    is_min_covered =    1 ;    min_val =   900 ;    max_val =   972 ;    mean_val =    918.28 ;    std_val = 15.22
688: covered = 100 ;    is_min_covered =    1 ;    min_val =   898 ;    max_val =   972 ;    mean_val =    915.83 ;    std_val = 12.67
689: covered = 100 ;    is_min_covered =    1 ;    min_val =   898 ;    max_val =   972 ;    mean_val =    914.45 ;    std_val = 12.10
690: covered = 100 ;    is_min_covered =    1 ;    min_val =   896 ;    max_val =   962 ;    mean_val =    912.71 ;    std_val = 10.67
691: covered = 100 ;    is_min_covered =    1 ;    min_val =   897 ;    max_val =   943 ;    mean_val =    910.37 ;    std_val =  9.25
692: covered = 100 ;    is_min_covered =    1 ;    min_val =   897 ;    max_val =   943 ;    mean_val =    908.47 ;    std_val =  8.62
693: covered = 100 ;    is_min_covered =    1 ;    min_val =   897 ;    max_val =   943 ;    mean_val =    908.67 ;    std_val = 10.24
694: covered = 100 ;    is_min_covered =    1 ;    min_val =   897 ;    max_val =   943 ;    mean_val =    907.58 ;    std_val =  9.77
695: covered = 100 ;    is_min_covered =    1 ;    min_val =   896 ;    max_val =   943 ;    mean_val =    907.14 ;    std_val =  9.25
696: covered = 100 ;    is_min_covered =    1 ;    min_val =   897 ;    max_val =   943 ;    mean_val =    907.86 ;    std_val = 10.41
697: covered = 100 ;    is_min_covered =    1 ;    min_val =   896 ;    max_val =   951 ;    mean_val =    908.49 ;    std_val = 11.10
698: covered = 100 ;    is_min_covered =    1 ;    min_val =   895 ;    max_val =   951 ;    mean_val =    906.96 ;    std_val = 10.65
699: covered = 100 ;    is_min_covered =    1 ;    min_val =   893 ;    max_val =   951 ;    mean_val =    908.30 ;    std_val = 12.67
700: covered = 100 ;    is_min_covered =    1 ;    min_val =   895 ;    max_val =   961 ;    mean_val =    906.35 ;    std_val = 12.33
701: covered = 100 ;    is_min_covered =    1 ;    min_val =   895 ;    max_val =   961 ;    mean_val =    904.82 ;    std_val = 13.58
702: covered = 100 ;    is_min_covered =    1 ;    min_val =   894 ;    max_val =   951 ;    mean_val =    903.84 ;    std_val = 10.35
703: covered = 100 ;    is_min_covered =    1 ;    min_val =   893 ;    max_val =   951 ;    mean_val =    904.10 ;    std_val =  7.87
704: covered = 100 ;    is_min_covered =    1 ;    min_val =   893 ;    max_val =   951 ;    mean_val =    904.40 ;    std_val =  8.08
705: covered = 100 ;    is_min_covered =    1 ;    min_val =   893 ;    max_val =   940 ;    mean_val =    905.66 ;    std_val =  8.91
706: covered = 100 ;    is_min_covered =    1 ;    min_val =   892 ;    max_val =   935 ;    mean_val =    907.48 ;    std_val =  9.24
707: covered = 100 ;    is_min_covered =    1 ;    min_val =   892 ;    max_val =   935 ;    mean_val =    907.38 ;    std_val =  9.29
708: covered = 100 ;    is_min_covered =    1 ;    min_val =   892 ;    max_val =   935 ;    mean_val =    906.42 ;    std_val =  9.89
709: covered = 100 ;    is_min_covered =    1 ;    min_val =   890 ;    max_val =   943 ;    mean_val =    908.75 ;    std_val = 10.34
710: covered = 100 ;    is_min_covered =    1 ;    min_val =   895 ;    max_val =   935 ;    mean_val =    907.72 ;    std_val =  9.47
711: covered = 100 ;    is_min_covered =    1 ;    min_val =   895 ;    max_val =   948 ;    mean_val =    907.82 ;    std_val =  9.39
712: covered = 100 ;    is_min_covered =    1 ;    min_val =   895 ;    max_val =   948 ;    mean_val =    909.34 ;    std_val = 10.65
713: covered = 100 ;    is_min_covered =    1 ;    min_val =   895 ;    max_val =   948 ;    mean_val =    908.84 ;    std_val = 10.45
714: covered = 100 ;    is_min_covered =    1 ;    min_val =   895 ;    max_val =   958 ;    mean_val =    907.71 ;    std_val = 10.71
715: covered = 100 ;    is_min_covered =    1 ;    min_val =   895 ;    max_val =   948 ;    mean_val =    907.15 ;    std_val =  9.19
716: covered = 100 ;    is_min_covered =    1 ;    min_val =   892 ;    max_val =   943 ;    mean_val =    908.39 ;    std_val =  9.51
717: covered = 100 ;    is_min_covered =    1 ;    min_val =   891 ;    max_val =   933 ;    mean_val =    910.09 ;    std_val = 10.44
718: covered = 100 ;    is_min_covered =    1 ;    min_val =   891 ;    max_val =   940 ;    mean_val =    909.35 ;    std_val = 11.14
719: covered = 100 ;    is_min_covered =    1 ;    min_val =   891 ;    max_val =   937 ;    mean_val =    909.40 ;    std_val = 11.76
720: covered = 100 ;    is_min_covered =    1 ;    min_val =   891 ;    max_val =   948 ;    mean_val =    910.43 ;    std_val = 11.89
721: covered = 100 ;    is_min_covered =    1 ;    min_val =   891 ;    max_val =   948 ;    mean_val =    910.72 ;    std_val = 11.45
722: covered = 100 ;    is_min_covered =    1 ;    min_val =   891 ;    max_val =   948 ;    mean_val =    911.15 ;    std_val = 12.30
723: covered = 100 ;    is_min_covered =    1 ;    min_val =   891 ;    max_val =   948 ;    mean_val =    910.44 ;    std_val = 12.83
724: covered = 100 ;    is_min_covered =    1 ;    min_val =   888 ;    max_val =   948 ;    mean_val =    906.54 ;    std_val = 12.74
725: covered = 100 ;    is_min_covered =    1 ;    min_val =   888 ;    max_val =   938 ;    mean_val =    905.67 ;    std_val = 11.95
726: covered = 100 ;    is_min_covered =    1 ;    min_val =   888 ;    max_val =   938 ;    mean_val =    905.26 ;    std_val = 11.98
727: covered = 100 ;    is_min_covered =    1 ;    min_val =   888 ;    max_val =   938 ;    mean_val =    905.12 ;    std_val = 11.63
728: covered = 100 ;    is_min_covered =    1 ;    min_val =   888 ;    max_val =   939 ;    mean_val =    904.25 ;    std_val = 11.82
729: covered = 100 ;    is_min_covered =    1 ;    min_val =   889 ;    max_val =   962 ;    mean_val =    904.47 ;    std_val = 13.98
730: covered = 100 ;    is_min_covered =    1 ;    min_val =   886 ;    max_val =   941 ;    mean_val =    901.39 ;    std_val = 10.95
731: covered = 100 ;    is_min_covered =    1 ;    min_val =   884 ;    max_val =   948 ;    mean_val =    901.67 ;    std_val = 12.15
732: covered = 100 ;    is_min_covered =    1 ;    min_val =   886 ;    max_val =   948 ;    mean_val =    901.57 ;    std_val = 12.71
733: covered = 100 ;    is_min_covered =    1 ;    min_val =   886 ;    max_val =   948 ;    mean_val =    901.98 ;    std_val = 12.27
734: covered = 100 ;    is_min_covered =    1 ;    min_val =   886 ;    max_val =   948 ;    mean_val =    901.38 ;    std_val = 12.75
735: covered = 100 ;    is_min_covered =    1 ;    min_val =   886 ;    max_val =   941 ;    mean_val =    901.48 ;    std_val = 12.54
736: covered = 100 ;    is_min_covered =    1 ;    min_val =   887 ;    max_val =   941 ;    mean_val =    899.88 ;    std_val = 11.41
737: covered = 100 ;    is_min_covered =    1 ;    min_val =   887 ;    max_val =   941 ;    mean_val =    899.80 ;    std_val = 11.42
738: covered = 100 ;    is_min_covered =    1 ;    min_val =   887 ;    max_val =   941 ;    mean_val =    900.71 ;    std_val = 11.31
739: covered = 100 ;    is_min_covered =    1 ;    min_val =   886 ;    max_val =   941 ;    mean_val =    899.40 ;    std_val = 10.83
740: covered = 100 ;    is_min_covered =    1 ;    min_val =   886 ;    max_val =   945 ;    mean_val =    897.65 ;    std_val = 10.96
741: covered = 100 ;    is_min_covered =    1 ;    min_val =   886 ;    max_val =   945 ;    mean_val =    897.53 ;    std_val = 12.59
742: covered = 100 ;    is_min_covered =    1 ;    min_val =   886 ;    max_val =   947 ;    mean_val =    899.01 ;    std_val = 14.65
743: covered = 100 ;    is_min_covered =    1 ;    min_val =   886 ;    max_val =   947 ;    mean_val =    901.52 ;    std_val = 16.59
744: covered = 100 ;    is_min_covered =    1 ;    min_val =   884 ;    max_val =   947 ;    mean_val =    899.60 ;    std_val = 14.75
745: covered = 100 ;    is_min_covered =    1 ;    min_val =   884 ;    max_val =   950 ;    mean_val =    899.48 ;    std_val = 13.76
746: covered = 100 ;    is_min_covered =    1 ;    min_val =   884 ;    max_val =   950 ;    mean_val =    897.55 ;    std_val = 13.36
747: covered = 100 ;    is_min_covered =    1 ;    min_val =   884 ;    max_val =   950 ;    mean_val =    897.60 ;    std_val = 12.87
748: covered = 100 ;    is_min_covered =    1 ;    min_val =   883 ;    max_val =   950 ;    mean_val =    898.21 ;    std_val = 12.58
749: covered = 100 ;    is_min_covered =    1 ;    min_val =   883 ;    max_val =   950 ;    mean_val =    897.10 ;    std_val = 11.65
750: covered = 100 ;    is_min_covered =    1 ;    min_val =   883 ;    max_val =   950 ;    mean_val =    896.65 ;    std_val = 11.61
751: covered = 100 ;    is_min_covered =    1 ;    min_val =   883 ;    max_val =   926 ;    mean_val =    894.36 ;    std_val =  9.12
752: covered = 100 ;    is_min_covered =    1 ;    min_val =   882 ;    max_val =   926 ;    mean_val =    893.13 ;    std_val =  9.60
753: covered = 100 ;    is_min_covered =    1 ;    min_val =   883 ;    max_val =   927 ;    mean_val =    893.25 ;    std_val =  9.65
754: covered = 100 ;    is_min_covered =    1 ;    min_val =   881 ;    max_val =   926 ;    mean_val =    892.73 ;    std_val =  9.54
755: covered = 100 ;    is_min_covered =    1 ;    min_val =   882 ;    max_val =   926 ;    mean_val =    893.61 ;    std_val = 10.70
756: covered = 100 ;    is_min_covered =    1 ;    min_val =   881 ;    max_val =   926 ;    mean_val =    893.65 ;    std_val = 11.04
757: covered = 100 ;    is_min_covered =    1 ;    min_val =   880 ;    max_val =   933 ;    mean_val =    893.19 ;    std_val = 11.76
758: covered = 100 ;    is_min_covered =    1 ;    min_val =   881 ;    max_val =   944 ;    mean_val =    893.79 ;    std_val = 12.49
759: covered = 100 ;    is_min_covered =    1 ;    min_val =   880 ;    max_val =   944 ;    mean_val =    892.87 ;    std_val = 11.50
760: covered = 100 ;    is_min_covered =    1 ;    min_val =   880 ;    max_val =   944 ;    mean_val =    894.84 ;    std_val = 12.12
761: covered = 100 ;    is_min_covered =    1 ;    min_val =   879 ;    max_val =   944 ;    mean_val =    893.27 ;    std_val = 11.25
762: covered = 100 ;    is_min_covered =    1 ;    min_val =   880 ;    max_val =   944 ;    mean_val =    894.52 ;    std_val = 12.33
763: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   944 ;    mean_val =    893.06 ;    std_val = 12.26
764: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   947 ;    mean_val =    891.63 ;    std_val = 11.33
765: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   922 ;    mean_val =    890.55 ;    std_val = 10.26
766: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   921 ;    mean_val =    887.92 ;    std_val =  8.45
767: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   929 ;    mean_val =    888.54 ;    std_val =  9.71
768: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   929 ;    mean_val =    888.25 ;    std_val = 10.81
769: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   929 ;    mean_val =    889.59 ;    std_val = 10.62
770: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   933 ;    mean_val =    890.25 ;    std_val = 11.54
771: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   933 ;    mean_val =    888.67 ;    std_val = 11.37
772: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   933 ;    mean_val =    888.36 ;    std_val = 12.09
773: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   933 ;    mean_val =    887.44 ;    std_val = 11.43
774: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   933 ;    mean_val =    888.67 ;    std_val = 11.22
775: covered = 100 ;    is_min_covered =    1 ;    min_val =   873 ;    max_val =   933 ;    mean_val =    888.65 ;    std_val = 11.83
776: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   935 ;    mean_val =    890.96 ;    std_val = 13.50
777: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   935 ;    mean_val =    891.37 ;    std_val = 13.88
778: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   935 ;    mean_val =    892.51 ;    std_val = 13.43
779: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   935 ;    mean_val =    894.56 ;    std_val = 14.78
780: covered = 100 ;    is_min_covered =    1 ;    min_val =   872 ;    max_val =   942 ;    mean_val =    894.61 ;    std_val = 14.28
781: covered = 100 ;    is_min_covered =    1 ;    min_val =   872 ;    max_val =   945 ;    mean_val =    895.59 ;    std_val = 15.18
782: covered = 100 ;    is_min_covered =    1 ;    min_val =   877 ;    max_val =   947 ;    mean_val =    899.65 ;    std_val = 16.93
783: covered = 100 ;    is_min_covered =    1 ;    min_val =   877 ;    max_val =   953 ;    mean_val =    901.62 ;    std_val = 17.51
784: covered = 100 ;    is_min_covered =    1 ;    min_val =   878 ;    max_val =   963 ;    mean_val =    904.07 ;    std_val = 19.51
785: covered = 100 ;    is_min_covered =    1 ;    min_val =   878 ;    max_val =   953 ;    mean_val =    904.19 ;    std_val = 17.98
786: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   953 ;    mean_val =    898.23 ;    std_val = 15.53
787: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   950 ;    mean_val =    896.69 ;    std_val = 14.86
788: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   950 ;    mean_val =    896.86 ;    std_val = 16.15
789: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   950 ;    mean_val =    894.43 ;    std_val = 16.17
790: covered = 100 ;    is_min_covered =    1 ;    min_val =   871 ;    max_val =   949 ;    mean_val =    893.42 ;    std_val = 15.51
791: covered = 100 ;    is_min_covered =    1 ;    min_val =   871 ;    max_val =   949 ;    mean_val =    892.50 ;    std_val = 15.35
792: covered = 100 ;    is_min_covered =    1 ;    min_val =   873 ;    max_val =   949 ;    mean_val =    892.93 ;    std_val = 15.47
793: covered = 100 ;    is_min_covered =    1 ;    min_val =   873 ;    max_val =   949 ;    mean_val =    891.67 ;    std_val = 14.46
794: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   949 ;    mean_val =    893.93 ;    std_val = 15.65
795: covered = 100 ;    is_min_covered =    1 ;    min_val =   874 ;    max_val =   949 ;    mean_val =    893.45 ;    std_val = 14.98
796: covered = 100 ;    is_min_covered =    1 ;    min_val =   874 ;    max_val =   949 ;    mean_val =    890.63 ;    std_val = 13.00
797: covered = 100 ;    is_min_covered =    1 ;    min_val =   874 ;    max_val =   958 ;    mean_val =    891.33 ;    std_val = 14.39
798: covered = 100 ;    is_min_covered =    1 ;    min_val =   874 ;    max_val =   949 ;    mean_val =    891.26 ;    std_val = 11.13
799: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   949 ;    mean_val =    891.98 ;    std_val = 11.59
800: covered = 100 ;    is_min_covered =    1 ;    min_val =   873 ;    max_val =   949 ;    mean_val =    893.15 ;    std_val = 12.35
801: covered = 100 ;    is_min_covered =    1 ;    min_val =   871 ;    max_val =   949 ;    mean_val =    893.51 ;    std_val = 13.41
802: covered = 100 ;    is_min_covered =    1 ;    min_val =   871 ;    max_val =   932 ;    mean_val =    893.05 ;    std_val = 12.87
803: covered = 100 ;    is_min_covered =    1 ;    min_val =   874 ;    max_val =   930 ;    mean_val =    893.36 ;    std_val = 13.00
804: covered = 100 ;    is_min_covered =    1 ;    min_val =   873 ;    max_val =   930 ;    mean_val =    893.73 ;    std_val = 13.25
805: covered = 100 ;    is_min_covered =    1 ;    min_val =   873 ;    max_val =   935 ;    mean_val =    892.95 ;    std_val = 15.13
806: covered = 100 ;    is_min_covered =    1 ;    min_val =   873 ;    max_val =   940 ;    mean_val =    890.49 ;    std_val = 13.42
807: covered = 100 ;    is_min_covered =    1 ;    min_val =   869 ;    max_val =   932 ;    mean_val =    891.81 ;    std_val = 15.31
808: covered = 100 ;    is_min_covered =    1 ;    min_val =   869 ;    max_val =   932 ;    mean_val =    890.24 ;    std_val = 15.10
809: covered = 100 ;    is_min_covered =    1 ;    min_val =   869 ;    max_val =   932 ;    mean_val =    889.78 ;    std_val = 14.05
810: covered = 100 ;    is_min_covered =    1 ;    min_val =   869 ;    max_val =   935 ;    mean_val =    889.82 ;    std_val = 15.57
811: covered = 100 ;    is_min_covered =    1 ;    min_val =   869 ;    max_val =   935 ;    mean_val =    889.30 ;    std_val = 16.02
812: covered = 100 ;    is_min_covered =    1 ;    min_val =   869 ;    max_val =   937 ;    mean_val =    886.63 ;    std_val = 14.03
813: covered = 100 ;    is_min_covered =    1 ;    min_val =   869 ;    max_val =   937 ;    mean_val =    886.81 ;    std_val = 12.77
814: covered = 100 ;    is_min_covered =    1 ;    min_val =   869 ;    max_val =   937 ;    mean_val =    886.54 ;    std_val = 11.31
815: covered = 100 ;    is_min_covered =    1 ;    min_val =   869 ;    max_val =   937 ;    mean_val =    887.66 ;    std_val = 12.41
816: covered = 100 ;    is_min_covered =    1 ;    min_val =   869 ;    max_val =   917 ;    mean_val =    887.34 ;    std_val = 12.32
817: covered = 100 ;    is_min_covered =    1 ;    min_val =   867 ;    max_val =   920 ;    mean_val =    886.43 ;    std_val = 11.89
818: covered = 100 ;    is_min_covered =    1 ;    min_val =   867 ;    max_val =   920 ;    mean_val =    885.02 ;    std_val = 11.03
819: covered = 100 ;    is_min_covered =    1 ;    min_val =   868 ;    max_val =   920 ;    mean_val =    882.72 ;    std_val =  9.67
