0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1393 ;    max_val =  1520 ;    mean_val =   1447.17 ;    std_val = 23.29
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1292 ;    mean_val =   1252.82 ;    std_val = 13.42
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1294 ;    mean_val =   1251.05 ;    std_val = 15.25
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1294 ;    mean_val =   1251.09 ;    std_val = 15.99
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1294 ;    mean_val =   1249.35 ;    std_val = 17.60
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1294 ;    mean_val =   1250.82 ;    std_val = 16.98
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1294 ;    mean_val =   1248.38 ;    std_val = 17.70
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1297 ;    mean_val =   1248.44 ;    std_val = 20.20
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1297 ;    mean_val =   1245.98 ;    std_val = 20.10
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1297 ;    mean_val =   1246.75 ;    std_val = 21.38
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1298 ;    mean_val =   1246.89 ;    std_val = 21.05
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1284 ;    mean_val =   1242.67 ;    std_val = 19.18
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1284 ;    mean_val =   1243.28 ;    std_val = 18.26
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1284 ;    mean_val =   1242.66 ;    std_val = 16.53
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1284 ;    mean_val =   1242.19 ;    std_val = 17.01
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1284 ;    mean_val =   1238.90 ;    std_val = 17.59
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1275 ;    mean_val =   1237.56 ;    std_val = 15.70
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1285 ;    mean_val =   1235.44 ;    std_val = 15.79
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1285 ;    mean_val =   1234.92 ;    std_val = 15.48
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1275 ;    mean_val =   1238.15 ;    std_val = 16.72
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1277 ;    mean_val =   1238.02 ;    std_val = 15.80
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1277 ;    mean_val =   1239.22 ;    std_val = 16.77
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1282 ;    mean_val =   1237.33 ;    std_val = 17.37
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1294 ;    mean_val =   1239.73 ;    std_val = 19.17
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1282 ;    mean_val =   1241.10 ;    std_val = 18.62
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1289 ;    mean_val =   1237.77 ;    std_val = 19.65
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1289 ;    mean_val =   1240.56 ;    std_val = 18.78
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1275 ;    mean_val =   1241.00 ;    std_val = 18.14
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1275 ;    mean_val =   1237.90 ;    std_val = 17.90
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1275 ;    mean_val =   1232.86 ;    std_val = 20.08
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1273 ;    mean_val =   1229.88 ;    std_val = 20.71
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1273 ;    mean_val =   1232.21 ;    std_val = 18.74
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1269 ;    mean_val =   1232.57 ;    std_val = 16.44
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1269 ;    mean_val =   1233.29 ;    std_val = 16.66
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1271 ;    mean_val =   1230.94 ;    std_val = 17.63
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1259 ;    mean_val =   1226.81 ;    std_val = 17.87
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1261 ;    mean_val =   1225.31 ;    std_val = 18.16
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1261 ;    mean_val =   1226.65 ;    std_val = 17.51
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1268 ;    mean_val =   1224.73 ;    std_val = 18.50
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1268 ;    mean_val =   1223.52 ;    std_val = 16.34
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1268 ;    mean_val =   1225.08 ;    std_val = 16.17
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1268 ;    mean_val =   1223.68 ;    std_val = 15.25
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1268 ;    mean_val =   1223.02 ;    std_val = 15.27
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1268 ;    mean_val =   1223.58 ;    std_val = 15.45
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1265 ;    mean_val =   1223.00 ;    std_val = 15.44
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1260 ;    mean_val =   1225.63 ;    std_val = 16.48
849: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1256 ;    mean_val =   1221.97 ;    std_val = 13.38
850: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1256 ;    mean_val =   1222.59 ;    std_val = 12.74
851: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1256 ;    mean_val =   1224.08 ;    std_val = 11.46
852: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1250 ;    mean_val =   1224.79 ;    std_val = 11.94
853: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1251 ;    mean_val =   1224.75 ;    std_val = 12.75
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1259 ;    mean_val =   1224.60 ;    std_val = 12.25
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1259 ;    mean_val =   1223.55 ;    std_val = 12.06
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1261 ;    mean_val =   1223.81 ;    std_val = 12.28
857: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1259 ;    mean_val =   1221.48 ;    std_val = 10.69
858: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1251 ;    mean_val =   1222.44 ;    std_val = 11.07
859: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1251 ;    mean_val =   1222.34 ;    std_val = 11.42
860: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1251 ;    mean_val =   1221.40 ;    std_val = 10.15
861: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1251 ;    mean_val =   1221.07 ;    std_val = 11.15
862: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1251 ;    mean_val =   1219.62 ;    std_val = 10.15
863: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1249 ;    mean_val =   1221.01 ;    std_val = 10.10
864: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1250 ;    mean_val =   1220.73 ;    std_val = 10.05
865: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1250 ;    mean_val =   1220.47 ;    std_val =  9.60
866: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1250 ;    mean_val =   1222.84 ;    std_val = 10.21
867: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1254 ;    mean_val =   1224.22 ;    std_val = 11.20
868: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1253 ;    mean_val =   1222.43 ;    std_val = 11.88
869: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1253 ;    mean_val =   1222.07 ;    std_val = 11.47
870: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1253 ;    mean_val =   1222.30 ;    std_val = 11.08
871: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1253 ;    mean_val =   1222.19 ;    std_val = 11.25
872: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1253 ;    mean_val =   1223.87 ;    std_val = 10.48
873: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1260 ;    mean_val =   1224.68 ;    std_val = 10.47
874: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1267 ;    mean_val =   1226.50 ;    std_val = 12.58
875: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1260 ;    mean_val =   1224.96 ;    std_val = 12.70
876: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1253 ;    mean_val =   1223.24 ;    std_val = 11.59
877: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1256 ;    mean_val =   1225.36 ;    std_val = 12.70
878: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1266 ;    mean_val =   1226.67 ;    std_val = 13.08
879: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1271 ;    mean_val =   1226.46 ;    std_val = 13.18
880: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1271 ;    mean_val =   1229.11 ;    std_val = 14.26
881: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1261 ;    mean_val =   1227.96 ;    std_val = 12.39
882: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1261 ;    mean_val =   1227.42 ;    std_val = 12.08
883: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1261 ;    mean_val =   1226.95 ;    std_val = 12.41
884: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1261 ;    mean_val =   1225.55 ;    std_val = 11.82
885: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1250 ;    mean_val =   1224.94 ;    std_val = 10.60
886: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1250 ;    mean_val =   1223.43 ;    std_val =  9.31
887: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1248 ;    mean_val =   1223.64 ;    std_val =  9.89
888: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1255 ;    mean_val =   1224.06 ;    std_val = 10.39
889: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1246 ;    mean_val =   1221.94 ;    std_val =  9.46
890: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1246 ;    mean_val =   1222.43 ;    std_val =  8.93
891: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1247 ;    mean_val =   1222.69 ;    std_val = 10.66
892: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1250 ;    mean_val =   1223.99 ;    std_val = 12.09
893: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1257 ;    mean_val =   1223.79 ;    std_val = 13.01
894: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1250 ;    mean_val =   1224.69 ;    std_val = 11.74
895: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1257 ;    mean_val =   1224.28 ;    std_val = 12.19
896: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1260 ;    mean_val =   1222.29 ;    std_val = 13.65
897: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1260 ;    mean_val =   1224.32 ;    std_val = 13.62
898: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1266 ;    mean_val =   1224.11 ;    std_val = 14.20
899: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1253 ;    mean_val =   1222.18 ;    std_val = 13.71
900: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1261 ;    mean_val =   1220.14 ;    std_val = 14.33
901: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1271 ;    mean_val =   1221.67 ;    std_val = 15.53
902: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1271 ;    mean_val =   1222.16 ;    std_val = 16.19
903: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1271 ;    mean_val =   1220.73 ;    std_val = 14.47
904: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1271 ;    mean_val =   1220.40 ;    std_val = 13.71
905: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1271 ;    mean_val =   1221.59 ;    std_val = 13.02
906: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1265 ;    mean_val =   1222.35 ;    std_val = 11.74
907: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1259 ;    mean_val =   1225.37 ;    std_val = 11.40
908: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1261 ;    mean_val =   1227.53 ;    std_val = 11.49
909: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1261 ;    mean_val =   1227.21 ;    std_val = 11.89
910: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1259 ;    mean_val =   1227.88 ;    std_val = 11.55
911: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1259 ;    mean_val =   1228.77 ;    std_val = 11.89
912: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1259 ;    mean_val =   1229.07 ;    std_val = 12.29
913: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1257 ;    mean_val =   1229.28 ;    std_val = 11.46
914: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1258 ;    mean_val =   1228.60 ;    std_val = 12.81
915: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1265 ;    mean_val =   1228.55 ;    std_val = 13.33
916: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1278 ;    mean_val =   1230.43 ;    std_val = 14.41
917: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1255 ;    mean_val =   1230.01 ;    std_val = 12.25
918: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1266 ;    mean_val =   1229.60 ;    std_val = 14.63
919: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1255 ;    mean_val =   1228.07 ;    std_val = 14.14
920: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1260 ;    mean_val =   1230.32 ;    std_val = 14.45
921: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1257 ;    mean_val =   1227.49 ;    std_val = 14.21
922: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1266 ;    mean_val =   1225.24 ;    std_val = 13.67
923: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1266 ;    mean_val =   1226.34 ;    std_val = 14.47
924: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1266 ;    mean_val =   1227.99 ;    std_val = 15.43
925: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1266 ;    mean_val =   1227.14 ;    std_val = 13.26
926: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1266 ;    mean_val =   1226.31 ;    std_val = 14.79
927: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1266 ;    mean_val =   1225.13 ;    std_val = 15.29
928: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1266 ;    mean_val =   1225.95 ;    std_val = 14.37
929: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1267 ;    mean_val =   1225.44 ;    std_val = 13.13
930: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1267 ;    mean_val =   1225.18 ;    std_val = 12.67
931: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1267 ;    mean_val =   1225.60 ;    std_val = 13.37
932: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1267 ;    mean_val =   1227.82 ;    std_val = 12.39
933: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1280 ;    mean_val =   1228.31 ;    std_val = 13.42
934: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1280 ;    mean_val =   1227.44 ;    std_val = 14.29
935: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1280 ;    mean_val =   1228.01 ;    std_val = 15.45
936: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1280 ;    mean_val =   1228.93 ;    std_val = 17.56
937: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1280 ;    mean_val =   1227.99 ;    std_val = 17.74
938: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1290 ;    mean_val =   1231.85 ;    std_val = 19.60
939: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1290 ;    mean_val =   1231.69 ;    std_val = 18.96
940: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1283 ;    mean_val =   1233.43 ;    std_val = 20.87
941: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1280 ;    mean_val =   1231.73 ;    std_val = 20.06
942: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1280 ;    mean_val =   1232.47 ;    std_val = 19.09
943: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1280 ;    mean_val =   1230.64 ;    std_val = 18.27
944: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1280 ;    mean_val =   1229.46 ;    std_val = 16.61
945: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1280 ;    mean_val =   1229.01 ;    std_val = 16.80
946: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1280 ;    mean_val =   1228.79 ;    std_val = 16.30
947: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1268 ;    mean_val =   1226.58 ;    std_val = 14.73
948: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1268 ;    mean_val =   1228.73 ;    std_val = 15.83
949: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1259 ;    mean_val =   1227.12 ;    std_val = 15.06
950: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1270 ;    mean_val =   1225.36 ;    std_val = 14.03
951: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1265 ;    mean_val =   1225.49 ;    std_val = 14.94
952: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1267 ;    mean_val =   1226.74 ;    std_val = 15.77
953: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1275 ;    mean_val =   1227.48 ;    std_val = 18.01
954: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1268 ;    mean_val =   1228.95 ;    std_val = 17.02
955: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1268 ;    mean_val =   1224.42 ;    std_val = 14.64
956: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1264 ;    mean_val =   1219.05 ;    std_val = 11.73
957: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1264 ;    mean_val =   1218.90 ;    std_val = 13.27
958: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1264 ;    mean_val =   1219.34 ;    std_val = 13.84
959: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1264 ;    mean_val =   1219.53 ;    std_val = 13.92
960: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1262 ;    mean_val =   1220.38 ;    std_val = 13.45
961: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1262 ;    mean_val =   1221.15 ;    std_val = 15.06
962: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1262 ;    mean_val =   1220.79 ;    std_val = 13.00
963: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1262 ;    mean_val =   1220.26 ;    std_val = 13.04
964: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1262 ;    mean_val =   1217.92 ;    std_val = 13.33
965: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1261 ;    mean_val =   1217.46 ;    std_val = 13.63
966: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1261 ;    mean_val =   1217.90 ;    std_val = 12.93
967: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1254 ;    mean_val =   1217.00 ;    std_val = 13.19
968: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1258 ;    mean_val =   1217.59 ;    std_val = 15.02
969: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1258 ;    mean_val =   1216.65 ;    std_val = 15.55
970: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1254 ;    mean_val =   1216.11 ;    std_val = 15.45
971: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1254 ;    mean_val =   1215.63 ;    std_val = 15.89
972: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1254 ;    mean_val =   1214.40 ;    std_val = 14.84
973: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1256 ;    mean_val =   1212.57 ;    std_val = 15.45
974: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1256 ;    mean_val =   1214.82 ;    std_val = 16.36
975: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1256 ;    mean_val =   1210.68 ;    std_val = 14.16
976: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1256 ;    mean_val =   1211.82 ;    std_val = 14.30
977: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1256 ;    mean_val =   1214.38 ;    std_val = 16.18
978: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1260 ;    mean_val =   1217.45 ;    std_val = 17.19
979: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1271 ;    mean_val =   1219.57 ;    std_val = 17.92
980: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1271 ;    mean_val =   1218.06 ;    std_val = 18.31
981: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1271 ;    mean_val =   1217.81 ;    std_val = 16.28
982: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1271 ;    mean_val =   1218.91 ;    std_val = 17.44
983: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1271 ;    mean_val =   1219.96 ;    std_val = 16.02
984: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1271 ;    mean_val =   1220.05 ;    std_val = 13.40
985: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1271 ;    mean_val =   1221.14 ;    std_val = 13.80
986: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1271 ;    mean_val =   1222.68 ;    std_val = 14.38
987: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1271 ;    mean_val =   1226.41 ;    std_val = 16.99
988: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1272 ;    mean_val =   1229.27 ;    std_val = 16.98
989: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1273 ;    mean_val =   1229.02 ;    std_val = 16.08
990: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1273 ;    mean_val =   1227.33 ;    std_val = 15.19
991: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1256 ;    mean_val =   1226.43 ;    std_val = 14.47
992: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1263 ;    mean_val =   1227.19 ;    std_val = 16.34
993: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1267 ;    mean_val =   1228.93 ;    std_val = 16.20
994: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1267 ;    mean_val =   1224.83 ;    std_val = 17.79
995: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1271 ;    mean_val =   1226.04 ;    std_val = 16.29
996: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1271 ;    mean_val =   1226.51 ;    std_val = 15.91
997: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1260 ;    mean_val =   1225.69 ;    std_val = 15.75
998: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1260 ;    mean_val =   1224.60 ;    std_val = 14.83
999: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1254 ;    mean_val =   1224.60 ;    std_val = 13.83
