0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1394 ;    max_val =  1510 ;    mean_val =   1446.75 ;    std_val = 25.09
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1401 ;    max_val =  1456 ;    mean_val =   1428.80 ;    std_val = 10.97
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1401 ;    max_val =  1455 ;    mean_val =   1430.14 ;    std_val = 10.01
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1402 ;    max_val =  1458 ;    mean_val =   1431.52 ;    std_val = 10.83
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1402 ;    max_val =  1456 ;    mean_val =   1429.56 ;    std_val = 12.13
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1402 ;    max_val =  1456 ;    mean_val =   1430.04 ;    std_val = 11.89
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1405 ;    max_val =  1456 ;    mean_val =   1430.34 ;    std_val = 12.19
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1408 ;    max_val =  1458 ;    mean_val =   1429.94 ;    std_val = 10.76
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1402 ;    max_val =  1459 ;    mean_val =   1430.82 ;    std_val = 11.27
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1402 ;    max_val =  1458 ;    mean_val =   1429.36 ;    std_val = 12.48
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1403 ;    max_val =  1458 ;    mean_val =   1429.81 ;    std_val = 13.38
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1410 ;    max_val =  1458 ;    mean_val =   1431.85 ;    std_val = 11.83
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1405 ;    max_val =  1460 ;    mean_val =   1430.28 ;    std_val = 10.90
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1410 ;    max_val =  1458 ;    mean_val =   1431.24 ;    std_val = 10.75
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1407 ;    max_val =  1457 ;    mean_val =   1430.12 ;    std_val = 10.18
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1411 ;    max_val =  1457 ;    mean_val =   1431.81 ;    std_val =  9.75
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1408 ;    max_val =  1457 ;    mean_val =   1432.29 ;    std_val = 10.18
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1411 ;    max_val =  1459 ;    mean_val =   1431.91 ;    std_val = 10.56
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1409 ;    max_val =  1463 ;    mean_val =   1432.09 ;    std_val = 10.74
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1406 ;    max_val =  1471 ;    mean_val =   1432.59 ;    std_val = 12.24
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1398 ;    max_val =  1471 ;    mean_val =   1432.99 ;    std_val = 13.10
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1400 ;    max_val =  1463 ;    mean_val =   1432.69 ;    std_val = 12.57
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1400 ;    max_val =  1464 ;    mean_val =   1434.10 ;    std_val = 12.85
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1409 ;    max_val =  1463 ;    mean_val =   1433.72 ;    std_val = 12.14
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1409 ;    max_val =  1460 ;    mean_val =   1432.68 ;    std_val = 12.07
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1408 ;    max_val =  1459 ;    mean_val =   1432.24 ;    std_val = 12.78
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1411 ;    max_val =  1459 ;    mean_val =   1433.67 ;    std_val = 13.32
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1402 ;    max_val =  1466 ;    mean_val =   1435.16 ;    std_val = 13.82
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1397 ;    max_val =  1460 ;    mean_val =   1432.68 ;    std_val = 13.02
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1394 ;    max_val =  1465 ;    mean_val =   1430.32 ;    std_val = 13.50
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1394 ;    max_val =  1465 ;    mean_val =   1426.32 ;    std_val = 13.30
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1394 ;    max_val =  1466 ;    mean_val =   1426.80 ;    std_val = 13.50
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1401 ;    max_val =  1450 ;    mean_val =   1427.64 ;    std_val = 12.87
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1400 ;    max_val =  1459 ;    mean_val =   1425.75 ;    std_val = 13.90
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1400 ;    max_val =  1459 ;    mean_val =   1426.52 ;    std_val = 13.98
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1400 ;    max_val =  1459 ;    mean_val =   1426.75 ;    std_val = 12.91
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1400 ;    max_val =  1459 ;    mean_val =   1427.80 ;    std_val = 13.76
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1400 ;    max_val =  1459 ;    mean_val =   1427.76 ;    std_val = 13.75
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1401 ;    max_val =  1459 ;    mean_val =   1428.96 ;    std_val = 13.12
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1390 ;    max_val =  1459 ;    mean_val =   1429.87 ;    std_val = 12.53
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1397 ;    max_val =  1462 ;    mean_val =   1430.89 ;    std_val = 11.61
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1401 ;    max_val =  1461 ;    mean_val =   1432.11 ;    std_val = 10.47
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1401 ;    max_val =  1460 ;    mean_val =   1430.62 ;    std_val = 10.58
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1401 ;    max_val =  1461 ;    mean_val =   1430.85 ;    std_val = 10.15
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1415 ;    max_val =  1455 ;    mean_val =   1430.08 ;    std_val =  9.38
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1406 ;    max_val =  1455 ;    mean_val =   1429.63 ;    std_val = 10.43
849: covered = 100 ;    is_min_covered =    1 ;    min_val =  1406 ;    max_val =  1459 ;    mean_val =   1429.81 ;    std_val =  9.95
850: covered = 100 ;    is_min_covered =    1 ;    min_val =  1400 ;    max_val =  1459 ;    mean_val =   1431.22 ;    std_val = 11.68
851: covered = 100 ;    is_min_covered =    1 ;    min_val =  1398 ;    max_val =  1457 ;    mean_val =   1430.28 ;    std_val = 10.54
852: covered = 100 ;    is_min_covered =    1 ;    min_val =  1390 ;    max_val =  1457 ;    mean_val =   1429.48 ;    std_val = 13.58
853: covered = 100 ;    is_min_covered =    1 ;    min_val =  1398 ;    max_val =  1466 ;    mean_val =   1429.41 ;    std_val = 12.74
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1398 ;    max_val =  1466 ;    mean_val =   1429.23 ;    std_val = 14.14
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1403 ;    max_val =  1466 ;    mean_val =   1427.95 ;    std_val = 13.25
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1402 ;    max_val =  1469 ;    mean_val =   1427.00 ;    std_val = 14.78
857: covered = 100 ;    is_min_covered =    1 ;    min_val =  1402 ;    max_val =  1469 ;    mean_val =   1427.51 ;    std_val = 15.76
858: covered = 100 ;    is_min_covered =    1 ;    min_val =  1398 ;    max_val =  1469 ;    mean_val =   1426.75 ;    std_val = 15.14
859: covered = 100 ;    is_min_covered =    1 ;    min_val =  1402 ;    max_val =  1471 ;    mean_val =   1430.96 ;    std_val = 16.58
860: covered = 100 ;    is_min_covered =    1 ;    min_val =  1401 ;    max_val =  1471 ;    mean_val =   1430.46 ;    std_val = 16.51
861: covered = 100 ;    is_min_covered =    1 ;    min_val =  1404 ;    max_val =  1471 ;    mean_val =   1430.03 ;    std_val = 15.20
862: covered = 100 ;    is_min_covered =    1 ;    min_val =  1404 ;    max_val =  1468 ;    mean_val =   1427.41 ;    std_val = 13.13
863: covered = 100 ;    is_min_covered =    1 ;    min_val =  1397 ;    max_val =  1455 ;    mean_val =   1429.01 ;    std_val = 12.40
864: covered = 100 ;    is_min_covered =    1 ;    min_val =  1405 ;    max_val =  1460 ;    mean_val =   1430.27 ;    std_val = 11.63
865: covered = 100 ;    is_min_covered =    1 ;    min_val =  1405 ;    max_val =  1455 ;    mean_val =   1430.05 ;    std_val = 10.28
866: covered = 100 ;    is_min_covered =    1 ;    min_val =  1408 ;    max_val =  1457 ;    mean_val =   1430.49 ;    std_val = 10.28
867: covered = 100 ;    is_min_covered =    1 ;    min_val =  1408 ;    max_val =  1461 ;    mean_val =   1429.50 ;    std_val =  9.46
868: covered = 100 ;    is_min_covered =    1 ;    min_val =  1405 ;    max_val =  1454 ;    mean_val =   1428.96 ;    std_val =  9.76
869: covered = 100 ;    is_min_covered =    1 ;    min_val =  1400 ;    max_val =  1454 ;    mean_val =   1428.06 ;    std_val =  9.93
870: covered = 100 ;    is_min_covered =    1 ;    min_val =  1400 ;    max_val =  1454 ;    mean_val =   1428.32 ;    std_val = 11.26
871: covered = 100 ;    is_min_covered =    1 ;    min_val =  1400 ;    max_val =  1456 ;    mean_val =   1427.80 ;    std_val = 14.03
872: covered = 100 ;    is_min_covered =    1 ;    min_val =  1401 ;    max_val =  1454 ;    mean_val =   1427.99 ;    std_val = 12.59
873: covered = 100 ;    is_min_covered =    1 ;    min_val =  1404 ;    max_val =  1453 ;    mean_val =   1426.39 ;    std_val = 12.43
874: covered = 100 ;    is_min_covered =    1 ;    min_val =  1400 ;    max_val =  1454 ;    mean_val =   1426.30 ;    std_val = 13.09
875: covered = 100 ;    is_min_covered =    1 ;    min_val =  1391 ;    max_val =  1460 ;    mean_val =   1426.49 ;    std_val = 13.40
876: covered = 100 ;    is_min_covered =    1 ;    min_val =  1400 ;    max_val =  1454 ;    mean_val =   1426.43 ;    std_val = 12.32
877: covered = 100 ;    is_min_covered =    1 ;    min_val =  1400 ;    max_val =  1456 ;    mean_val =   1427.87 ;    std_val = 13.63
878: covered = 100 ;    is_min_covered =    1 ;    min_val =  1400 ;    max_val =  1455 ;    mean_val =   1428.98 ;    std_val = 14.26
879: covered = 100 ;    is_min_covered =    1 ;    min_val =  1400 ;    max_val =  1455 ;    mean_val =   1429.96 ;    std_val = 13.29
880: covered = 100 ;    is_min_covered =    1 ;    min_val =  1404 ;    max_val =  1455 ;    mean_val =   1431.62 ;    std_val = 12.27
881: covered = 100 ;    is_min_covered =    1 ;    min_val =  1404 ;    max_val =  1454 ;    mean_val =   1430.36 ;    std_val = 12.59
882: covered = 100 ;    is_min_covered =    1 ;    min_val =  1409 ;    max_val =  1459 ;    mean_val =   1430.14 ;    std_val = 10.87
883: covered = 100 ;    is_min_covered =    1 ;    min_val =  1412 ;    max_val =  1464 ;    mean_val =   1430.96 ;    std_val = 10.95
884: covered = 100 ;    is_min_covered =    1 ;    min_val =  1408 ;    max_val =  1464 ;    mean_val =   1430.40 ;    std_val = 11.09
885: covered = 100 ;    is_min_covered =    1 ;    min_val =  1402 ;    max_val =  1464 ;    mean_val =   1430.76 ;    std_val = 11.57
886: covered = 100 ;    is_min_covered =    1 ;    min_val =  1407 ;    max_val =  1465 ;    mean_val =   1429.06 ;    std_val = 11.66
887: covered = 100 ;    is_min_covered =    1 ;    min_val =  1407 ;    max_val =  1465 ;    mean_val =   1429.89 ;    std_val = 12.14
888: covered = 100 ;    is_min_covered =    1 ;    min_val =  1409 ;    max_val =  1462 ;    mean_val =   1429.64 ;    std_val = 11.74
889: covered = 100 ;    is_min_covered =    1 ;    min_val =  1405 ;    max_val =  1462 ;    mean_val =   1431.12 ;    std_val = 12.40
890: covered = 100 ;    is_min_covered =    1 ;    min_val =  1405 ;    max_val =  1462 ;    mean_val =   1434.90 ;    std_val = 12.21
891: covered = 100 ;    is_min_covered =    1 ;    min_val =  1405 ;    max_val =  1462 ;    mean_val =   1434.90 ;    std_val = 13.27
892: covered = 100 ;    is_min_covered =    1 ;    min_val =  1405 ;    max_val =  1464 ;    mean_val =   1434.66 ;    std_val = 13.42
893: covered = 100 ;    is_min_covered =    1 ;    min_val =  1404 ;    max_val =  1464 ;    mean_val =   1431.89 ;    std_val = 13.43
894: covered = 100 ;    is_min_covered =    1 ;    min_val =  1405 ;    max_val =  1463 ;    mean_val =   1429.68 ;    std_val = 14.18
895: covered = 100 ;    is_min_covered =    1 ;    min_val =  1405 ;    max_val =  1463 ;    mean_val =   1431.10 ;    std_val = 13.71
896: covered = 100 ;    is_min_covered =    1 ;    min_val =  1406 ;    max_val =  1463 ;    mean_val =   1432.54 ;    std_val = 12.64
897: covered = 100 ;    is_min_covered =    1 ;    min_val =  1406 ;    max_val =  1463 ;    mean_val =   1433.68 ;    std_val = 14.47
898: covered = 100 ;    is_min_covered =    1 ;    min_val =  1404 ;    max_val =  1463 ;    mean_val =   1434.15 ;    std_val = 13.61
899: covered = 100 ;    is_min_covered =    1 ;    min_val =  1404 ;    max_val =  1463 ;    mean_val =   1432.69 ;    std_val = 15.21
900: covered = 100 ;    is_min_covered =    1 ;    min_val =  1404 ;    max_val =  1470 ;    mean_val =   1432.68 ;    std_val = 16.63
901: covered = 100 ;    is_min_covered =    1 ;    min_val =  1403 ;    max_val =  1473 ;    mean_val =   1435.43 ;    std_val = 17.30
902: covered = 100 ;    is_min_covered =    1 ;    min_val =  1403 ;    max_val =  1477 ;    mean_val =   1438.74 ;    std_val = 16.25
903: covered = 100 ;    is_min_covered =    1 ;    min_val =  1404 ;    max_val =  1477 ;    mean_val =   1438.89 ;    std_val = 15.81
904: covered = 100 ;    is_min_covered =    1 ;    min_val =  1397 ;    max_val =  1477 ;    mean_val =   1438.30 ;    std_val = 17.07
905: covered = 100 ;    is_min_covered =    1 ;    min_val =  1397 ;    max_val =  1477 ;    mean_val =   1438.50 ;    std_val = 15.62
906: covered = 100 ;    is_min_covered =    1 ;    min_val =  1397 ;    max_val =  1467 ;    mean_val =   1437.24 ;    std_val = 12.99
907: covered = 100 ;    is_min_covered =    1 ;    min_val =  1397 ;    max_val =  1465 ;    mean_val =   1438.54 ;    std_val = 13.68
908: covered = 100 ;    is_min_covered =    1 ;    min_val =  1399 ;    max_val =  1468 ;    mean_val =   1439.91 ;    std_val = 13.22
909: covered = 100 ;    is_min_covered =    1 ;    min_val =  1399 ;    max_val =  1468 ;    mean_val =   1438.37 ;    std_val = 15.36
910: covered = 100 ;    is_min_covered =    1 ;    min_val =  1399 ;    max_val =  1468 ;    mean_val =   1440.21 ;    std_val = 15.15
911: covered = 100 ;    is_min_covered =    1 ;    min_val =  1399 ;    max_val =  1468 ;    mean_val =   1438.28 ;    std_val = 16.11
912: covered = 100 ;    is_min_covered =    1 ;    min_val =  1399 ;    max_val =  1468 ;    mean_val =   1440.36 ;    std_val = 13.73
913: covered = 100 ;    is_min_covered =    1 ;    min_val =  1399 ;    max_val =  1470 ;    mean_val =   1437.91 ;    std_val = 16.06
914: covered = 100 ;    is_min_covered =    1 ;    min_val =  1399 ;    max_val =  1467 ;    mean_val =   1437.49 ;    std_val = 14.27
915: covered = 100 ;    is_min_covered =    1 ;    min_val =  1399 ;    max_val =  1467 ;    mean_val =   1438.29 ;    std_val = 13.59
916: covered = 100 ;    is_min_covered =    1 ;    min_val =  1399 ;    max_val =  1467 ;    mean_val =   1436.65 ;    std_val = 14.80
917: covered = 100 ;    is_min_covered =    1 ;    min_val =  1399 ;    max_val =  1469 ;    mean_val =   1437.39 ;    std_val = 14.96
918: covered = 100 ;    is_min_covered =    1 ;    min_val =  1399 ;    max_val =  1474 ;    mean_val =   1438.33 ;    std_val = 16.27
919: covered = 100 ;    is_min_covered =    1 ;    min_val =  1399 ;    max_val =  1474 ;    mean_val =   1437.97 ;    std_val = 15.47
920: covered = 100 ;    is_min_covered =    1 ;    min_val =  1399 ;    max_val =  1474 ;    mean_val =   1436.13 ;    std_val = 16.87
921: covered = 100 ;    is_min_covered =    1 ;    min_val =  1399 ;    max_val =  1470 ;    mean_val =   1433.86 ;    std_val = 17.20
922: covered = 100 ;    is_min_covered =    1 ;    min_val =  1399 ;    max_val =  1470 ;    mean_val =   1434.18 ;    std_val = 18.06
923: covered = 100 ;    is_min_covered =    1 ;    min_val =  1399 ;    max_val =  1474 ;    mean_val =   1437.00 ;    std_val = 18.28
924: covered = 100 ;    is_min_covered =    1 ;    min_val =  1399 ;    max_val =  1476 ;    mean_val =   1438.93 ;    std_val = 16.89
925: covered = 100 ;    is_min_covered =    1 ;    min_val =  1403 ;    max_val =  1474 ;    mean_val =   1439.85 ;    std_val = 16.24
926: covered = 100 ;    is_min_covered =    1 ;    min_val =  1407 ;    max_val =  1484 ;    mean_val =   1441.31 ;    std_val = 16.24
927: covered = 100 ;    is_min_covered =    1 ;    min_val =  1406 ;    max_val =  1469 ;    mean_val =   1441.03 ;    std_val = 14.16
928: covered = 100 ;    is_min_covered =    1 ;    min_val =  1406 ;    max_val =  1469 ;    mean_val =   1441.58 ;    std_val = 14.78
929: covered = 100 ;    is_min_covered =    1 ;    min_val =  1407 ;    max_val =  1478 ;    mean_val =   1443.51 ;    std_val = 15.32
930: covered = 100 ;    is_min_covered =    1 ;    min_val =  1407 ;    max_val =  1481 ;    mean_val =   1443.31 ;    std_val = 14.80
931: covered = 100 ;    is_min_covered =    1 ;    min_val =  1411 ;    max_val =  1481 ;    mean_val =   1444.36 ;    std_val = 14.67
932: covered = 100 ;    is_min_covered =    1 ;    min_val =  1402 ;    max_val =  1478 ;    mean_val =   1444.03 ;    std_val = 14.80
933: covered = 100 ;    is_min_covered =    1 ;    min_val =  1402 ;    max_val =  1478 ;    mean_val =   1443.96 ;    std_val = 15.02
934: covered = 100 ;    is_min_covered =    1 ;    min_val =  1402 ;    max_val =  1483 ;    mean_val =   1442.76 ;    std_val = 14.81
935: covered = 100 ;    is_min_covered =    1 ;    min_val =  1402 ;    max_val =  1483 ;    mean_val =   1441.51 ;    std_val = 15.04
936: covered = 100 ;    is_min_covered =    1 ;    min_val =  1402 ;    max_val =  1483 ;    mean_val =   1440.11 ;    std_val = 13.47
937: covered = 100 ;    is_min_covered =    1 ;    min_val =  1411 ;    max_val =  1483 ;    mean_val =   1440.49 ;    std_val = 12.87
938: covered = 100 ;    is_min_covered =    1 ;    min_val =  1411 ;    max_val =  1473 ;    mean_val =   1439.07 ;    std_val = 11.94
939: covered = 100 ;    is_min_covered =    1 ;    min_val =  1411 ;    max_val =  1469 ;    mean_val =   1438.93 ;    std_val = 12.47
940: covered = 100 ;    is_min_covered =    1 ;    min_val =  1410 ;    max_val =  1471 ;    mean_val =   1438.72 ;    std_val = 14.69
941: covered = 100 ;    is_min_covered =    1 ;    min_val =  1408 ;    max_val =  1474 ;    mean_val =   1438.82 ;    std_val = 14.55
942: covered = 100 ;    is_min_covered =    1 ;    min_val =  1401 ;    max_val =  1469 ;    mean_val =   1437.98 ;    std_val = 14.82
943: covered = 100 ;    is_min_covered =    1 ;    min_val =  1401 ;    max_val =  1475 ;    mean_val =   1436.47 ;    std_val = 16.03
944: covered = 100 ;    is_min_covered =    1 ;    min_val =  1395 ;    max_val =  1476 ;    mean_val =   1436.63 ;    std_val = 14.60
945: covered = 100 ;    is_min_covered =    1 ;    min_val =  1402 ;    max_val =  1476 ;    mean_val =   1437.85 ;    std_val = 15.04
946: covered = 100 ;    is_min_covered =    1 ;    min_val =  1400 ;    max_val =  1476 ;    mean_val =   1436.37 ;    std_val = 14.70
947: covered = 100 ;    is_min_covered =    1 ;    min_val =  1409 ;    max_val =  1476 ;    mean_val =   1436.97 ;    std_val = 13.42
948: covered = 100 ;    is_min_covered =    1 ;    min_val =  1413 ;    max_val =  1476 ;    mean_val =   1436.75 ;    std_val = 12.93
949: covered = 100 ;    is_min_covered =    1 ;    min_val =  1414 ;    max_val =  1470 ;    mean_val =   1436.87 ;    std_val = 11.85
950: covered = 100 ;    is_min_covered =    1 ;    min_val =  1410 ;    max_val =  1463 ;    mean_val =   1436.08 ;    std_val = 12.35
951: covered = 100 ;    is_min_covered =    1 ;    min_val =  1413 ;    max_val =  1467 ;    mean_val =   1435.34 ;    std_val = 12.62
952: covered = 100 ;    is_min_covered =    1 ;    min_val =  1412 ;    max_val =  1464 ;    mean_val =   1435.59 ;    std_val = 13.37
953: covered = 100 ;    is_min_covered =    1 ;    min_val =  1410 ;    max_val =  1463 ;    mean_val =   1434.90 ;    std_val = 12.87
954: covered = 100 ;    is_min_covered =    1 ;    min_val =  1410 ;    max_val =  1463 ;    mean_val =   1432.57 ;    std_val = 14.25
955: covered = 100 ;    is_min_covered =    1 ;    min_val =  1407 ;    max_val =  1462 ;    mean_val =   1432.38 ;    std_val = 13.55
956: covered = 100 ;    is_min_covered =    1 ;    min_val =  1404 ;    max_val =  1468 ;    mean_val =   1432.48 ;    std_val = 14.96
957: covered = 100 ;    is_min_covered =    1 ;    min_val =  1404 ;    max_val =  1470 ;    mean_val =   1434.43 ;    std_val = 15.36
958: covered = 100 ;    is_min_covered =    1 ;    min_val =  1407 ;    max_val =  1464 ;    mean_val =   1433.71 ;    std_val = 15.41
959: covered = 100 ;    is_min_covered =    1 ;    min_val =  1391 ;    max_val =  1469 ;    mean_val =   1433.01 ;    std_val = 14.62
960: covered = 100 ;    is_min_covered =    1 ;    min_val =  1403 ;    max_val =  1467 ;    mean_val =   1433.45 ;    std_val = 14.81
961: covered = 100 ;    is_min_covered =    1 ;    min_val =  1407 ;    max_val =  1464 ;    mean_val =   1434.86 ;    std_val = 14.26
962: covered = 100 ;    is_min_covered =    1 ;    min_val =  1404 ;    max_val =  1464 ;    mean_val =   1434.18 ;    std_val = 13.66
963: covered = 100 ;    is_min_covered =    1 ;    min_val =  1402 ;    max_val =  1467 ;    mean_val =   1434.64 ;    std_val = 14.41
964: covered = 100 ;    is_min_covered =    1 ;    min_val =  1404 ;    max_val =  1462 ;    mean_val =   1435.57 ;    std_val = 14.20
965: covered = 100 ;    is_min_covered =    1 ;    min_val =  1404 ;    max_val =  1462 ;    mean_val =   1436.05 ;    std_val = 13.16
966: covered = 100 ;    is_min_covered =    1 ;    min_val =  1404 ;    max_val =  1462 ;    mean_val =   1435.99 ;    std_val = 13.97
967: covered = 100 ;    is_min_covered =    1 ;    min_val =  1404 ;    max_val =  1463 ;    mean_val =   1435.70 ;    std_val = 13.32
968: covered = 100 ;    is_min_covered =    1 ;    min_val =  1404 ;    max_val =  1463 ;    mean_val =   1437.03 ;    std_val = 13.34
969: covered = 100 ;    is_min_covered =    1 ;    min_val =  1404 ;    max_val =  1462 ;    mean_val =   1436.61 ;    std_val = 12.66
970: covered = 100 ;    is_min_covered =    1 ;    min_val =  1399 ;    max_val =  1468 ;    mean_val =   1436.33 ;    std_val = 13.09
971: covered = 100 ;    is_min_covered =    1 ;    min_val =  1399 ;    max_val =  1468 ;    mean_val =   1435.12 ;    std_val = 14.49
972: covered = 100 ;    is_min_covered =    1 ;    min_val =  1399 ;    max_val =  1464 ;    mean_val =   1436.53 ;    std_val = 14.58
973: covered = 100 ;    is_min_covered =    1 ;    min_val =  1391 ;    max_val =  1466 ;    mean_val =   1437.99 ;    std_val = 14.47
974: covered = 100 ;    is_min_covered =    1 ;    min_val =  1391 ;    max_val =  1466 ;    mean_val =   1438.21 ;    std_val = 14.62
975: covered = 100 ;    is_min_covered =    1 ;    min_val =  1393 ;    max_val =  1466 ;    mean_val =   1436.63 ;    std_val = 15.83
976: covered = 100 ;    is_min_covered =    1 ;    min_val =  1399 ;    max_val =  1466 ;    mean_val =   1435.79 ;    std_val = 16.10
977: covered = 100 ;    is_min_covered =    1 ;    min_val =  1389 ;    max_val =  1474 ;    mean_val =   1434.99 ;    std_val = 15.81
978: covered = 100 ;    is_min_covered =    1 ;    min_val =  1389 ;    max_val =  1474 ;    mean_val =   1434.77 ;    std_val = 15.82
979: covered = 100 ;    is_min_covered =    1 ;    min_val =  1389 ;    max_val =  1473 ;    mean_val =   1433.34 ;    std_val = 15.44
980: covered = 100 ;    is_min_covered =    1 ;    min_val =  1389 ;    max_val =  1466 ;    mean_val =   1435.94 ;    std_val = 12.58
981: covered = 100 ;    is_min_covered =    1 ;    min_val =  1389 ;    max_val =  1466 ;    mean_val =   1435.41 ;    std_val = 15.47
982: covered = 100 ;    is_min_covered =    1 ;    min_val =  1389 ;    max_val =  1466 ;    mean_val =   1435.72 ;    std_val = 14.93
983: covered = 100 ;    is_min_covered =    1 ;    min_val =  1389 ;    max_val =  1471 ;    mean_val =   1438.58 ;    std_val = 14.85
984: covered = 100 ;    is_min_covered =    1 ;    min_val =  1393 ;    max_val =  1471 ;    mean_val =   1440.57 ;    std_val = 13.18
985: covered = 100 ;    is_min_covered =    1 ;    min_val =  1414 ;    max_val =  1466 ;    mean_val =   1443.19 ;    std_val = 10.25
986: covered = 100 ;    is_min_covered =    1 ;    min_val =  1406 ;    max_val =  1468 ;    mean_val =   1442.43 ;    std_val = 11.00
987: covered = 100 ;    is_min_covered =    1 ;    min_val =  1406 ;    max_val =  1468 ;    mean_val =   1442.47 ;    std_val = 11.65
988: covered = 100 ;    is_min_covered =    1 ;    min_val =  1406 ;    max_val =  1468 ;    mean_val =   1440.33 ;    std_val = 11.73
989: covered = 100 ;    is_min_covered =    1 ;    min_val =  1406 ;    max_val =  1472 ;    mean_val =   1439.81 ;    std_val = 11.52
990: covered = 100 ;    is_min_covered =    1 ;    min_val =  1406 ;    max_val =  1468 ;    mean_val =   1438.60 ;    std_val = 12.94
991: covered = 100 ;    is_min_covered =    1 ;    min_val =  1403 ;    max_val =  1468 ;    mean_val =   1438.66 ;    std_val = 13.44
992: covered = 100 ;    is_min_covered =    1 ;    min_val =  1399 ;    max_val =  1468 ;    mean_val =   1439.14 ;    std_val = 13.32
993: covered = 100 ;    is_min_covered =    1 ;    min_val =  1399 ;    max_val =  1468 ;    mean_val =   1440.15 ;    std_val = 12.94
994: covered = 100 ;    is_min_covered =    1 ;    min_val =  1406 ;    max_val =  1470 ;    mean_val =   1438.58 ;    std_val = 12.71
995: covered = 100 ;    is_min_covered =    1 ;    min_val =  1406 ;    max_val =  1468 ;    mean_val =   1440.18 ;    std_val = 11.91
996: covered = 100 ;    is_min_covered =    1 ;    min_val =  1406 ;    max_val =  1468 ;    mean_val =   1441.16 ;    std_val = 13.08
997: covered = 100 ;    is_min_covered =    1 ;    min_val =  1406 ;    max_val =  1471 ;    mean_val =   1440.04 ;    std_val = 13.75
998: covered = 100 ;    is_min_covered =    1 ;    min_val =  1406 ;    max_val =  1468 ;    mean_val =   1438.19 ;    std_val = 12.82
999: covered = 100 ;    is_min_covered =    1 ;    min_val =  1410 ;    max_val =  1468 ;    mean_val =   1437.22 ;    std_val = 13.74
