0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1372 ;    max_val =  1515 ;    mean_val =   1451.81 ;    std_val = 27.58
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1260 ;    mean_val =   1232.53 ;    std_val = 12.45
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1263 ;    mean_val =   1233.78 ;    std_val = 12.61
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1259 ;    mean_val =   1236.41 ;    std_val = 14.25
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1258 ;    mean_val =   1233.71 ;    std_val = 16.84
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1264 ;    mean_val =   1233.03 ;    std_val = 15.59
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1272 ;    mean_val =   1231.98 ;    std_val = 16.15
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1272 ;    mean_val =   1229.00 ;    std_val = 17.35
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1272 ;    mean_val =   1228.85 ;    std_val = 16.80
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1261 ;    mean_val =   1227.34 ;    std_val = 15.88
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1267 ;    mean_val =   1228.74 ;    std_val = 15.88
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1267 ;    mean_val =   1226.33 ;    std_val = 14.40
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1270 ;    mean_val =   1228.20 ;    std_val = 15.67
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1270 ;    mean_val =   1230.97 ;    std_val = 14.93
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1270 ;    mean_val =   1232.13 ;    std_val = 15.16
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1277 ;    mean_val =   1235.29 ;    std_val = 15.25
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1277 ;    mean_val =   1235.76 ;    std_val = 15.96
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1278 ;    mean_val =   1234.77 ;    std_val = 15.99
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1278 ;    mean_val =   1233.44 ;    std_val = 13.96
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1286 ;    mean_val =   1235.05 ;    std_val = 14.44
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1286 ;    mean_val =   1234.83 ;    std_val = 14.56
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1286 ;    mean_val =   1233.95 ;    std_val = 15.28
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1286 ;    mean_val =   1233.88 ;    std_val = 14.03
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1261 ;    mean_val =   1230.76 ;    std_val = 12.62
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1271 ;    mean_val =   1230.69 ;    std_val = 14.42
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1278 ;    mean_val =   1232.78 ;    std_val = 16.71
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1278 ;    mean_val =   1232.13 ;    std_val = 18.13
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1278 ;    mean_val =   1232.91 ;    std_val = 16.73
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1279 ;    mean_val =   1234.44 ;    std_val = 16.25
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1264 ;    mean_val =   1231.99 ;    std_val = 15.44
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1264 ;    mean_val =   1233.08 ;    std_val = 15.36
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1264 ;    mean_val =   1234.23 ;    std_val = 15.86
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1265 ;    mean_val =   1233.49 ;    std_val = 15.09
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1272 ;    mean_val =   1232.41 ;    std_val = 15.53
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1272 ;    mean_val =   1231.23 ;    std_val = 15.19
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1281 ;    mean_val =   1230.11 ;    std_val = 16.17
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1267 ;    mean_val =   1230.35 ;    std_val = 15.81
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1267 ;    mean_val =   1231.46 ;    std_val = 14.84
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1267 ;    mean_val =   1229.18 ;    std_val = 15.33
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1268 ;    mean_val =   1227.69 ;    std_val = 14.08
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1258 ;    mean_val =   1225.31 ;    std_val = 12.00
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1258 ;    mean_val =   1223.71 ;    std_val = 11.77
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1258 ;    mean_val =   1223.19 ;    std_val = 12.58
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1246 ;    mean_val =   1221.47 ;    std_val = 13.04
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1246 ;    mean_val =   1221.04 ;    std_val = 13.24
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1250 ;    mean_val =   1223.04 ;    std_val = 12.59
849: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1250 ;    mean_val =   1223.40 ;    std_val = 11.49
850: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1259 ;    mean_val =   1224.22 ;    std_val = 12.08
851: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1259 ;    mean_val =   1225.59 ;    std_val = 12.23
852: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1259 ;    mean_val =   1226.59 ;    std_val = 12.66
853: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1265 ;    mean_val =   1227.43 ;    std_val = 12.86
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1259 ;    mean_val =   1227.11 ;    std_val = 12.43
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1259 ;    mean_val =   1227.32 ;    std_val = 13.01
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1259 ;    mean_val =   1228.53 ;    std_val = 14.22
857: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1258 ;    mean_val =   1226.60 ;    std_val = 14.61
858: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1258 ;    mean_val =   1227.12 ;    std_val = 15.55
859: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1258 ;    mean_val =   1225.19 ;    std_val = 14.00
860: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1266 ;    mean_val =   1225.66 ;    std_val = 13.36
861: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1266 ;    mean_val =   1226.11 ;    std_val = 13.84
862: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1261 ;    mean_val =   1226.00 ;    std_val = 14.71
863: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1268 ;    mean_val =   1223.98 ;    std_val = 13.91
864: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1253 ;    mean_val =   1222.38 ;    std_val = 13.65
865: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1259 ;    mean_val =   1223.20 ;    std_val = 13.91
866: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1259 ;    mean_val =   1222.65 ;    std_val = 13.64
867: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1253 ;    mean_val =   1223.23 ;    std_val = 13.50
868: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1258 ;    mean_val =   1222.18 ;    std_val = 13.78
869: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1253 ;    mean_val =   1221.51 ;    std_val = 13.94
870: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1256 ;    mean_val =   1220.04 ;    std_val = 13.16
871: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1256 ;    mean_val =   1222.10 ;    std_val = 13.78
872: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1256 ;    mean_val =   1223.64 ;    std_val = 13.05
873: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1256 ;    mean_val =   1223.26 ;    std_val = 14.15
874: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1258 ;    mean_val =   1224.50 ;    std_val = 16.00
875: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1258 ;    mean_val =   1219.99 ;    std_val = 16.15
876: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1264 ;    mean_val =   1216.66 ;    std_val = 15.30
877: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1251 ;    mean_val =   1215.23 ;    std_val = 13.21
878: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1246 ;    mean_val =   1215.49 ;    std_val = 12.17
879: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1257 ;    mean_val =   1216.19 ;    std_val = 13.90
880: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1253 ;    mean_val =   1215.28 ;    std_val = 13.77
881: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1253 ;    mean_val =   1214.26 ;    std_val = 14.49
882: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1253 ;    mean_val =   1213.61 ;    std_val = 16.04
883: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1246 ;    mean_val =   1211.71 ;    std_val = 15.26
884: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1256 ;    mean_val =   1212.89 ;    std_val = 17.45
885: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1257 ;    mean_val =   1210.07 ;    std_val = 17.29
886: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1257 ;    mean_val =   1212.21 ;    std_val = 16.28
887: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1257 ;    mean_val =   1211.32 ;    std_val = 16.07
888: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1257 ;    mean_val =   1209.12 ;    std_val = 14.35
889: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1257 ;    mean_val =   1208.80 ;    std_val = 14.19
890: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1254 ;    mean_val =   1208.96 ;    std_val = 14.21
891: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1255 ;    mean_val =   1209.41 ;    std_val = 14.54
892: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1250 ;    mean_val =   1208.75 ;    std_val = 12.56
893: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1250 ;    mean_val =   1209.12 ;    std_val = 12.74
894: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1250 ;    mean_val =   1209.40 ;    std_val = 12.13
895: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1230 ;    mean_val =   1207.04 ;    std_val = 11.06
896: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1230 ;    mean_val =   1206.79 ;    std_val = 11.78
897: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1228 ;    mean_val =   1203.54 ;    std_val = 11.51
898: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1231 ;    mean_val =   1204.73 ;    std_val = 11.62
899: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1244 ;    mean_val =   1204.67 ;    std_val = 12.28
900: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1245 ;    mean_val =   1205.99 ;    std_val = 12.02
901: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1229 ;    mean_val =   1205.54 ;    std_val = 11.60
902: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1228 ;    mean_val =   1202.89 ;    std_val = 11.42
903: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1232 ;    mean_val =   1204.54 ;    std_val = 11.57
904: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1232 ;    mean_val =   1204.78 ;    std_val = 12.10
905: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1243 ;    mean_val =   1203.03 ;    std_val = 11.71
906: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1243 ;    mean_val =   1203.10 ;    std_val = 11.72
907: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1243 ;    mean_val =   1204.72 ;    std_val = 10.91
908: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1238 ;    mean_val =   1204.30 ;    std_val = 11.58
909: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1238 ;    mean_val =   1204.61 ;    std_val = 10.67
910: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1238 ;    mean_val =   1204.01 ;    std_val = 11.44
911: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1232 ;    mean_val =   1204.99 ;    std_val = 10.75
912: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1229 ;    mean_val =   1203.91 ;    std_val = 10.41
913: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1239 ;    mean_val =   1203.82 ;    std_val = 10.94
914: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1237 ;    mean_val =   1203.42 ;    std_val = 11.56
915: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1234 ;    mean_val =   1202.55 ;    std_val = 12.07
916: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1234 ;    mean_val =   1203.49 ;    std_val = 13.14
917: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1234 ;    mean_val =   1205.14 ;    std_val = 13.14
918: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1236 ;    mean_val =   1205.56 ;    std_val = 14.00
919: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1240 ;    mean_val =   1206.87 ;    std_val = 14.78
920: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1236 ;    mean_val =   1208.86 ;    std_val = 13.72
921: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1237 ;    mean_val =   1205.59 ;    std_val = 13.30
922: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1237 ;    mean_val =   1206.60 ;    std_val = 13.59
923: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1234 ;    mean_val =   1206.70 ;    std_val = 12.72
924: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1230 ;    mean_val =   1204.79 ;    std_val = 12.01
925: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1232 ;    mean_val =   1206.82 ;    std_val = 10.61
926: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1232 ;    mean_val =   1207.36 ;    std_val = 12.12
927: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1231 ;    mean_val =   1208.06 ;    std_val = 11.46
928: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1233 ;    mean_val =   1208.27 ;    std_val = 12.26
929: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1241 ;    mean_val =   1206.61 ;    std_val = 12.76
930: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1239 ;    mean_val =   1206.01 ;    std_val = 12.67
931: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1234 ;    mean_val =   1206.38 ;    std_val = 12.39
932: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1233 ;    mean_val =   1207.33 ;    std_val = 12.76
933: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1237 ;    mean_val =   1206.72 ;    std_val = 14.23
934: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1232 ;    mean_val =   1205.57 ;    std_val = 13.00
935: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1231 ;    mean_val =   1206.27 ;    std_val = 12.62
936: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1236 ;    mean_val =   1208.27 ;    std_val = 14.12
937: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1243 ;    mean_val =   1206.71 ;    std_val = 15.32
938: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1243 ;    mean_val =   1205.95 ;    std_val = 16.22
939: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1243 ;    mean_val =   1204.15 ;    std_val = 15.55
940: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1243 ;    mean_val =   1205.56 ;    std_val = 15.85
941: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1230 ;    mean_val =   1203.41 ;    std_val = 15.19
942: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1230 ;    mean_val =   1202.61 ;    std_val = 14.03
943: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1232 ;    mean_val =   1204.45 ;    std_val = 13.40
944: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1231 ;    mean_val =   1203.55 ;    std_val = 13.19
945: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1234 ;    mean_val =   1201.77 ;    std_val = 14.23
946: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1237 ;    mean_val =   1203.91 ;    std_val = 13.58
947: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1237 ;    mean_val =   1204.83 ;    std_val = 12.66
948: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1232 ;    mean_val =   1205.70 ;    std_val = 13.02
949: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1232 ;    mean_val =   1205.31 ;    std_val = 13.86
950: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1238 ;    mean_val =   1205.42 ;    std_val = 13.62
951: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1243 ;    mean_val =   1204.21 ;    std_val = 14.65
952: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1243 ;    mean_val =   1203.54 ;    std_val = 14.93
953: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1241 ;    mean_val =   1204.72 ;    std_val = 14.52
954: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1250 ;    mean_val =   1205.43 ;    std_val = 13.91
955: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1246 ;    mean_val =   1203.47 ;    std_val = 12.25
956: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1238 ;    mean_val =   1202.67 ;    std_val = 11.32
957: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1239 ;    mean_val =   1202.32 ;    std_val = 12.45
958: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1231 ;    mean_val =   1202.40 ;    std_val = 12.15
959: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1233 ;    mean_val =   1201.64 ;    std_val = 12.39
960: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1240 ;    mean_val =   1203.22 ;    std_val = 12.92
961: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1240 ;    mean_val =   1203.66 ;    std_val = 14.65
962: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1249 ;    mean_val =   1203.82 ;    std_val = 13.32
963: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1253 ;    mean_val =   1205.08 ;    std_val = 13.13
964: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1253 ;    mean_val =   1205.94 ;    std_val = 13.75
965: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1253 ;    mean_val =   1204.39 ;    std_val = 15.43
966: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1253 ;    mean_val =   1203.71 ;    std_val = 17.37
967: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1244 ;    mean_val =   1202.37 ;    std_val = 16.95
968: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1251 ;    mean_val =   1201.91 ;    std_val = 16.23
969: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1251 ;    mean_val =   1203.32 ;    std_val = 15.02
970: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1253 ;    mean_val =   1203.89 ;    std_val = 14.64
971: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1235 ;    mean_val =   1204.10 ;    std_val = 13.31
972: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1232 ;    mean_val =   1205.23 ;    std_val = 12.74
973: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1237 ;    mean_val =   1209.25 ;    std_val = 12.74
974: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1239 ;    mean_val =   1210.06 ;    std_val = 13.32
975: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1245 ;    mean_val =   1211.49 ;    std_val = 15.00
976: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1262 ;    mean_val =   1208.59 ;    std_val = 15.56
977: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1262 ;    mean_val =   1208.60 ;    std_val = 16.73
978: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1271 ;    mean_val =   1209.07 ;    std_val = 19.90
979: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1263 ;    mean_val =   1207.01 ;    std_val = 18.56
980: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1263 ;    mean_val =   1208.23 ;    std_val = 17.79
981: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1268 ;    mean_val =   1208.17 ;    std_val = 19.31
982: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1264 ;    mean_val =   1212.25 ;    std_val = 20.94
983: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1277 ;    mean_val =   1211.93 ;    std_val = 17.60
984: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1264 ;    mean_val =   1211.07 ;    std_val = 19.30
985: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1272 ;    mean_val =   1211.26 ;    std_val = 16.96
986: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1272 ;    mean_val =   1211.86 ;    std_val = 18.02
987: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1264 ;    mean_val =   1208.88 ;    std_val = 16.32
988: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1260 ;    mean_val =   1208.41 ;    std_val = 15.28
989: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1260 ;    mean_val =   1207.31 ;    std_val = 16.34
990: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1260 ;    mean_val =   1207.17 ;    std_val = 14.64
991: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1242 ;    mean_val =   1205.29 ;    std_val = 15.22
992: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1244 ;    mean_val =   1206.35 ;    std_val = 17.05
993: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1244 ;    mean_val =   1207.60 ;    std_val = 16.35
994: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1247 ;    mean_val =   1205.55 ;    std_val = 16.59
995: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1245 ;    mean_val =   1207.40 ;    std_val = 15.99
996: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1265 ;    mean_val =   1208.56 ;    std_val = 15.77
997: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1245 ;    mean_val =   1206.98 ;    std_val = 14.57
998: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1248 ;    mean_val =   1206.86 ;    std_val = 13.75
999: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1261 ;    mean_val =   1207.61 ;    std_val = 13.82
