0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1377 ;    max_val =  1512 ;    mean_val =   1448.21 ;    std_val = 32.29
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1067 ;    max_val =  1129 ;    mean_val =   1091.73 ;    std_val = 13.66
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1070 ;    max_val =  1129 ;    mean_val =   1092.72 ;    std_val = 13.51
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1129 ;    mean_val =   1093.40 ;    std_val = 13.18
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1126 ;    mean_val =   1094.49 ;    std_val = 13.76
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1126 ;    mean_val =   1092.90 ;    std_val = 13.39
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1067 ;    max_val =  1133 ;    mean_val =   1095.26 ;    std_val = 12.38
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1138 ;    mean_val =   1096.66 ;    std_val = 13.81
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1146 ;    mean_val =   1098.74 ;    std_val = 13.57
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1146 ;    mean_val =   1100.19 ;    std_val = 14.48
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1146 ;    mean_val =   1099.76 ;    std_val = 15.96
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1146 ;    mean_val =   1096.46 ;    std_val = 15.57
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1146 ;    mean_val =   1093.97 ;    std_val = 17.84
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1141 ;    mean_val =   1094.91 ;    std_val = 17.40
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1141 ;    mean_val =   1095.15 ;    std_val = 17.88
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1134 ;    mean_val =   1092.90 ;    std_val = 16.56
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1134 ;    mean_val =   1091.65 ;    std_val = 16.86
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1129 ;    mean_val =   1089.30 ;    std_val = 13.83
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1132 ;    mean_val =   1092.13 ;    std_val = 14.91
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1132 ;    mean_val =   1093.22 ;    std_val = 13.57
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1132 ;    mean_val =   1091.87 ;    std_val = 13.21
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1070 ;    max_val =  1131 ;    mean_val =   1092.12 ;    std_val = 14.32
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1124 ;    mean_val =   1091.00 ;    std_val = 14.38
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1142 ;    mean_val =   1089.33 ;    std_val = 14.65
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1125 ;    mean_val =   1087.20 ;    std_val = 12.68
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1125 ;    mean_val =   1086.33 ;    std_val = 12.72
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1125 ;    mean_val =   1087.17 ;    std_val = 12.37
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1125 ;    mean_val =   1086.33 ;    std_val = 12.52
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1125 ;    mean_val =   1085.92 ;    std_val = 11.50
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1125 ;    mean_val =   1086.56 ;    std_val = 12.05
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1125 ;    mean_val =   1087.61 ;    std_val = 10.85
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1125 ;    mean_val =   1087.13 ;    std_val = 10.67
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1115 ;    mean_val =   1084.37 ;    std_val = 11.46
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1115 ;    mean_val =   1085.90 ;    std_val = 11.66
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1112 ;    mean_val =   1085.74 ;    std_val = 11.79
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1067 ;    max_val =  1126 ;    mean_val =   1084.88 ;    std_val = 11.42
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1126 ;    mean_val =   1084.20 ;    std_val = 11.42
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1126 ;    mean_val =   1084.00 ;    std_val = 10.67
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1117 ;    mean_val =   1083.19 ;    std_val = 11.03
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1109 ;    mean_val =   1084.79 ;    std_val = 10.29
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1105 ;    mean_val =   1084.58 ;    std_val =  9.76
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1105 ;    mean_val =   1082.46 ;    std_val =  8.83
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1116 ;    mean_val =   1082.17 ;    std_val =  9.41
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1110 ;    mean_val =   1082.55 ;    std_val =  9.96
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1114 ;    mean_val =   1082.40 ;    std_val = 11.21
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1114 ;    mean_val =   1082.92 ;    std_val = 12.60
849: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1111 ;    mean_val =   1081.44 ;    std_val = 11.47
850: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1116 ;    mean_val =   1078.54 ;    std_val = 12.72
851: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1105 ;    mean_val =   1077.86 ;    std_val = 12.05
852: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1110 ;    mean_val =   1080.95 ;    std_val = 11.99
853: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1116 ;    mean_val =   1081.07 ;    std_val = 10.65
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1105 ;    mean_val =   1082.47 ;    std_val = 12.01
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1111 ;    mean_val =   1083.55 ;    std_val = 12.66
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1115 ;    mean_val =   1083.14 ;    std_val = 13.04
857: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1112 ;    mean_val =   1084.39 ;    std_val = 13.71
858: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1113 ;    mean_val =   1085.28 ;    std_val = 12.64
859: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1115 ;    mean_val =   1085.00 ;    std_val = 15.06
860: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1112 ;    mean_val =   1085.74 ;    std_val = 16.14
861: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1107 ;    mean_val =   1078.60 ;    std_val = 16.94
862: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1114 ;    mean_val =   1080.14 ;    std_val = 16.84
863: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1111 ;    mean_val =   1073.93 ;    std_val = 15.02
864: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1111 ;    mean_val =   1071.63 ;    std_val = 14.57
865: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1124 ;    mean_val =   1071.86 ;    std_val = 14.35
866: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1102 ;    mean_val =   1070.58 ;    std_val = 10.84
867: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1100 ;    mean_val =   1067.95 ;    std_val =  9.03
868: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1100 ;    mean_val =   1068.77 ;    std_val =  8.73
869: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1091 ;    mean_val =   1067.28 ;    std_val =  7.10
870: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1091 ;    mean_val =   1068.10 ;    std_val =  7.57
871: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1094 ;    mean_val =   1067.40 ;    std_val =  8.28
872: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1100 ;    mean_val =   1067.90 ;    std_val =  8.52
873: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1100 ;    mean_val =   1067.07 ;    std_val =  9.72
874: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1105 ;    mean_val =   1069.09 ;    std_val = 11.57
875: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1100 ;    mean_val =   1066.87 ;    std_val = 11.43
876: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1100 ;    mean_val =   1066.98 ;    std_val = 12.37
877: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1100 ;    mean_val =   1065.50 ;    std_val = 11.83
878: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1100 ;    mean_val =   1065.59 ;    std_val = 10.75
879: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1100 ;    mean_val =   1065.49 ;    std_val = 12.00
880: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1102 ;    mean_val =   1065.98 ;    std_val = 12.80
881: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1102 ;    mean_val =   1064.02 ;    std_val = 11.10
882: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1102 ;    mean_val =   1062.65 ;    std_val =  9.80
883: covered = 100 ;    is_min_covered =    1 ;    min_val =  1043 ;    max_val =  1100 ;    mean_val =   1062.54 ;    std_val =  8.90
884: covered = 100 ;    is_min_covered =    1 ;    min_val =  1043 ;    max_val =  1100 ;    mean_val =   1063.03 ;    std_val =  9.67
885: covered = 100 ;    is_min_covered =    1 ;    min_val =  1043 ;    max_val =  1100 ;    mean_val =   1063.65 ;    std_val =  9.58
886: covered = 100 ;    is_min_covered =    1 ;    min_val =  1043 ;    max_val =  1100 ;    mean_val =   1064.29 ;    std_val = 10.97
887: covered = 100 ;    is_min_covered =    1 ;    min_val =  1043 ;    max_val =  1100 ;    mean_val =   1064.53 ;    std_val = 11.14
888: covered = 100 ;    is_min_covered =    1 ;    min_val =  1043 ;    max_val =  1100 ;    mean_val =   1065.75 ;    std_val = 12.43
889: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1104 ;    mean_val =   1068.63 ;    std_val = 14.46
890: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1106 ;    mean_val =   1068.30 ;    std_val = 13.99
891: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1099 ;    mean_val =   1066.90 ;    std_val = 12.17
892: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1099 ;    mean_val =   1066.16 ;    std_val = 12.58
893: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1099 ;    mean_val =   1064.05 ;    std_val = 12.91
894: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1099 ;    mean_val =   1063.52 ;    std_val = 11.89
895: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1099 ;    mean_val =   1063.27 ;    std_val = 10.48
896: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1099 ;    mean_val =   1063.59 ;    std_val =  9.06
897: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1099 ;    mean_val =   1064.17 ;    std_val =  8.54
898: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1099 ;    mean_val =   1064.19 ;    std_val =  9.53
899: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1099 ;    mean_val =   1065.95 ;    std_val =  9.69
900: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1109 ;    mean_val =   1068.52 ;    std_val = 11.95
901: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1109 ;    mean_val =   1067.98 ;    std_val = 11.52
902: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1109 ;    mean_val =   1070.55 ;    std_val = 13.43
903: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1109 ;    mean_val =   1070.91 ;    std_val = 13.98
904: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1112 ;    mean_val =   1070.79 ;    std_val = 14.46
905: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1110 ;    mean_val =   1067.67 ;    std_val = 12.34
906: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1095 ;    mean_val =   1067.87 ;    std_val = 11.57
907: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1094 ;    mean_val =   1070.21 ;    std_val = 10.56
908: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1096 ;    mean_val =   1071.87 ;    std_val =  9.56
909: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1093 ;    mean_val =   1069.16 ;    std_val =  8.62
910: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1091 ;    mean_val =   1069.21 ;    std_val =  7.72
911: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1093 ;    mean_val =   1067.76 ;    std_val =  9.02
912: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1099 ;    mean_val =   1069.52 ;    std_val = 10.30
913: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1088 ;    mean_val =   1067.54 ;    std_val = 10.35
914: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1089 ;    mean_val =   1067.78 ;    std_val = 11.29
915: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1101 ;    mean_val =   1068.00 ;    std_val = 11.45
916: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1097 ;    mean_val =   1066.13 ;    std_val =  9.34
917: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1088 ;    mean_val =   1066.95 ;    std_val =  7.50
918: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1088 ;    mean_val =   1066.61 ;    std_val =  8.14
919: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1088 ;    mean_val =   1064.05 ;    std_val =  6.85
920: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1088 ;    mean_val =   1063.61 ;    std_val =  7.22
921: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1088 ;    mean_val =   1063.10 ;    std_val =  6.63
922: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1079 ;    mean_val =   1063.73 ;    std_val =  5.97
923: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1087 ;    mean_val =   1063.65 ;    std_val =  7.19
924: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1085 ;    mean_val =   1064.07 ;    std_val =  6.86
925: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1086 ;    mean_val =   1063.38 ;    std_val =  8.01
926: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1085 ;    mean_val =   1061.73 ;    std_val =  6.86
927: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1085 ;    mean_val =   1062.26 ;    std_val =  6.78
928: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1086 ;    mean_val =   1062.05 ;    std_val =  7.29
929: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1087 ;    mean_val =   1062.34 ;    std_val =  7.13
930: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1082 ;    mean_val =   1062.18 ;    std_val =  7.54
931: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1095 ;    mean_val =   1063.38 ;    std_val =  8.32
932: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1095 ;    mean_val =   1062.89 ;    std_val =  8.02
933: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1106 ;    mean_val =   1064.01 ;    std_val = 10.14
934: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1095 ;    mean_val =   1063.49 ;    std_val =  8.71
935: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1095 ;    mean_val =   1062.63 ;    std_val =  7.97
936: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1086 ;    mean_val =   1063.00 ;    std_val =  7.87
937: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1086 ;    mean_val =   1064.39 ;    std_val =  8.37
938: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1086 ;    mean_val =   1064.67 ;    std_val =  8.45
939: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1077 ;    mean_val =   1063.28 ;    std_val =  7.87
940: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1094 ;    mean_val =   1063.95 ;    std_val =  9.12
941: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1095 ;    mean_val =   1065.22 ;    std_val =  9.64
942: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1089 ;    mean_val =   1065.74 ;    std_val =  9.22
943: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1093 ;    mean_val =   1066.40 ;    std_val =  9.82
944: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1094 ;    mean_val =   1065.64 ;    std_val = 10.12
945: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1093 ;    mean_val =   1063.26 ;    std_val =  9.72
946: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1093 ;    mean_val =   1063.23 ;    std_val =  9.56
947: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1101 ;    mean_val =   1065.52 ;    std_val = 11.07
948: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1103 ;    mean_val =   1067.67 ;    std_val = 13.20
949: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1103 ;    mean_val =   1064.85 ;    std_val = 11.44
950: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1103 ;    mean_val =   1066.28 ;    std_val = 11.48
951: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1108 ;    mean_val =   1066.83 ;    std_val = 12.74
952: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1108 ;    mean_val =   1065.73 ;    std_val = 12.18
953: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1115 ;    mean_val =   1067.99 ;    std_val = 13.77
954: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1103 ;    mean_val =   1067.92 ;    std_val = 11.64
955: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1103 ;    mean_val =   1067.56 ;    std_val =  9.31
956: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1103 ;    mean_val =   1069.62 ;    std_val = 11.08
957: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1115 ;    mean_val =   1072.26 ;    std_val = 13.32
958: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1105 ;    mean_val =   1070.26 ;    std_val = 12.12
959: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1103 ;    mean_val =   1068.18 ;    std_val =  9.69
960: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1103 ;    mean_val =   1068.50 ;    std_val = 10.09
961: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1103 ;    mean_val =   1069.16 ;    std_val = 10.01
962: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1091 ;    mean_val =   1070.65 ;    std_val =  9.90
963: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1097 ;    mean_val =   1070.88 ;    std_val = 10.05
964: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1091 ;    mean_val =   1071.19 ;    std_val = 10.19
965: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1095 ;    mean_val =   1069.98 ;    std_val = 10.72
966: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1097 ;    mean_val =   1066.98 ;    std_val = 10.72
967: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1103 ;    mean_val =   1066.26 ;    std_val = 10.23
968: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1103 ;    mean_val =   1069.76 ;    std_val = 10.33
969: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1103 ;    mean_val =   1070.22 ;    std_val = 13.23
970: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1103 ;    mean_val =   1068.04 ;    std_val = 12.64
971: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1103 ;    mean_val =   1067.43 ;    std_val = 11.71
972: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1100 ;    mean_val =   1068.79 ;    std_val = 13.25
973: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1098 ;    mean_val =   1066.66 ;    std_val = 10.59
974: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1109 ;    mean_val =   1065.86 ;    std_val = 10.62
975: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1109 ;    mean_val =   1066.40 ;    std_val = 12.46
976: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1109 ;    mean_val =   1065.71 ;    std_val = 11.70
977: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1129 ;    mean_val =   1066.89 ;    std_val = 13.62
978: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1109 ;    mean_val =   1065.89 ;    std_val = 12.15
979: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1116 ;    mean_val =   1067.31 ;    std_val = 13.48
980: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1118 ;    mean_val =   1066.85 ;    std_val = 14.71
981: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1118 ;    mean_val =   1068.15 ;    std_val = 15.13
982: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1118 ;    mean_val =   1066.25 ;    std_val = 13.11
983: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1105 ;    mean_val =   1063.77 ;    std_val = 10.56
984: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1098 ;    mean_val =   1063.47 ;    std_val = 10.10
985: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1104 ;    mean_val =   1065.04 ;    std_val = 12.93
986: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1112 ;    mean_val =   1062.71 ;    std_val = 12.06
987: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1112 ;    mean_val =   1066.43 ;    std_val = 15.67
988: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1112 ;    mean_val =   1069.17 ;    std_val = 17.43
989: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1112 ;    mean_val =   1067.80 ;    std_val = 17.17
990: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1112 ;    mean_val =   1067.62 ;    std_val = 16.17
991: covered = 100 ;    is_min_covered =    1 ;    min_val =  1043 ;    max_val =  1112 ;    mean_val =   1066.10 ;    std_val = 16.19
992: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1121 ;    mean_val =   1068.21 ;    std_val = 16.81
993: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1121 ;    mean_val =   1067.51 ;    std_val = 15.54
994: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1121 ;    mean_val =   1069.88 ;    std_val = 16.96
995: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1119 ;    mean_val =   1069.78 ;    std_val = 14.59
996: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1117 ;    mean_val =   1069.58 ;    std_val = 14.26
997: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1111 ;    mean_val =   1066.63 ;    std_val = 11.44
998: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1098 ;    mean_val =   1065.22 ;    std_val = 10.03
999: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1098 ;    mean_val =   1067.40 ;    std_val = 10.93
