0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1376 ;    max_val =  1556 ;    mean_val =   1448.54 ;    std_val = 31.47
603: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1280 ;    mean_val =   1252.24 ;    std_val = 14.50
604: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1284 ;    mean_val =   1252.38 ;    std_val = 14.16
605: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1277 ;    mean_val =   1251.49 ;    std_val = 13.37
606: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1286 ;    mean_val =   1248.70 ;    std_val = 14.06
607: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1286 ;    mean_val =   1247.52 ;    std_val = 15.10
608: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1286 ;    mean_val =   1247.50 ;    std_val = 15.45
609: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1282 ;    mean_val =   1247.48 ;    std_val = 13.90
610: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1289 ;    mean_val =   1244.58 ;    std_val = 12.80
611: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1279 ;    mean_val =   1243.96 ;    std_val = 10.90
612: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1275 ;    mean_val =   1243.94 ;    std_val = 10.71
613: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1275 ;    mean_val =   1244.42 ;    std_val = 11.10
614: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1275 ;    mean_val =   1243.43 ;    std_val = 10.32
615: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1285 ;    mean_val =   1244.44 ;    std_val = 11.82
616: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1280 ;    mean_val =   1244.38 ;    std_val = 12.56
617: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1279 ;    mean_val =   1246.38 ;    std_val = 12.56
618: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1275 ;    mean_val =   1246.44 ;    std_val = 12.09
619: covered = 100 ;    is_min_covered =    1 ;    min_val =  1229 ;    max_val =  1286 ;    mean_val =   1246.87 ;    std_val = 11.86
620: covered = 100 ;    is_min_covered =    1 ;    min_val =  1231 ;    max_val =  1282 ;    mean_val =   1247.65 ;    std_val = 11.58
621: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1282 ;    mean_val =   1245.87 ;    std_val = 10.08
622: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1280 ;    mean_val =   1246.20 ;    std_val = 11.19
623: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1272 ;    mean_val =   1245.98 ;    std_val =  9.92
624: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1272 ;    mean_val =   1244.58 ;    std_val =  9.09
625: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1270 ;    mean_val =   1244.20 ;    std_val =  8.16
626: covered = 100 ;    is_min_covered =    1 ;    min_val =  1229 ;    max_val =  1276 ;    mean_val =   1244.33 ;    std_val =  9.07
627: covered = 100 ;    is_min_covered =    1 ;    min_val =  1229 ;    max_val =  1273 ;    mean_val =   1244.25 ;    std_val = 10.28
628: covered = 100 ;    is_min_covered =    1 ;    min_val =  1229 ;    max_val =  1277 ;    mean_val =   1243.92 ;    std_val =  9.52
629: covered = 100 ;    is_min_covered =    1 ;    min_val =  1229 ;    max_val =  1275 ;    mean_val =   1244.43 ;    std_val =  9.04
630: covered = 100 ;    is_min_covered =    1 ;    min_val =  1229 ;    max_val =  1271 ;    mean_val =   1243.82 ;    std_val =  9.29
631: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1271 ;    mean_val =   1242.63 ;    std_val =  9.32
632: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1271 ;    mean_val =   1242.05 ;    std_val = 10.17
633: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1292 ;    mean_val =   1243.21 ;    std_val = 10.76
634: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1292 ;    mean_val =   1242.49 ;    std_val = 10.68
635: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1292 ;    mean_val =   1243.44 ;    std_val = 10.73
636: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1292 ;    mean_val =   1242.80 ;    std_val = 11.76
637: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1306 ;    mean_val =   1243.43 ;    std_val = 12.61
638: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1306 ;    mean_val =   1243.38 ;    std_val = 12.99
639: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1306 ;    mean_val =   1246.61 ;    std_val = 14.23
640: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1306 ;    mean_val =   1248.34 ;    std_val = 15.55
641: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1306 ;    mean_val =   1247.11 ;    std_val = 15.16
642: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1288 ;    mean_val =   1245.22 ;    std_val = 14.32
643: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1285 ;    mean_val =   1243.48 ;    std_val = 13.61
644: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1297 ;    mean_val =   1242.71 ;    std_val = 14.35
645: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1282 ;    mean_val =   1244.78 ;    std_val = 13.58
646: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1277 ;    mean_val =   1243.49 ;    std_val = 12.25
647: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1277 ;    mean_val =   1243.00 ;    std_val = 12.90
648: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1277 ;    mean_val =   1241.57 ;    std_val = 12.49
649: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1272 ;    mean_val =   1240.18 ;    std_val = 11.85
650: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1272 ;    mean_val =   1239.67 ;    std_val = 12.30
651: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1273 ;    mean_val =   1239.72 ;    std_val = 11.95
652: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1271 ;    mean_val =   1240.62 ;    std_val = 12.03
653: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1272 ;    mean_val =   1240.44 ;    std_val = 13.27
654: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1282 ;    mean_val =   1239.86 ;    std_val = 13.59
655: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1272 ;    mean_val =   1239.04 ;    std_val = 12.00
656: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1270 ;    mean_val =   1238.25 ;    std_val = 12.71
657: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1270 ;    mean_val =   1238.55 ;    std_val = 11.98
658: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1278 ;    mean_val =   1238.71 ;    std_val = 13.16
659: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1278 ;    mean_val =   1239.75 ;    std_val = 12.93
660: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1278 ;    mean_val =   1238.58 ;    std_val = 13.82
661: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1278 ;    mean_val =   1236.25 ;    std_val = 12.24
662: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1264 ;    mean_val =   1237.75 ;    std_val = 11.94
663: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1264 ;    mean_val =   1238.53 ;    std_val = 11.58
664: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1264 ;    mean_val =   1237.31 ;    std_val = 11.59
665: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1265 ;    mean_val =   1238.90 ;    std_val =  9.90
666: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1265 ;    mean_val =   1238.15 ;    std_val = 10.38
667: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1265 ;    mean_val =   1240.18 ;    std_val = 10.65
668: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1264 ;    mean_val =   1240.54 ;    std_val = 10.39
669: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1264 ;    mean_val =   1241.29 ;    std_val = 10.82
670: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1263 ;    mean_val =   1238.48 ;    std_val = 12.14
671: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1264 ;    mean_val =   1238.90 ;    std_val = 12.22
672: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1264 ;    mean_val =   1239.18 ;    std_val = 11.64
673: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1267 ;    mean_val =   1239.25 ;    std_val = 11.83
674: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1267 ;    mean_val =   1241.13 ;    std_val = 11.69
675: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1267 ;    mean_val =   1239.89 ;    std_val = 12.13
676: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1267 ;    mean_val =   1239.60 ;    std_val = 13.06
677: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1268 ;    mean_val =   1240.20 ;    std_val = 12.78
678: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1273 ;    mean_val =   1240.57 ;    std_val = 14.59
679: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1273 ;    mean_val =   1241.50 ;    std_val = 13.70
680: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1279 ;    mean_val =   1242.62 ;    std_val = 13.48
681: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1279 ;    mean_val =   1240.11 ;    std_val = 14.29
682: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1285 ;    mean_val =   1241.45 ;    std_val = 15.67
683: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1279 ;    mean_val =   1240.74 ;    std_val = 15.26
684: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1280 ;    mean_val =   1239.19 ;    std_val = 15.01
685: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1268 ;    mean_val =   1239.26 ;    std_val = 14.43
686: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1275 ;    mean_val =   1239.02 ;    std_val = 15.04
687: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1275 ;    mean_val =   1238.22 ;    std_val = 15.44
688: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1265 ;    mean_val =   1237.65 ;    std_val = 13.75
689: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1268 ;    mean_val =   1238.17 ;    std_val = 13.28
690: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1273 ;    mean_val =   1237.97 ;    std_val = 12.76
691: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1271 ;    mean_val =   1237.93 ;    std_val = 13.27
692: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1271 ;    mean_val =   1237.43 ;    std_val = 14.35
693: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1269 ;    mean_val =   1238.81 ;    std_val = 14.19
694: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1279 ;    mean_val =   1237.95 ;    std_val = 14.67
695: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1279 ;    mean_val =   1236.83 ;    std_val = 16.26
696: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1279 ;    mean_val =   1232.14 ;    std_val = 13.86
697: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1271 ;    mean_val =   1231.73 ;    std_val = 13.58
698: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1259 ;    mean_val =   1228.00 ;    std_val = 11.67
699: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1260 ;    mean_val =   1227.21 ;    std_val = 11.22
700: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1260 ;    mean_val =   1228.90 ;    std_val = 11.79
701: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1253 ;    mean_val =   1226.90 ;    std_val = 11.17
702: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1247 ;    mean_val =   1225.97 ;    std_val = 11.08
703: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1248 ;    mean_val =   1227.60 ;    std_val = 10.91
704: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1248 ;    mean_val =   1224.64 ;    std_val = 12.14
705: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1252 ;    mean_val =   1224.47 ;    std_val = 12.19
706: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1253 ;    mean_val =   1222.69 ;    std_val = 11.49
707: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1246 ;    mean_val =   1223.11 ;    std_val = 10.54
708: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1247 ;    mean_val =   1224.65 ;    std_val = 10.48
709: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1247 ;    mean_val =   1223.80 ;    std_val = 10.31
710: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1266 ;    mean_val =   1224.90 ;    std_val = 11.87
711: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1266 ;    mean_val =   1228.91 ;    std_val = 12.34
712: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1266 ;    mean_val =   1227.89 ;    std_val = 13.24
713: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1266 ;    mean_val =   1227.24 ;    std_val = 13.82
714: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1266 ;    mean_val =   1228.61 ;    std_val = 13.64
715: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1264 ;    mean_val =   1228.46 ;    std_val = 12.33
716: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1272 ;    mean_val =   1227.98 ;    std_val = 12.98
717: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1268 ;    mean_val =   1227.53 ;    std_val = 12.74
718: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1261 ;    mean_val =   1226.97 ;    std_val = 11.93
719: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1264 ;    mean_val =   1227.98 ;    std_val = 12.65
720: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1264 ;    mean_val =   1227.15 ;    std_val = 11.66
721: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1258 ;    mean_val =   1227.62 ;    std_val = 10.89
722: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1266 ;    mean_val =   1228.39 ;    std_val = 11.96
723: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1254 ;    mean_val =   1227.96 ;    std_val = 12.30
724: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1254 ;    mean_val =   1227.77 ;    std_val = 13.19
725: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1254 ;    mean_val =   1226.83 ;    std_val = 13.22
726: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1251 ;    mean_val =   1228.27 ;    std_val = 14.15
727: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1262 ;    mean_val =   1228.59 ;    std_val = 14.54
728: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1262 ;    mean_val =   1227.31 ;    std_val = 15.52
729: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1262 ;    mean_val =   1228.71 ;    std_val = 14.45
730: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1262 ;    mean_val =   1229.23 ;    std_val = 15.31
731: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1271 ;    mean_val =   1233.59 ;    std_val = 15.68
732: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1262 ;    mean_val =   1233.60 ;    std_val = 14.84
733: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1257 ;    mean_val =   1233.41 ;    std_val = 14.54
734: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1261 ;    mean_val =   1234.68 ;    std_val = 13.44
735: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1261 ;    mean_val =   1235.56 ;    std_val = 12.93
736: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1268 ;    mean_val =   1235.10 ;    std_val = 13.12
737: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1261 ;    mean_val =   1232.50 ;    std_val = 13.26
738: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1261 ;    mean_val =   1233.82 ;    std_val = 13.88
739: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1263 ;    mean_val =   1233.67 ;    std_val = 14.27
740: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1262 ;    mean_val =   1233.65 ;    std_val = 12.62
741: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1269 ;    mean_val =   1231.62 ;    std_val = 12.67
742: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1269 ;    mean_val =   1235.90 ;    std_val = 13.37
743: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1267 ;    mean_val =   1235.05 ;    std_val = 12.88
744: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1267 ;    mean_val =   1235.99 ;    std_val = 13.30
745: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1267 ;    mean_val =   1235.48 ;    std_val = 14.28
746: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1264 ;    mean_val =   1235.43 ;    std_val = 13.08
747: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1265 ;    mean_val =   1236.12 ;    std_val = 13.44
748: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1268 ;    mean_val =   1236.93 ;    std_val = 11.93
749: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1273 ;    mean_val =   1238.51 ;    std_val = 12.57
750: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1279 ;    mean_val =   1237.51 ;    std_val = 12.50
751: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1279 ;    mean_val =   1238.70 ;    std_val = 15.60
752: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1279 ;    mean_val =   1241.02 ;    std_val = 16.49
753: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1284 ;    mean_val =   1238.58 ;    std_val = 15.06
754: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1284 ;    mean_val =   1236.98 ;    std_val = 15.81
755: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1292 ;    mean_val =   1237.91 ;    std_val = 18.54
756: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1292 ;    mean_val =   1239.35 ;    std_val = 19.29
757: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1292 ;    mean_val =   1236.98 ;    std_val = 19.28
758: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1293 ;    mean_val =   1236.68 ;    std_val = 18.86
759: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1293 ;    mean_val =   1233.55 ;    std_val = 16.67
760: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1280 ;    mean_val =   1232.39 ;    std_val = 14.55
761: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1280 ;    mean_val =   1232.84 ;    std_val = 13.35
762: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1273 ;    mean_val =   1231.77 ;    std_val = 11.82
763: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1281 ;    mean_val =   1231.40 ;    std_val = 11.86
764: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1279 ;    mean_val =   1230.96 ;    std_val = 12.05
765: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1272 ;    mean_val =   1231.13 ;    std_val = 11.62
766: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1276 ;    mean_val =   1233.54 ;    std_val = 13.25
767: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1272 ;    mean_val =   1232.36 ;    std_val = 12.38
768: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1273 ;    mean_val =   1232.98 ;    std_val = 13.24
769: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1277 ;    mean_val =   1233.25 ;    std_val = 13.68
770: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1273 ;    mean_val =   1233.79 ;    std_val = 14.74
771: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1273 ;    mean_val =   1233.72 ;    std_val = 13.92
772: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1273 ;    mean_val =   1233.79 ;    std_val = 11.96
773: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1273 ;    mean_val =   1235.31 ;    std_val = 13.64
774: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1276 ;    mean_val =   1234.82 ;    std_val = 13.23
775: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1273 ;    mean_val =   1233.63 ;    std_val = 12.82
776: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1277 ;    mean_val =   1233.89 ;    std_val = 11.61
777: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1277 ;    mean_val =   1234.27 ;    std_val = 11.56
778: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1277 ;    mean_val =   1233.78 ;    std_val = 10.88
779: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1278 ;    mean_val =   1233.14 ;    std_val = 10.95
780: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1253 ;    mean_val =   1231.83 ;    std_val =  9.03
781: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1255 ;    mean_val =   1232.82 ;    std_val =  9.85
782: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1257 ;    mean_val =   1232.10 ;    std_val = 11.15
783: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1253 ;    mean_val =   1231.77 ;    std_val = 11.34
784: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1263 ;    mean_val =   1231.06 ;    std_val = 11.27
785: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1253 ;    mean_val =   1231.14 ;    std_val = 10.25
786: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1256 ;    mean_val =   1230.59 ;    std_val = 10.16
787: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1256 ;    mean_val =   1230.03 ;    std_val = 11.55
788: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1258 ;    mean_val =   1229.03 ;    std_val = 12.24
789: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1268 ;    mean_val =   1228.65 ;    std_val = 11.43
790: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1268 ;    mean_val =   1228.73 ;    std_val = 12.53
791: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1262 ;    mean_val =   1231.74 ;    std_val = 12.81
792: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1271 ;    mean_val =   1232.38 ;    std_val = 13.31
793: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1285 ;    mean_val =   1232.63 ;    std_val = 14.82
794: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1285 ;    mean_val =   1233.22 ;    std_val = 14.69
795: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1297 ;    mean_val =   1235.28 ;    std_val = 16.97
796: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1297 ;    mean_val =   1239.79 ;    std_val = 17.30
797: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1297 ;    mean_val =   1246.23 ;    std_val = 18.94
798: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1296 ;    mean_val =   1249.84 ;    std_val = 18.85
799: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1296 ;    mean_val =   1250.48 ;    std_val = 18.39
800: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1296 ;    mean_val =   1250.05 ;    std_val = 18.43
801: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1296 ;    mean_val =   1246.52 ;    std_val = 18.26
802: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1281 ;    mean_val =   1241.55 ;    std_val = 15.95
803: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1285 ;    mean_val =   1244.20 ;    std_val = 17.36
