0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1380 ;    max_val =  1527 ;    mean_val =   1451.68 ;    std_val = 36.97
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1235 ;    mean_val =   1205.10 ;    std_val = 11.36
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1236 ;    mean_val =   1204.90 ;    std_val =  9.80
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1236 ;    mean_val =   1204.45 ;    std_val =  9.90
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1236 ;    mean_val =   1204.34 ;    std_val =  8.52
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1236 ;    mean_val =   1203.84 ;    std_val =  8.38
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1242 ;    mean_val =   1204.38 ;    std_val =  8.45
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1240 ;    mean_val =   1204.81 ;    std_val =  9.29
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1223 ;    mean_val =   1202.72 ;    std_val =  8.86
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1223 ;    mean_val =   1202.15 ;    std_val =  8.44
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1221 ;    mean_val =   1202.19 ;    std_val =  9.06
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1224 ;    mean_val =   1201.83 ;    std_val =  9.67
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1221 ;    mean_val =   1203.61 ;    std_val = 10.43
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1228 ;    mean_val =   1203.73 ;    std_val = 10.73
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1226 ;    mean_val =   1202.02 ;    std_val = 10.61
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1242 ;    mean_val =   1202.57 ;    std_val = 12.18
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1230 ;    mean_val =   1203.98 ;    std_val = 11.83
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1227 ;    mean_val =   1201.92 ;    std_val =  9.69
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1227 ;    mean_val =   1202.87 ;    std_val = 10.52
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1225 ;    mean_val =   1201.67 ;    std_val =  9.25
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1225 ;    mean_val =   1201.62 ;    std_val =  8.69
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1225 ;    mean_val =   1200.62 ;    std_val =  8.69
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1225 ;    mean_val =   1201.02 ;    std_val =  8.45
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1220 ;    mean_val =   1202.96 ;    std_val =  8.68
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1220 ;    mean_val =   1201.44 ;    std_val =  9.15
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1220 ;    mean_val =   1201.86 ;    std_val =  9.77
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1224 ;    mean_val =   1200.75 ;    std_val = 10.29
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1226 ;    mean_val =   1200.69 ;    std_val = 10.60
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1226 ;    mean_val =   1200.78 ;    std_val = 11.10
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1226 ;    mean_val =   1201.04 ;    std_val = 11.75
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1226 ;    mean_val =   1200.85 ;    std_val = 12.58
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1229 ;    mean_val =   1200.88 ;    std_val = 13.69
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1229 ;    mean_val =   1198.29 ;    std_val = 14.87
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1226 ;    mean_val =   1201.70 ;    std_val = 14.71
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1227 ;    mean_val =   1201.00 ;    std_val = 14.77
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1229 ;    mean_val =   1199.74 ;    std_val = 13.33
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1226 ;    mean_val =   1200.17 ;    std_val = 12.09
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1226 ;    mean_val =   1200.31 ;    std_val = 12.60
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1230 ;    mean_val =   1201.87 ;    std_val = 12.28
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1225 ;    mean_val =   1201.16 ;    std_val = 12.62
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1225 ;    mean_val =   1202.33 ;    std_val = 12.17
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1236 ;    mean_val =   1199.96 ;    std_val = 13.07
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1236 ;    mean_val =   1200.17 ;    std_val = 14.93
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1236 ;    mean_val =   1199.91 ;    std_val = 13.31
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1236 ;    mean_val =   1199.26 ;    std_val = 13.56
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1229 ;    mean_val =   1197.74 ;    std_val = 12.40
849: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1229 ;    mean_val =   1198.18 ;    std_val = 12.52
850: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1229 ;    mean_val =   1200.15 ;    std_val = 12.95
851: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1230 ;    mean_val =   1199.27 ;    std_val = 12.92
852: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1229 ;    mean_val =   1196.75 ;    std_val = 13.23
853: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1235 ;    mean_val =   1198.39 ;    std_val = 13.76
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1235 ;    mean_val =   1197.68 ;    std_val = 13.14
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1241 ;    mean_val =   1197.36 ;    std_val = 13.40
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1242 ;    mean_val =   1196.98 ;    std_val = 14.24
857: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1229 ;    mean_val =   1197.57 ;    std_val = 13.55
858: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1229 ;    mean_val =   1196.99 ;    std_val = 13.82
859: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1229 ;    mean_val =   1195.49 ;    std_val = 13.30
860: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1229 ;    mean_val =   1196.62 ;    std_val = 13.16
861: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1232 ;    mean_val =   1195.36 ;    std_val = 13.87
862: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1232 ;    mean_val =   1194.02 ;    std_val = 13.90
863: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1232 ;    mean_val =   1193.13 ;    std_val = 12.79
864: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1232 ;    mean_val =   1191.61 ;    std_val = 13.27
865: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1230 ;    mean_val =   1190.93 ;    std_val = 13.60
866: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1238 ;    mean_val =   1189.74 ;    std_val = 12.75
867: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1221 ;    mean_val =   1191.40 ;    std_val = 11.97
868: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1216 ;    mean_val =   1190.69 ;    std_val = 10.88
869: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1215 ;    mean_val =   1190.89 ;    std_val =  9.17
870: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1212 ;    mean_val =   1191.15 ;    std_val =  9.79
871: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1212 ;    mean_val =   1189.75 ;    std_val =  9.59
872: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1213 ;    mean_val =   1188.93 ;    std_val = 10.25
873: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1213 ;    mean_val =   1187.29 ;    std_val = 11.45
874: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1212 ;    mean_val =   1188.97 ;    std_val = 10.62
875: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1213 ;    mean_val =   1187.96 ;    std_val = 10.45
876: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1215 ;    mean_val =   1186.92 ;    std_val = 10.17
877: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1216 ;    mean_val =   1185.10 ;    std_val =  9.51
878: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1209 ;    mean_val =   1186.57 ;    std_val =  9.39
879: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1209 ;    mean_val =   1185.55 ;    std_val =  8.41
880: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1209 ;    mean_val =   1185.24 ;    std_val =  8.49
881: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1217 ;    mean_val =   1184.10 ;    std_val =  8.57
882: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1217 ;    mean_val =   1186.03 ;    std_val =  9.01
883: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1224 ;    mean_val =   1188.24 ;    std_val = 10.59
884: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1222 ;    mean_val =   1188.18 ;    std_val = 10.41
885: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1230 ;    mean_val =   1188.65 ;    std_val =  9.73
886: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1223 ;    mean_val =   1189.49 ;    std_val = 10.30
887: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1220 ;    mean_val =   1189.48 ;    std_val =  9.91
888: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1220 ;    mean_val =   1189.48 ;    std_val = 10.08
889: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1232 ;    mean_val =   1190.49 ;    std_val = 12.57
890: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1229 ;    mean_val =   1189.62 ;    std_val = 13.43
891: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1229 ;    mean_val =   1191.57 ;    std_val = 14.50
892: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1235 ;    mean_val =   1193.21 ;    std_val = 15.83
893: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1235 ;    mean_val =   1192.10 ;    std_val = 14.10
894: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1229 ;    mean_val =   1193.05 ;    std_val = 14.26
895: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1235 ;    mean_val =   1193.99 ;    std_val = 14.44
896: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1232 ;    mean_val =   1194.46 ;    std_val = 14.22
897: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1232 ;    mean_val =   1199.02 ;    std_val = 16.62
898: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1232 ;    mean_val =   1195.88 ;    std_val = 13.92
899: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1226 ;    mean_val =   1194.28 ;    std_val = 12.54
900: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1229 ;    mean_val =   1197.42 ;    std_val = 12.75
901: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1229 ;    mean_val =   1194.96 ;    std_val = 12.77
902: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1230 ;    mean_val =   1195.72 ;    std_val = 13.36
903: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1230 ;    mean_val =   1193.59 ;    std_val = 13.30
904: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1230 ;    mean_val =   1195.01 ;    std_val = 13.79
905: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1236 ;    mean_val =   1191.50 ;    std_val = 10.46
906: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1225 ;    mean_val =   1191.71 ;    std_val = 10.45
907: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1219 ;    mean_val =   1192.02 ;    std_val =  9.81
908: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1224 ;    mean_val =   1191.16 ;    std_val =  9.67
909: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1221 ;    mean_val =   1189.97 ;    std_val =  9.88
910: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1221 ;    mean_val =   1190.81 ;    std_val =  9.53
911: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1221 ;    mean_val =   1193.11 ;    std_val = 10.77
912: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1233 ;    mean_val =   1192.54 ;    std_val = 11.22
913: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1233 ;    mean_val =   1194.39 ;    std_val = 12.42
914: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1227 ;    mean_val =   1192.38 ;    std_val = 11.29
915: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1227 ;    mean_val =   1191.60 ;    std_val = 10.39
916: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1221 ;    mean_val =   1191.29 ;    std_val = 10.89
917: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1221 ;    mean_val =   1189.65 ;    std_val = 10.52
918: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1217 ;    mean_val =   1189.69 ;    std_val = 10.57
919: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1216 ;    mean_val =   1190.75 ;    std_val =  9.39
920: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1219 ;    mean_val =   1189.96 ;    std_val =  9.84
921: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1216 ;    mean_val =   1190.06 ;    std_val =  9.29
922: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1216 ;    mean_val =   1189.32 ;    std_val = 10.18
923: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1216 ;    mean_val =   1190.58 ;    std_val = 10.17
924: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1216 ;    mean_val =   1191.10 ;    std_val =  9.32
925: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1213 ;    mean_val =   1191.06 ;    std_val =  8.97
926: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1214 ;    mean_val =   1191.42 ;    std_val =  9.29
927: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1211 ;    mean_val =   1190.52 ;    std_val =  8.22
928: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1216 ;    mean_val =   1191.06 ;    std_val =  7.95
929: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1216 ;    mean_val =   1190.09 ;    std_val =  7.85
930: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1211 ;    mean_val =   1189.92 ;    std_val =  7.47
931: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1212 ;    mean_val =   1187.94 ;    std_val =  7.50
932: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1212 ;    mean_val =   1188.82 ;    std_val =  8.29
933: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1212 ;    mean_val =   1187.38 ;    std_val =  7.98
934: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1205 ;    mean_val =   1186.99 ;    std_val =  7.53
935: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1214 ;    mean_val =   1188.50 ;    std_val =  8.91
936: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1206 ;    mean_val =   1189.21 ;    std_val =  8.50
937: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1209 ;    mean_val =   1188.85 ;    std_val =  8.54
938: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1210 ;    mean_val =   1188.32 ;    std_val =  8.23
939: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1207 ;    mean_val =   1187.99 ;    std_val =  8.80
940: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1207 ;    mean_val =   1187.36 ;    std_val =  8.51
941: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1209 ;    mean_val =   1187.67 ;    std_val =  9.31
942: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1207 ;    mean_val =   1187.08 ;    std_val = 10.00
943: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1219 ;    mean_val =   1188.26 ;    std_val = 10.59
944: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1213 ;    mean_val =   1188.14 ;    std_val = 10.84
945: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1217 ;    mean_val =   1187.52 ;    std_val = 11.09
946: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1217 ;    mean_val =   1188.35 ;    std_val = 12.59
947: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1227 ;    mean_val =   1189.53 ;    std_val = 12.26
948: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1227 ;    mean_val =   1189.23 ;    std_val = 13.18
949: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1227 ;    mean_val =   1189.40 ;    std_val = 13.25
950: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1223 ;    mean_val =   1188.84 ;    std_val = 13.74
951: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1223 ;    mean_val =   1187.44 ;    std_val = 12.02
952: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1223 ;    mean_val =   1188.93 ;    std_val = 12.40
953: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1223 ;    mean_val =   1192.17 ;    std_val = 12.84
954: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1223 ;    mean_val =   1191.89 ;    std_val = 13.30
955: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1223 ;    mean_val =   1191.40 ;    std_val = 13.79
956: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1223 ;    mean_val =   1193.78 ;    std_val = 14.00
957: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1226 ;    mean_val =   1193.21 ;    std_val = 13.60
958: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1226 ;    mean_val =   1192.16 ;    std_val = 14.11
959: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1223 ;    mean_val =   1191.61 ;    std_val = 12.29
960: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1223 ;    mean_val =   1191.28 ;    std_val = 12.70
961: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1220 ;    mean_val =   1189.69 ;    std_val = 11.48
962: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1219 ;    mean_val =   1190.05 ;    std_val = 11.63
963: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1227 ;    mean_val =   1189.01 ;    std_val = 12.09
964: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1229 ;    mean_val =   1189.70 ;    std_val = 12.41
965: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1231 ;    mean_val =   1190.77 ;    std_val = 14.44
966: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1234 ;    mean_val =   1189.07 ;    std_val = 12.91
967: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1229 ;    mean_val =   1189.01 ;    std_val = 12.66
968: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1219 ;    mean_val =   1189.19 ;    std_val = 13.06
969: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1219 ;    mean_val =   1187.78 ;    std_val = 10.76
970: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1219 ;    mean_val =   1188.42 ;    std_val = 11.95
971: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1222 ;    mean_val =   1189.78 ;    std_val = 12.38
972: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1219 ;    mean_val =   1190.44 ;    std_val = 12.10
973: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1219 ;    mean_val =   1189.48 ;    std_val = 11.06
974: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1222 ;    mean_val =   1189.60 ;    std_val = 11.45
975: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1224 ;    mean_val =   1189.18 ;    std_val = 12.17
976: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1229 ;    mean_val =   1188.60 ;    std_val = 11.12
977: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1229 ;    mean_val =   1187.80 ;    std_val = 10.44
978: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1229 ;    mean_val =   1187.45 ;    std_val = 10.28
979: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1229 ;    mean_val =   1187.92 ;    std_val = 10.54
980: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1229 ;    mean_val =   1187.09 ;    std_val =  9.86
981: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1229 ;    mean_val =   1186.86 ;    std_val =  9.68
982: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1229 ;    mean_val =   1187.92 ;    std_val = 10.50
983: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1232 ;    mean_val =   1190.73 ;    std_val = 11.37
984: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1236 ;    mean_val =   1190.63 ;    std_val = 10.33
985: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1226 ;    mean_val =   1191.54 ;    std_val =  9.04
986: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1211 ;    mean_val =   1191.55 ;    std_val =  7.78
987: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1217 ;    mean_val =   1190.62 ;    std_val =  8.48
988: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1211 ;    mean_val =   1190.42 ;    std_val =  8.70
989: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1211 ;    mean_val =   1190.12 ;    std_val =  8.20
990: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1212 ;    mean_val =   1190.76 ;    std_val =  9.17
991: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1221 ;    mean_val =   1191.25 ;    std_val =  9.22
992: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1212 ;    mean_val =   1191.01 ;    std_val =  8.90
993: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1213 ;    mean_val =   1189.26 ;    std_val =  8.81
994: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1220 ;    mean_val =   1189.49 ;    std_val = 10.06
995: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1213 ;    mean_val =   1189.79 ;    std_val =  9.87
996: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1218 ;    mean_val =   1192.44 ;    std_val = 10.78
997: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1218 ;    mean_val =   1191.71 ;    std_val = 11.48
998: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1218 ;    mean_val =   1188.26 ;    std_val =  9.56
999: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1215 ;    mean_val =   1189.12 ;    std_val =  8.79
