0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1392 ;    max_val =  1532 ;    mean_val =   1451.29 ;    std_val = 31.10
821: covered = 100 ;    is_min_covered =    1 ;    min_val =   868 ;    max_val =   913 ;    mean_val =    879.64 ;    std_val =  9.82
822: covered = 100 ;    is_min_covered =    1 ;    min_val =   868 ;    max_val =   914 ;    mean_val =    878.99 ;    std_val = 10.72
823: covered = 100 ;    is_min_covered =    1 ;    min_val =   866 ;    max_val =   913 ;    mean_val =    880.25 ;    std_val = 10.77
824: covered = 100 ;    is_min_covered =    1 ;    min_val =   868 ;    max_val =   913 ;    mean_val =    880.60 ;    std_val = 10.40
825: covered = 100 ;    is_min_covered =    1 ;    min_val =   868 ;    max_val =   921 ;    mean_val =    879.60 ;    std_val =  9.58
826: covered = 100 ;    is_min_covered =    1 ;    min_val =   865 ;    max_val =   921 ;    mean_val =    879.96 ;    std_val = 10.50
827: covered = 100 ;    is_min_covered =    1 ;    min_val =   865 ;    max_val =   921 ;    mean_val =    880.74 ;    std_val = 12.35
828: covered = 100 ;    is_min_covered =    1 ;    min_val =   865 ;    max_val =   921 ;    mean_val =    882.02 ;    std_val = 12.49
829: covered = 100 ;    is_min_covered =    1 ;    min_val =   868 ;    max_val =   921 ;    mean_val =    883.57 ;    std_val = 11.16
830: covered = 100 ;    is_min_covered =    1 ;    min_val =   868 ;    max_val =   925 ;    mean_val =    883.37 ;    std_val = 13.21
831: covered = 100 ;    is_min_covered =    1 ;    min_val =   869 ;    max_val =   921 ;    mean_val =    883.78 ;    std_val = 13.98
832: covered = 100 ;    is_min_covered =    1 ;    min_val =   869 ;    max_val =   921 ;    mean_val =    882.05 ;    std_val = 11.13
833: covered = 100 ;    is_min_covered =    1 ;    min_val =   869 ;    max_val =   923 ;    mean_val =    881.64 ;    std_val = 10.91
834: covered = 100 ;    is_min_covered =    1 ;    min_val =   870 ;    max_val =   913 ;    mean_val =    883.07 ;    std_val = 10.01
835: covered = 100 ;    is_min_covered =    1 ;    min_val =   870 ;    max_val =   913 ;    mean_val =    882.94 ;    std_val = 10.54
836: covered = 100 ;    is_min_covered =    1 ;    min_val =   868 ;    max_val =   913 ;    mean_val =    881.89 ;    std_val = 10.23
837: covered = 100 ;    is_min_covered =    1 ;    min_val =   868 ;    max_val =   913 ;    mean_val =    879.50 ;    std_val =  9.96
838: covered = 100 ;    is_min_covered =    1 ;    min_val =   866 ;    max_val =   913 ;    mean_val =    880.43 ;    std_val = 10.29
839: covered = 100 ;    is_min_covered =    1 ;    min_val =   866 ;    max_val =   913 ;    mean_val =    878.35 ;    std_val =  9.45
840: covered = 100 ;    is_min_covered =    1 ;    min_val =   866 ;    max_val =   915 ;    mean_val =    878.82 ;    std_val = 10.43
841: covered = 100 ;    is_min_covered =    1 ;    min_val =   866 ;    max_val =   915 ;    mean_val =    877.32 ;    std_val = 10.11
842: covered = 100 ;    is_min_covered =    1 ;    min_val =   866 ;    max_val =   904 ;    mean_val =    878.01 ;    std_val =  9.74
843: covered = 100 ;    is_min_covered =    1 ;    min_val =   866 ;    max_val =   915 ;    mean_val =    878.05 ;    std_val = 10.35
844: covered = 100 ;    is_min_covered =    1 ;    min_val =   865 ;    max_val =   915 ;    mean_val =    877.28 ;    std_val = 10.67
845: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   917 ;    mean_val =    875.33 ;    std_val =  9.08
846: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   902 ;    mean_val =    873.42 ;    std_val =  7.62
847: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   902 ;    mean_val =    874.54 ;    std_val =  8.46
848: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   902 ;    mean_val =    874.67 ;    std_val =  8.67
849: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   899 ;    mean_val =    874.22 ;    std_val =  7.98
850: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   909 ;    mean_val =    874.91 ;    std_val =  9.57
851: covered = 100 ;    is_min_covered =    1 ;    min_val =   862 ;    max_val =   899 ;    mean_val =    874.15 ;    std_val =  8.67
852: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   904 ;    mean_val =    873.35 ;    std_val =  8.88
853: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   904 ;    mean_val =    873.18 ;    std_val =  8.95
854: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   916 ;    mean_val =    873.97 ;    std_val = 10.20
855: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   914 ;    mean_val =    875.05 ;    std_val = 10.75
856: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   914 ;    mean_val =    874.67 ;    std_val = 10.28
857: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   914 ;    mean_val =    874.91 ;    std_val = 10.64
858: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   911 ;    mean_val =    876.41 ;    std_val = 11.47
859: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   914 ;    mean_val =    874.03 ;    std_val = 10.14
860: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   911 ;    mean_val =    873.93 ;    std_val = 10.07
861: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   911 ;    mean_val =    873.35 ;    std_val = 10.15
862: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   911 ;    mean_val =    872.55 ;    std_val =  9.35
863: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   911 ;    mean_val =    872.06 ;    std_val =  8.09
864: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   898 ;    mean_val =    871.75 ;    std_val =  7.45
865: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   898 ;    mean_val =    873.05 ;    std_val =  8.49
866: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   898 ;    mean_val =    871.87 ;    std_val =  8.29
867: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   897 ;    mean_val =    870.97 ;    std_val =  8.31
868: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   897 ;    mean_val =    870.68 ;    std_val =  9.79
869: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   897 ;    mean_val =    870.09 ;    std_val = 10.43
870: covered = 100 ;    is_min_covered =    1 ;    min_val =   859 ;    max_val =   897 ;    mean_val =    871.07 ;    std_val = 10.64
871: covered = 100 ;    is_min_covered =    1 ;    min_val =   858 ;    max_val =   899 ;    mean_val =    870.40 ;    std_val = 10.23
872: covered = 100 ;    is_min_covered =    1 ;    min_val =   859 ;    max_val =   897 ;    mean_val =    867.43 ;    std_val =  8.79
873: covered = 100 ;    is_min_covered =    1 ;    min_val =   859 ;    max_val =   897 ;    mean_val =    868.14 ;    std_val = 10.28
874: covered = 100 ;    is_min_covered =    1 ;    min_val =   858 ;    max_val =   897 ;    mean_val =    867.46 ;    std_val =  9.41
875: covered = 100 ;    is_min_covered =    1 ;    min_val =   858 ;    max_val =   897 ;    mean_val =    867.77 ;    std_val =  9.03
876: covered = 100 ;    is_min_covered =    1 ;    min_val =   858 ;    max_val =   897 ;    mean_val =    866.34 ;    std_val =  7.43
877: covered = 100 ;    is_min_covered =    1 ;    min_val =   858 ;    max_val =   898 ;    mean_val =    867.03 ;    std_val =  9.22
878: covered = 100 ;    is_min_covered =    1 ;    min_val =   858 ;    max_val =   898 ;    mean_val =    867.65 ;    std_val =  9.52
879: covered = 100 ;    is_min_covered =    1 ;    min_val =   858 ;    max_val =   898 ;    mean_val =    869.61 ;    std_val =  9.85
880: covered = 100 ;    is_min_covered =    1 ;    min_val =   858 ;    max_val =   902 ;    mean_val =    868.83 ;    std_val = 10.15
881: covered = 100 ;    is_min_covered =    1 ;    min_val =   859 ;    max_val =   897 ;    mean_val =    867.90 ;    std_val =  8.32
882: covered = 100 ;    is_min_covered =    1 ;    min_val =   859 ;    max_val =   895 ;    mean_val =    867.92 ;    std_val =  7.17
883: covered = 100 ;    is_min_covered =    1 ;    min_val =   859 ;    max_val =   892 ;    mean_val =    867.46 ;    std_val =  6.76
884: covered = 100 ;    is_min_covered =    1 ;    min_val =   859 ;    max_val =   892 ;    mean_val =    867.90 ;    std_val =  7.37
885: covered = 100 ;    is_min_covered =    1 ;    min_val =   859 ;    max_val =   897 ;    mean_val =    868.84 ;    std_val =  8.51
886: covered = 100 ;    is_min_covered =    1 ;    min_val =   849 ;    max_val =   900 ;    mean_val =    869.01 ;    std_val =  9.72
887: covered = 100 ;    is_min_covered =    1 ;    min_val =   849 ;    max_val =   897 ;    mean_val =    867.63 ;    std_val =  9.67
888: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   902 ;    mean_val =    865.82 ;    std_val =  9.12
889: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   904 ;    mean_val =    865.57 ;    std_val = 10.34
890: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   904 ;    mean_val =    864.81 ;    std_val = 10.67
891: covered = 100 ;    is_min_covered =    1 ;    min_val =   844 ;    max_val =   904 ;    mean_val =    865.88 ;    std_val = 11.24
892: covered = 100 ;    is_min_covered =    1 ;    min_val =   844 ;    max_val =   904 ;    mean_val =    867.68 ;    std_val = 11.96
893: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   906 ;    mean_val =    863.78 ;    std_val = 13.03
894: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   906 ;    mean_val =    863.10 ;    std_val = 12.72
895: covered = 100 ;    is_min_covered =    1 ;    min_val =   842 ;    max_val =   906 ;    mean_val =    862.39 ;    std_val = 13.27
896: covered = 100 ;    is_min_covered =    1 ;    min_val =   842 ;    max_val =   906 ;    mean_val =    861.02 ;    std_val = 14.62
897: covered = 100 ;    is_min_covered =    1 ;    min_val =   842 ;    max_val =   906 ;    mean_val =    861.92 ;    std_val = 14.14
898: covered = 100 ;    is_min_covered =    1 ;    min_val =   842 ;    max_val =   906 ;    mean_val =    859.14 ;    std_val = 13.76
899: covered = 100 ;    is_min_covered =    1 ;    min_val =   842 ;    max_val =   906 ;    mean_val =    859.11 ;    std_val = 12.87
900: covered = 100 ;    is_min_covered =    1 ;    min_val =   842 ;    max_val =   906 ;    mean_val =    860.51 ;    std_val = 13.43
901: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   906 ;    mean_val =    858.27 ;    std_val = 12.97
902: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   906 ;    mean_val =    857.92 ;    std_val = 14.13
903: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   906 ;    mean_val =    855.52 ;    std_val = 12.37
904: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   908 ;    mean_val =    856.79 ;    std_val = 16.13
905: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   911 ;    mean_val =    856.88 ;    std_val = 16.02
906: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   911 ;    mean_val =    856.71 ;    std_val = 15.80
907: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   915 ;    mean_val =    854.04 ;    std_val = 14.37
908: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   901 ;    mean_val =    853.28 ;    std_val = 13.30
909: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   905 ;    mean_val =    854.45 ;    std_val = 14.50
910: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   901 ;    mean_val =    855.61 ;    std_val = 15.24
911: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   901 ;    mean_val =    851.77 ;    std_val = 15.47
912: covered = 100 ;    is_min_covered =    1 ;    min_val =   839 ;    max_val =   901 ;    mean_val =    850.05 ;    std_val = 15.75
913: covered = 100 ;    is_min_covered =    1 ;    min_val =   839 ;    max_val =   901 ;    mean_val =    848.40 ;    std_val = 14.33
914: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   898 ;    mean_val =    846.82 ;    std_val = 10.48
915: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   891 ;    mean_val =    845.95 ;    std_val =  8.15
916: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   891 ;    mean_val =    846.54 ;    std_val =  8.73
917: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   878 ;    mean_val =    847.10 ;    std_val =  7.47
918: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   871 ;    mean_val =    846.85 ;    std_val =  7.62
919: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   878 ;    mean_val =    848.16 ;    std_val =  8.71
920: covered = 100 ;    is_min_covered =    1 ;    min_val =   839 ;    max_val =   878 ;    mean_val =    848.49 ;    std_val =  9.32
921: covered = 100 ;    is_min_covered =    1 ;    min_val =   839 ;    max_val =   878 ;    mean_val =    847.91 ;    std_val =  8.91
922: covered = 100 ;    is_min_covered =    1 ;    min_val =   839 ;    max_val =   878 ;    mean_val =    848.35 ;    std_val =  9.43
923: covered = 100 ;    is_min_covered =    1 ;    min_val =   839 ;    max_val =   878 ;    mean_val =    846.96 ;    std_val =  8.55
924: covered = 100 ;    is_min_covered =    1 ;    min_val =   839 ;    max_val =   878 ;    mean_val =    846.60 ;    std_val =  8.43
925: covered = 100 ;    is_min_covered =    1 ;    min_val =   839 ;    max_val =   886 ;    mean_val =    846.14 ;    std_val =  9.53
926: covered = 100 ;    is_min_covered =    1 ;    min_val =   839 ;    max_val =   878 ;    mean_val =    846.88 ;    std_val =  8.96
927: covered = 100 ;    is_min_covered =    1 ;    min_val =   839 ;    max_val =   886 ;    mean_val =    847.11 ;    std_val =  9.63
928: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   886 ;    mean_val =    847.58 ;    std_val =  9.92
929: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   896 ;    mean_val =    847.28 ;    std_val = 10.96
930: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   896 ;    mean_val =    846.70 ;    std_val = 10.50
931: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   896 ;    mean_val =    849.72 ;    std_val = 14.22
932: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   888 ;    mean_val =    848.99 ;    std_val = 11.09
933: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   892 ;    mean_val =    849.19 ;    std_val = 11.27
934: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   890 ;    mean_val =    849.62 ;    std_val = 11.44
935: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   890 ;    mean_val =    849.90 ;    std_val = 11.98
936: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   890 ;    mean_val =    850.67 ;    std_val = 12.00
937: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   895 ;    mean_val =    848.95 ;    std_val = 12.27
938: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   895 ;    mean_val =    848.93 ;    std_val = 11.03
939: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   895 ;    mean_val =    849.40 ;    std_val = 11.71
940: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   895 ;    mean_val =    851.98 ;    std_val = 12.53
941: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   894 ;    mean_val =    851.81 ;    std_val = 10.97
942: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   894 ;    mean_val =    853.74 ;    std_val = 12.63
943: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   891 ;    mean_val =    853.20 ;    std_val = 12.48
944: covered = 100 ;    is_min_covered =    1 ;    min_val =   835 ;    max_val =   898 ;    mean_val =    851.84 ;    std_val = 14.27
945: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   898 ;    mean_val =    849.89 ;    std_val = 14.82
946: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   891 ;    mean_val =    850.55 ;    std_val = 14.15
947: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   901 ;    mean_val =    848.83 ;    std_val = 13.86
948: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   901 ;    mean_val =    847.66 ;    std_val = 14.40
949: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   885 ;    mean_val =    845.92 ;    std_val = 12.24
950: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   885 ;    mean_val =    844.15 ;    std_val = 11.60
951: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   890 ;    mean_val =    844.81 ;    std_val = 11.29
952: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   890 ;    mean_val =    844.32 ;    std_val = 10.36
953: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   890 ;    mean_val =    845.56 ;    std_val = 10.94
954: covered = 100 ;    is_min_covered =    1 ;    min_val =   834 ;    max_val =   890 ;    mean_val =    845.51 ;    std_val = 10.49
955: covered = 100 ;    is_min_covered =    1 ;    min_val =   834 ;    max_val =   890 ;    mean_val =    845.63 ;    std_val = 10.75
956: covered = 100 ;    is_min_covered =    1 ;    min_val =   834 ;    max_val =   881 ;    mean_val =    844.55 ;    std_val =  9.39
957: covered = 100 ;    is_min_covered =    1 ;    min_val =   834 ;    max_val =   881 ;    mean_val =    845.78 ;    std_val = 10.88
958: covered = 100 ;    is_min_covered =    1 ;    min_val =   834 ;    max_val =   885 ;    mean_val =    846.88 ;    std_val = 11.92
959: covered = 100 ;    is_min_covered =    1 ;    min_val =   835 ;    max_val =   885 ;    mean_val =    847.38 ;    std_val = 10.52
960: covered = 100 ;    is_min_covered =    1 ;    min_val =   833 ;    max_val =   885 ;    mean_val =    849.55 ;    std_val = 10.70
961: covered = 100 ;    is_min_covered =    1 ;    min_val =   835 ;    max_val =   869 ;    mean_val =    848.28 ;    std_val =  8.42
962: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   882 ;    mean_val =    848.25 ;    std_val =  9.50
963: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   885 ;    mean_val =    850.96 ;    std_val = 11.01
964: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   872 ;    mean_val =    849.83 ;    std_val =  9.24
965: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   886 ;    mean_val =    849.16 ;    std_val = 10.60
966: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   873 ;    mean_val =    848.69 ;    std_val = 10.42
967: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   890 ;    mean_val =    848.27 ;    std_val = 11.00
968: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   890 ;    mean_val =    847.79 ;    std_val = 11.31
969: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   879 ;    mean_val =    844.76 ;    std_val =  9.97
970: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   879 ;    mean_val =    842.47 ;    std_val =  8.75
971: covered = 100 ;    is_min_covered =    1 ;    min_val =   835 ;    max_val =   870 ;    mean_val =    843.08 ;    std_val =  8.02
972: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   870 ;    mean_val =    842.71 ;    std_val =  7.44
973: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   870 ;    mean_val =    844.17 ;    std_val =  8.16
974: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   872 ;    mean_val =    845.16 ;    std_val =  8.10
975: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   872 ;    mean_val =    846.09 ;    std_val =  8.46
976: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   885 ;    mean_val =    844.48 ;    std_val =  9.07
977: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   872 ;    mean_val =    843.55 ;    std_val =  7.60
978: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   872 ;    mean_val =    845.11 ;    std_val =  8.54
979: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   879 ;    mean_val =    844.94 ;    std_val =  9.20
980: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   879 ;    mean_val =    845.15 ;    std_val =  9.53
981: covered = 100 ;    is_min_covered =    1 ;    min_val =   835 ;    max_val =   879 ;    mean_val =    847.60 ;    std_val = 11.54
982: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   885 ;    mean_val =    847.73 ;    std_val = 12.07
983: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   885 ;    mean_val =    849.64 ;    std_val = 12.14
984: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   885 ;    mean_val =    850.16 ;    std_val = 11.94
985: covered = 100 ;    is_min_covered =    1 ;    min_val =   835 ;    max_val =   885 ;    mean_val =    847.44 ;    std_val = 13.21
986: covered = 100 ;    is_min_covered =    1 ;    min_val =   834 ;    max_val =   885 ;    mean_val =    843.89 ;    std_val =  9.54
987: covered = 100 ;    is_min_covered =    1 ;    min_val =   835 ;    max_val =   885 ;    mean_val =    845.25 ;    std_val = 11.10
988: covered = 100 ;    is_min_covered =    1 ;    min_val =   834 ;    max_val =   885 ;    mean_val =    844.23 ;    std_val = 10.56
989: covered = 100 ;    is_min_covered =    1 ;    min_val =   835 ;    max_val =   885 ;    mean_val =    844.84 ;    std_val = 11.62
990: covered = 100 ;    is_min_covered =    1 ;    min_val =   835 ;    max_val =   885 ;    mean_val =    842.98 ;    std_val =  9.23
991: covered = 100 ;    is_min_covered =    1 ;    min_val =   834 ;    max_val =   885 ;    mean_val =    844.54 ;    std_val = 10.77
992: covered = 100 ;    is_min_covered =    1 ;    min_val =   833 ;    max_val =   886 ;    mean_val =    845.95 ;    std_val = 11.64
993: covered = 100 ;    is_min_covered =    1 ;    min_val =   833 ;    max_val =   885 ;    mean_val =    845.89 ;    std_val = 11.42
994: covered = 100 ;    is_min_covered =    1 ;    min_val =   833 ;    max_val =   906 ;    mean_val =    845.40 ;    std_val = 13.00
995: covered = 100 ;    is_min_covered =    1 ;    min_val =   833 ;    max_val =   906 ;    mean_val =    845.23 ;    std_val = 13.08
996: covered = 100 ;    is_min_covered =    1 ;    min_val =   833 ;    max_val =   885 ;    mean_val =    844.87 ;    std_val = 12.61
997: covered = 100 ;    is_min_covered =    1 ;    min_val =   833 ;    max_val =   885 ;    mean_val =    844.48 ;    std_val = 10.94
998: covered = 100 ;    is_min_covered =    1 ;    min_val =   833 ;    max_val =   895 ;    mean_val =    846.09 ;    std_val = 12.36
999: covered = 100 ;    is_min_covered =    1 ;    min_val =   833 ;    max_val =   897 ;    mean_val =    848.02 ;    std_val = 12.78
