0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1388 ;    max_val =  1524 ;    mean_val =   1448.74 ;    std_val = 26.71
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1174 ;    mean_val =   1139.63 ;    std_val = 13.60
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1174 ;    mean_val =   1139.64 ;    std_val = 15.04
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1181 ;    mean_val =   1135.73 ;    std_val = 14.60
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1181 ;    mean_val =   1135.55 ;    std_val = 15.08
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1181 ;    mean_val =   1136.57 ;    std_val = 14.20
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1170 ;    mean_val =   1136.12 ;    std_val = 12.90
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1161 ;    mean_val =   1132.97 ;    std_val = 12.13
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1161 ;    mean_val =   1133.58 ;    std_val = 12.33
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1161 ;    mean_val =   1130.37 ;    std_val = 10.42
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1164 ;    mean_val =   1132.80 ;    std_val = 12.51
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1170 ;    mean_val =   1130.12 ;    std_val = 13.38
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1181 ;    mean_val =   1127.57 ;    std_val = 12.15
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1165 ;    mean_val =   1127.54 ;    std_val =  9.89
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1155 ;    mean_val =   1126.73 ;    std_val =  8.85
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1155 ;    mean_val =   1125.59 ;    std_val =  9.23
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1158 ;    mean_val =   1125.05 ;    std_val =  8.57
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1158 ;    mean_val =   1123.24 ;    std_val =  7.08
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1158 ;    mean_val =   1123.26 ;    std_val =  6.76
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1158 ;    mean_val =   1124.88 ;    std_val =  7.44
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1144 ;    mean_val =   1125.22 ;    std_val =  7.08
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1144 ;    mean_val =   1125.78 ;    std_val =  7.77
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1149 ;    mean_val =   1126.04 ;    std_val =  9.44
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1110 ;    max_val =  1144 ;    mean_val =   1126.18 ;    std_val =  9.12
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1110 ;    max_val =  1144 ;    mean_val =   1125.51 ;    std_val =  9.06
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1145 ;    mean_val =   1125.28 ;    std_val =  9.42
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1106 ;    max_val =  1147 ;    mean_val =   1125.07 ;    std_val = 10.37
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1106 ;    max_val =  1151 ;    mean_val =   1123.45 ;    std_val = 12.45
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1106 ;    max_val =  1147 ;    mean_val =   1123.05 ;    std_val = 11.51
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1147 ;    mean_val =   1122.99 ;    std_val = 12.34
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1147 ;    mean_val =   1120.00 ;    std_val = 12.31
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1162 ;    mean_val =   1119.62 ;    std_val = 13.38
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1162 ;    mean_val =   1119.59 ;    std_val = 13.67
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1162 ;    mean_val =   1117.09 ;    std_val = 12.94
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1158 ;    mean_val =   1115.76 ;    std_val = 11.33
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1162 ;    mean_val =   1117.38 ;    std_val = 13.52
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1162 ;    mean_val =   1121.20 ;    std_val = 14.92
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1162 ;    mean_val =   1123.18 ;    std_val = 14.69
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1162 ;    mean_val =   1123.08 ;    std_val = 14.13
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1097 ;    max_val =  1162 ;    mean_val =   1122.89 ;    std_val = 14.70
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1162 ;    mean_val =   1118.51 ;    std_val = 13.55
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1153 ;    mean_val =   1118.16 ;    std_val = 13.45
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1154 ;    mean_val =   1119.60 ;    std_val = 14.61
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1154 ;    mean_val =   1121.57 ;    std_val = 15.60
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1154 ;    mean_val =   1121.27 ;    std_val = 15.16
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1155 ;    mean_val =   1122.62 ;    std_val = 15.01
849: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1157 ;    mean_val =   1122.16 ;    std_val = 13.50
850: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1157 ;    mean_val =   1123.93 ;    std_val = 13.80
851: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1162 ;    mean_val =   1123.21 ;    std_val = 14.99
852: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1157 ;    mean_val =   1123.70 ;    std_val = 15.54
853: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1161 ;    mean_val =   1126.91 ;    std_val = 16.04
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1163 ;    mean_val =   1125.93 ;    std_val = 13.20
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1177 ;    mean_val =   1126.60 ;    std_val = 12.10
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1177 ;    mean_val =   1127.99 ;    std_val = 11.29
857: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1155 ;    mean_val =   1128.11 ;    std_val = 10.43
858: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1165 ;    mean_val =   1131.07 ;    std_val = 11.20
859: covered = 100 ;    is_min_covered =    1 ;    min_val =  1106 ;    max_val =  1165 ;    mean_val =   1129.91 ;    std_val = 11.15
860: covered = 100 ;    is_min_covered =    1 ;    min_val =  1106 ;    max_val =  1168 ;    mean_val =   1130.43 ;    std_val = 11.48
861: covered = 100 ;    is_min_covered =    1 ;    min_val =  1106 ;    max_val =  1168 ;    mean_val =   1129.83 ;    std_val =  9.61
862: covered = 100 ;    is_min_covered =    1 ;    min_val =  1106 ;    max_val =  1153 ;    mean_val =   1129.60 ;    std_val =  9.85
863: covered = 100 ;    is_min_covered =    1 ;    min_val =  1106 ;    max_val =  1157 ;    mean_val =   1131.55 ;    std_val =  9.98
864: covered = 100 ;    is_min_covered =    1 ;    min_val =  1106 ;    max_val =  1159 ;    mean_val =   1131.56 ;    std_val = 10.36
865: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1166 ;    mean_val =   1132.00 ;    std_val = 10.09
866: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1166 ;    mean_val =   1132.30 ;    std_val = 10.30
867: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1166 ;    mean_val =   1133.71 ;    std_val = 10.48
868: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1166 ;    mean_val =   1134.87 ;    std_val = 10.71
869: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1166 ;    mean_val =   1134.08 ;    std_val = 11.27
870: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1166 ;    mean_val =   1134.93 ;    std_val = 10.33
871: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1163 ;    mean_val =   1135.09 ;    std_val = 10.79
872: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1176 ;    mean_val =   1134.85 ;    std_val = 12.92
873: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1163 ;    mean_val =   1132.16 ;    std_val = 11.30
874: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1168 ;    mean_val =   1132.62 ;    std_val = 11.98
875: covered = 100 ;    is_min_covered =    1 ;    min_val =  1110 ;    max_val =  1163 ;    mean_val =   1134.74 ;    std_val = 12.15
876: covered = 100 ;    is_min_covered =    1 ;    min_val =  1110 ;    max_val =  1163 ;    mean_val =   1134.43 ;    std_val = 11.97
877: covered = 100 ;    is_min_covered =    1 ;    min_val =  1110 ;    max_val =  1157 ;    mean_val =   1131.50 ;    std_val = 10.49
878: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1156 ;    mean_val =   1129.97 ;    std_val =  9.74
879: covered = 100 ;    is_min_covered =    1 ;    min_val =  1110 ;    max_val =  1159 ;    mean_val =   1128.83 ;    std_val =  9.11
880: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1159 ;    mean_val =   1129.83 ;    std_val =  9.36
881: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1164 ;    mean_val =   1131.49 ;    std_val = 10.53
882: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1165 ;    mean_val =   1133.08 ;    std_val = 11.61
883: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1175 ;    mean_val =   1132.36 ;    std_val = 11.95
884: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1170 ;    mean_val =   1131.10 ;    std_val = 11.84
885: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1170 ;    mean_val =   1131.77 ;    std_val = 12.38
886: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1170 ;    mean_val =   1131.39 ;    std_val = 12.12
887: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1170 ;    mean_val =   1130.95 ;    std_val = 11.85
888: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1170 ;    mean_val =   1131.27 ;    std_val = 14.24
889: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1172 ;    mean_val =   1130.38 ;    std_val = 14.80
890: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1172 ;    mean_val =   1131.95 ;    std_val = 14.07
891: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1172 ;    mean_val =   1133.82 ;    std_val = 14.95
892: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1172 ;    mean_val =   1129.66 ;    std_val = 14.05
893: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1172 ;    mean_val =   1130.96 ;    std_val = 13.88
894: covered = 100 ;    is_min_covered =    1 ;    min_val =  1090 ;    max_val =  1164 ;    mean_val =   1127.60 ;    std_val = 12.31
895: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1164 ;    mean_val =   1128.33 ;    std_val = 12.28
896: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1160 ;    mean_val =   1127.08 ;    std_val = 12.03
897: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1160 ;    mean_val =   1127.11 ;    std_val = 12.65
898: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1162 ;    mean_val =   1127.49 ;    std_val = 13.30
899: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1160 ;    mean_val =   1127.69 ;    std_val = 13.11
900: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1154 ;    mean_val =   1124.57 ;    std_val = 12.72
901: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1149 ;    mean_val =   1124.33 ;    std_val = 12.89
902: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1144 ;    mean_val =   1121.61 ;    std_val = 11.02
903: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1146 ;    mean_val =   1120.25 ;    std_val = 10.94
904: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1139 ;    mean_val =   1118.79 ;    std_val = 10.15
905: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1138 ;    mean_val =   1118.86 ;    std_val = 10.12
906: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1142 ;    mean_val =   1118.62 ;    std_val =  8.98
907: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1142 ;    mean_val =   1118.39 ;    std_val =  7.97
908: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1145 ;    mean_val =   1117.90 ;    std_val =  8.90
909: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1145 ;    mean_val =   1119.37 ;    std_val =  9.43
910: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1149 ;    mean_val =   1121.44 ;    std_val = 10.69
911: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1145 ;    mean_val =   1122.16 ;    std_val =  9.97
912: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1147 ;    mean_val =   1119.75 ;    std_val = 10.04
913: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1155 ;    mean_val =   1121.32 ;    std_val = 11.35
914: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1148 ;    mean_val =   1119.91 ;    std_val = 10.42
915: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1148 ;    mean_val =   1121.30 ;    std_val = 10.61
916: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1147 ;    mean_val =   1121.76 ;    std_val = 10.11
917: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1149 ;    mean_val =   1124.35 ;    std_val = 10.14
918: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1149 ;    mean_val =   1125.20 ;    std_val =  8.98
919: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1145 ;    mean_val =   1123.15 ;    std_val =  9.36
920: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1142 ;    mean_val =   1121.17 ;    std_val =  9.84
921: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1140 ;    mean_val =   1119.06 ;    std_val =  9.72
922: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1137 ;    mean_val =   1119.47 ;    std_val = 10.64
923: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1137 ;    mean_val =   1118.09 ;    std_val = 10.13
924: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1146 ;    mean_val =   1119.91 ;    std_val = 10.47
925: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1150 ;    mean_val =   1121.30 ;    std_val = 11.41
926: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1148 ;    mean_val =   1121.99 ;    std_val =  9.63
927: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1148 ;    mean_val =   1121.44 ;    std_val = 10.74
928: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1149 ;    mean_val =   1121.18 ;    std_val = 10.89
929: covered = 100 ;    is_min_covered =    1 ;    min_val =  1106 ;    max_val =  1159 ;    mean_val =   1120.76 ;    std_val = 10.13
930: covered = 100 ;    is_min_covered =    1 ;    min_val =  1106 ;    max_val =  1159 ;    mean_val =   1123.51 ;    std_val = 11.53
931: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1159 ;    mean_val =   1124.28 ;    std_val = 11.05
932: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1159 ;    mean_val =   1125.91 ;    std_val = 11.62
933: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1162 ;    mean_val =   1127.47 ;    std_val = 12.60
934: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1159 ;    mean_val =   1124.67 ;    std_val = 12.63
935: covered = 100 ;    is_min_covered =    1 ;    min_val =  1106 ;    max_val =  1159 ;    mean_val =   1122.69 ;    std_val = 11.10
936: covered = 100 ;    is_min_covered =    1 ;    min_val =  1106 ;    max_val =  1150 ;    mean_val =   1121.09 ;    std_val =  9.52
937: covered = 100 ;    is_min_covered =    1 ;    min_val =  1106 ;    max_val =  1150 ;    mean_val =   1122.69 ;    std_val = 10.74
938: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1150 ;    mean_val =   1123.98 ;    std_val = 11.53
939: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1150 ;    mean_val =   1121.79 ;    std_val = 10.43
940: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1150 ;    mean_val =   1120.95 ;    std_val = 10.48
941: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1151 ;    mean_val =   1119.40 ;    std_val =  9.79
942: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1151 ;    mean_val =   1119.00 ;    std_val = 10.01
943: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1161 ;    mean_val =   1118.56 ;    std_val = 10.85
944: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1164 ;    mean_val =   1118.53 ;    std_val = 11.48
945: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1164 ;    mean_val =   1117.55 ;    std_val =  9.70
946: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1164 ;    mean_val =   1116.98 ;    std_val = 10.13
947: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1164 ;    mean_val =   1115.92 ;    std_val =  8.29
948: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1150 ;    mean_val =   1115.85 ;    std_val =  7.19
949: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1147 ;    mean_val =   1116.20 ;    std_val =  6.75
950: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1152 ;    mean_val =   1118.24 ;    std_val =  8.90
951: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1152 ;    mean_val =   1116.56 ;    std_val =  9.96
952: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1152 ;    mean_val =   1117.17 ;    std_val =  9.21
953: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1152 ;    mean_val =   1119.08 ;    std_val = 10.46
954: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1156 ;    mean_val =   1120.53 ;    std_val = 12.03
955: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1150 ;    mean_val =   1118.60 ;    std_val =  9.00
956: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1141 ;    mean_val =   1117.18 ;    std_val =  9.59
957: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1138 ;    mean_val =   1116.60 ;    std_val =  8.30
958: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1144 ;    mean_val =   1116.50 ;    std_val =  8.69
959: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1145 ;    mean_val =   1116.45 ;    std_val =  9.05
960: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1137 ;    mean_val =   1116.96 ;    std_val =  8.02
961: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1137 ;    mean_val =   1117.81 ;    std_val =  8.28
962: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1138 ;    mean_val =   1117.01 ;    std_val =  9.41
963: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1141 ;    mean_val =   1115.85 ;    std_val =  9.98
964: covered = 100 ;    is_min_covered =    1 ;    min_val =  1096 ;    max_val =  1149 ;    mean_val =   1116.80 ;    std_val =  9.49
965: covered = 100 ;    is_min_covered =    1 ;    min_val =  1096 ;    max_val =  1146 ;    mean_val =   1115.55 ;    std_val =  9.85
966: covered = 100 ;    is_min_covered =    1 ;    min_val =  1096 ;    max_val =  1133 ;    mean_val =   1114.31 ;    std_val =  8.39
967: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1140 ;    mean_val =   1114.89 ;    std_val = 10.01
968: covered = 100 ;    is_min_covered =    1 ;    min_val =  1096 ;    max_val =  1140 ;    mean_val =   1114.71 ;    std_val =  9.99
969: covered = 100 ;    is_min_covered =    1 ;    min_val =  1092 ;    max_val =  1140 ;    mean_val =   1117.55 ;    std_val = 10.57
970: covered = 100 ;    is_min_covered =    1 ;    min_val =  1097 ;    max_val =  1146 ;    mean_val =   1117.63 ;    std_val = 11.23
971: covered = 100 ;    is_min_covered =    1 ;    min_val =  1097 ;    max_val =  1148 ;    mean_val =   1117.22 ;    std_val = 11.41
972: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1148 ;    mean_val =   1118.18 ;    std_val = 10.71
973: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1148 ;    mean_val =   1118.11 ;    std_val = 10.38
974: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1148 ;    mean_val =   1119.43 ;    std_val = 10.26
975: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1141 ;    mean_val =   1118.45 ;    std_val =  9.40
976: covered = 100 ;    is_min_covered =    1 ;    min_val =  1092 ;    max_val =  1141 ;    mean_val =   1119.50 ;    std_val = 10.63
977: covered = 100 ;    is_min_covered =    1 ;    min_val =  1092 ;    max_val =  1143 ;    mean_val =   1119.42 ;    std_val =  9.92
978: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1139 ;    mean_val =   1118.96 ;    std_val = 10.14
979: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1139 ;    mean_val =   1119.66 ;    std_val =  9.55
980: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1137 ;    mean_val =   1119.93 ;    std_val =  8.91
981: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1149 ;    mean_val =   1120.57 ;    std_val =  8.54
982: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1150 ;    mean_val =   1122.70 ;    std_val =  9.29
983: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1150 ;    mean_val =   1122.59 ;    std_val =  8.74
984: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1148 ;    mean_val =   1122.78 ;    std_val =  8.77
985: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1148 ;    mean_val =   1121.01 ;    std_val =  8.83
986: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1148 ;    mean_val =   1121.67 ;    std_val =  8.70
987: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1148 ;    mean_val =   1122.43 ;    std_val =  8.94
988: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1152 ;    mean_val =   1123.40 ;    std_val = 10.32
989: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1141 ;    mean_val =   1121.55 ;    std_val =  9.98
990: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1146 ;    mean_val =   1118.21 ;    std_val = 11.35
991: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1145 ;    mean_val =   1119.07 ;    std_val = 11.30
992: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1142 ;    mean_val =   1115.69 ;    std_val = 10.55
993: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1156 ;    mean_val =   1114.69 ;    std_val = 10.09
994: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1153 ;    mean_val =   1114.89 ;    std_val =  9.81
995: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1143 ;    mean_val =   1115.29 ;    std_val =  9.88
996: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1142 ;    mean_val =   1113.19 ;    std_val =  9.48
997: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1135 ;    mean_val =   1113.48 ;    std_val =  9.79
998: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1137 ;    mean_val =   1115.83 ;    std_val =  9.82
999: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1145 ;    mean_val =   1115.96 ;    std_val =  9.63
