0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1399 ;    max_val =  1507 ;    mean_val =   1447.36 ;    std_val = 24.93
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1224 ;    mean_val =   1201.31 ;    std_val = 10.18
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1232 ;    mean_val =   1202.69 ;    std_val = 10.86
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1224 ;    mean_val =   1199.37 ;    std_val =  8.60
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1224 ;    mean_val =   1199.78 ;    std_val =  7.84
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1224 ;    mean_val =   1199.26 ;    std_val =  7.92
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1219 ;    mean_val =   1200.01 ;    std_val =  7.56
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1219 ;    mean_val =   1199.17 ;    std_val =  6.86
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1217 ;    mean_val =   1199.64 ;    std_val =  6.56
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1229 ;    mean_val =   1198.93 ;    std_val =  7.66
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1227 ;    mean_val =   1198.13 ;    std_val =  7.66
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1220 ;    mean_val =   1197.40 ;    std_val =  7.01
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1220 ;    mean_val =   1198.85 ;    std_val =  6.74
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1222 ;    mean_val =   1197.20 ;    std_val =  8.53
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1222 ;    mean_val =   1198.75 ;    std_val =  9.45
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1222 ;    mean_val =   1199.10 ;    std_val =  8.40
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1222 ;    mean_val =   1198.66 ;    std_val =  8.04
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1220 ;    mean_val =   1199.06 ;    std_val =  8.91
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1219 ;    mean_val =   1200.44 ;    std_val =  9.37
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1221 ;    mean_val =   1200.45 ;    std_val =  8.83
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1223 ;    mean_val =   1199.81 ;    std_val =  8.97
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1221 ;    mean_val =   1198.47 ;    std_val =  8.46
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1221 ;    mean_val =   1199.44 ;    std_val =  8.61
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1221 ;    mean_val =   1200.82 ;    std_val =  8.69
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1227 ;    mean_val =   1199.53 ;    std_val =  9.63
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1230 ;    mean_val =   1200.05 ;    std_val =  9.68
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1230 ;    mean_val =   1200.51 ;    std_val =  9.75
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1232 ;    mean_val =   1200.58 ;    std_val =  9.06
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1232 ;    mean_val =   1199.00 ;    std_val =  8.74
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1232 ;    mean_val =   1199.38 ;    std_val =  9.23
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1215 ;    mean_val =   1198.30 ;    std_val =  8.33
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1223 ;    mean_val =   1199.37 ;    std_val =  9.21
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1223 ;    mean_val =   1198.53 ;    std_val =  8.66
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1223 ;    mean_val =   1194.96 ;    std_val =  9.90
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1216 ;    mean_val =   1193.81 ;    std_val = 10.53
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1228 ;    mean_val =   1194.80 ;    std_val = 10.57
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1233 ;    mean_val =   1192.95 ;    std_val = 10.79
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1233 ;    mean_val =   1194.34 ;    std_val = 13.57
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1241 ;    mean_val =   1195.59 ;    std_val = 13.05
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1253 ;    mean_val =   1196.67 ;    std_val = 13.50
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1262 ;    mean_val =   1195.34 ;    std_val = 14.23
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1262 ;    mean_val =   1197.95 ;    std_val = 15.96
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1242 ;    mean_val =   1198.02 ;    std_val = 12.37
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1242 ;    mean_val =   1198.29 ;    std_val = 11.80
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1242 ;    mean_val =   1198.39 ;    std_val = 11.83
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1224 ;    mean_val =   1198.88 ;    std_val =  9.59
849: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1224 ;    mean_val =   1199.05 ;    std_val =  9.81
850: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1222 ;    mean_val =   1199.29 ;    std_val = 11.06
851: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1228 ;    mean_val =   1199.11 ;    std_val = 10.51
852: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1224 ;    mean_val =   1199.72 ;    std_val = 10.23
853: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1228 ;    mean_val =   1202.70 ;    std_val = 11.24
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1224 ;    mean_val =   1203.45 ;    std_val = 10.52
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1232 ;    mean_val =   1204.51 ;    std_val = 10.93
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1226 ;    mean_val =   1202.56 ;    std_val =  9.33
857: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1226 ;    mean_val =   1203.11 ;    std_val =  9.71
858: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1230 ;    mean_val =   1204.61 ;    std_val = 11.51
859: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1232 ;    mean_val =   1203.51 ;    std_val = 12.55
860: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1237 ;    mean_val =   1204.36 ;    std_val = 12.92
861: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1243 ;    mean_val =   1204.73 ;    std_val = 14.77
862: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1243 ;    mean_val =   1204.72 ;    std_val = 14.24
863: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1243 ;    mean_val =   1204.23 ;    std_val = 14.88
864: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1243 ;    mean_val =   1203.91 ;    std_val = 14.93
865: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1243 ;    mean_val =   1200.88 ;    std_val = 14.39
866: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1235 ;    mean_val =   1200.27 ;    std_val = 14.61
867: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1230 ;    mean_val =   1199.11 ;    std_val = 13.70
868: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1230 ;    mean_val =   1201.85 ;    std_val = 13.55
869: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1224 ;    mean_val =   1197.52 ;    std_val = 13.16
870: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1227 ;    mean_val =   1194.48 ;    std_val = 13.22
871: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1219 ;    mean_val =   1192.07 ;    std_val = 12.93
872: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1214 ;    mean_val =   1189.10 ;    std_val = 10.40
873: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1215 ;    mean_val =   1189.35 ;    std_val = 10.11
874: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1215 ;    mean_val =   1188.75 ;    std_val =  9.11
875: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1215 ;    mean_val =   1188.74 ;    std_val =  9.87
876: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1215 ;    mean_val =   1188.31 ;    std_val =  9.58
877: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1215 ;    mean_val =   1187.52 ;    std_val =  8.72
878: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1215 ;    mean_val =   1188.15 ;    std_val =  9.75
879: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1215 ;    mean_val =   1188.23 ;    std_val =  9.60
880: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1213 ;    mean_val =   1188.07 ;    std_val = 11.69
881: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1218 ;    mean_val =   1187.41 ;    std_val = 12.32
882: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1227 ;    mean_val =   1188.58 ;    std_val = 11.78
883: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1227 ;    mean_val =   1188.48 ;    std_val = 12.04
884: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1218 ;    mean_val =   1187.73 ;    std_val = 12.32
885: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1218 ;    mean_val =   1188.69 ;    std_val = 13.29
886: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1218 ;    mean_val =   1191.51 ;    std_val = 13.80
887: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1222 ;    mean_val =   1193.01 ;    std_val = 14.98
888: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1226 ;    mean_val =   1194.33 ;    std_val = 16.14
889: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1226 ;    mean_val =   1193.46 ;    std_val = 16.23
890: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1224 ;    mean_val =   1192.95 ;    std_val = 17.33
891: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1224 ;    mean_val =   1192.74 ;    std_val = 16.78
892: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1226 ;    mean_val =   1192.50 ;    std_val = 16.09
893: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1239 ;    mean_val =   1193.36 ;    std_val = 17.41
894: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1241 ;    mean_val =   1191.86 ;    std_val = 17.73
895: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1241 ;    mean_val =   1192.43 ;    std_val = 18.18
896: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1234 ;    mean_val =   1194.77 ;    std_val = 17.87
897: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1238 ;    mean_val =   1194.56 ;    std_val = 17.16
898: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1238 ;    mean_val =   1193.21 ;    std_val = 16.95
899: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1234 ;    mean_val =   1194.40 ;    std_val = 17.00
900: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1231 ;    mean_val =   1193.58 ;    std_val = 16.83
901: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1231 ;    mean_val =   1192.77 ;    std_val = 15.38
902: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1231 ;    mean_val =   1189.08 ;    std_val = 15.00
903: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1235 ;    mean_val =   1193.18 ;    std_val = 16.65
904: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1237 ;    mean_val =   1193.62 ;    std_val = 16.33
905: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1239 ;    mean_val =   1191.01 ;    std_val = 14.38
906: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1239 ;    mean_val =   1193.63 ;    std_val = 16.08
907: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1231 ;    mean_val =   1191.94 ;    std_val = 13.71
908: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1232 ;    mean_val =   1191.88 ;    std_val = 13.55
909: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1231 ;    mean_val =   1192.24 ;    std_val = 15.07
910: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1226 ;    mean_val =   1190.86 ;    std_val = 14.42
911: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1222 ;    mean_val =   1188.22 ;    std_val = 13.98
912: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1219 ;    mean_val =   1188.15 ;    std_val = 13.59
913: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1219 ;    mean_val =   1189.42 ;    std_val = 13.64
914: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1222 ;    mean_val =   1189.97 ;    std_val = 12.92
915: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1222 ;    mean_val =   1190.97 ;    std_val = 14.03
916: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1222 ;    mean_val =   1190.66 ;    std_val = 13.36
917: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1230 ;    mean_val =   1189.39 ;    std_val = 13.20
918: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1230 ;    mean_val =   1190.57 ;    std_val = 13.87
919: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1230 ;    mean_val =   1191.14 ;    std_val = 13.37
920: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1231 ;    mean_val =   1190.42 ;    std_val = 13.08
921: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1215 ;    mean_val =   1192.22 ;    std_val = 11.82
922: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1225 ;    mean_val =   1190.26 ;    std_val = 13.19
923: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1225 ;    mean_val =   1191.95 ;    std_val = 12.61
924: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1225 ;    mean_val =   1193.54 ;    std_val = 13.52
925: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1226 ;    mean_val =   1191.87 ;    std_val = 16.19
926: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1227 ;    mean_val =   1195.07 ;    std_val = 15.47
927: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1225 ;    mean_val =   1193.84 ;    std_val = 13.68
928: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1220 ;    mean_val =   1191.23 ;    std_val = 15.84
929: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1214 ;    mean_val =   1190.81 ;    std_val = 13.87
930: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1220 ;    mean_val =   1190.23 ;    std_val = 14.54
931: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1218 ;    mean_val =   1191.47 ;    std_val = 13.29
932: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1219 ;    mean_val =   1193.26 ;    std_val = 12.09
933: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1219 ;    mean_val =   1192.91 ;    std_val = 12.32
934: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1214 ;    mean_val =   1195.75 ;    std_val = 10.95
935: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1217 ;    mean_val =   1196.33 ;    std_val = 10.97
936: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1219 ;    mean_val =   1195.46 ;    std_val = 12.27
937: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1219 ;    mean_val =   1192.48 ;    std_val = 10.72
938: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1229 ;    mean_val =   1194.07 ;    std_val = 10.83
939: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1213 ;    mean_val =   1194.38 ;    std_val = 10.03
940: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1217 ;    mean_val =   1194.95 ;    std_val = 10.83
941: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1214 ;    mean_val =   1194.27 ;    std_val = 10.84
942: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1225 ;    mean_val =   1193.74 ;    std_val = 12.11
943: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1214 ;    mean_val =   1192.76 ;    std_val = 10.88
944: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1220 ;    mean_val =   1194.37 ;    std_val = 10.90
945: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1220 ;    mean_val =   1195.04 ;    std_val = 12.04
946: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1220 ;    mean_val =   1193.86 ;    std_val = 12.15
947: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1222 ;    mean_val =   1192.65 ;    std_val = 11.23
948: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1222 ;    mean_val =   1192.58 ;    std_val = 11.04
949: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1216 ;    mean_val =   1192.77 ;    std_val = 11.05
950: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1216 ;    mean_val =   1191.38 ;    std_val = 10.82
951: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1219 ;    mean_val =   1192.87 ;    std_val = 11.65
952: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1218 ;    mean_val =   1192.02 ;    std_val = 11.96
953: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1219 ;    mean_val =   1193.35 ;    std_val = 13.62
954: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1221 ;    mean_val =   1193.46 ;    std_val = 12.50
955: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1226 ;    mean_val =   1191.85 ;    std_val = 12.45
956: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1226 ;    mean_val =   1191.91 ;    std_val = 13.08
957: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1226 ;    mean_val =   1192.18 ;    std_val = 13.98
958: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1226 ;    mean_val =   1192.03 ;    std_val = 14.10
959: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1226 ;    mean_val =   1190.97 ;    std_val = 15.69
960: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1226 ;    mean_val =   1184.64 ;    std_val = 16.12
961: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1223 ;    mean_val =   1181.64 ;    std_val = 14.09
962: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1223 ;    mean_val =   1180.46 ;    std_val = 12.42
963: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1210 ;    mean_val =   1181.02 ;    std_val = 10.36
964: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1221 ;    mean_val =   1182.55 ;    std_val = 11.93
965: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1210 ;    mean_val =   1183.66 ;    std_val = 11.73
966: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1222 ;    mean_val =   1184.35 ;    std_val = 12.88
967: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1210 ;    mean_val =   1182.17 ;    std_val = 11.97
968: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1210 ;    mean_val =   1179.31 ;    std_val = 11.77
969: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1210 ;    mean_val =   1180.55 ;    std_val = 11.84
970: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1214 ;    mean_val =   1182.09 ;    std_val = 12.01
971: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1214 ;    mean_val =   1181.99 ;    std_val = 12.18
972: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1220 ;    mean_val =   1179.19 ;    std_val = 11.25
973: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1210 ;    mean_val =   1180.96 ;    std_val = 10.39
974: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1206 ;    mean_val =   1179.03 ;    std_val =  9.09
975: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1206 ;    mean_val =   1179.77 ;    std_val = 10.27
976: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1206 ;    mean_val =   1178.05 ;    std_val =  8.68
977: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1207 ;    mean_val =   1178.40 ;    std_val =  8.84
978: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1199 ;    mean_val =   1178.85 ;    std_val =  8.86
979: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1201 ;    mean_val =   1178.97 ;    std_val =  9.80
980: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1202 ;    mean_val =   1178.37 ;    std_val = 10.28
981: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1203 ;    mean_val =   1177.72 ;    std_val = 10.91
982: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1197 ;    mean_val =   1175.80 ;    std_val = 10.43
983: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1195 ;    mean_val =   1175.70 ;    std_val = 10.98
984: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1195 ;    mean_val =   1174.03 ;    std_val = 11.68
985: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1200 ;    mean_val =   1173.09 ;    std_val = 11.56
986: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1201 ;    mean_val =   1172.26 ;    std_val = 11.22
987: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1200 ;    mean_val =   1171.97 ;    std_val = 10.26
988: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1207 ;    mean_val =   1171.98 ;    std_val = 11.03
989: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1209 ;    mean_val =   1172.12 ;    std_val = 12.25
990: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1209 ;    mean_val =   1173.67 ;    std_val = 12.23
991: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1214 ;    mean_val =   1174.69 ;    std_val = 12.52
992: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1213 ;    mean_val =   1174.49 ;    std_val = 11.78
993: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1209 ;    mean_val =   1173.53 ;    std_val = 13.04
994: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1209 ;    mean_val =   1174.03 ;    std_val = 12.15
995: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1209 ;    mean_val =   1176.91 ;    std_val = 13.32
996: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1203 ;    mean_val =   1176.54 ;    std_val = 13.32
997: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1208 ;    mean_val =   1177.32 ;    std_val = 13.20
998: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1209 ;    mean_val =   1177.14 ;    std_val = 13.29
999: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1205 ;    mean_val =   1178.89 ;    std_val = 13.66
