0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1405 ;    max_val =  1528 ;    mean_val =   1455.43 ;    std_val = 27.20
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1120 ;    mean_val =   1083.42 ;    std_val = 11.89
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1108 ;    mean_val =   1083.15 ;    std_val = 11.11
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1108 ;    mean_val =   1082.13 ;    std_val = 11.44
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1120 ;    mean_val =   1084.65 ;    std_val = 13.22
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1120 ;    mean_val =   1085.91 ;    std_val = 13.22
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1116 ;    mean_val =   1083.75 ;    std_val = 14.32
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1110 ;    mean_val =   1082.86 ;    std_val = 12.08
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1110 ;    mean_val =   1084.01 ;    std_val = 12.22
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1108 ;    mean_val =   1082.42 ;    std_val = 13.30
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1123 ;    mean_val =   1078.74 ;    std_val = 14.10
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1115 ;    mean_val =   1081.18 ;    std_val = 13.96
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1113 ;    mean_val =   1078.33 ;    std_val = 12.38
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1110 ;    mean_val =   1077.49 ;    std_val = 11.19
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1112 ;    mean_val =   1078.89 ;    std_val = 12.15
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1107 ;    mean_val =   1076.14 ;    std_val = 10.25
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1107 ;    mean_val =   1077.08 ;    std_val = 10.63
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1107 ;    mean_val =   1075.85 ;    std_val =  9.18
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1107 ;    mean_val =   1077.52 ;    std_val = 10.37
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1115 ;    mean_val =   1079.29 ;    std_val = 10.51
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1115 ;    mean_val =   1078.16 ;    std_val =  9.59
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1102 ;    mean_val =   1077.01 ;    std_val =  9.32
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1100 ;    mean_val =   1076.94 ;    std_val =  9.35
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1102 ;    mean_val =   1078.66 ;    std_val = 10.16
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1102 ;    mean_val =   1076.47 ;    std_val =  9.69
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1114 ;    mean_val =   1076.85 ;    std_val = 11.69
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1106 ;    mean_val =   1076.33 ;    std_val = 10.52
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1101 ;    mean_val =   1076.55 ;    std_val = 10.45
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1108 ;    mean_val =   1076.91 ;    std_val =  9.35
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1108 ;    mean_val =   1076.48 ;    std_val =  9.31
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1108 ;    mean_val =   1077.86 ;    std_val = 10.12
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1111 ;    mean_val =   1078.79 ;    std_val = 11.79
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1111 ;    mean_val =   1078.92 ;    std_val = 12.36
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1111 ;    mean_val =   1077.04 ;    std_val = 11.24
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1111 ;    mean_val =   1078.87 ;    std_val = 11.39
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1111 ;    mean_val =   1078.87 ;    std_val = 11.35
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1119 ;    mean_val =   1081.13 ;    std_val = 13.13
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1111 ;    mean_val =   1083.36 ;    std_val = 12.28
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1113 ;    mean_val =   1082.67 ;    std_val = 13.80
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1112 ;    mean_val =   1081.14 ;    std_val = 14.30
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1122 ;    mean_val =   1078.58 ;    std_val = 14.15
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1122 ;    mean_val =   1080.77 ;    std_val = 14.93
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1112 ;    mean_val =   1078.21 ;    std_val = 13.56
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1122 ;    mean_val =   1078.46 ;    std_val = 15.29
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1107 ;    mean_val =   1076.22 ;    std_val = 13.16
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1109 ;    mean_val =   1075.13 ;    std_val = 12.52
849: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1112 ;    mean_val =   1076.34 ;    std_val = 12.88
850: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1109 ;    mean_val =   1073.64 ;    std_val = 12.83
851: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1105 ;    mean_val =   1073.65 ;    std_val = 13.25
852: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1105 ;    mean_val =   1075.67 ;    std_val = 15.73
853: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1111 ;    mean_val =   1073.46 ;    std_val = 15.16
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1111 ;    mean_val =   1076.57 ;    std_val = 15.61
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1132 ;    mean_val =   1078.43 ;    std_val = 15.93
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1125 ;    mean_val =   1076.33 ;    std_val = 15.00
857: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1103 ;    mean_val =   1071.95 ;    std_val = 12.29
858: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1104 ;    mean_val =   1069.37 ;    std_val = 12.23
859: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1090 ;    mean_val =   1065.56 ;    std_val =  9.90
860: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1093 ;    mean_val =   1065.02 ;    std_val =  9.28
861: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1089 ;    mean_val =   1064.75 ;    std_val =  8.68
862: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1092 ;    mean_val =   1066.19 ;    std_val =  8.85
863: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1086 ;    mean_val =   1063.64 ;    std_val =  8.56
864: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1086 ;    mean_val =   1063.75 ;    std_val =  8.21
865: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1086 ;    mean_val =   1063.80 ;    std_val =  8.50
866: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1086 ;    mean_val =   1063.64 ;    std_val =  8.57
867: covered = 100 ;    is_min_covered =    1 ;    min_val =  1041 ;    max_val =  1085 ;    mean_val =   1061.10 ;    std_val =  7.92
868: covered = 100 ;    is_min_covered =    1 ;    min_val =  1041 ;    max_val =  1083 ;    mean_val =   1061.16 ;    std_val =  8.04
869: covered = 100 ;    is_min_covered =    1 ;    min_val =  1041 ;    max_val =  1083 ;    mean_val =   1058.55 ;    std_val =  7.04
870: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1081 ;    mean_val =   1058.92 ;    std_val =  7.40
871: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1081 ;    mean_val =   1058.79 ;    std_val =  8.00
872: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1092 ;    mean_val =   1061.99 ;    std_val =  9.73
873: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1093 ;    mean_val =   1063.82 ;    std_val = 10.25
874: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1093 ;    mean_val =   1064.78 ;    std_val = 10.67
875: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1095 ;    mean_val =   1063.91 ;    std_val = 10.29
876: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1095 ;    mean_val =   1064.42 ;    std_val =  9.04
877: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1083 ;    mean_val =   1061.82 ;    std_val =  9.22
878: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1088 ;    mean_val =   1061.16 ;    std_val =  8.94
879: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1091 ;    mean_val =   1064.70 ;    std_val =  9.45
880: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1086 ;    mean_val =   1064.19 ;    std_val =  9.03
881: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1094 ;    mean_val =   1063.55 ;    std_val =  8.84
882: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1089 ;    mean_val =   1064.19 ;    std_val =  8.74
883: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1098 ;    mean_val =   1065.98 ;    std_val = 10.37
884: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1101 ;    mean_val =   1066.01 ;    std_val = 10.87
885: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1089 ;    mean_val =   1066.49 ;    std_val = 11.67
886: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1096 ;    mean_val =   1067.79 ;    std_val = 12.02
887: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1098 ;    mean_val =   1070.42 ;    std_val = 10.78
888: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1098 ;    mean_val =   1071.10 ;    std_val = 11.56
889: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1101 ;    mean_val =   1071.77 ;    std_val = 13.19
890: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1099 ;    mean_val =   1069.70 ;    std_val = 14.01
891: covered = 100 ;    is_min_covered =    1 ;    min_val =  1043 ;    max_val =  1099 ;    mean_val =   1070.31 ;    std_val = 13.91
892: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1099 ;    mean_val =   1072.35 ;    std_val = 13.01
893: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1107 ;    mean_val =   1072.10 ;    std_val = 13.56
894: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1103 ;    mean_val =   1068.35 ;    std_val = 12.25
895: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1095 ;    mean_val =   1068.71 ;    std_val = 12.37
896: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1106 ;    mean_val =   1070.38 ;    std_val = 12.71
897: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1106 ;    mean_val =   1068.48 ;    std_val = 11.29
898: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1107 ;    mean_val =   1070.18 ;    std_val = 11.72
899: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1095 ;    mean_val =   1067.38 ;    std_val = 11.37
900: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1095 ;    mean_val =   1065.76 ;    std_val = 11.16
901: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1095 ;    mean_val =   1065.06 ;    std_val = 10.68
902: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1100 ;    mean_val =   1064.25 ;    std_val = 10.51
903: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1103 ;    mean_val =   1065.63 ;    std_val = 11.13
904: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1111 ;    mean_val =   1066.82 ;    std_val = 11.30
905: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1116 ;    mean_val =   1069.97 ;    std_val = 13.58
906: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1116 ;    mean_val =   1070.95 ;    std_val = 14.27
907: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1103 ;    mean_val =   1071.62 ;    std_val = 12.90
908: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1101 ;    mean_val =   1070.13 ;    std_val = 13.78
909: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1107 ;    mean_val =   1067.25 ;    std_val = 12.33
910: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1117 ;    mean_val =   1070.36 ;    std_val = 12.97
911: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1098 ;    mean_val =   1069.40 ;    std_val = 10.37
912: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1091 ;    mean_val =   1069.30 ;    std_val = 10.78
913: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1109 ;    mean_val =   1070.45 ;    std_val = 10.82
914: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1109 ;    mean_val =   1068.59 ;    std_val = 10.90
915: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1099 ;    mean_val =   1067.79 ;    std_val = 11.10
916: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1095 ;    mean_val =   1066.41 ;    std_val = 10.83
917: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1088 ;    mean_val =   1066.28 ;    std_val =  9.84
918: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1088 ;    mean_val =   1065.30 ;    std_val =  9.01
919: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1085 ;    mean_val =   1064.81 ;    std_val =  8.97
920: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1087 ;    mean_val =   1065.69 ;    std_val = 10.04
921: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1090 ;    mean_val =   1066.00 ;    std_val = 10.08
922: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1097 ;    mean_val =   1064.42 ;    std_val =  9.98
923: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1097 ;    mean_val =   1062.38 ;    std_val = 11.02
924: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1097 ;    mean_val =   1063.38 ;    std_val = 10.44
925: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1097 ;    mean_val =   1064.19 ;    std_val = 10.64
926: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1107 ;    mean_val =   1064.85 ;    std_val = 11.47
927: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1092 ;    mean_val =   1066.07 ;    std_val = 10.12
928: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1083 ;    mean_val =   1063.83 ;    std_val =  8.72
929: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1088 ;    mean_val =   1063.20 ;    std_val =  9.41
930: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1088 ;    mean_val =   1062.67 ;    std_val =  8.45
931: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1088 ;    mean_val =   1064.47 ;    std_val =  9.97
932: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1102 ;    mean_val =   1065.21 ;    std_val = 10.68
933: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1098 ;    mean_val =   1067.50 ;    std_val = 11.25
934: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1098 ;    mean_val =   1069.28 ;    std_val = 11.48
935: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1104 ;    mean_val =   1067.58 ;    std_val = 10.93
936: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1099 ;    mean_val =   1069.11 ;    std_val = 11.23
937: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1098 ;    mean_val =   1069.15 ;    std_val = 11.37
938: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1093 ;    mean_val =   1067.00 ;    std_val =  9.88
939: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1099 ;    mean_val =   1069.05 ;    std_val = 12.18
940: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1099 ;    mean_val =   1068.91 ;    std_val = 12.46
941: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1109 ;    mean_val =   1065.70 ;    std_val = 12.79
942: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1105 ;    mean_val =   1066.88 ;    std_val = 12.83
943: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1105 ;    mean_val =   1064.13 ;    std_val = 12.78
944: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1099 ;    mean_val =   1063.14 ;    std_val = 12.62
945: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1099 ;    mean_val =   1065.65 ;    std_val = 12.95
946: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1106 ;    mean_val =   1065.47 ;    std_val = 14.50
947: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1106 ;    mean_val =   1064.43 ;    std_val = 14.73
948: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1115 ;    mean_val =   1065.90 ;    std_val = 14.78
949: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1130 ;    mean_val =   1067.53 ;    std_val = 16.52
950: covered = 100 ;    is_min_covered =    1 ;    min_val =  1043 ;    max_val =  1115 ;    mean_val =   1066.13 ;    std_val = 15.49
951: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1100 ;    mean_val =   1065.00 ;    std_val = 13.49
952: covered = 100 ;    is_min_covered =    1 ;    min_val =  1043 ;    max_val =  1099 ;    mean_val =   1064.74 ;    std_val = 12.08
953: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1104 ;    mean_val =   1066.32 ;    std_val = 12.98
954: covered = 100 ;    is_min_covered =    1 ;    min_val =  1041 ;    max_val =  1108 ;    mean_val =   1067.97 ;    std_val = 14.96
955: covered = 100 ;    is_min_covered =    1 ;    min_val =  1041 ;    max_val =  1104 ;    mean_val =   1070.21 ;    std_val = 14.23
956: covered = 100 ;    is_min_covered =    1 ;    min_val =  1041 ;    max_val =  1104 ;    mean_val =   1070.12 ;    std_val = 15.98
957: covered = 100 ;    is_min_covered =    1 ;    min_val =  1041 ;    max_val =  1109 ;    mean_val =   1070.20 ;    std_val = 14.99
958: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1103 ;    mean_val =   1064.77 ;    std_val = 13.60
959: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1091 ;    mean_val =   1060.60 ;    std_val = 10.97
960: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1091 ;    mean_val =   1059.50 ;    std_val = 13.34
961: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1103 ;    mean_val =   1061.95 ;    std_val = 14.12
962: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1108 ;    mean_val =   1060.20 ;    std_val = 14.43
963: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1103 ;    mean_val =   1059.93 ;    std_val = 12.05
964: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1086 ;    mean_val =   1059.82 ;    std_val = 10.89
965: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1094 ;    mean_val =   1059.07 ;    std_val = 10.30
966: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1105 ;    mean_val =   1058.98 ;    std_val = 10.43
967: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1083 ;    mean_val =   1057.34 ;    std_val =  9.28
968: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1083 ;    mean_val =   1057.00 ;    std_val =  8.93
969: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1083 ;    mean_val =   1056.29 ;    std_val =  8.52
970: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1083 ;    mean_val =   1054.80 ;    std_val =  9.19
971: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1079 ;    mean_val =   1054.98 ;    std_val =  8.87
972: covered = 100 ;    is_min_covered =    1 ;    min_val =  1041 ;    max_val =  1079 ;    mean_val =   1054.93 ;    std_val =  9.94
973: covered = 100 ;    is_min_covered =    1 ;    min_val =  1040 ;    max_val =  1079 ;    mean_val =   1055.99 ;    std_val = 10.22
974: covered = 100 ;    is_min_covered =    1 ;    min_val =  1040 ;    max_val =  1090 ;    mean_val =   1054.52 ;    std_val = 10.24
975: covered = 100 ;    is_min_covered =    1 ;    min_val =  1041 ;    max_val =  1090 ;    mean_val =   1055.30 ;    std_val = 11.37
976: covered = 100 ;    is_min_covered =    1 ;    min_val =  1041 ;    max_val =  1092 ;    mean_val =   1057.71 ;    std_val = 12.06
977: covered = 100 ;    is_min_covered =    1 ;    min_val =  1041 ;    max_val =  1090 ;    mean_val =   1057.54 ;    std_val = 12.30
978: covered = 100 ;    is_min_covered =    1 ;    min_val =  1041 ;    max_val =  1090 ;    mean_val =   1056.17 ;    std_val = 11.51
979: covered = 100 ;    is_min_covered =    1 ;    min_val =  1036 ;    max_val =  1080 ;    mean_val =   1054.44 ;    std_val = 10.23
980: covered = 100 ;    is_min_covered =    1 ;    min_val =  1036 ;    max_val =  1079 ;    mean_val =   1051.01 ;    std_val =  8.02
981: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1079 ;    mean_val =   1051.87 ;    std_val =  8.80
982: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1079 ;    mean_val =   1053.03 ;    std_val =  9.64
983: covered = 100 ;    is_min_covered =    1 ;    min_val =  1035 ;    max_val =  1081 ;    mean_val =   1052.86 ;    std_val = 11.01
984: covered = 100 ;    is_min_covered =    1 ;    min_val =  1035 ;    max_val =  1081 ;    mean_val =   1052.82 ;    std_val = 11.84
985: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1093 ;    mean_val =   1053.52 ;    std_val = 12.44
986: covered = 100 ;    is_min_covered =    1 ;    min_val =  1029 ;    max_val =  1081 ;    mean_val =   1054.23 ;    std_val = 11.80
987: covered = 100 ;    is_min_covered =    1 ;    min_val =  1029 ;    max_val =  1081 ;    mean_val =   1057.19 ;    std_val = 11.96
988: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1088 ;    mean_val =   1059.57 ;    std_val = 12.28
989: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1090 ;    mean_val =   1059.58 ;    std_val = 11.27
990: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1083 ;    mean_val =   1058.98 ;    std_val = 11.12
991: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1096 ;    mean_val =   1058.61 ;    std_val = 13.22
992: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1098 ;    mean_val =   1059.40 ;    std_val = 14.04
993: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1098 ;    mean_val =   1058.17 ;    std_val = 12.10
994: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1098 ;    mean_val =   1057.76 ;    std_val = 13.06
995: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1098 ;    mean_val =   1061.31 ;    std_val = 12.89
996: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1096 ;    mean_val =   1058.15 ;    std_val = 12.32
997: covered = 100 ;    is_min_covered =    1 ;    min_val =  1035 ;    max_val =  1089 ;    mean_val =   1057.70 ;    std_val = 12.17
998: covered = 100 ;    is_min_covered =    1 ;    min_val =  1036 ;    max_val =  1089 ;    mean_val =   1058.26 ;    std_val = 11.74
999: covered = 100 ;    is_min_covered =    1 ;    min_val =  1043 ;    max_val =  1082 ;    mean_val =   1059.68 ;    std_val =  9.39
