0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1368 ;    max_val =  1505 ;    mean_val =   1447.86 ;    std_val = 27.31
603: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1331 ;    mean_val =   1304.29 ;    std_val =  8.84
604: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1327 ;    mean_val =   1303.78 ;    std_val =  8.39
605: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1330 ;    mean_val =   1305.51 ;    std_val =  8.91
606: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1329 ;    mean_val =   1304.20 ;    std_val =  9.23
607: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1332 ;    mean_val =   1303.92 ;    std_val = 10.07
608: covered = 100 ;    is_min_covered =    1 ;    min_val =  1279 ;    max_val =  1325 ;    mean_val =   1302.47 ;    std_val =  9.66
609: covered = 100 ;    is_min_covered =    1 ;    min_val =  1284 ;    max_val =  1325 ;    mean_val =   1302.43 ;    std_val = 10.51
610: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1328 ;    mean_val =   1301.27 ;    std_val = 11.08
611: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1331 ;    mean_val =   1301.26 ;    std_val = 10.83
612: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1338 ;    mean_val =   1300.86 ;    std_val = 11.52
613: covered = 100 ;    is_min_covered =    1 ;    min_val =  1276 ;    max_val =  1338 ;    mean_val =   1300.44 ;    std_val = 12.75
614: covered = 100 ;    is_min_covered =    1 ;    min_val =  1276 ;    max_val =  1338 ;    mean_val =   1300.80 ;    std_val = 12.23
615: covered = 100 ;    is_min_covered =    1 ;    min_val =  1270 ;    max_val =  1341 ;    mean_val =   1302.40 ;    std_val = 12.67
616: covered = 100 ;    is_min_covered =    1 ;    min_val =  1270 ;    max_val =  1338 ;    mean_val =   1300.82 ;    std_val = 11.83
617: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1338 ;    mean_val =   1301.41 ;    std_val = 11.73
618: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1333 ;    mean_val =   1301.05 ;    std_val = 11.92
619: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1334 ;    mean_val =   1301.30 ;    std_val = 11.20
620: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1334 ;    mean_val =   1299.43 ;    std_val = 10.37
621: covered = 100 ;    is_min_covered =    1 ;    min_val =  1280 ;    max_val =  1334 ;    mean_val =   1301.67 ;    std_val = 11.74
622: covered = 100 ;    is_min_covered =    1 ;    min_val =  1280 ;    max_val =  1334 ;    mean_val =   1302.25 ;    std_val = 12.31
623: covered = 100 ;    is_min_covered =    1 ;    min_val =  1271 ;    max_val =  1331 ;    mean_val =   1301.87 ;    std_val = 12.98
624: covered = 100 ;    is_min_covered =    1 ;    min_val =  1272 ;    max_val =  1330 ;    mean_val =   1299.44 ;    std_val = 11.34
625: covered = 100 ;    is_min_covered =    1 ;    min_val =  1279 ;    max_val =  1330 ;    mean_val =   1299.32 ;    std_val = 10.90
626: covered = 100 ;    is_min_covered =    1 ;    min_val =  1279 ;    max_val =  1329 ;    mean_val =   1298.88 ;    std_val = 10.33
627: covered = 100 ;    is_min_covered =    1 ;    min_val =  1278 ;    max_val =  1328 ;    mean_val =   1298.53 ;    std_val =  9.44
628: covered = 100 ;    is_min_covered =    1 ;    min_val =  1278 ;    max_val =  1328 ;    mean_val =   1300.41 ;    std_val = 10.26
629: covered = 100 ;    is_min_covered =    1 ;    min_val =  1279 ;    max_val =  1331 ;    mean_val =   1299.78 ;    std_val =  9.84
630: covered = 100 ;    is_min_covered =    1 ;    min_val =  1268 ;    max_val =  1330 ;    mean_val =   1298.76 ;    std_val =  9.07
631: covered = 100 ;    is_min_covered =    1 ;    min_val =  1268 ;    max_val =  1327 ;    mean_val =   1299.21 ;    std_val = 10.41
632: covered = 100 ;    is_min_covered =    1 ;    min_val =  1268 ;    max_val =  1326 ;    mean_val =   1297.80 ;    std_val = 12.08
633: covered = 100 ;    is_min_covered =    1 ;    min_val =  1268 ;    max_val =  1326 ;    mean_val =   1297.66 ;    std_val = 12.76
634: covered = 100 ;    is_min_covered =    1 ;    min_val =  1263 ;    max_val =  1326 ;    mean_val =   1298.35 ;    std_val = 13.03
635: covered = 100 ;    is_min_covered =    1 ;    min_val =  1263 ;    max_val =  1326 ;    mean_val =   1297.55 ;    std_val = 12.32
636: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1325 ;    mean_val =   1296.90 ;    std_val = 12.70
637: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1320 ;    mean_val =   1298.06 ;    std_val = 11.24
638: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1323 ;    mean_val =   1295.19 ;    std_val = 13.95
639: covered = 100 ;    is_min_covered =    1 ;    min_val =  1259 ;    max_val =  1318 ;    mean_val =   1292.85 ;    std_val = 14.27
640: covered = 100 ;    is_min_covered =    1 ;    min_val =  1259 ;    max_val =  1318 ;    mean_val =   1293.19 ;    std_val = 14.07
641: covered = 100 ;    is_min_covered =    1 ;    min_val =  1259 ;    max_val =  1317 ;    mean_val =   1293.22 ;    std_val = 14.96
642: covered = 100 ;    is_min_covered =    1 ;    min_val =  1259 ;    max_val =  1318 ;    mean_val =   1291.63 ;    std_val = 15.99
643: covered = 100 ;    is_min_covered =    1 ;    min_val =  1260 ;    max_val =  1325 ;    mean_val =   1291.70 ;    std_val = 16.34
644: covered = 100 ;    is_min_covered =    1 ;    min_val =  1263 ;    max_val =  1328 ;    mean_val =   1290.93 ;    std_val = 17.83
645: covered = 100 ;    is_min_covered =    1 ;    min_val =  1263 ;    max_val =  1331 ;    mean_val =   1289.88 ;    std_val = 16.42
646: covered = 100 ;    is_min_covered =    1 ;    min_val =  1263 ;    max_val =  1328 ;    mean_val =   1289.56 ;    std_val = 17.44
647: covered = 100 ;    is_min_covered =    1 ;    min_val =  1260 ;    max_val =  1329 ;    mean_val =   1288.78 ;    std_val = 18.54
648: covered = 100 ;    is_min_covered =    1 ;    min_val =  1260 ;    max_val =  1329 ;    mean_val =   1289.59 ;    std_val = 17.28
649: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1331 ;    mean_val =   1288.41 ;    std_val = 16.70
650: covered = 100 ;    is_min_covered =    1 ;    min_val =  1259 ;    max_val =  1328 ;    mean_val =   1288.54 ;    std_val = 16.49
651: covered = 100 ;    is_min_covered =    1 ;    min_val =  1258 ;    max_val =  1323 ;    mean_val =   1285.24 ;    std_val = 15.07
652: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1323 ;    mean_val =   1285.28 ;    std_val = 16.15
653: covered = 100 ;    is_min_covered =    1 ;    min_val =  1260 ;    max_val =  1321 ;    mean_val =   1288.54 ;    std_val = 15.28
654: covered = 100 ;    is_min_covered =    1 ;    min_val =  1260 ;    max_val =  1322 ;    mean_val =   1288.71 ;    std_val = 15.99
655: covered = 100 ;    is_min_covered =    1 ;    min_val =  1257 ;    max_val =  1322 ;    mean_val =   1287.57 ;    std_val = 16.94
656: covered = 100 ;    is_min_covered =    1 ;    min_val =  1257 ;    max_val =  1322 ;    mean_val =   1287.73 ;    std_val = 16.81
657: covered = 100 ;    is_min_covered =    1 ;    min_val =  1259 ;    max_val =  1342 ;    mean_val =   1287.57 ;    std_val = 17.70
658: covered = 100 ;    is_min_covered =    1 ;    min_val =  1254 ;    max_val =  1342 ;    mean_val =   1289.39 ;    std_val = 17.24
659: covered = 100 ;    is_min_covered =    1 ;    min_val =  1266 ;    max_val =  1324 ;    mean_val =   1288.33 ;    std_val = 15.12
660: covered = 100 ;    is_min_covered =    1 ;    min_val =  1265 ;    max_val =  1324 ;    mean_val =   1286.08 ;    std_val = 13.93
661: covered = 100 ;    is_min_covered =    1 ;    min_val =  1266 ;    max_val =  1320 ;    mean_val =   1288.00 ;    std_val = 13.48
662: covered = 100 ;    is_min_covered =    1 ;    min_val =  1264 ;    max_val =  1320 ;    mean_val =   1287.20 ;    std_val = 13.57
663: covered = 100 ;    is_min_covered =    1 ;    min_val =  1264 ;    max_val =  1320 ;    mean_val =   1288.60 ;    std_val = 13.72
664: covered = 100 ;    is_min_covered =    1 ;    min_val =  1263 ;    max_val =  1319 ;    mean_val =   1290.96 ;    std_val = 15.00
665: covered = 100 ;    is_min_covered =    1 ;    min_val =  1263 ;    max_val =  1318 ;    mean_val =   1290.05 ;    std_val = 15.36
666: covered = 100 ;    is_min_covered =    1 ;    min_val =  1264 ;    max_val =  1328 ;    mean_val =   1291.47 ;    std_val = 15.23
667: covered = 100 ;    is_min_covered =    1 ;    min_val =  1266 ;    max_val =  1328 ;    mean_val =   1290.17 ;    std_val = 14.18
668: covered = 100 ;    is_min_covered =    1 ;    min_val =  1267 ;    max_val =  1329 ;    mean_val =   1290.57 ;    std_val = 13.13
669: covered = 100 ;    is_min_covered =    1 ;    min_val =  1266 ;    max_val =  1329 ;    mean_val =   1294.51 ;    std_val = 11.56
670: covered = 100 ;    is_min_covered =    1 ;    min_val =  1266 ;    max_val =  1329 ;    mean_val =   1295.04 ;    std_val = 11.84
671: covered = 100 ;    is_min_covered =    1 ;    min_val =  1271 ;    max_val =  1329 ;    mean_val =   1294.91 ;    std_val = 12.39
672: covered = 100 ;    is_min_covered =    1 ;    min_val =  1270 ;    max_val =  1329 ;    mean_val =   1295.84 ;    std_val = 13.45
673: covered = 100 ;    is_min_covered =    1 ;    min_val =  1270 ;    max_val =  1320 ;    mean_val =   1294.20 ;    std_val = 13.05
674: covered = 100 ;    is_min_covered =    1 ;    min_val =  1268 ;    max_val =  1320 ;    mean_val =   1292.03 ;    std_val = 13.16
675: covered = 100 ;    is_min_covered =    1 ;    min_val =  1268 ;    max_val =  1320 ;    mean_val =   1293.07 ;    std_val = 13.23
676: covered = 100 ;    is_min_covered =    1 ;    min_val =  1259 ;    max_val =  1325 ;    mean_val =   1293.30 ;    std_val = 12.41
677: covered = 100 ;    is_min_covered =    1 ;    min_val =  1270 ;    max_val =  1330 ;    mean_val =   1292.55 ;    std_val = 11.54
678: covered = 100 ;    is_min_covered =    1 ;    min_val =  1267 ;    max_val =  1316 ;    mean_val =   1292.51 ;    std_val = 11.20
679: covered = 100 ;    is_min_covered =    1 ;    min_val =  1277 ;    max_val =  1316 ;    mean_val =   1293.98 ;    std_val =  9.92
680: covered = 100 ;    is_min_covered =    1 ;    min_val =  1276 ;    max_val =  1325 ;    mean_val =   1293.55 ;    std_val = 10.80
681: covered = 100 ;    is_min_covered =    1 ;    min_val =  1272 ;    max_val =  1325 ;    mean_val =   1293.40 ;    std_val = 10.01
682: covered = 100 ;    is_min_covered =    1 ;    min_val =  1272 ;    max_val =  1325 ;    mean_val =   1292.88 ;    std_val = 10.64
683: covered = 100 ;    is_min_covered =    1 ;    min_val =  1273 ;    max_val =  1325 ;    mean_val =   1293.26 ;    std_val = 10.59
684: covered = 100 ;    is_min_covered =    1 ;    min_val =  1272 ;    max_val =  1324 ;    mean_val =   1293.51 ;    std_val = 11.42
685: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1316 ;    mean_val =   1289.88 ;    std_val = 10.86
686: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1315 ;    mean_val =   1289.89 ;    std_val = 11.74
687: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1315 ;    mean_val =   1292.98 ;    std_val = 12.02
688: covered = 100 ;    is_min_covered =    1 ;    min_val =  1271 ;    max_val =  1315 ;    mean_val =   1294.76 ;    std_val = 12.42
689: covered = 100 ;    is_min_covered =    1 ;    min_val =  1272 ;    max_val =  1315 ;    mean_val =   1293.29 ;    std_val = 13.43
690: covered = 100 ;    is_min_covered =    1 ;    min_val =  1272 ;    max_val =  1324 ;    mean_val =   1292.74 ;    std_val = 14.83
691: covered = 100 ;    is_min_covered =    1 ;    min_val =  1272 ;    max_val =  1324 ;    mean_val =   1296.92 ;    std_val = 14.55
692: covered = 100 ;    is_min_covered =    1 ;    min_val =  1267 ;    max_val =  1327 ;    mean_val =   1294.96 ;    std_val = 14.39
693: covered = 100 ;    is_min_covered =    1 ;    min_val =  1267 ;    max_val =  1329 ;    mean_val =   1294.20 ;    std_val = 15.11
694: covered = 100 ;    is_min_covered =    1 ;    min_val =  1267 ;    max_val =  1329 ;    mean_val =   1295.29 ;    std_val = 14.27
695: covered = 100 ;    is_min_covered =    1 ;    min_val =  1258 ;    max_val =  1329 ;    mean_val =   1295.73 ;    std_val = 15.29
696: covered = 100 ;    is_min_covered =    1 ;    min_val =  1264 ;    max_val =  1328 ;    mean_val =   1294.83 ;    std_val = 14.67
697: covered = 100 ;    is_min_covered =    1 ;    min_val =  1264 ;    max_val =  1328 ;    mean_val =   1296.09 ;    std_val = 14.29
698: covered = 100 ;    is_min_covered =    1 ;    min_val =  1273 ;    max_val =  1323 ;    mean_val =   1295.42 ;    std_val = 12.79
699: covered = 100 ;    is_min_covered =    1 ;    min_val =  1273 ;    max_val =  1322 ;    mean_val =   1296.60 ;    std_val = 11.39
700: covered = 100 ;    is_min_covered =    1 ;    min_val =  1276 ;    max_val =  1322 ;    mean_val =   1295.85 ;    std_val = 11.65
701: covered = 100 ;    is_min_covered =    1 ;    min_val =  1268 ;    max_val =  1322 ;    mean_val =   1295.27 ;    std_val = 12.27
702: covered = 100 ;    is_min_covered =    1 ;    min_val =  1271 ;    max_val =  1328 ;    mean_val =   1294.32 ;    std_val = 11.96
703: covered = 100 ;    is_min_covered =    1 ;    min_val =  1271 ;    max_val =  1335 ;    mean_val =   1295.64 ;    std_val = 14.00
704: covered = 100 ;    is_min_covered =    1 ;    min_val =  1271 ;    max_val =  1328 ;    mean_val =   1296.53 ;    std_val = 13.40
705: covered = 100 ;    is_min_covered =    1 ;    min_val =  1272 ;    max_val =  1328 ;    mean_val =   1294.53 ;    std_val = 12.41
706: covered = 100 ;    is_min_covered =    1 ;    min_val =  1272 ;    max_val =  1334 ;    mean_val =   1295.23 ;    std_val = 12.17
707: covered = 100 ;    is_min_covered =    1 ;    min_val =  1276 ;    max_val =  1339 ;    mean_val =   1297.86 ;    std_val = 12.15
708: covered = 100 ;    is_min_covered =    1 ;    min_val =  1278 ;    max_val =  1339 ;    mean_val =   1300.03 ;    std_val = 11.39
709: covered = 100 ;    is_min_covered =    1 ;    min_val =  1276 ;    max_val =  1339 ;    mean_val =   1298.69 ;    std_val = 11.98
710: covered = 100 ;    is_min_covered =    1 ;    min_val =  1278 ;    max_val =  1323 ;    mean_val =   1298.23 ;    std_val = 10.15
711: covered = 100 ;    is_min_covered =    1 ;    min_val =  1273 ;    max_val =  1323 ;    mean_val =   1299.19 ;    std_val = 10.45
712: covered = 100 ;    is_min_covered =    1 ;    min_val =  1278 ;    max_val =  1324 ;    mean_val =   1299.44 ;    std_val = 10.10
713: covered = 100 ;    is_min_covered =    1 ;    min_val =  1265 ;    max_val =  1322 ;    mean_val =   1297.97 ;    std_val = 10.55
714: covered = 100 ;    is_min_covered =    1 ;    min_val =  1265 ;    max_val =  1322 ;    mean_val =   1299.11 ;    std_val = 11.27
715: covered = 100 ;    is_min_covered =    1 ;    min_val =  1265 ;    max_val =  1329 ;    mean_val =   1299.75 ;    std_val = 11.23
716: covered = 100 ;    is_min_covered =    1 ;    min_val =  1278 ;    max_val =  1326 ;    mean_val =   1298.23 ;    std_val = 10.48
717: covered = 100 ;    is_min_covered =    1 ;    min_val =  1278 ;    max_val =  1326 ;    mean_val =   1297.81 ;    std_val = 10.99
718: covered = 100 ;    is_min_covered =    1 ;    min_val =  1278 ;    max_val =  1333 ;    mean_val =   1299.12 ;    std_val = 12.19
719: covered = 100 ;    is_min_covered =    1 ;    min_val =  1274 ;    max_val =  1326 ;    mean_val =   1299.06 ;    std_val = 11.09
720: covered = 100 ;    is_min_covered =    1 ;    min_val =  1274 ;    max_val =  1326 ;    mean_val =   1297.02 ;    std_val = 11.11
721: covered = 100 ;    is_min_covered =    1 ;    min_val =  1276 ;    max_val =  1326 ;    mean_val =   1296.90 ;    std_val = 11.15
722: covered = 100 ;    is_min_covered =    1 ;    min_val =  1273 ;    max_val =  1324 ;    mean_val =   1296.72 ;    std_val = 11.53
723: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1330 ;    mean_val =   1297.89 ;    std_val = 11.02
724: covered = 100 ;    is_min_covered =    1 ;    min_val =  1276 ;    max_val =  1324 ;    mean_val =   1296.00 ;    std_val = 11.31
725: covered = 100 ;    is_min_covered =    1 ;    min_val =  1273 ;    max_val =  1324 ;    mean_val =   1295.80 ;    std_val = 10.79
726: covered = 100 ;    is_min_covered =    1 ;    min_val =  1269 ;    max_val =  1324 ;    mean_val =   1297.11 ;    std_val = 11.02
727: covered = 100 ;    is_min_covered =    1 ;    min_val =  1269 ;    max_val =  1325 ;    mean_val =   1297.66 ;    std_val =  9.98
728: covered = 100 ;    is_min_covered =    1 ;    min_val =  1269 ;    max_val =  1321 ;    mean_val =   1297.89 ;    std_val = 10.06
729: covered = 100 ;    is_min_covered =    1 ;    min_val =  1269 ;    max_val =  1320 ;    mean_val =   1296.34 ;    std_val =  9.71
730: covered = 100 ;    is_min_covered =    1 ;    min_val =  1274 ;    max_val =  1323 ;    mean_val =   1296.83 ;    std_val = 10.08
731: covered = 100 ;    is_min_covered =    1 ;    min_val =  1270 ;    max_val =  1318 ;    mean_val =   1297.03 ;    std_val =  9.84
732: covered = 100 ;    is_min_covered =    1 ;    min_val =  1270 ;    max_val =  1318 ;    mean_val =   1296.16 ;    std_val = 10.07
733: covered = 100 ;    is_min_covered =    1 ;    min_val =  1271 ;    max_val =  1318 ;    mean_val =   1295.36 ;    std_val = 10.04
734: covered = 100 ;    is_min_covered =    1 ;    min_val =  1266 ;    max_val =  1321 ;    mean_val =   1296.09 ;    std_val =  9.71
735: covered = 100 ;    is_min_covered =    1 ;    min_val =  1266 ;    max_val =  1318 ;    mean_val =   1297.56 ;    std_val =  9.17
736: covered = 100 ;    is_min_covered =    1 ;    min_val =  1266 ;    max_val =  1318 ;    mean_val =   1299.00 ;    std_val =  9.90
737: covered = 100 ;    is_min_covered =    1 ;    min_val =  1266 ;    max_val =  1321 ;    mean_val =   1298.96 ;    std_val =  9.36
738: covered = 100 ;    is_min_covered =    1 ;    min_val =  1271 ;    max_val =  1323 ;    mean_val =   1298.75 ;    std_val =  8.33
739: covered = 100 ;    is_min_covered =    1 ;    min_val =  1271 ;    max_val =  1323 ;    mean_val =   1298.05 ;    std_val =  9.15
740: covered = 100 ;    is_min_covered =    1 ;    min_val =  1271 ;    max_val =  1326 ;    mean_val =   1299.01 ;    std_val =  9.90
741: covered = 100 ;    is_min_covered =    1 ;    min_val =  1271 ;    max_val =  1324 ;    mean_val =   1297.74 ;    std_val = 11.33
742: covered = 100 ;    is_min_covered =    1 ;    min_val =  1271 ;    max_val =  1318 ;    mean_val =   1297.32 ;    std_val = 10.10
743: covered = 100 ;    is_min_covered =    1 ;    min_val =  1274 ;    max_val =  1318 ;    mean_val =   1297.02 ;    std_val = 10.04
744: covered = 100 ;    is_min_covered =    1 ;    min_val =  1274 ;    max_val =  1319 ;    mean_val =   1298.35 ;    std_val =  9.96
745: covered = 100 ;    is_min_covered =    1 ;    min_val =  1276 ;    max_val =  1319 ;    mean_val =   1298.32 ;    std_val =  9.28
746: covered = 100 ;    is_min_covered =    1 ;    min_val =  1273 ;    max_val =  1320 ;    mean_val =   1298.06 ;    std_val =  9.64
747: covered = 100 ;    is_min_covered =    1 ;    min_val =  1273 ;    max_val =  1319 ;    mean_val =   1298.23 ;    std_val =  8.73
748: covered = 100 ;    is_min_covered =    1 ;    min_val =  1269 ;    max_val =  1321 ;    mean_val =   1299.07 ;    std_val =  9.18
749: covered = 100 ;    is_min_covered =    1 ;    min_val =  1273 ;    max_val =  1327 ;    mean_val =   1299.33 ;    std_val =  9.96
750: covered = 100 ;    is_min_covered =    1 ;    min_val =  1272 ;    max_val =  1327 ;    mean_val =   1297.63 ;    std_val = 10.50
751: covered = 100 ;    is_min_covered =    1 ;    min_val =  1272 ;    max_val =  1325 ;    mean_val =   1296.39 ;    std_val = 12.33
752: covered = 100 ;    is_min_covered =    1 ;    min_val =  1268 ;    max_val =  1325 ;    mean_val =   1296.78 ;    std_val = 12.21
753: covered = 100 ;    is_min_covered =    1 ;    min_val =  1267 ;    max_val =  1325 ;    mean_val =   1298.36 ;    std_val = 11.60
754: covered = 100 ;    is_min_covered =    1 ;    min_val =  1270 ;    max_val =  1325 ;    mean_val =   1299.45 ;    std_val = 12.18
755: covered = 100 ;    is_min_covered =    1 ;    min_val =  1271 ;    max_val =  1325 ;    mean_val =   1298.01 ;    std_val = 13.03
756: covered = 100 ;    is_min_covered =    1 ;    min_val =  1273 ;    max_val =  1333 ;    mean_val =   1297.66 ;    std_val = 14.04
757: covered = 100 ;    is_min_covered =    1 ;    min_val =  1265 ;    max_val =  1333 ;    mean_val =   1297.91 ;    std_val = 14.87
758: covered = 100 ;    is_min_covered =    1 ;    min_val =  1265 ;    max_val =  1333 ;    mean_val =   1299.06 ;    std_val = 14.29
759: covered = 100 ;    is_min_covered =    1 ;    min_val =  1265 ;    max_val =  1333 ;    mean_val =   1300.65 ;    std_val = 12.34
760: covered = 100 ;    is_min_covered =    1 ;    min_val =  1274 ;    max_val =  1327 ;    mean_val =   1302.83 ;    std_val = 12.30
761: covered = 100 ;    is_min_covered =    1 ;    min_val =  1274 ;    max_val =  1330 ;    mean_val =   1300.84 ;    std_val = 13.36
762: covered = 100 ;    is_min_covered =    1 ;    min_val =  1270 ;    max_val =  1330 ;    mean_val =   1300.20 ;    std_val = 14.90
763: covered = 100 ;    is_min_covered =    1 ;    min_val =  1270 ;    max_val =  1337 ;    mean_val =   1301.28 ;    std_val = 14.84
764: covered = 100 ;    is_min_covered =    1 ;    min_val =  1274 ;    max_val =  1329 ;    mean_val =   1300.46 ;    std_val = 12.80
765: covered = 100 ;    is_min_covered =    1 ;    min_val =  1274 ;    max_val =  1334 ;    mean_val =   1302.19 ;    std_val = 12.20
766: covered = 100 ;    is_min_covered =    1 ;    min_val =  1271 ;    max_val =  1342 ;    mean_val =   1301.74 ;    std_val = 12.18
767: covered = 100 ;    is_min_covered =    1 ;    min_val =  1267 ;    max_val =  1342 ;    mean_val =   1301.29 ;    std_val = 13.16
768: covered = 100 ;    is_min_covered =    1 ;    min_val =  1267 ;    max_val =  1336 ;    mean_val =   1302.64 ;    std_val = 13.29
769: covered = 100 ;    is_min_covered =    1 ;    min_val =  1274 ;    max_val =  1336 ;    mean_val =   1301.66 ;    std_val = 12.33
770: covered = 100 ;    is_min_covered =    1 ;    min_val =  1273 ;    max_val =  1335 ;    mean_val =   1300.94 ;    std_val = 11.89
771: covered = 100 ;    is_min_covered =    1 ;    min_val =  1274 ;    max_val =  1327 ;    mean_val =   1298.37 ;    std_val = 12.07
772: covered = 100 ;    is_min_covered =    1 ;    min_val =  1272 ;    max_val =  1324 ;    mean_val =   1298.51 ;    std_val = 12.38
773: covered = 100 ;    is_min_covered =    1 ;    min_val =  1268 ;    max_val =  1328 ;    mean_val =   1297.82 ;    std_val = 14.23
774: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1325 ;    mean_val =   1298.63 ;    std_val = 13.71
775: covered = 100 ;    is_min_covered =    1 ;    min_val =  1271 ;    max_val =  1326 ;    mean_val =   1299.64 ;    std_val = 15.26
776: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1325 ;    mean_val =   1299.00 ;    std_val = 14.97
777: covered = 100 ;    is_min_covered =    1 ;    min_val =  1268 ;    max_val =  1327 ;    mean_val =   1298.06 ;    std_val = 14.79
778: covered = 100 ;    is_min_covered =    1 ;    min_val =  1273 ;    max_val =  1336 ;    mean_val =   1295.28 ;    std_val = 14.34
779: covered = 100 ;    is_min_covered =    1 ;    min_val =  1269 ;    max_val =  1336 ;    mean_val =   1293.39 ;    std_val = 12.75
780: covered = 100 ;    is_min_covered =    1 ;    min_val =  1270 ;    max_val =  1336 ;    mean_val =   1291.19 ;    std_val = 11.53
781: covered = 100 ;    is_min_covered =    1 ;    min_val =  1272 ;    max_val =  1334 ;    mean_val =   1292.87 ;    std_val = 12.31
782: covered = 100 ;    is_min_covered =    1 ;    min_val =  1269 ;    max_val =  1317 ;    mean_val =   1290.50 ;    std_val = 11.91
783: covered = 100 ;    is_min_covered =    1 ;    min_val =  1265 ;    max_val =  1326 ;    mean_val =   1290.48 ;    std_val = 11.98
784: covered = 100 ;    is_min_covered =    1 ;    min_val =  1266 ;    max_val =  1326 ;    mean_val =   1291.72 ;    std_val = 12.22
785: covered = 100 ;    is_min_covered =    1 ;    min_val =  1266 ;    max_val =  1326 ;    mean_val =   1291.52 ;    std_val = 12.79
786: covered = 100 ;    is_min_covered =    1 ;    min_val =  1264 ;    max_val =  1326 ;    mean_val =   1290.24 ;    std_val = 12.38
787: covered = 100 ;    is_min_covered =    1 ;    min_val =  1264 ;    max_val =  1326 ;    mean_val =   1289.41 ;    std_val = 12.67
788: covered = 100 ;    is_min_covered =    1 ;    min_val =  1264 ;    max_val =  1326 ;    mean_val =   1288.74 ;    std_val = 11.99
789: covered = 100 ;    is_min_covered =    1 ;    min_val =  1266 ;    max_val =  1321 ;    mean_val =   1289.45 ;    std_val = 11.50
790: covered = 100 ;    is_min_covered =    1 ;    min_val =  1272 ;    max_val =  1321 ;    mean_val =   1288.69 ;    std_val =  9.20
791: covered = 100 ;    is_min_covered =    1 ;    min_val =  1267 ;    max_val =  1306 ;    mean_val =   1288.35 ;    std_val =  9.66
792: covered = 100 ;    is_min_covered =    1 ;    min_val =  1267 ;    max_val =  1310 ;    mean_val =   1287.30 ;    std_val = 10.39
793: covered = 100 ;    is_min_covered =    1 ;    min_val =  1267 ;    max_val =  1310 ;    mean_val =   1287.21 ;    std_val =  9.32
794: covered = 100 ;    is_min_covered =    1 ;    min_val =  1260 ;    max_val =  1310 ;    mean_val =   1287.73 ;    std_val =  9.00
795: covered = 100 ;    is_min_covered =    1 ;    min_val =  1267 ;    max_val =  1310 ;    mean_val =   1288.46 ;    std_val =  9.12
796: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1310 ;    mean_val =   1286.81 ;    std_val =  9.31
797: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1312 ;    mean_val =   1286.69 ;    std_val =  9.50
798: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1312 ;    mean_val =   1286.57 ;    std_val =  9.96
799: covered = 100 ;    is_min_covered =    1 ;    min_val =  1268 ;    max_val =  1312 ;    mean_val =   1288.68 ;    std_val =  9.24
800: covered = 100 ;    is_min_covered =    1 ;    min_val =  1265 ;    max_val =  1308 ;    mean_val =   1286.90 ;    std_val =  9.34
801: covered = 100 ;    is_min_covered =    1 ;    min_val =  1262 ;    max_val =  1304 ;    mean_val =   1286.65 ;    std_val =  9.19
802: covered = 100 ;    is_min_covered =    1 ;    min_val =  1262 ;    max_val =  1311 ;    mean_val =   1286.62 ;    std_val =  9.84
803: covered = 100 ;    is_min_covered =    1 ;    min_val =  1267 ;    max_val =  1311 ;    mean_val =   1286.72 ;    std_val = 10.62
