0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1377 ;    max_val =  1518 ;    mean_val =   1449.48 ;    std_val = 30.23
603: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1276 ;    mean_val =   1224.37 ;    std_val = 15.52
604: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1276 ;    mean_val =   1225.65 ;    std_val = 16.40
605: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1276 ;    mean_val =   1228.64 ;    std_val = 18.23
606: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1280 ;    mean_val =   1230.07 ;    std_val = 17.94
607: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1282 ;    mean_val =   1229.97 ;    std_val = 18.81
608: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1282 ;    mean_val =   1231.04 ;    std_val = 17.88
609: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1282 ;    mean_val =   1230.88 ;    std_val = 16.60
610: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1280 ;    mean_val =   1229.55 ;    std_val = 14.74
611: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1290 ;    mean_val =   1230.77 ;    std_val = 16.49
612: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1290 ;    mean_val =   1231.41 ;    std_val = 15.21
613: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1290 ;    mean_val =   1232.40 ;    std_val = 16.31
614: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1262 ;    mean_val =   1232.19 ;    std_val = 13.51
615: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1261 ;    mean_val =   1229.43 ;    std_val = 13.31
616: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1257 ;    mean_val =   1227.30 ;    std_val = 12.71
617: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1257 ;    mean_val =   1227.87 ;    std_val = 12.97
618: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1257 ;    mean_val =   1227.05 ;    std_val = 11.37
619: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1266 ;    mean_val =   1226.89 ;    std_val = 11.56
620: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1257 ;    mean_val =   1226.50 ;    std_val = 11.50
621: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1262 ;    mean_val =   1229.00 ;    std_val = 12.68
622: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1262 ;    mean_val =   1229.48 ;    std_val = 11.94
623: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1258 ;    mean_val =   1229.33 ;    std_val = 11.38
624: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1267 ;    mean_val =   1230.36 ;    std_val = 13.83
625: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1267 ;    mean_val =   1231.67 ;    std_val = 14.74
626: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1260 ;    mean_val =   1230.58 ;    std_val = 14.58
627: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1260 ;    mean_val =   1229.42 ;    std_val = 14.49
628: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1257 ;    mean_val =   1226.75 ;    std_val = 13.19
629: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1257 ;    mean_val =   1226.32 ;    std_val = 13.07
630: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1264 ;    mean_val =   1226.83 ;    std_val = 12.95
631: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1264 ;    mean_val =   1229.28 ;    std_val = 13.23
632: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1264 ;    mean_val =   1230.82 ;    std_val = 14.61
633: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1265 ;    mean_val =   1233.42 ;    std_val = 14.99
634: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1265 ;    mean_val =   1233.80 ;    std_val = 14.92
635: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1268 ;    mean_val =   1234.10 ;    std_val = 14.64
636: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1268 ;    mean_val =   1234.17 ;    std_val = 14.95
637: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1268 ;    mean_val =   1235.75 ;    std_val = 17.74
638: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1268 ;    mean_val =   1236.78 ;    std_val = 16.10
639: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1263 ;    mean_val =   1234.42 ;    std_val = 15.56
640: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1265 ;    mean_val =   1230.14 ;    std_val = 14.21
641: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1271 ;    mean_val =   1233.06 ;    std_val = 15.62
642: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1269 ;    mean_val =   1230.80 ;    std_val = 16.60
643: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1269 ;    mean_val =   1231.56 ;    std_val = 16.38
644: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1269 ;    mean_val =   1232.59 ;    std_val = 17.09
645: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1269 ;    mean_val =   1227.90 ;    std_val = 16.74
646: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1276 ;    mean_val =   1229.42 ;    std_val = 17.03
647: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1270 ;    mean_val =   1226.57 ;    std_val = 16.54
648: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1270 ;    mean_val =   1224.83 ;    std_val = 16.50
649: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1293 ;    mean_val =   1224.27 ;    std_val = 17.30
650: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1270 ;    mean_val =   1222.63 ;    std_val = 14.76
651: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1270 ;    mean_val =   1223.35 ;    std_val = 14.67
652: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1270 ;    mean_val =   1222.47 ;    std_val = 14.93
653: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1269 ;    mean_val =   1222.92 ;    std_val = 15.09
654: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1269 ;    mean_val =   1221.32 ;    std_val = 12.80
655: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1269 ;    mean_val =   1220.58 ;    std_val = 10.33
656: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1260 ;    mean_val =   1220.97 ;    std_val = 10.03
657: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1260 ;    mean_val =   1220.27 ;    std_val =  9.19
658: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1243 ;    mean_val =   1219.49 ;    std_val =  8.46
659: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1243 ;    mean_val =   1219.75 ;    std_val =  8.68
660: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1242 ;    mean_val =   1220.25 ;    std_val =  8.55
661: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1248 ;    mean_val =   1221.40 ;    std_val = 10.01
662: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1248 ;    mean_val =   1220.91 ;    std_val = 10.18
663: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1246 ;    mean_val =   1221.06 ;    std_val =  9.95
664: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1254 ;    mean_val =   1221.58 ;    std_val = 10.70
665: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1246 ;    mean_val =   1221.03 ;    std_val = 10.14
666: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1246 ;    mean_val =   1219.85 ;    std_val = 10.31
667: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1241 ;    mean_val =   1221.81 ;    std_val = 10.37
668: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1264 ;    mean_val =   1222.04 ;    std_val = 11.90
669: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1264 ;    mean_val =   1223.98 ;    std_val = 12.55
670: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1253 ;    mean_val =   1223.57 ;    std_val = 12.43
671: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1249 ;    mean_val =   1225.84 ;    std_val =  9.99
672: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1255 ;    mean_val =   1225.52 ;    std_val =  9.97
673: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1255 ;    mean_val =   1227.45 ;    std_val =  9.92
674: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1252 ;    mean_val =   1225.77 ;    std_val = 10.56
675: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1253 ;    mean_val =   1225.03 ;    std_val =  9.94
676: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1253 ;    mean_val =   1226.31 ;    std_val =  9.33
677: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1254 ;    mean_val =   1225.41 ;    std_val = 10.42
678: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1260 ;    mean_val =   1227.77 ;    std_val = 10.91
679: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1253 ;    mean_val =   1229.01 ;    std_val = 10.88
680: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1253 ;    mean_val =   1230.49 ;    std_val = 10.08
681: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1256 ;    mean_val =   1230.80 ;    std_val = 10.15
682: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1251 ;    mean_val =   1230.23 ;    std_val =  9.70
683: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1255 ;    mean_val =   1228.94 ;    std_val =  9.70
684: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1251 ;    mean_val =   1228.21 ;    std_val =  8.99
685: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1246 ;    mean_val =   1228.06 ;    std_val =  8.23
686: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1253 ;    mean_val =   1229.18 ;    std_val =  8.88
687: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1254 ;    mean_val =   1228.54 ;    std_val =  9.80
688: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1254 ;    mean_val =   1228.49 ;    std_val =  8.98
689: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1247 ;    mean_val =   1228.11 ;    std_val =  7.50
690: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1248 ;    mean_val =   1229.03 ;    std_val =  8.62
691: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1249 ;    mean_val =   1229.71 ;    std_val =  8.34
692: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1249 ;    mean_val =   1229.81 ;    std_val =  8.48
693: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1264 ;    mean_val =   1232.30 ;    std_val =  9.74
694: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1258 ;    mean_val =   1231.84 ;    std_val = 10.40
695: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1255 ;    mean_val =   1231.44 ;    std_val = 10.27
696: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1255 ;    mean_val =   1229.33 ;    std_val = 10.22
697: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1255 ;    mean_val =   1229.55 ;    std_val = 10.77
698: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1255 ;    mean_val =   1227.36 ;    std_val = 10.62
699: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1255 ;    mean_val =   1229.07 ;    std_val = 11.68
700: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1255 ;    mean_val =   1229.31 ;    std_val = 10.84
701: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1249 ;    mean_val =   1228.99 ;    std_val = 10.37
702: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1252 ;    mean_val =   1229.89 ;    std_val = 11.22
703: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1255 ;    mean_val =   1230.21 ;    std_val = 10.56
704: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1255 ;    mean_val =   1232.89 ;    std_val = 10.48
705: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1268 ;    mean_val =   1233.68 ;    std_val = 11.01
706: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1255 ;    mean_val =   1234.60 ;    std_val = 10.67
707: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1257 ;    mean_val =   1233.79 ;    std_val =  9.95
708: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1264 ;    mean_val =   1233.64 ;    std_val = 11.72
709: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1257 ;    mean_val =   1233.09 ;    std_val = 13.50
710: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1261 ;    mean_val =   1233.16 ;    std_val = 12.02
711: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1254 ;    mean_val =   1232.51 ;    std_val = 10.90
712: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1255 ;    mean_val =   1230.88 ;    std_val = 11.18
713: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1255 ;    mean_val =   1229.99 ;    std_val = 11.68
714: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1252 ;    mean_val =   1229.98 ;    std_val = 11.55
715: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1252 ;    mean_val =   1225.79 ;    std_val = 11.38
716: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1251 ;    mean_val =   1223.31 ;    std_val = 12.29
717: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1251 ;    mean_val =   1221.85 ;    std_val = 11.28
718: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1245 ;    mean_val =   1220.39 ;    std_val =  9.46
719: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1247 ;    mean_val =   1221.49 ;    std_val =  9.67
720: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1250 ;    mean_val =   1221.29 ;    std_val =  9.28
721: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1250 ;    mean_val =   1222.00 ;    std_val =  8.83
722: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1251 ;    mean_val =   1222.40 ;    std_val =  9.19
723: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1246 ;    mean_val =   1221.07 ;    std_val =  8.89
724: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1244 ;    mean_val =   1220.84 ;    std_val =  8.52
725: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1244 ;    mean_val =   1220.33 ;    std_val =  8.31
726: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1240 ;    mean_val =   1221.13 ;    std_val =  8.45
727: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1245 ;    mean_val =   1221.55 ;    std_val =  9.00
728: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1242 ;    mean_val =   1219.80 ;    std_val =  8.29
729: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1251 ;    mean_val =   1219.19 ;    std_val =  7.66
730: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1238 ;    mean_val =   1218.37 ;    std_val =  7.66
731: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1245 ;    mean_val =   1219.89 ;    std_val =  7.89
732: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1245 ;    mean_val =   1220.67 ;    std_val =  8.04
733: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1244 ;    mean_val =   1221.54 ;    std_val =  7.69
734: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1244 ;    mean_val =   1222.92 ;    std_val =  7.43
735: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1244 ;    mean_val =   1225.01 ;    std_val =  7.88
736: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1245 ;    mean_val =   1225.98 ;    std_val =  9.03
737: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1254 ;    mean_val =   1224.73 ;    std_val =  9.15
738: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1244 ;    mean_val =   1224.70 ;    std_val =  8.62
739: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1242 ;    mean_val =   1224.52 ;    std_val =  7.03
740: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1241 ;    mean_val =   1223.16 ;    std_val =  6.98
741: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1248 ;    mean_val =   1223.55 ;    std_val =  7.56
742: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1249 ;    mean_val =   1222.84 ;    std_val =  7.88
743: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1253 ;    mean_val =   1223.59 ;    std_val =  9.56
744: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1250 ;    mean_val =   1222.86 ;    std_val =  9.60
745: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1241 ;    mean_val =   1220.17 ;    std_val =  9.50
746: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1240 ;    mean_val =   1221.21 ;    std_val =  9.14
747: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1250 ;    mean_val =   1221.58 ;    std_val = 10.75
748: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1243 ;    mean_val =   1221.05 ;    std_val = 10.50
749: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1248 ;    mean_val =   1221.38 ;    std_val = 11.65
750: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1254 ;    mean_val =   1220.61 ;    std_val = 10.79
751: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1261 ;    mean_val =   1220.62 ;    std_val = 11.96
752: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1253 ;    mean_val =   1220.64 ;    std_val = 11.37
753: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1253 ;    mean_val =   1218.13 ;    std_val = 11.03
754: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1253 ;    mean_val =   1219.12 ;    std_val = 12.56
755: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1258 ;    mean_val =   1221.29 ;    std_val = 13.16
756: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1258 ;    mean_val =   1221.41 ;    std_val = 13.35
757: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1256 ;    mean_val =   1220.46 ;    std_val = 12.88
758: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1255 ;    mean_val =   1218.75 ;    std_val = 14.22
759: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1254 ;    mean_val =   1217.19 ;    std_val = 14.08
760: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1250 ;    mean_val =   1214.49 ;    std_val = 12.92
761: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1250 ;    mean_val =   1216.32 ;    std_val = 11.73
762: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1260 ;    mean_val =   1216.00 ;    std_val = 11.62
763: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1250 ;    mean_val =   1216.23 ;    std_val = 10.93
764: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1250 ;    mean_val =   1216.59 ;    std_val =  9.72
765: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1247 ;    mean_val =   1216.28 ;    std_val =  9.14
766: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1248 ;    mean_val =   1216.33 ;    std_val = 10.81
767: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1245 ;    mean_val =   1216.10 ;    std_val =  9.72
768: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1246 ;    mean_val =   1215.57 ;    std_val = 10.47
769: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1263 ;    mean_val =   1216.15 ;    std_val = 12.87
770: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1263 ;    mean_val =   1216.37 ;    std_val = 12.94
771: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1246 ;    mean_val =   1216.82 ;    std_val = 12.09
772: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1250 ;    mean_val =   1217.87 ;    std_val = 12.63
773: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1245 ;    mean_val =   1220.37 ;    std_val = 11.10
774: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1248 ;    mean_val =   1217.64 ;    std_val = 12.59
775: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1248 ;    mean_val =   1216.03 ;    std_val = 13.56
776: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1248 ;    mean_val =   1215.11 ;    std_val = 14.89
777: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1241 ;    mean_val =   1213.55 ;    std_val = 17.31
778: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1245 ;    mean_val =   1217.84 ;    std_val = 17.60
779: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1251 ;    mean_val =   1216.00 ;    std_val = 19.30
780: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1251 ;    mean_val =   1215.48 ;    std_val = 18.09
781: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1263 ;    mean_val =   1209.99 ;    std_val = 19.61
782: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1251 ;    mean_val =   1208.32 ;    std_val = 18.64
783: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1249 ;    mean_val =   1212.36 ;    std_val = 20.19
784: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1244 ;    mean_val =   1209.13 ;    std_val = 19.49
785: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1250 ;    mean_val =   1211.19 ;    std_val = 17.55
786: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1244 ;    mean_val =   1210.60 ;    std_val = 16.88
787: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1246 ;    mean_val =   1209.85 ;    std_val = 16.68
788: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1246 ;    mean_val =   1209.56 ;    std_val = 17.87
789: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1254 ;    mean_val =   1207.98 ;    std_val = 19.78
790: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1242 ;    mean_val =   1208.56 ;    std_val = 18.35
791: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1242 ;    mean_val =   1208.68 ;    std_val = 15.68
792: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1240 ;    mean_val =   1207.82 ;    std_val = 14.87
793: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1244 ;    mean_val =   1209.06 ;    std_val = 15.75
794: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1240 ;    mean_val =   1207.08 ;    std_val = 13.43
795: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1241 ;    mean_val =   1207.34 ;    std_val = 14.45
796: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1240 ;    mean_val =   1204.22 ;    std_val = 13.67
797: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1234 ;    mean_val =   1203.35 ;    std_val = 12.69
798: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1238 ;    mean_val =   1202.84 ;    std_val = 12.86
799: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1237 ;    mean_val =   1200.70 ;    std_val = 12.77
800: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1235 ;    mean_val =   1199.34 ;    std_val = 13.01
801: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1235 ;    mean_val =   1197.71 ;    std_val = 14.32
802: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1237 ;    mean_val =   1196.22 ;    std_val = 14.61
803: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1237 ;    mean_val =   1197.06 ;    std_val = 14.89
