0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1396 ;    max_val =  1508 ;    mean_val =   1444.59 ;    std_val = 29.91
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1115 ;    mean_val =   1080.96 ;    std_val = 12.96
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1115 ;    mean_val =   1082.51 ;    std_val = 12.31
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1121 ;    mean_val =   1085.22 ;    std_val = 13.59
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1121 ;    mean_val =   1082.15 ;    std_val = 13.44
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1114 ;    mean_val =   1080.24 ;    std_val = 12.31
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1100 ;    mean_val =   1080.62 ;    std_val = 10.84
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1106 ;    mean_val =   1086.27 ;    std_val = 11.08
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1112 ;    mean_val =   1085.97 ;    std_val = 11.96
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1112 ;    mean_val =   1085.98 ;    std_val = 13.00
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1112 ;    mean_val =   1082.55 ;    std_val = 12.89
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1111 ;    mean_val =   1084.31 ;    std_val = 10.98
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1112 ;    mean_val =   1084.72 ;    std_val = 11.14
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1110 ;    mean_val =   1084.73 ;    std_val = 11.12
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1117 ;    mean_val =   1084.71 ;    std_val = 11.47
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1112 ;    mean_val =   1082.57 ;    std_val = 10.14
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1116 ;    mean_val =   1081.46 ;    std_val = 10.05
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1115 ;    mean_val =   1081.09 ;    std_val = 11.02
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1099 ;    mean_val =   1078.47 ;    std_val = 10.21
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1099 ;    mean_val =   1076.79 ;    std_val =  9.16
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1099 ;    mean_val =   1078.08 ;    std_val =  8.46
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1108 ;    mean_val =   1079.22 ;    std_val =  8.69
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1106 ;    mean_val =   1079.14 ;    std_val =  8.78
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1106 ;    mean_val =   1078.82 ;    std_val =  9.07
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1095 ;    mean_val =   1076.80 ;    std_val =  8.29
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1093 ;    mean_val =   1077.99 ;    std_val =  8.34
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1098 ;    mean_val =   1078.59 ;    std_val = 10.64
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1099 ;    mean_val =   1078.93 ;    std_val = 10.00
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1100 ;    mean_val =   1078.93 ;    std_val = 10.71
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1098 ;    mean_val =   1076.43 ;    std_val =  9.80
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1099 ;    mean_val =   1075.45 ;    std_val =  8.70
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1099 ;    mean_val =   1074.71 ;    std_val =  8.51
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1096 ;    mean_val =   1074.53 ;    std_val =  8.67
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1102 ;    mean_val =   1076.68 ;    std_val =  9.66
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1102 ;    mean_val =   1079.38 ;    std_val = 11.01
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1109 ;    mean_val =   1077.38 ;    std_val = 10.21
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1109 ;    mean_val =   1078.74 ;    std_val = 12.25
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1109 ;    mean_val =   1079.82 ;    std_val = 12.53
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1102 ;    mean_val =   1081.07 ;    std_val = 11.34
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1115 ;    mean_val =   1078.38 ;    std_val = 12.19
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1115 ;    mean_val =   1078.02 ;    std_val = 13.16
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1116 ;    mean_val =   1078.88 ;    std_val = 12.35
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1115 ;    mean_val =   1076.99 ;    std_val = 12.98
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1115 ;    mean_val =   1079.59 ;    std_val = 14.16
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1117 ;    mean_val =   1080.73 ;    std_val = 13.67
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1117 ;    mean_val =   1080.31 ;    std_val = 13.34
849: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1125 ;    mean_val =   1078.85 ;    std_val = 12.99
850: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1116 ;    mean_val =   1078.74 ;    std_val = 11.88
851: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1115 ;    mean_val =   1080.21 ;    std_val = 12.53
852: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1111 ;    mean_val =   1078.52 ;    std_val = 10.74
853: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1105 ;    mean_val =   1077.62 ;    std_val =  9.17
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1098 ;    mean_val =   1075.59 ;    std_val =  8.58
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1098 ;    mean_val =   1078.00 ;    std_val =  9.85
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1098 ;    mean_val =   1077.06 ;    std_val =  8.79
857: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1106 ;    mean_val =   1076.83 ;    std_val = 10.07
858: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1107 ;    mean_val =   1078.51 ;    std_val = 10.27
859: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1107 ;    mean_val =   1079.94 ;    std_val = 10.90
860: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1107 ;    mean_val =   1076.34 ;    std_val = 11.34
861: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1123 ;    mean_val =   1077.47 ;    std_val = 11.20
862: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1131 ;    mean_val =   1075.36 ;    std_val = 12.22
863: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1092 ;    mean_val =   1073.70 ;    std_val =  8.64
864: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1104 ;    mean_val =   1073.77 ;    std_val =  9.67
865: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1103 ;    mean_val =   1072.22 ;    std_val =  9.98
866: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1103 ;    mean_val =   1071.88 ;    std_val = 11.04
867: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1099 ;    mean_val =   1072.39 ;    std_val = 11.16
868: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1093 ;    mean_val =   1069.12 ;    std_val = 10.99
869: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1107 ;    mean_val =   1071.35 ;    std_val = 12.08
870: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1107 ;    mean_val =   1071.94 ;    std_val = 11.70
871: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1110 ;    mean_val =   1070.97 ;    std_val = 11.41
872: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1107 ;    mean_val =   1070.57 ;    std_val = 10.45
873: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1119 ;    mean_val =   1071.66 ;    std_val = 12.28
874: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1121 ;    mean_val =   1071.28 ;    std_val = 11.34
875: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1094 ;    mean_val =   1069.83 ;    std_val =  9.59
876: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1102 ;    mean_val =   1070.47 ;    std_val = 10.13
877: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1091 ;    mean_val =   1069.31 ;    std_val =  8.78
878: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1093 ;    mean_val =   1069.46 ;    std_val =  8.80
879: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1093 ;    mean_val =   1067.83 ;    std_val =  7.82
880: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1106 ;    mean_val =   1070.40 ;    std_val =  9.23
881: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1098 ;    mean_val =   1072.68 ;    std_val =  9.94
882: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1098 ;    mean_val =   1073.36 ;    std_val = 11.90
883: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1113 ;    mean_val =   1075.35 ;    std_val = 14.90
884: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1113 ;    mean_val =   1071.45 ;    std_val = 13.25
885: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1106 ;    mean_val =   1072.14 ;    std_val = 13.37
886: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1115 ;    mean_val =   1071.02 ;    std_val = 12.36
887: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1115 ;    mean_val =   1069.26 ;    std_val = 10.47
888: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1115 ;    mean_val =   1070.85 ;    std_val = 10.71
889: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1098 ;    mean_val =   1071.82 ;    std_val = 10.14
890: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1098 ;    mean_val =   1069.46 ;    std_val = 10.68
891: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1099 ;    mean_val =   1069.57 ;    std_val = 10.60
892: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1100 ;    mean_val =   1070.22 ;    std_val = 10.95
893: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1093 ;    mean_val =   1070.06 ;    std_val =  9.73
894: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1090 ;    mean_val =   1069.07 ;    std_val =  8.86
895: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1098 ;    mean_val =   1070.87 ;    std_val =  9.58
896: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1098 ;    mean_val =   1070.46 ;    std_val =  8.99
897: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1092 ;    mean_val =   1071.32 ;    std_val =  9.37
898: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1098 ;    mean_val =   1071.50 ;    std_val = 11.30
899: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1107 ;    mean_val =   1073.82 ;    std_val = 12.49
900: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1104 ;    mean_val =   1075.86 ;    std_val = 13.06
901: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1107 ;    mean_val =   1076.84 ;    std_val = 14.51
902: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1111 ;    mean_val =   1077.58 ;    std_val = 15.51
903: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1111 ;    mean_val =   1075.31 ;    std_val = 15.78
904: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1107 ;    mean_val =   1073.41 ;    std_val = 14.39
905: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1104 ;    mean_val =   1071.59 ;    std_val = 13.96
906: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1104 ;    mean_val =   1075.11 ;    std_val = 16.82
907: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1108 ;    mean_val =   1077.08 ;    std_val = 16.28
908: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1117 ;    mean_val =   1077.02 ;    std_val = 15.20
909: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1117 ;    mean_val =   1078.58 ;    std_val = 14.75
910: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1113 ;    mean_val =   1077.91 ;    std_val = 11.01
911: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1115 ;    mean_val =   1076.10 ;    std_val = 11.47
912: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1115 ;    mean_val =   1075.47 ;    std_val = 11.01
913: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1115 ;    mean_val =   1075.22 ;    std_val = 11.34
914: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1123 ;    mean_val =   1076.44 ;    std_val = 11.46
915: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1115 ;    mean_val =   1076.64 ;    std_val = 10.70
916: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1117 ;    mean_val =   1075.25 ;    std_val = 11.10
917: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1101 ;    mean_val =   1073.81 ;    std_val = 10.69
918: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1095 ;    mean_val =   1073.36 ;    std_val = 12.15
919: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1095 ;    mean_val =   1074.49 ;    std_val = 12.48
920: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1103 ;    mean_val =   1078.05 ;    std_val = 10.97
921: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1110 ;    mean_val =   1076.22 ;    std_val = 11.69
922: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1114 ;    mean_val =   1081.12 ;    std_val = 10.99
923: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1112 ;    mean_val =   1080.75 ;    std_val = 11.27
924: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1112 ;    mean_val =   1084.05 ;    std_val = 12.37
925: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1112 ;    mean_val =   1086.65 ;    std_val = 12.43
926: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1106 ;    mean_val =   1083.06 ;    std_val = 12.46
927: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1110 ;    mean_val =   1083.60 ;    std_val = 12.91
928: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1114 ;    mean_val =   1082.94 ;    std_val = 13.16
929: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1115 ;    mean_val =   1083.37 ;    std_val = 14.90
930: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1118 ;    mean_val =   1086.27 ;    std_val = 17.29
931: covered = 100 ;    is_min_covered =    1 ;    min_val =  1041 ;    max_val =  1118 ;    mean_val =   1088.82 ;    std_val = 17.36
932: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1131 ;    mean_val =   1085.78 ;    std_val = 18.37
933: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1136 ;    mean_val =   1086.05 ;    std_val = 21.09
934: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1124 ;    mean_val =   1081.02 ;    std_val = 17.88
935: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1125 ;    mean_val =   1082.67 ;    std_val = 19.21
936: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1132 ;    mean_val =   1079.29 ;    std_val = 16.13
937: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1116 ;    mean_val =   1077.28 ;    std_val = 14.78
938: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1116 ;    mean_val =   1075.60 ;    std_val = 14.97
939: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1118 ;    mean_val =   1072.23 ;    std_val = 15.88
940: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1115 ;    mean_val =   1071.90 ;    std_val = 13.90
941: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1106 ;    mean_val =   1072.80 ;    std_val = 12.72
942: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1106 ;    mean_val =   1070.60 ;    std_val = 12.42
943: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1108 ;    mean_val =   1071.49 ;    std_val = 12.58
944: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1108 ;    mean_val =   1069.72 ;    std_val = 12.88
945: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1091 ;    mean_val =   1070.48 ;    std_val = 10.61
946: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1093 ;    mean_val =   1072.44 ;    std_val = 11.12
947: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1098 ;    mean_val =   1072.13 ;    std_val = 10.96
948: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1094 ;    mean_val =   1070.49 ;    std_val = 11.28
949: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1093 ;    mean_val =   1069.07 ;    std_val = 10.42
950: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1093 ;    mean_val =   1070.37 ;    std_val = 10.94
951: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1100 ;    mean_val =   1068.01 ;    std_val = 10.01
952: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1096 ;    mean_val =   1067.63 ;    std_val =  9.63
953: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1094 ;    mean_val =   1069.30 ;    std_val =  9.65
954: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1095 ;    mean_val =   1069.00 ;    std_val =  9.34
955: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1101 ;    mean_val =   1069.59 ;    std_val = 10.36
956: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1101 ;    mean_val =   1069.92 ;    std_val = 12.64
957: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1101 ;    mean_val =   1068.42 ;    std_val = 11.02
958: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1104 ;    mean_val =   1066.85 ;    std_val = 12.12
959: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1093 ;    mean_val =   1066.14 ;    std_val = 11.15
960: covered = 100 ;    is_min_covered =    1 ;    min_val =  1043 ;    max_val =  1095 ;    mean_val =   1065.55 ;    std_val = 11.81
961: covered = 100 ;    is_min_covered =    1 ;    min_val =  1043 ;    max_val =  1089 ;    mean_val =   1062.78 ;    std_val = 11.07
962: covered = 100 ;    is_min_covered =    1 ;    min_val =  1043 ;    max_val =  1092 ;    mean_val =   1061.55 ;    std_val = 11.34
963: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1099 ;    mean_val =   1063.81 ;    std_val = 11.67
964: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1099 ;    mean_val =   1063.71 ;    std_val = 11.59
965: covered = 100 ;    is_min_covered =    1 ;    min_val =  1041 ;    max_val =  1099 ;    mean_val =   1062.01 ;    std_val = 11.70
966: covered = 100 ;    is_min_covered =    1 ;    min_val =  1041 ;    max_val =  1099 ;    mean_val =   1062.26 ;    std_val = 12.02
967: covered = 100 ;    is_min_covered =    1 ;    min_val =  1041 ;    max_val =  1099 ;    mean_val =   1060.75 ;    std_val = 11.43
968: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1089 ;    mean_val =   1061.12 ;    std_val = 11.36
969: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1084 ;    mean_val =   1058.41 ;    std_val = 10.91
970: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1080 ;    mean_val =   1060.17 ;    std_val = 10.32
971: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1088 ;    mean_val =   1057.22 ;    std_val = 11.72
972: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1081 ;    mean_val =   1056.78 ;    std_val = 11.02
973: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1079 ;    mean_val =   1056.97 ;    std_val =  9.85
974: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1079 ;    mean_val =   1058.04 ;    std_val = 10.63
975: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1085 ;    mean_val =   1055.94 ;    std_val = 11.92
976: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1085 ;    mean_val =   1055.53 ;    std_val = 11.79
977: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1085 ;    mean_val =   1053.73 ;    std_val = 12.58
978: covered = 100 ;    is_min_covered =    1 ;    min_val =  1041 ;    max_val =  1085 ;    mean_val =   1052.56 ;    std_val = 10.99
979: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1081 ;    mean_val =   1052.59 ;    std_val =  9.85
980: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1081 ;    mean_val =   1055.17 ;    std_val = 10.24
981: covered = 100 ;    is_min_covered =    1 ;    min_val =  1040 ;    max_val =  1090 ;    mean_val =   1055.32 ;    std_val =  9.91
982: covered = 100 ;    is_min_covered =    1 ;    min_val =  1040 ;    max_val =  1090 ;    mean_val =   1056.22 ;    std_val = 11.12
983: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1090 ;    mean_val =   1054.82 ;    std_val = 10.41
984: covered = 100 ;    is_min_covered =    1 ;    min_val =  1040 ;    max_val =  1096 ;    mean_val =   1057.31 ;    std_val = 12.06
985: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1096 ;    mean_val =   1057.39 ;    std_val = 12.66
986: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1098 ;    mean_val =   1057.70 ;    std_val = 11.30
987: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1090 ;    mean_val =   1056.12 ;    std_val = 11.42
988: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1083 ;    mean_val =   1054.35 ;    std_val = 10.15
989: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1083 ;    mean_val =   1054.90 ;    std_val = 10.28
990: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1084 ;    mean_val =   1055.06 ;    std_val =  9.59
991: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1083 ;    mean_val =   1055.18 ;    std_val = 10.19
992: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1102 ;    mean_val =   1055.83 ;    std_val = 10.63
993: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1102 ;    mean_val =   1056.86 ;    std_val = 11.63
994: covered = 100 ;    is_min_covered =    1 ;    min_val =  1036 ;    max_val =  1083 ;    mean_val =   1056.73 ;    std_val = 10.80
995: covered = 100 ;    is_min_covered =    1 ;    min_val =  1036 ;    max_val =  1083 ;    mean_val =   1057.44 ;    std_val = 11.08
996: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1094 ;    mean_val =   1058.77 ;    std_val = 12.44
997: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1088 ;    mean_val =   1059.66 ;    std_val = 12.10
998: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1089 ;    mean_val =   1059.06 ;    std_val = 15.38
999: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1090 ;    mean_val =   1059.57 ;    std_val = 15.21
