0: covered =  97 ;    is_min_covered =    0 ;    min_val =     0 ;    max_val =  1536 ;    mean_val =   1390.85 ;    std_val =273.79
623: covered = 100 ;    is_min_covered =    1 ;    min_val =   798 ;    max_val =   842 ;    mean_val =    806.32 ;    std_val =  8.39
624: covered = 100 ;    is_min_covered =    1 ;    min_val =   798 ;    max_val =   860 ;    mean_val =    808.30 ;    std_val = 11.22
625: covered = 100 ;    is_min_covered =    1 ;    min_val =   798 ;    max_val =   842 ;    mean_val =    806.52 ;    std_val =  9.68
626: covered = 100 ;    is_min_covered =    1 ;    min_val =   798 ;    max_val =   851 ;    mean_val =    805.77 ;    std_val = 10.24
627: covered = 100 ;    is_min_covered =    1 ;    min_val =   797 ;    max_val =   851 ;    mean_val =    805.00 ;    std_val =  9.42
628: covered = 100 ;    is_min_covered =    1 ;    min_val =   797 ;    max_val =   843 ;    mean_val =    805.08 ;    std_val =  9.59
629: covered = 100 ;    is_min_covered =    1 ;    min_val =   798 ;    max_val =   843 ;    mean_val =    805.88 ;    std_val = 10.55
630: covered = 100 ;    is_min_covered =    1 ;    min_val =   797 ;    max_val =   843 ;    mean_val =    806.41 ;    std_val = 10.20
631: covered = 100 ;    is_min_covered =    1 ;    min_val =   797 ;    max_val =   846 ;    mean_val =    804.78 ;    std_val =  9.29
632: covered = 100 ;    is_min_covered =    1 ;    min_val =   797 ;    max_val =   846 ;    mean_val =    805.22 ;    std_val =  9.10
633: covered = 100 ;    is_min_covered =    1 ;    min_val =   797 ;    max_val =   846 ;    mean_val =    805.57 ;    std_val =  9.28
634: covered = 100 ;    is_min_covered =    1 ;    min_val =   796 ;    max_val =   859 ;    mean_val =    806.57 ;    std_val = 12.22
635: covered = 100 ;    is_min_covered =    1 ;    min_val =   796 ;    max_val =   859 ;    mean_val =    807.31 ;    std_val = 11.68
636: covered = 100 ;    is_min_covered =    1 ;    min_val =   797 ;    max_val =   877 ;    mean_val =    808.12 ;    std_val = 12.84
637: covered = 100 ;    is_min_covered =    1 ;    min_val =   797 ;    max_val =   855 ;    mean_val =    806.12 ;    std_val =  8.70
638: covered = 100 ;    is_min_covered =    1 ;    min_val =   796 ;    max_val =   855 ;    mean_val =    807.57 ;    std_val = 11.51
639: covered = 100 ;    is_min_covered =    1 ;    min_val =   796 ;    max_val =   848 ;    mean_val =    807.70 ;    std_val = 11.51
640: covered = 100 ;    is_min_covered =    1 ;    min_val =   796 ;    max_val =   848 ;    mean_val =    805.26 ;    std_val = 10.95
641: covered = 100 ;    is_min_covered =    1 ;    min_val =   796 ;    max_val =   861 ;    mean_val =    805.20 ;    std_val = 12.22
642: covered = 100 ;    is_min_covered =    1 ;    min_val =   796 ;    max_val =   861 ;    mean_val =    805.56 ;    std_val = 12.23
643: covered = 100 ;    is_min_covered =    1 ;    min_val =   791 ;    max_val =   861 ;    mean_val =    804.48 ;    std_val = 11.80
644: covered = 100 ;    is_min_covered =    1 ;    min_val =   790 ;    max_val =   848 ;    mean_val =    804.72 ;    std_val = 12.05
645: covered = 100 ;    is_min_covered =    1 ;    min_val =   790 ;    max_val =   848 ;    mean_val =    802.72 ;    std_val =  9.96
646: covered = 100 ;    is_min_covered =    1 ;    min_val =   794 ;    max_val =   848 ;    mean_val =    804.81 ;    std_val = 10.62
647: covered = 100 ;    is_min_covered =    1 ;    min_val =   793 ;    max_val =   848 ;    mean_val =    805.33 ;    std_val = 11.27
648: covered = 100 ;    is_min_covered =    1 ;    min_val =   791 ;    max_val =   848 ;    mean_val =    803.66 ;    std_val =  9.61
649: covered = 100 ;    is_min_covered =    1 ;    min_val =   789 ;    max_val =   848 ;    mean_val =    804.50 ;    std_val = 10.50
650: covered = 100 ;    is_min_covered =    1 ;    min_val =   787 ;    max_val =   845 ;    mean_val =    804.36 ;    std_val = 10.49
651: covered = 100 ;    is_min_covered =    1 ;    min_val =   789 ;    max_val =   860 ;    mean_val =    805.84 ;    std_val = 11.49
652: covered = 100 ;    is_min_covered =    1 ;    min_val =   789 ;    max_val =   860 ;    mean_val =    805.09 ;    std_val = 10.87
653: covered = 100 ;    is_min_covered =    1 ;    min_val =   789 ;    max_val =   860 ;    mean_val =    805.24 ;    std_val = 10.39
654: covered = 100 ;    is_min_covered =    1 ;    min_val =   789 ;    max_val =   860 ;    mean_val =    805.10 ;    std_val = 11.86
655: covered = 100 ;    is_min_covered =    1 ;    min_val =   787 ;    max_val =   860 ;    mean_val =    804.91 ;    std_val = 11.73
656: covered = 100 ;    is_min_covered =    1 ;    min_val =   785 ;    max_val =   860 ;    mean_val =    803.60 ;    std_val = 12.52
657: covered = 100 ;    is_min_covered =    1 ;    min_val =   787 ;    max_val =   844 ;    mean_val =    801.25 ;    std_val = 11.35
658: covered = 100 ;    is_min_covered =    1 ;    min_val =   782 ;    max_val =   844 ;    mean_val =    800.11 ;    std_val = 12.06
659: covered = 100 ;    is_min_covered =    1 ;    min_val =   782 ;    max_val =   830 ;    mean_val =    798.03 ;    std_val = 11.35
660: covered = 100 ;    is_min_covered =    1 ;    min_val =   782 ;    max_val =   830 ;    mean_val =    794.84 ;    std_val = 10.61
661: covered = 100 ;    is_min_covered =    1 ;    min_val =   782 ;    max_val =   830 ;    mean_val =    793.47 ;    std_val = 10.41
662: covered = 100 ;    is_min_covered =    1 ;    min_val =   782 ;    max_val =   835 ;    mean_val =    793.58 ;    std_val =  9.94
663: covered = 100 ;    is_min_covered =    1 ;    min_val =   782 ;    max_val =   838 ;    mean_val =    792.88 ;    std_val = 11.09
664: covered = 100 ;    is_min_covered =    1 ;    min_val =   782 ;    max_val =   838 ;    mean_val =    792.65 ;    std_val = 11.17
665: covered = 100 ;    is_min_covered =    1 ;    min_val =   781 ;    max_val =   838 ;    mean_val =    791.57 ;    std_val = 10.18
666: covered = 100 ;    is_min_covered =    1 ;    min_val =   781 ;    max_val =   838 ;    mean_val =    792.74 ;    std_val = 10.64
667: covered = 100 ;    is_min_covered =    1 ;    min_val =   781 ;    max_val =   838 ;    mean_val =    791.67 ;    std_val =  9.73
668: covered = 100 ;    is_min_covered =    1 ;    min_val =   781 ;    max_val =   838 ;    mean_val =    792.29 ;    std_val =  9.48
669: covered = 100 ;    is_min_covered =    1 ;    min_val =   781 ;    max_val =   847 ;    mean_val =    794.42 ;    std_val = 12.12
670: covered = 100 ;    is_min_covered =    1 ;    min_val =   781 ;    max_val =   835 ;    mean_val =    793.60 ;    std_val = 10.37
671: covered = 100 ;    is_min_covered =    1 ;    min_val =   782 ;    max_val =   835 ;    mean_val =    792.63 ;    std_val = 10.29
672: covered = 100 ;    is_min_covered =    1 ;    min_val =   782 ;    max_val =   835 ;    mean_val =    793.60 ;    std_val =  9.83
673: covered = 100 ;    is_min_covered =    1 ;    min_val =   779 ;    max_val =   834 ;    mean_val =    793.43 ;    std_val =  9.99
674: covered = 100 ;    is_min_covered =    1 ;    min_val =   781 ;    max_val =   834 ;    mean_val =    796.37 ;    std_val = 10.78
675: covered = 100 ;    is_min_covered =    1 ;    min_val =   780 ;    max_val =   838 ;    mean_val =    794.42 ;    std_val = 13.45
676: covered = 100 ;    is_min_covered =    1 ;    min_val =   779 ;    max_val =   838 ;    mean_val =    792.75 ;    std_val = 11.97
677: covered = 100 ;    is_min_covered =    1 ;    min_val =   779 ;    max_val =   838 ;    mean_val =    791.48 ;    std_val = 10.72
678: covered = 100 ;    is_min_covered =    1 ;    min_val =   779 ;    max_val =   838 ;    mean_val =    789.13 ;    std_val = 10.48
679: covered = 100 ;    is_min_covered =    1 ;    min_val =   779 ;    max_val =   841 ;    mean_val =    788.95 ;    std_val = 10.31
680: covered = 100 ;    is_min_covered =    1 ;    min_val =   779 ;    max_val =   841 ;    mean_val =    791.31 ;    std_val = 12.62
681: covered = 100 ;    is_min_covered =    1 ;    min_val =   778 ;    max_val =   839 ;    mean_val =    789.86 ;    std_val = 12.16
682: covered = 100 ;    is_min_covered =    1 ;    min_val =   778 ;    max_val =   839 ;    mean_val =    789.82 ;    std_val = 13.53
683: covered = 100 ;    is_min_covered =    1 ;    min_val =   776 ;    max_val =   851 ;    mean_val =    790.43 ;    std_val = 14.47
684: covered = 100 ;    is_min_covered =    1 ;    min_val =   773 ;    max_val =   839 ;    mean_val =    789.79 ;    std_val = 13.63
685: covered = 100 ;    is_min_covered =    1 ;    min_val =   773 ;    max_val =   839 ;    mean_val =    788.39 ;    std_val = 13.18
686: covered = 100 ;    is_min_covered =    1 ;    min_val =   778 ;    max_val =   839 ;    mean_val =    789.29 ;    std_val = 12.90
687: covered = 100 ;    is_min_covered =    1 ;    min_val =   778 ;    max_val =   836 ;    mean_val =    791.77 ;    std_val = 14.95
688: covered = 100 ;    is_min_covered =    1 ;    min_val =   778 ;    max_val =   843 ;    mean_val =    789.00 ;    std_val = 13.22
689: covered = 100 ;    is_min_covered =    1 ;    min_val =   778 ;    max_val =   865 ;    mean_val =    789.52 ;    std_val = 13.56
690: covered = 100 ;    is_min_covered =    1 ;    min_val =   776 ;    max_val =   865 ;    mean_val =    787.97 ;    std_val = 12.46
691: covered = 100 ;    is_min_covered =    1 ;    min_val =   776 ;    max_val =   865 ;    mean_val =    788.54 ;    std_val = 12.08
692: covered = 100 ;    is_min_covered =    1 ;    min_val =   775 ;    max_val =   865 ;    mean_val =    788.59 ;    std_val = 11.91
693: covered = 100 ;    is_min_covered =    1 ;    min_val =   776 ;    max_val =   865 ;    mean_val =    789.77 ;    std_val = 12.58
694: covered = 100 ;    is_min_covered =    1 ;    min_val =   776 ;    max_val =   865 ;    mean_val =    790.18 ;    std_val = 14.79
695: covered = 100 ;    is_min_covered =    1 ;    min_val =   776 ;    max_val =   865 ;    mean_val =    788.47 ;    std_val = 12.42
696: covered = 100 ;    is_min_covered =    1 ;    min_val =   776 ;    max_val =   816 ;    mean_val =    787.34 ;    std_val =  9.81
697: covered = 100 ;    is_min_covered =    1 ;    min_val =   776 ;    max_val =   816 ;    mean_val =    787.24 ;    std_val =  9.90
698: covered = 100 ;    is_min_covered =    1 ;    min_val =   776 ;    max_val =   816 ;    mean_val =    786.83 ;    std_val =  9.86
699: covered = 100 ;    is_min_covered =    1 ;    min_val =   776 ;    max_val =   818 ;    mean_val =    785.63 ;    std_val =  9.48
700: covered = 100 ;    is_min_covered =    1 ;    min_val =   776 ;    max_val =   824 ;    mean_val =    784.72 ;    std_val =  9.12
701: covered = 100 ;    is_min_covered =    1 ;    min_val =   774 ;    max_val =   816 ;    mean_val =    783.63 ;    std_val =  8.52
702: covered = 100 ;    is_min_covered =    1 ;    min_val =   774 ;    max_val =   816 ;    mean_val =    784.95 ;    std_val =  9.37
703: covered = 100 ;    is_min_covered =    1 ;    min_val =   772 ;    max_val =   830 ;    mean_val =    785.66 ;    std_val = 11.53
704: covered = 100 ;    is_min_covered =    1 ;    min_val =   772 ;    max_val =   830 ;    mean_val =    786.39 ;    std_val = 11.88
705: covered = 100 ;    is_min_covered =    1 ;    min_val =   772 ;    max_val =   837 ;    mean_val =    787.59 ;    std_val = 12.98
706: covered = 100 ;    is_min_covered =    1 ;    min_val =   772 ;    max_val =   837 ;    mean_val =    787.92 ;    std_val = 13.69
707: covered = 100 ;    is_min_covered =    1 ;    min_val =   772 ;    max_val =   837 ;    mean_val =    786.04 ;    std_val = 12.87
708: covered = 100 ;    is_min_covered =    1 ;    min_val =   772 ;    max_val =   846 ;    mean_val =    786.01 ;    std_val = 14.48
709: covered = 100 ;    is_min_covered =    1 ;    min_val =   770 ;    max_val =   846 ;    mean_val =    785.78 ;    std_val = 14.15
710: covered = 100 ;    is_min_covered =    1 ;    min_val =   770 ;    max_val =   846 ;    mean_val =    785.60 ;    std_val = 14.42
711: covered = 100 ;    is_min_covered =    1 ;    min_val =   771 ;    max_val =   830 ;    mean_val =    784.13 ;    std_val = 12.51
712: covered = 100 ;    is_min_covered =    1 ;    min_val =   771 ;    max_val =   830 ;    mean_val =    782.10 ;    std_val = 11.52
713: covered = 100 ;    is_min_covered =    1 ;    min_val =   771 ;    max_val =   830 ;    mean_val =    780.60 ;    std_val = 10.69
714: covered = 100 ;    is_min_covered =    1 ;    min_val =   770 ;    max_val =   830 ;    mean_val =    779.51 ;    std_val =  9.81
715: covered = 100 ;    is_min_covered =    1 ;    min_val =   769 ;    max_val =   824 ;    mean_val =    777.84 ;    std_val =  8.40
716: covered = 100 ;    is_min_covered =    1 ;    min_val =   769 ;    max_val =   801 ;    mean_val =    776.96 ;    std_val =  6.50
717: covered = 100 ;    is_min_covered =    1 ;    min_val =   769 ;    max_val =   801 ;    mean_val =    777.37 ;    std_val =  6.88
718: covered = 100 ;    is_min_covered =    1 ;    min_val =   768 ;    max_val =   799 ;    mean_val =    776.79 ;    std_val =  7.37
719: covered = 100 ;    is_min_covered =    1 ;    min_val =   768 ;    max_val =   807 ;    mean_val =    777.62 ;    std_val =  8.96
720: covered = 100 ;    is_min_covered =    1 ;    min_val =   767 ;    max_val =   814 ;    mean_val =    777.66 ;    std_val = 10.53
721: covered = 100 ;    is_min_covered =    1 ;    min_val =   768 ;    max_val =   814 ;    mean_val =    778.03 ;    std_val =  9.97
722: covered = 100 ;    is_min_covered =    1 ;    min_val =   766 ;    max_val =   814 ;    mean_val =    778.50 ;    std_val = 10.17
723: covered = 100 ;    is_min_covered =    1 ;    min_val =   766 ;    max_val =   826 ;    mean_val =    779.46 ;    std_val = 11.25
724: covered = 100 ;    is_min_covered =    1 ;    min_val =   766 ;    max_val =   826 ;    mean_val =    780.20 ;    std_val = 12.22
725: covered = 100 ;    is_min_covered =    1 ;    min_val =   764 ;    max_val =   826 ;    mean_val =    779.31 ;    std_val = 10.96
726: covered = 100 ;    is_min_covered =    1 ;    min_val =   766 ;    max_val =   826 ;    mean_val =    779.73 ;    std_val = 11.94
727: covered = 100 ;    is_min_covered =    1 ;    min_val =   766 ;    max_val =   826 ;    mean_val =    780.72 ;    std_val = 13.11
728: covered = 100 ;    is_min_covered =    1 ;    min_val =   765 ;    max_val =   826 ;    mean_val =    777.94 ;    std_val = 12.20
729: covered = 100 ;    is_min_covered =    1 ;    min_val =   765 ;    max_val =   848 ;    mean_val =    778.46 ;    std_val = 14.56
730: covered = 100 ;    is_min_covered =    1 ;    min_val =   764 ;    max_val =   848 ;    mean_val =    778.30 ;    std_val = 14.21
731: covered = 100 ;    is_min_covered =    1 ;    min_val =   766 ;    max_val =   826 ;    mean_val =    777.38 ;    std_val = 11.72
732: covered = 100 ;    is_min_covered =    1 ;    min_val =   763 ;    max_val =   826 ;    mean_val =    776.89 ;    std_val = 11.89
733: covered = 100 ;    is_min_covered =    1 ;    min_val =   763 ;    max_val =   835 ;    mean_val =    777.23 ;    std_val = 12.67
734: covered = 100 ;    is_min_covered =    1 ;    min_val =   766 ;    max_val =   835 ;    mean_val =    776.47 ;    std_val = 11.68
735: covered = 100 ;    is_min_covered =    1 ;    min_val =   765 ;    max_val =   835 ;    mean_val =    777.10 ;    std_val = 11.20
736: covered = 100 ;    is_min_covered =    1 ;    min_val =   766 ;    max_val =   835 ;    mean_val =    776.59 ;    std_val = 11.41
737: covered = 100 ;    is_min_covered =    1 ;    min_val =   766 ;    max_val =   841 ;    mean_val =    776.53 ;    std_val = 10.34
738: covered = 100 ;    is_min_covered =    1 ;    min_val =   766 ;    max_val =   841 ;    mean_val =    777.75 ;    std_val = 11.70
739: covered = 100 ;    is_min_covered =    1 ;    min_val =   765 ;    max_val =   841 ;    mean_val =    778.02 ;    std_val = 13.14
740: covered = 100 ;    is_min_covered =    1 ;    min_val =   766 ;    max_val =   856 ;    mean_val =    781.65 ;    std_val = 19.49
741: covered = 100 ;    is_min_covered =    1 ;    min_val =   766 ;    max_val =   856 ;    mean_val =    780.69 ;    std_val = 19.35
742: covered = 100 ;    is_min_covered =    1 ;    min_val =   766 ;    max_val =   841 ;    mean_val =    778.16 ;    std_val = 14.37
743: covered = 100 ;    is_min_covered =    1 ;    min_val =   766 ;    max_val =   841 ;    mean_val =    776.61 ;    std_val = 12.03
744: covered = 100 ;    is_min_covered =    1 ;    min_val =   766 ;    max_val =   841 ;    mean_val =    775.24 ;    std_val = 11.76
745: covered = 100 ;    is_min_covered =    1 ;    min_val =   765 ;    max_val =   841 ;    mean_val =    776.86 ;    std_val = 13.74
746: covered = 100 ;    is_min_covered =    1 ;    min_val =   766 ;    max_val =   841 ;    mean_val =    776.37 ;    std_val = 12.67
747: covered = 100 ;    is_min_covered =    1 ;    min_val =   765 ;    max_val =   841 ;    mean_val =    776.95 ;    std_val = 12.31
748: covered = 100 ;    is_min_covered =    1 ;    min_val =   764 ;    max_val =   854 ;    mean_val =    778.74 ;    std_val = 14.54
749: covered = 100 ;    is_min_covered =    1 ;    min_val =   765 ;    max_val =   854 ;    mean_val =    779.70 ;    std_val = 15.89
750: covered = 100 ;    is_min_covered =    1 ;    min_val =   764 ;    max_val =   854 ;    mean_val =    779.14 ;    std_val = 16.64
751: covered = 100 ;    is_min_covered =    1 ;    min_val =   764 ;    max_val =   854 ;    mean_val =    780.18 ;    std_val = 17.38
752: covered = 100 ;    is_min_covered =    1 ;    min_val =   765 ;    max_val =   854 ;    mean_val =    780.08 ;    std_val = 17.37
753: covered = 100 ;    is_min_covered =    1 ;    min_val =   764 ;    max_val =   842 ;    mean_val =    778.29 ;    std_val = 13.89
754: covered = 100 ;    is_min_covered =    1 ;    min_val =   765 ;    max_val =   829 ;    mean_val =    780.42 ;    std_val = 15.23
755: covered = 100 ;    is_min_covered =    1 ;    min_val =   765 ;    max_val =   829 ;    mean_val =    778.30 ;    std_val = 13.67
756: covered = 100 ;    is_min_covered =    1 ;    min_val =   765 ;    max_val =   838 ;    mean_val =    780.45 ;    std_val = 17.68
757: covered = 100 ;    is_min_covered =    1 ;    min_val =   766 ;    max_val =   829 ;    mean_val =    776.69 ;    std_val = 12.58
758: covered = 100 ;    is_min_covered =    1 ;    min_val =   764 ;    max_val =   829 ;    mean_val =    778.64 ;    std_val = 14.42
759: covered = 100 ;    is_min_covered =    1 ;    min_val =   764 ;    max_val =   829 ;    mean_val =    775.38 ;    std_val = 11.76
760: covered = 100 ;    is_min_covered =    1 ;    min_val =   764 ;    max_val =   829 ;    mean_val =    775.84 ;    std_val = 12.69
761: covered = 100 ;    is_min_covered =    1 ;    min_val =   764 ;    max_val =   829 ;    mean_val =    776.00 ;    std_val = 12.27
762: covered = 100 ;    is_min_covered =    1 ;    min_val =   764 ;    max_val =   829 ;    mean_val =    776.07 ;    std_val = 13.31
763: covered = 100 ;    is_min_covered =    1 ;    min_val =   764 ;    max_val =   829 ;    mean_val =    776.57 ;    std_val = 12.82
764: covered = 100 ;    is_min_covered =    1 ;    min_val =   762 ;    max_val =   813 ;    mean_val =    773.70 ;    std_val = 10.51
765: covered = 100 ;    is_min_covered =    1 ;    min_val =   764 ;    max_val =   813 ;    mean_val =    772.90 ;    std_val = 10.07
766: covered = 100 ;    is_min_covered =    1 ;    min_val =   761 ;    max_val =   809 ;    mean_val =    773.78 ;    std_val =  8.95
767: covered = 100 ;    is_min_covered =    1 ;    min_val =   761 ;    max_val =   809 ;    mean_val =    773.78 ;    std_val =  9.50
768: covered = 100 ;    is_min_covered =    1 ;    min_val =   764 ;    max_val =   809 ;    mean_val =    774.32 ;    std_val = 10.14
769: covered = 100 ;    is_min_covered =    1 ;    min_val =   764 ;    max_val =   803 ;    mean_val =    773.65 ;    std_val =  9.32
770: covered = 100 ;    is_min_covered =    1 ;    min_val =   763 ;    max_val =   801 ;    mean_val =    772.09 ;    std_val =  9.48
771: covered = 100 ;    is_min_covered =    1 ;    min_val =   761 ;    max_val =   801 ;    mean_val =    771.76 ;    std_val =  9.10
772: covered = 100 ;    is_min_covered =    1 ;    min_val =   762 ;    max_val =   801 ;    mean_val =    771.26 ;    std_val =  9.87
773: covered = 100 ;    is_min_covered =    1 ;    min_val =   761 ;    max_val =   801 ;    mean_val =    770.36 ;    std_val =  9.41
774: covered = 100 ;    is_min_covered =    1 ;    min_val =   762 ;    max_val =   801 ;    mean_val =    769.10 ;    std_val =  8.48
775: covered = 100 ;    is_min_covered =    1 ;    min_val =   762 ;    max_val =   801 ;    mean_val =    768.54 ;    std_val =  8.52
776: covered = 100 ;    is_min_covered =    1 ;    min_val =   762 ;    max_val =   801 ;    mean_val =    769.50 ;    std_val =  9.85
777: covered = 100 ;    is_min_covered =    1 ;    min_val =   762 ;    max_val =   801 ;    mean_val =    767.19 ;    std_val =  7.83
778: covered = 100 ;    is_min_covered =    1 ;    min_val =   762 ;    max_val =   801 ;    mean_val =    769.40 ;    std_val =  8.57
779: covered = 100 ;    is_min_covered =    1 ;    min_val =   762 ;    max_val =   798 ;    mean_val =    769.57 ;    std_val =  8.41
780: covered = 100 ;    is_min_covered =    1 ;    min_val =   762 ;    max_val =   798 ;    mean_val =    769.30 ;    std_val =  8.45
781: covered = 100 ;    is_min_covered =    1 ;    min_val =   762 ;    max_val =   815 ;    mean_val =    769.03 ;    std_val =  9.35
782: covered = 100 ;    is_min_covered =    1 ;    min_val =   762 ;    max_val =   815 ;    mean_val =    769.91 ;    std_val =  9.52
783: covered = 100 ;    is_min_covered =    1 ;    min_val =   761 ;    max_val =   815 ;    mean_val =    769.23 ;    std_val =  8.80
784: covered = 100 ;    is_min_covered =    1 ;    min_val =   761 ;    max_val =   818 ;    mean_val =    770.86 ;    std_val = 11.06
785: covered = 100 ;    is_min_covered =    1 ;    min_val =   761 ;    max_val =   815 ;    mean_val =    772.26 ;    std_val = 11.97
786: covered = 100 ;    is_min_covered =    1 ;    min_val =   761 ;    max_val =   815 ;    mean_val =    772.49 ;    std_val = 12.93
787: covered = 100 ;    is_min_covered =    1 ;    min_val =   761 ;    max_val =   815 ;    mean_val =    772.90 ;    std_val = 14.27
788: covered = 100 ;    is_min_covered =    1 ;    min_val =   761 ;    max_val =   815 ;    mean_val =    771.45 ;    std_val = 12.75
789: covered = 100 ;    is_min_covered =    1 ;    min_val =   761 ;    max_val =   822 ;    mean_val =    771.76 ;    std_val = 12.77
790: covered = 100 ;    is_min_covered =    1 ;    min_val =   761 ;    max_val =   815 ;    mean_val =    772.04 ;    std_val = 11.44
791: covered = 100 ;    is_min_covered =    1 ;    min_val =   761 ;    max_val =   815 ;    mean_val =    770.69 ;    std_val = 10.90
792: covered = 100 ;    is_min_covered =    1 ;    min_val =   760 ;    max_val =   815 ;    mean_val =    771.30 ;    std_val =  9.62
793: covered = 100 ;    is_min_covered =    1 ;    min_val =   760 ;    max_val =   815 ;    mean_val =    771.35 ;    std_val =  9.29
794: covered = 100 ;    is_min_covered =    1 ;    min_val =   760 ;    max_val =   826 ;    mean_val =    770.34 ;    std_val = 10.03
795: covered = 100 ;    is_min_covered =    1 ;    min_val =   760 ;    max_val =   826 ;    mean_val =    770.95 ;    std_val = 10.96
796: covered = 100 ;    is_min_covered =    1 ;    min_val =   760 ;    max_val =   801 ;    mean_val =    769.81 ;    std_val =  9.94
797: covered = 100 ;    is_min_covered =    1 ;    min_val =   760 ;    max_val =   801 ;    mean_val =    768.21 ;    std_val =  9.79
798: covered = 100 ;    is_min_covered =    1 ;    min_val =   758 ;    max_val =   808 ;    mean_val =    769.85 ;    std_val = 10.85
799: covered = 100 ;    is_min_covered =    1 ;    min_val =   758 ;    max_val =   808 ;    mean_val =    768.91 ;    std_val = 11.25
800: covered = 100 ;    is_min_covered =    1 ;    min_val =   758 ;    max_val =   801 ;    mean_val =    767.98 ;    std_val =  9.70
801: covered = 100 ;    is_min_covered =    1 ;    min_val =   758 ;    max_val =   801 ;    mean_val =    768.65 ;    std_val = 10.29
802: covered = 100 ;    is_min_covered =    1 ;    min_val =   758 ;    max_val =   801 ;    mean_val =    766.91 ;    std_val =  9.39
803: covered = 100 ;    is_min_covered =    1 ;    min_val =   757 ;    max_val =   801 ;    mean_val =    766.46 ;    std_val =  9.82
804: covered = 100 ;    is_min_covered =    1 ;    min_val =   757 ;    max_val =   801 ;    mean_val =    767.27 ;    std_val = 10.49
805: covered = 100 ;    is_min_covered =    1 ;    min_val =   757 ;    max_val =   801 ;    mean_val =    764.87 ;    std_val =  9.21
806: covered = 100 ;    is_min_covered =    1 ;    min_val =   757 ;    max_val =   801 ;    mean_val =    766.91 ;    std_val =  9.61
807: covered = 100 ;    is_min_covered =    1 ;    min_val =   757 ;    max_val =   801 ;    mean_val =    766.56 ;    std_val =  9.52
808: covered = 100 ;    is_min_covered =    1 ;    min_val =   757 ;    max_val =   799 ;    mean_val =    766.37 ;    std_val =  9.43
809: covered = 100 ;    is_min_covered =    1 ;    min_val =   757 ;    max_val =   795 ;    mean_val =    765.76 ;    std_val =  8.48
810: covered = 100 ;    is_min_covered =    1 ;    min_val =   757 ;    max_val =   806 ;    mean_val =    765.92 ;    std_val = 10.16
811: covered = 100 ;    is_min_covered =    1 ;    min_val =   756 ;    max_val =   806 ;    mean_val =    765.18 ;    std_val =  9.32
812: covered = 100 ;    is_min_covered =    1 ;    min_val =   755 ;    max_val =   806 ;    mean_val =    763.71 ;    std_val =  8.64
813: covered = 100 ;    is_min_covered =    1 ;    min_val =   754 ;    max_val =   806 ;    mean_val =    763.24 ;    std_val =  8.17
814: covered = 100 ;    is_min_covered =    1 ;    min_val =   754 ;    max_val =   806 ;    mean_val =    763.67 ;    std_val =  8.51
815: covered = 100 ;    is_min_covered =    1 ;    min_val =   754 ;    max_val =   806 ;    mean_val =    763.33 ;    std_val =  8.01
816: covered = 100 ;    is_min_covered =    1 ;    min_val =   754 ;    max_val =   806 ;    mean_val =    763.07 ;    std_val =  8.07
817: covered = 100 ;    is_min_covered =    1 ;    min_val =   754 ;    max_val =   789 ;    mean_val =    764.51 ;    std_val =  8.02
818: covered = 100 ;    is_min_covered =    1 ;    min_val =   753 ;    max_val =   790 ;    mean_val =    764.99 ;    std_val =  8.57
819: covered = 100 ;    is_min_covered =    1 ;    min_val =   752 ;    max_val =   804 ;    mean_val =    765.75 ;    std_val =  9.88
820: covered = 100 ;    is_min_covered =    1 ;    min_val =   753 ;    max_val =   804 ;    mean_val =    766.23 ;    std_val = 11.25
821: covered = 100 ;    is_min_covered =    1 ;    min_val =   753 ;    max_val =   804 ;    mean_val =    766.90 ;    std_val = 12.17
822: covered = 100 ;    is_min_covered =    1 ;    min_val =   753 ;    max_val =   806 ;    mean_val =    768.84 ;    std_val = 12.98
823: covered = 100 ;    is_min_covered =    1 ;    min_val =   753 ;    max_val =   814 ;    mean_val =    769.08 ;    std_val = 13.15
824: covered = 100 ;    is_min_covered =    1 ;    min_val =   751 ;    max_val =   818 ;    mean_val =    767.57 ;    std_val = 13.09
825: covered = 100 ;    is_min_covered =    1 ;    min_val =   753 ;    max_val =   818 ;    mean_val =    766.40 ;    std_val = 14.56
826: covered = 100 ;    is_min_covered =    1 ;    min_val =   750 ;    max_val =   804 ;    mean_val =    765.93 ;    std_val = 12.51
827: covered = 100 ;    is_min_covered =    1 ;    min_val =   750 ;    max_val =   804 ;    mean_val =    768.12 ;    std_val = 13.45
828: covered = 100 ;    is_min_covered =    1 ;    min_val =   751 ;    max_val =   804 ;    mean_val =    768.20 ;    std_val = 13.78
829: covered = 100 ;    is_min_covered =    1 ;    min_val =   752 ;    max_val =   804 ;    mean_val =    764.08 ;    std_val = 11.95
830: covered = 100 ;    is_min_covered =    1 ;    min_val =   752 ;    max_val =   804 ;    mean_val =    762.04 ;    std_val = 10.99
831: covered = 100 ;    is_min_covered =    1 ;    min_val =   752 ;    max_val =   791 ;    mean_val =    760.53 ;    std_val =  8.94
832: covered = 100 ;    is_min_covered =    1 ;    min_val =   749 ;    max_val =   800 ;    mean_val =    761.05 ;    std_val = 10.47
833: covered = 100 ;    is_min_covered =    1 ;    min_val =   749 ;    max_val =   800 ;    mean_val =    759.70 ;    std_val =  9.31
